rank,cp,ivs,maxlevel,stat-product,stats
1,500,10 15 14,5,322488,77.5 70.53 59
2,500,9 15 15,5,321280,77.21 70.53 59
3,498,9 15 14,5,321280,77.21 70.53 59
4,499,10 14 14,5,321160,77.5 70.24 59
5,500,11 13 14,5,321031,77.79 69.95 59
6,498,8 15 15,5,320072,76.92 70.53 59
7,497,8 15 14,5,320072,76.92 70.53 59
8,499,9 14 15,5,319958,77.21 70.24 59
9,497,9 14 14,5,319958,77.21 70.24 59
10,499,10 13 15,5,319833,77.5 69.95 59
11,498,10 13 14,5,319833,77.5 69.95 59
12,500,11 12 15,5,319699,77.79 69.66 59
13,499,11 12 14,5,319699,77.79 69.66 59
14,500,12 11 14,5,319555,78.08 69.37 59
15,500,12 15 11,5,319396,78.08 70.53 58
16,499,12 15 10,5,319396,78.08 70.53 58
17,500,13 14 10,5,319264,78.37 70.24 58
18,496,7 15 15,5,318864,76.63 70.53 59
19,495,7 15 14,5,318864,76.63 70.53 59
20,497,8 14 15,5,318755,76.92 70.24 59
21,496,8 14 14,5,318755,76.92 70.24 59
22,498,9 13 15,5,318635,77.21 69.95 59
23,496,9 13 14,5,318635,77.21 69.95 59
24,498,10 12 15,5,318506,77.5 69.66 59
25,497,10 12 14,5,318506,77.5 69.66 59
26,499,11 11 15,5,318367,77.79 69.37 59
27,498,11 11 14,5,318367,77.79 69.37 59
28,500,12 10 15,5,318218,78.08 69.08 59
29,499,12 10 14,5,318218,78.08 69.08 59
30,500,11 15 12,5,318209,77.79 70.53 58
31,498,11 15 11,5,318209,77.79 70.53 58
32,497,11 15 10,5,318209,77.79 70.53 58
33,499,12 14 11,5,318082,78.08 70.24 58
34,498,12 14 10,5,318082,78.08 70.24 58
35,500,13 9 14,5,318059,78.37 68.79 59
36,500,13 13 11,5,317945,78.37 69.95 58
37,499,13 13 10,5,317945,78.37 69.95 58
38,500,14 8 14,5,317890,78.66 68.5 59
39,500,14 12 10,5,317799,78.66 69.66 58
40,494,6 15 15,5,317656,76.34 70.53 59
41,493,6 15 14,5,317656,76.34 70.53 59
42,500,15 11 10,5,317642,78.95 69.37 58
43,495,7 14 15,5,317552,76.63 70.24 59
44,494,7 14 14,5,317552,76.63 70.24 59
45,496,8 13 15,5,317438,76.92 69.95 59
46,495,8 13 14,5,317438,76.92 69.95 59
47,497,9 12 15,5,317313,77.21 69.66 59
48,495,9 12 14,5,317313,77.21 69.66 59
49,497,10 11 15,5,317179,77.5 69.37 59
50,496,10 11 14,5,317179,77.5 69.37 59
51,498,11 10 15,5,317035,77.79 69.08 59
52,497,11 10 14,5,317035,77.79 69.08 59
53,499,10 15 13,5,317022,77.5 70.53 58
54,498,10 15 12,5,317022,77.5 70.53 58
55,497,10 15 11,5,317022,77.5 70.53 58
56,495,10 15 10,5,317022,77.5 70.53 58
57,500,11 14 13,5,316900,77.79 70.24 58
58,499,11 14 12,5,316900,77.79 70.24 58
59,497,11 14 11,5,316900,77.79 70.24 58
60,496,11 14 10,5,316900,77.79 70.24 58
61,499,12 9 15,5,316881,78.08 68.79 59
62,498,12 9 14,5,316881,78.08 68.79 59
63,500,12 13 12,5,316768,78.08 69.95 58
64,498,12 13 11,5,316768,78.08 69.95 58
65,497,12 13 10,5,316768,78.08 69.95 58
66,500,13 8 15,5,316717,78.37 68.5 59
67,499,13 8 14,5,316717,78.37 68.5 59
68,500,13 12 12,5,316626,78.37 69.66 58
69,499,13 12 11,5,316626,78.37 69.66 58
70,498,13 12 10,5,316626,78.37 69.66 58
71,499,14 7 14,5,316543,78.66 68.21 59
72,500,14 11 11,5,316474,78.66 69.37 58
73,499,14 11 10,5,316474,78.66 69.37 58
74,492,5 15 15,5,316448,76.05 70.53 59
75,491,5 15 14,5,316448,76.05 70.53 59
76,500,15 6 14,5,316359,78.95 67.92 59
77,493,6 14 15,5,316349,76.34 70.24 59
78,492,6 14 14,5,316349,76.34 70.24 59
79,499,15 10 10,5,316313,78.95 69.08 58
80,494,7 13 15,5,316240,76.63 69.95 59
81,493,7 13 14,5,316240,76.63 69.95 59
82,500,14 15 8,5,316223,78.66 70.53 57
83,499,14 15 7,5,316223,78.66 70.53 57
84,495,8 12 15,5,316120,76.92 69.66 59
85,493,8 12 14,5,316120,76.92 69.66 59
86,500,15 14 7,5,316084,78.95 70.24 57
87,496,9 11 15,5,315991,77.21 69.37 59
88,494,9 11 14,5,315991,77.21 69.37 59
89,496,10 10 15,5,315852,77.5 69.08 59
90,495,10 10 14,5,315852,77.5 69.08 59
91,497,9 15 13,5,315834,77.21 70.53 58
92,496,9 15 12,5,315834,77.21 70.53 58
93,495,9 15 11,5,315834,77.21 70.53 58
94,494,9 15 10,5,315834,77.21 70.53 58
95,498,10 14 13,5,315717,77.5 70.24 58
96,497,10 14 12,5,315717,77.5 70.24 58
97,496,10 14 11,5,315717,77.5 70.24 58
98,494,10 14 10,5,315717,77.5 70.24 58
99,497,11 9 15,5,315703,77.79 68.79 59
100,496,11 9 14,5,315703,77.79 68.79 59
101,499,11 13 13,5,315590,77.79 69.95 58
102,498,11 13 12,5,315590,77.79 69.95 58
103,496,11 13 11,5,315590,77.79 69.95 58
104,495,11 13 10,5,315590,77.79 69.95 58
105,498,12 8 15,5,315544,78.08 68.5 59
106,497,12 8 14,5,315544,78.08 68.5 59
107,500,12 12 13,5,315453,78.08 69.66 58
108,498,12 12 12,5,315453,78.08 69.66 58
109,497,12 12 11,5,315453,78.08 69.66 58
110,496,12 12 10,5,315453,78.08 69.66 58
111,499,13 7 15,5,315375,78.37 68.21 59
112,498,13 7 14,5,315375,78.37 68.21 59
113,499,13 11 12,5,315307,78.37 69.37 58
114,498,13 11 11,5,315307,78.37 69.37 58
115,497,13 11 10,5,315307,78.37 69.37 58
116,490,4 15 15,5,315241,75.76 70.53 59
117,489,4 15 14,5,315241,75.76 70.53 59
118,500,14 6 15,5,315196,78.66 67.92 59
119,498,14 6 14,5,315196,78.66 67.92 59
120,500,14 10 12,5,315150,78.66 69.08 58
121,499,14 10 11,5,315150,78.66 69.08 58
122,498,14 10 10,5,315150,78.66 69.08 58
123,491,5 14 15,5,315146,76.05 70.24 59
124,490,5 14 14,5,315146,76.05 70.24 59
125,500,13 15 9,5,315056,78.37 70.53 57
126,498,13 15 8,5,315056,78.37 70.53 57
127,497,13 15 7,5,315056,78.37 70.53 57
128,492,6 13 15,5,315042,76.34 69.95 59
129,491,6 13 14,5,315042,76.34 69.95 59
130,500,15 5 15,5,315007,78.95 67.63 59
131,499,15 5 14,5,315007,78.95 67.63 59
132,500,15 9 11,5,314984,78.95 68.79 58
133,498,15 9 10,5,314984,78.95 68.79 58
134,493,7 12 15,5,314928,76.63 69.66 59
135,492,7 12 14,5,314928,76.63 69.66 59
136,499,14 14 8,5,314922,78.66 70.24 57
137,498,14 14 7,5,314922,78.66 70.24 57
138,494,8 11 15,5,314803,76.92 69.37 59
139,492,8 11 14,5,314803,76.92 69.37 59
140,500,15 13 8,5,314778,78.95 69.95 57
141,499,15 13 7,5,314778,78.95 69.95 57
142,494,9 10 15,5,314669,77.21 69.08 59
143,493,9 10 14,5,314669,77.21 69.08 59
144,495,8 15 13,5,314647,76.92 70.53 58
145,494,8 15 12,5,314647,76.92 70.53 58
146,493,8 15 11,5,314647,76.92 70.53 58
147,492,8 15 10,5,314647,76.92 70.53 58
148,496,9 14 13,5,314535,77.21 70.24 58
149,495,9 14 12,5,314535,77.21 70.24 58
150,494,9 14 11,5,314535,77.21 70.24 58
151,493,9 14 10,5,314535,77.21 70.24 58
152,495,10 9 15,5,314525,77.5 68.79 59
153,494,10 9 14,5,314525,77.5 68.79 59
154,497,10 13 13,5,314412,77.5 69.95 58
155,496,10 13 12,5,314412,77.5 69.95 58
156,495,10 13 11,5,314412,77.5 69.95 58
157,493,10 13 10,5,314412,77.5 69.95 58
158,496,11 8 15,5,314371,77.79 68.5 59
159,495,11 8 14,5,314371,77.79 68.5 59
160,498,11 12 13,5,314281,77.79 69.66 58
161,497,11 12 12,5,314281,77.79 69.66 58
