rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 11,6,295420,84.77 52.02 67
2,500,0 14 8,6,294604,84.77 52.66 66
3,500,0 9 15,6,294277,84.77 51.05 68
4,499,0 9 14,6,294277,84.77 51.05 68
5,500,1 13 8,6,293916,85.09 52.34 66
6,500,0 11 12,6,293597,84.77 51.7 67
7,499,0 11 11,6,293597,84.77 51.7 67
8,500,1 8 14,6,293534,85.09 50.73 68
9,500,2 12 8,6,293215,85.41 52.02 66
10,500,1 15 5,6,293015,85.09 52.98 65
11,500,1 10 12,6,292878,85.09 51.37 67
12,499,1 10 11,6,292878,85.09 51.37 67
13,499,0 13 9,6,292807,84.77 52.34 66
14,498,0 13 8,6,292807,84.77 52.34 66
15,500,2 7 14,6,292777,85.41 50.41 68
16,499,0 8 15,6,292426,84.77 50.73 68
17,498,0 8 14,6,292426,84.77 50.73 68
18,500,2 14 5,6,292338,85.41 52.66 65
19,499,2 9 11,6,292146,85.41 51.05 67
20,500,1 12 9,6,292113,85.09 52.02 66
21,499,1 12 8,6,292113,85.09 52.02 66
22,500,3 6 14,6,292006,85.73 50.09 68
23,500,0 15 7,6,291909,84.77 52.98 65
24,499,0 15 6,6,291909,84.77 52.98 65
25,498,0 15 5,6,291909,84.77 52.98 65
26,500,0 10 13,6,291773,84.77 51.37 67
27,498,0 10 12,6,291773,84.77 51.37 67
28,497,0 10 11,6,291773,84.77 51.37 67
29,499,1 7 15,6,291676,85.09 50.41 68
30,498,1 7 14,6,291676,85.09 50.41 68
31,500,3 13 5,6,291648,85.73 52.34 65
32,500,2 11 9,6,291406,85.41 51.7 66
33,499,2 11 8,6,291406,85.41 51.7 66
34,500,3 8 11,6,291400,85.73 50.73 67
35,500,1 14 7,6,291239,85.09 52.66 65
36,499,1 14 6,6,291239,85.09 52.66 65
37,498,1 14 5,6,291239,85.09 52.66 65
38,500,4 5 14,6,291220,86.05 49.77 68
39,500,1 9 13,6,291048,85.09 51.05 67
40,499,1 9 12,6,291048,85.09 51.05 67
41,498,1 9 11,6,291048,85.09 51.05 67
42,499,0 12 10,6,291011,84.77 52.02 66
43,498,0 12 9,6,291011,84.77 52.02 66
44,497,0 12 8,6,291011,84.77 52.02 66
45,499,2 6 15,6,290912,85.41 50.09 68
46,498,2 6 14,6,290912,85.41 50.09 68
47,500,3 10 9,6,290684,85.73 51.37 66
48,499,3 10 8,6,290684,85.73 51.37 66
49,500,3 15 2,6,290684,85.73 52.98 64
50,500,4 7 11,6,290640,86.05 50.41 67
51,497,0 7 15,6,290575,84.77 50.41 68
52,496,0 7 14,6,290575,84.77 50.41 68
53,500,2 13 6,6,290555,85.41 52.34 65
54,498,2 13 5,6,290555,85.41 52.34 65
55,499,1 11 10,6,290310,85.09 51.7 66
56,498,1 11 9,6,290310,85.09 51.7 66
57,497,1 11 8,6,290310,85.09 51.7 66
58,500,2 8 13,6,290309,85.41 50.73 67
59,499,2 8 12,6,290309,85.41 50.73 67
60,498,2 8 11,6,290309,85.41 50.73 67
61,499,0 14 7,6,290140,84.77 52.66 65
62,497,0 14 6,6,290140,84.77 52.66 65
63,496,0 14 5,6,290140,84.77 52.66 65
64,500,3 5 15,6,290134,85.73 49.77 68
65,498,3 5 14,6,290134,85.73 49.77 68
66,500,4 14 2,6,290005,86.05 52.66 64
67,498,0 9 13,6,289949,84.77 51.05 67
68,497,0 9 12,6,289949,84.77 51.05 67
69,496,0 9 11,6,289949,84.77 51.05 67
70,500,4 9 8,6,289949,86.05 51.05 66
71,500,5 6 11,6,289866,86.37 50.09 67
72,500,3 12 6,6,289858,85.73 52.02 65
73,499,3 12 5,6,289858,85.73 52.02 65
74,498,1 6 15,6,289818,85.09 50.09 68
75,496,1 6 14,6,289818,85.09 50.09 68
76,500,2 10 10,6,289596,85.41 51.37 66
77,499,2 10 9,6,289596,85.41 51.37 66
78,497,2 10 8,6,289596,85.41 51.37 66
79,500,2 15 4,6,289596,85.41 52.98 64
80,499,2 15 3,6,289596,85.41 52.98 64
81,498,2 15 2,6,289596,85.41 52.98 64
82,499,3 7 12,6,289556,85.73 50.41 67
83,498,3 7 11,6,289556,85.73 50.41 67
84,499,1 13 7,6,289463,85.09 52.34 65
85,498,1 13 6,6,289463,85.09 52.34 65
86,496,1 13 5,6,289463,85.09 52.34 65
87,500,4 4 15,6,289342,86.05 49.45 68
88,499,4 4 14,6,289342,86.05 49.45 68
89,500,5 13 2,6,289312,86.37 52.34 64
90,498,1 8 13,6,289217,85.09 50.73 67
91,497,1 8 12,6,289217,85.09 50.73 67
92,496,1 8 11,6,289217,85.09 50.73 67
93,498,0 11 10,6,289214,84.77 51.7 66
94,496,0 11 9,6,289214,84.77 51.7 66
95,495,0 11 8,6,289214,84.77 51.7 66
96,500,5 8 8,6,289201,86.37 50.73 66
97,500,4 11 6,6,289148,86.05 51.7 65
98,499,4 11 5,6,289148,86.05 51.7 65
99,498,2 5 15,6,289047,85.41 49.77 68
100,497,2 5 14,6,289047,85.41 49.77 68
101,499,3 14 3,6,288923,85.73 52.66 64
102,498,3 14 2,6,288923,85.73 52.66 64
103,500,3 9 10,6,288867,85.73 51.05 66
104,499,3 9 9,6,288867,85.73 51.05 66
105,498,3 9 8,6,288867,85.73 51.05 66
106,500,4 6 12,6,288789,86.05 50.09 67
107,498,4 6 11,6,288789,86.05 50.09 67
