rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 12,11.5,319336,77.93 61.16 67
2,499,0 15 11,11.5,319336,77.93 61.16 67
3,500,0 13 14,11.5,319301,77.93 60.26 68
4,500,1 14 11,11.5,318813,78.38 60.71 67
5,500,0 14 13,11.5,316970,77.93 60.71 67
6,498,0 14 12,11.5,316970,77.93 60.71 67
7,497,0 14 11,11.5,316970,77.93 60.71 67
8,500,0 12 15,11.5,316900,77.93 59.8 68
9,498,0 12 14,11.5,316900,77.93 59.8 68
10,499,1 13 12,11.5,316434,78.38 60.26 67
11,498,1 13 11,11.5,316434,78.38 60.26 67
12,500,1 15 10,11.5,316399,78.38 61.16 66
13,498,1 15 9,11.5,316399,78.38 61.16 66
14,499,1 11 14,11.5,316328,78.38 59.35 68
15,500,6 15 15,11,316116,78.87 59.82 67
16,500,2 12 12,11.5,315870,78.83 59.8 67
17,499,2 12 11,11.5,315870,78.83 59.8 67
18,499,2 14 9,11.5,315870,78.83 60.71 66
19,500,2 10 14,11.5,315727,78.83 58.9 68
20,500,3 13 9,11.5,315315,79.29 60.26 66
21,500,3 11 11,11.5,315279,79.29 59.35 67
22,500,3 15 7,11.5,315207,79.29 61.16 65
23,498,0 13 13,11.5,314605,77.93 60.26 67
24,497,0 13 12,11.5,314605,77.93 60.26 67
25,495,0 13 11,11.5,314605,77.93 60.26 67
26,497,0 15 10,11.5,314570,77.93 61.16 66
27,495,0 15 9,11.5,314570,77.93 61.16 66
28,498,0 11 15,11.5,314499,77.93 59.35 68
29,496,0 11 14,11.5,314499,77.93 59.35 68
30,497,5 15 15,11,314340,78.43 59.82 67
31,499,1 12 13,11.5,314055,78.38 59.8 67
32,498,1 12 12,11.5,314055,78.38 59.8 67
33,496,1 12 11,11.5,314055,78.38 59.8 67
34,498,1 14 10,11.5,314055,78.38 60.71 66
35,496,1 14 9,11.5,314055,78.38 60.71 66
36,499,1 10 15,11.5,313913,78.38 58.9 68
37,497,1 10 14,11.5,313913,78.38 58.9 68
38,498,6 14 15,11,313774,78.87 59.38 67
39,500,0 11 4,12,313687,79.6 60.63 65
40,500,0 9 6,12,313650,79.6 59.7 66
41,500,0 13 2,12,313576,79.6 61.55 64
42,499,2 13 10,11.5,313513,78.83 60.26 66
43,497,2 13 9,11.5,313513,78.83 60.26 66
44,500,2 11 13,11.5,313477,78.83 59.35 67
45,498,2 11 12,11.5,313477,78.83 59.35 67
46,497,2 11 11,11.5,313477,78.83 59.35 67
47,499,0 7 8,12,313466,79.6 58.78 67
48,499,2 15 8,11.5,313406,78.83 61.16 65
49,497,2 15 7,11.5,313406,78.83 61.16 65
50,500,2 9 15,11.5,313299,78.83 58.44 68
51,498,2 9 14,11.5,313299,78.83 58.44 68
52,499,7 13 15,11,313182,79.32 58.93 67
53,500,7 15 13,11,313147,79.32 59.82 66
54,498,7 15 12,11,313147,79.32 59.82 66
55,499,0 5 10,12,313134,79.6 57.85 68
56,500,3 12 10,11.5,312944,79.29 59.8 66
57,498,3 12 9,11.5,312944,79.29 59.8 66
58,499,3 10 12,11.5,312872,79.29 58.9 67
59,498,3 10 11,11.5,312872,79.29 58.9 67
60,500,3 14 8,11.5,312872,79.29 60.71 65
61,498,3 14 7,11.5,312872,79.29 60.71 65
62,500,1 6 8,12,312806,80.06 58.31 67
63,499,3 8 14,11.5,312657,79.29 57.99 68
64,500,0 3 13,12,312655,79.6 56.92 69
65,500,8 12 15,11,312564,79.76 58.49 67
66,495,4 15 15,11,312564,77.99 59.82 67
67,499,8 14 12,11,312564,79.76 59.38 66
68,500,1 4 10,12,312435,80.06 57.39 68
69,499,4 11 9,11.5,312348,79.74 59.35 66
70,499,4 13 7,11.5,312312,79.74 60.26 65
71,500,4 9 12,11.5,312240,79.74 58.44 67
72,499,4 9 11,11.5,312240,79.74 58.44 67
73,496,0 12 13,11.5,312240,77.93 59.8 67
74,495,0 12 12,11.5,312240,77.93 59.8 67
75,493,0 12 11,11.5,312240,77.93 59.8 67
76,495,0 14 10,11.5,312240,77.93 60.71 66
77,493,0 14 9,11.5,312240,77.93 60.71 66
78,500,4 15 5,11.5,312131,79.74 61.16 64
79,496,0 10 15,11.5,312098,77.93 58.9 68
80,494,0 10 14,11.5,312098,77.93 58.9 68
81,499,0 1 15,12,312029,79.6 56 70
82,495,5 14 15,11,312011,78.43 59.38 67
83,500,4 7 14,11.5,311987,79.74 57.54 68
84,500,9 13 12,11,311955,80.2 58.93 66
85,500,9 15 10,11,311848,80.2 59.82 65
86,500,5 10 9,11.5,311725,80.19 58.9 66
87,500,5 12 7,11.5,311725,80.19 59.8 65
88,496,1 13 10,11.5,311711,78.38 60.26 66
89,494,1 13 9,11.5,311711,78.38 60.26 66
90,497,1 11 13,11.5,311676,78.38 59.35 67
91,496,1 11 12,11.5,311676,78.38 59.35 67
92,494,1 11 11,11.5,311676,78.38 59.35 67
93,496,1 15 8,11.5,311605,78.38 61.16 65
94,495,1 15 7,11.5,311605,78.38 61.16 65
95,500,5 8 11,11.5,311579,80.19 57.99 67
96,497,1 9 15,11.5,311498,78.38 58.44 68
97,495,1 9 14,11.5,311498,78.38 58.44 68
98,496,6 13 15,11,311433,78.87 58.93 67
99,498,6 15 14,11,311398,78.87 59.82 66
100,497,6 15 13,11,311398,78.87 59.82 66
101,495,6 15 12,11,311398,78.87 59.82 66
102,500,0 10 5,12,311292,79.6 60.16 65
103,498,0 10 4,12,311292,79.6 60.16 65
104,500,1 0 15,12,311249,80.06 55.54 70
105,500,0 8 7,12,311218,79.6 59.24 66
106,498,0 8 6,12,311218,79.6 59.24 66
107,500,0 12 3,12,311218,79.6 61.09 64
108,499,0 12 2,12,311218,79.6 61.09 64
109,497,2 12 10,11.5,311156,78.83 59.8 66
110,495,2 12 9,11.5,311156,78.83 59.8 66
111,498,2 10 13,11.5,311084,78.83 58.9 67
112,497,2 10 12,11.5,311084,78.83 58.9 67
113,495,2 10 11,11.5,311084,78.83 58.9 67
114,497,2 14 8,11.5,311084,78.83 60.71 65
115,496,2 14 7,11.5,311084,78.83 60.71 65
116,499,0 6 9,12,310997,79.6 58.31 67
117,497,0 6 8,12,310997,79.6 58.31 67
118,500,0 14 1,12,310997,79.6 62.01 63
119,499,0 14 0,12,310997,79.6 62.01 63
120,500,6 7 11,11.5,310892,80.64 57.54 67
121,498,2 8 15,11.5,310870,78.83 57.99 68
122,496,2 8 14,11.5,310870,78.83 57.99 68
123,497,7 12 15,11,310827,79.32 58.49 67
124,499,7 14 14,11,310827,79.32 59.38 66
125,498,7 14 13,11,310827,79.32 59.38 66
126,496,7 14 12,11,310827,79.32 59.38 66
127,492,3 15 15,11,310788,77.54 59.82 67
128,499,1 9 4,12,310694,80.06 59.7 65
129,500,1 11 2,12,310656,80.06 60.63 64
130,500,0 4 12,12,310629,79.6 57.39 68
131,499,0 4 11,12,310629,79.6 57.39 68
132,497,0 4 10,12,310629,79.6 57.39 68
133,499,1 7 6,12,310582,80.06 58.78 66
134,498,3 11 10,11.5,310573,79.29 59.35 66
135,496,3 11 9,11.5,310573,79.29 59.35 66
136,498,3 13 8,11.5,310537,79.29 60.26 65
137,497,3 13 7,11.5,310537,79.29 60.26 65
138,500,1 13 0,12,310471,80.06 61.55 63
139,499,3 9 13,11.5,310465,79.29 58.44 67
140,498,3 9 12,11.5,310465,79.29 58.44 67
141,496,3 9 11,11.5,310465,79.29 58.44 67
142,499,3 15 6,11.5,310358,79.29 61.16 64
143,497,3 15 5,11.5,310358,79.29 61.16 64
144,500,1 5 9,12,310323,80.06 57.85 67
145,498,1 5 8,12,310323,80.06 57.85 67
146,493,4 14 15,11,310249,77.99 59.38 67
147,500,8 13 14,11,310231,79.76 58.93 66
148,499,8 13 13,11,310231,79.76 58.93 66
149,497,8 13 12,11,310231,79.76 58.93 66
150,499,3 7 15,11.5,310214,79.29 57.54 68
151,497,3 7 14,11.5,310214,79.29 57.54 68
152,498,8 11 15,11,310196,79.76 58.05 67
153,499,8 15 11,11,310125,79.76 59.82 65
154,497,8 15 10,11,310125,79.76 59.82 65
155,500,0 2 14,12,310113,79.6 56.46 69
156,498,0 2 13,12,310113,79.6 56.46 69
157,500,2 8 4,12,310067,80.53 59.24 65
158,500,2 10 2,12,310067,80.53 60.16 64
159,499,4 10 10,11.5,309964,79.74 58.9 66
160,497,4 10 9,11.5,309964,79.74 58.9 66
161,499,4 12 8,11.5,309964,79.74 59.8 65
162,498,4 12 7,11.5,309964,79.74 59.8 65
163,500,2 6 6,12,309918,80.53 58.31 66
