rank,cp,ivs,maxlevel,stat-product,stats
1,500,5 15 14,5,309707,80.69 66.18 58
2,500,6 14 14,5,309458,80.98 65.89 58
3,499,4 15 15,5,308593,80.4 66.18 58
4,498,4 15 14,5,308593,80.4 66.18 58
5,500,5 14 15,5,308349,80.69 65.89 58
6,499,5 14 14,5,308349,80.69 65.89 58
7,500,6 13 15,5,308095,80.98 65.6 58
8,499,6 13 14,5,308095,80.98 65.6 58
9,500,7 12 14,5,307831,81.27 65.31 58
10,497,3 15 15,5,307479,80.11 66.18 58
11,496,3 15 14,5,307479,80.11 66.18 58
12,498,4 14 15,5,307239,80.4 65.89 58
13,497,4 14 14,5,307239,80.4 65.89 58
14,499,5 13 15,5,306990,80.69 65.6 58
15,497,5 13 14,5,306990,80.69 65.6 58
16,499,6 12 15,5,306731,80.98 65.31 58
17,498,6 12 14,5,306731,80.98 65.31 58
18,499,7 15 11,5,306557,81.27 66.18 57
19,500,7 11 15,5,306463,81.27 65.02 58
20,499,7 11 14,5,306463,81.27 65.02 58
21,495,2 15 15,5,306365,79.82 66.18 58
22,494,2 15 14,5,306365,79.82 66.18 58
23,500,8 14 11,5,306302,81.56 65.89 57
24,499,8 10 14,5,306184,81.56 64.73 58
25,496,3 14 15,5,306130,80.11 65.89 58
26,495,3 14 14,5,306130,80.11 65.89 58
27,500,9 9 14,5,305896,81.85 64.44 58
28,497,4 13 15,5,305886,80.4 65.6 58
29,496,4 13 14,5,305886,80.4 65.6 58
30,498,5 12 15,5,305632,80.69 65.31 58
31,496,5 12 14,5,305632,80.69 65.31 58
32,500,6 15 13,5,305462,80.98 66.18 57
33,499,6 15 12,5,305462,80.98 66.18 57
34,498,6 15 11,5,305462,80.98 66.18 57
35,498,6 11 15,5,305368,80.98 65.02 58
36,497,6 11 14,5,305368,80.98 65.02 58
37,494,1 15 15,5,305251,79.53 66.18 58
38,492,1 15 14,5,305251,79.53 66.18 58
39,500,7 14 12,5,305212,81.27 65.89 57
40,498,7 14 11,5,305212,81.27 65.89 57
41,499,7 10 15,5,305094,81.27 64.73 58
42,498,7 10 14,5,305094,81.27 64.73 58
43,494,2 14 15,5,305021,79.82 65.89 58
44,493,2 14 14,5,305021,79.82 65.89 58
45,500,8 13 12,5,304953,81.56 65.6 57
46,499,8 13 11,5,304953,81.56 65.6 57
47,500,8 9 15,5,304811,81.56 64.44 58
48,498,8 9 14,5,304811,81.56 64.44 58
49,495,3 13 15,5,304782,80.11 65.6 58
50,494,3 13 14,5,304782,80.11 65.6 58
51,500,9 12 11,5,304684,81.85 65.31 57
52,496,4 12 15,5,304533,80.4 65.31 58
53,495,4 12 14,5,304533,80.4 65.31 58
54,500,9 8 15,5,304518,81.85 64.15 58
55,499,9 8 14,5,304518,81.85 64.15 58
56,500,10 11 11,5,304406,82.14 65.02 57
57,500,10 15 7,5,304406,82.14 66.18 56
58,498,5 15 13,5,304367,80.69 66.18 57
59,497,5 15 12,5,304367,80.69 66.18 57
60,496,5 15 11,5,304367,80.69 66.18 57
61,496,5 11 15,5,304274,80.69 65.02 58
62,495,5 11 14,5,304274,80.69 65.02 58
63,500,10 7 14,5,304215,82.14 63.85 58
64,500,11 14 7,5,304141,82.43 65.89 56
65,492,0 15 15,5,304137,79.24 66.18 58
66,491,0 15 14,5,304137,79.24 66.18 58
67,499,6 14 13,5,304122,80.98 65.89 57
68,498,6 14 12,5,304122,80.98 65.89 57
69,497,6 14 11,5,304122,80.98 65.89 57
70,497,6 10 15,5,304005,80.98 64.73 58
71,496,6 10 14,5,304005,80.98 64.73 58
72,493,1 14 15,5,303912,79.53 65.89 58
73,491,1 14 14,5,303912,79.53 65.89 58
74,500,11 6 14,5,303902,82.43 63.56 58
75,500,7 13 13,5,303868,81.27 65.6 57
