rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 4,6.5,312578,80.17 66.08 59
2,500,0 15 1,6.5,311959,80.17 67.09 58
3,500,0 2 13,6.5,311798,80.17 62.73 62
4,500,0 5 10,6.5,311690,80.17 63.73 61
5,500,1 1 13,6.5,311428,80.51 62.39 62
6,499,0 8 7,6.5,311421,80.17 64.74 60
7,500,1 4 10,6.5,311347,80.51 63.4 61
8,500,1 7 7,6.5,311104,80.51 64.41 60
9,500,0 11 5,6.5,310991,80.17 65.75 59
10,499,0 11 4,6.5,310991,80.17 65.75 59
11,500,1 10 4,6.5,310699,80.51 65.41 59
12,500,12 15 15,6,310528,80.59 64.22 60
13,500,0 14 2,6.5,310399,80.17 66.75 58
14,498,0 14 1,6.5,310399,80.17 66.75 58
15,499,1 13 1,6.5,310132,80.51 66.42 58
16,500,0 1 14,6.5,310131,80.17 62.39 62
17,498,0 1 13,6.5,310131,80.17 62.39 62
18,500,0 4 11,6.5,310050,80.17 63.4 61
19,498,0 4 10,6.5,310050,80.17 63.4 61
20,500,2 12 1,6.5,309851,80.84 66.08 58
21,499,0 7 8,6.5,309808,80.17 64.41 60
22,498,0 7 7,6.5,309808,80.17 64.41 60
23,500,1 0 14,6.5,309754,80.51 62.06 62
24,499,1 0 13,6.5,309754,80.51 62.06 62
25,500,1 3 11,6.5,309700,80.51 63.06 61
26,499,1 3 10,6.5,309700,80.51 63.06 61
27,500,1 6 8,6.5,309484,80.51 64.07 60
28,499,1 6 7,6.5,309484,80.51 64.07 60
29,499,0 10 5,6.5,309404,80.17 65.41 59
30,498,0 10 4,6.5,309404,80.17 65.41 59
31,500,2 2 10,6.5,309336,80.84 62.73 61
32,498,11 15 15,6,309291,80.27 64.22 60
33,500,2 5 7,6.5,309146,80.84 63.73 60
34,500,1 9 5,6.5,309106,80.51 65.08 59
35,499,1 9 4,6.5,309106,80.51 65.08 59
36,499,12 14 15,6,308976,80.59 63.9 60
37,500,0 13 3,6.5,308840,80.17 66.42 58
38,499,0 13 2,6.5,308840,80.17 66.42 58
39,497,0 13 1,6.5,308840,80.17 66.42 58
40,500,3 4 7,6.5,308795,81.18 63.4 60
41,499,2 8 4,6.5,308794,80.84 64.74 59
