rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 13,9.5,355973,70.31 66.61 76
2,500,0 14 11,9.5,355626,70.31 67.44 75
3,500,0 11 14,9.5,353775,70.31 66.2 76
4,498,0 11 13,9.5,353775,70.31 66.2 76
5,500,1 10 13,9.5,353634,70.73 65.79 76
6,500,0 13 12,9.5,353457,70.31 67.02 75
7,499,0 13 11,9.5,353457,70.31 67.02 75
8,500,1 12 11,9.5,353343,70.73 66.61 75
9,499,0 15 9,9.5,353024,70.31 67.85 74
10,498,0 15 8,9.5,353024,70.31 67.85 74
11,499,1 14 8,9.5,352936,70.73 67.44 74
12,500,0 10 15,9.5,351578,70.31 65.79 76
13,498,0 10 14,9.5,351578,70.31 65.79 76
14,497,0 10 13,9.5,351578,70.31 65.79 76
15,500,1 9 14,9.5,351424,70.73 65.38 76
16,498,1 9 13,9.5,351424,70.73 65.38 76
17,499,0 12 12,9.5,351289,70.31 66.61 75
18,497,0 12 11,9.5,351289,70.31 66.61 75
19,500,2 8 13,9.5,351244,71.14 64.97 76
20,500,1 11 12,9.5,351162,70.73 66.2 75
21,499,1 11 11,9.5,351162,70.73 66.2 75
22,500,2 10 11,9.5,351010,71.14 65.79 75
23,499,0 14 10,9.5,350884,70.31 67.44 74
24,498,0 14 9,9.5,350884,70.31 67.44 74
25,496,0 14 8,9.5,350884,70.31 67.44 74
26,500,1 13 10,9.5,350784,70.73 67.02 74
27,499,1 13 9,9.5,350784,70.73 67.02 74
28,498,1 13 8,9.5,350784,70.73 67.02 74
29,500,2 12 9,9.5,350659,71.14 66.61 74
30,499,2 12 8,9.5,350659,71.14 66.61 74
31,500,3 11 8,9.5,350509,71.55 66.2 74
32,499,1 15 7,9.5,350290,70.73 67.85 73
33,498,1 15 6,9.5,350290,70.73 67.85 73
34,499,2 14 6,9.5,350191,71.14 67.44 73
35,498,0 9 15,9.5,349381,70.31 65.38 76
36,497,0 9 14,9.5,349381,70.31 65.38 76
37,495,0 9 13,9.5,349381,70.31 65.38 76
38,499,1 8 15,9.5,349214,70.73 64.97 76
39,498,1 8 14,9.5,349214,70.73 64.97 76
40,497,1 8 13,9.5,349214,70.73 64.97 76
41,497,0 11 12,9.5,349120,70.31 66.2 75
42,496,0 11 11,9.5,349120,70.31 66.2 75
43,499,2 7 14,9.5,349021,71.14 64.56 76
44,498,2 7 13,9.5,349021,71.14 64.56 76
45,498,1 10 12,9.5,348981,70.73 65.79 75
46,497,1 10 11,9.5,348981,70.73 65.79 75
47,500,8 15 14,9,348938,71.52 65.93 74
48,500,2 9 12,9.5,348816,71.14 65.38 75
49,498,2 9 11,9.5,348816,71.14 65.38 75
50,499,3 6 13,9.5,348802,71.55 64.15 76
51,497,0 13 10,9.5,348745,70.31 67.02 74
52,496,0 13 9,9.5,348745,70.31 67.02 74
53,495,0 13 8,9.5,348745,70.31 67.02 74
54,499,1 12 10,9.5,348632,70.73 66.61 74
55,497,1 12 9,9.5,348632,70.73 66.61 74
56,496,1 12 8,9.5,348632,70.73 66.61 74
57,500,3 8 11,9.5,348626,71.55 64.97 75
58,500,2 11 10,9.5,348494,71.14 66.2 74
59,499,2 11 9,9.5,348494,71.14 66.2 74
60,497,2 11 8,9.5,348494,71.14 66.2 74
61,500,3 10 9,9.5,348332,71.55 65.79 74
62,499,3 10 8,9.5,348332,71.55 65.79 74
63,496,0 15 7,9.5,348253,70.31 67.85 73
64,495,0 15 6,9.5,348253,70.31 67.85 73
65,498,1 14 7,9.5,348167,70.73 67.44 73
66,496,1 14 6,9.5,348167,70.73 67.44 73
67,500,4 9 8,9.5,348144,71.96 65.38 74
68,499,2 13 7,9.5,348056,71.14 67.02 73
69,498,2 13 6,9.5,348056,71.14 67.02 73
70,500,3 12 7,9.5,347920,71.55 66.61 73
71,499,3 12 6,9.5,347920,71.55 66.61 73
72,500,4 11 6,9.5,347759,71.96 66.2 73
73,499,2 15 5,9.5,347500,71.14 67.85 72
74,498,2 15 4,9.5,347500,71.14 67.85 72
75,499,3 14 4,9.5,347390,71.55 67.44 72
76,496,0 8 15,9.5,347183,70.31 64.97 76
77,495,0 8 14,9.5,347183,70.31 64.97 76
