rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,9.5,332467,74.84 60.86 73
2,500,1 14 15,9.5,332035,75.25 60.45 73
3,497,0 14 15,9.5,330220,74.84 60.45 73
4,498,1 13 15,9.5,329776,75.25 60.03 73
5,500,1 15 14,9.5,329714,75.25 60.86 72
6,499,1 15 13,9.5,329714,75.25 60.86 72
7,499,2 12 15,9.5,329307,75.66 59.62 73
8,500,2 14 13,9.5,329276,75.66 60.45 72
9,500,3 11 15,9.5,328813,76.07 59.21 73
10,500,3 15 10,9.5,328688,76.07 60.86 71
11,496,0 13 15,9.5,327974,74.84 60.03 73
12,498,0 15 14,9.5,327912,74.84 60.86 72
13,496,0 15 13,9.5,327912,74.84 60.86 72
14,497,1 12 15,9.5,327517,75.25 59.62 73
15,499,1 14 14,9.5,327486,75.25 60.45 72
16,497,1 14 13,9.5,327486,75.25 60.45 72
17,498,2 11 15,9.5,327036,75.66 59.21 73
18,500,2 13 14,9.5,327036,75.66 60.03 72
19,498,2 13 13,9.5,327036,75.66 60.03 72
20,500,2 15 12,9.5,326911,75.66 60.86 71
21,499,2 15 11,9.5,326911,75.66 60.86 71
22,497,2 15 10,9.5,326911,75.66 60.86 71
23,499,3 12 13,9.5,326561,76.07 59.62 72
24,499,3 10 15,9.5,326530,76.07 58.8 73
25,500,3 14 11,9.5,326467,76.07 60.45 71
26,498,3 14 10,9.5,326467,76.07 60.45 71
27,500,4 11 13,9.5,326062,76.48 59.21 72
28,499,4 9 15,9.5,325999,76.48 58.39 73
29,499,4 13 10,9.5,325999,76.48 60.03 71
30,500,4 15 8,9.5,325810,76.48 60.86 70
31,494,0 12 15,9.5,325727,74.84 59.62 73
32,496,0 14 14,9.5,325697,74.84 60.45 72
33,494,0 14 13,9.5,325697,74.84 60.45 72
34,500,5 12 10,9.5,325507,76.89 59.62 71
35,500,5 8 15,9.5,325443,76.89 57.98 73
36,495,1 11 15,9.5,325258,75.25 59.21 73
37,497,1 13 14,9.5,325258,75.25 60.03 72
38,495,1 13 13,9.5,325258,75.25 60.03 72
39,500,0 10 3,10,325206,76.89 60.42 70
40,500,0 6 8,10,325141,76.89 58.73 72
41,497,1 15 12,9.5,325135,75.25 60.86 71
42,496,1 15 11,9.5,325135,75.25 60.86 71
43,495,1 15 10,9.5,325135,75.25 60.86 71
44,500,0 12 1,10,325043,76.89 61.26 69
45,500,0 4 10,10,324913,76.89 57.88 73
46,498,2 12 14,9.5,324796,75.66 59.62 72
47,496,2 12 13,9.5,324796,75.66 59.62 72
48,496,2 10 15,9.5,324765,75.66 58.8 73
49,498,2 14 12,9.5,324702,75.66 60.45 71
50,497,2 14 11,9.5,324702,75.66 60.45 71
51,496,2 14 10,9.5,324702,75.66 60.45 71
52,500,0 2 13,10,324556,76.89 57.04 74
53,499,3 11 14,9.5,324309,76.07 59.21 72
54,497,3 11 13,9.5,324309,76.07 59.21 72
55,497,3 9 15,9.5,324246,76.07 58.39 73
56,499,3 13 12,9.5,324246,76.07 60.03 71
57,498,3 13 11,9.5,324246,76.07 60.03 71
58,497,3 13 10,9.5,324246,76.07 60.03 71
59,499,0 0 15,10,324069,76.89 56.19 75
60,499,3 15 9,9.5,324058,76.07 60.86 70
61,497,3 15 8,9.5,324058,76.07 60.86 70
62,500,4 10 14,9.5,323797,76.48 58.8 72
63,498,4 10 13,9.5,323797,76.48 58.8 72
64,500,11 15 15,9,323785,77.12 59.14 71
65,500,4 12 12,9.5,323766,76.48 59.62 71
66,499,4 12 11,9.5,323766,76.48 59.62 71
67,498,4 12 10,9.5,323766,76.48 59.62 71
68,498,4 8 15,9.5,323703,76.48 57.98 73
69,500,4 14 9,9.5,323609,76.48 60.45 70
70,498,4 14 8,9.5,323609,76.48 60.45 70
71,492,0 11 15,9.5,323481,74.84 59.21 73
72,494,0 13 14,9.5,323481,74.84 60.03 72
73,493,0 13 13,9.5,323481,74.84 60.03 72
74,495,0 15 12,9.5,323358,74.84 60.86 71
75,493,0 15 11,9.5,323358,74.84 60.86 71
76,492,0 15 10,9.5,323358,74.84 60.86 71
77,499,5 9 13,9.5,323262,76.89 58.39 72
78,500,5 11 11,9.5,323262,76.89 59.21 71
79,499,5 11 10,9.5,323262,76.89 59.21 71
80,499,5 7 15,9.5,323135,76.89 57.57 73
81,499,5 13 8,9.5,323135,76.89 60.03 70
82,495,1 12 14,9.5,323030,75.25 59.62 72
83,494,1 12 13,9.5,323030,75.25 59.62 72
84,493,1 10 15,9.5,323000,75.25 58.8 73
85,496,1 14 12,9.5,322938,75.25 60.45 71
86,494,1 14 11,9.5,322938,75.25 60.45 71
87,493,1 14 10,9.5,322938,75.25 60.45 71
88,499,0 7 6,10,322932,76.89 59.15 71
89,500,0 9 4,10,322932,76.89 59.99 70
90,498,0 9 3,10,322932,76.89 59.99 70
91,500,5 15 6,9.5,322882,76.89 60.86 69
92,498,5 15 5,9.5,322882,76.89 60.86 69
93,500,0 5 9,10,322802,76.89 58.3 72
94,499,0 5 8,10,322802,76.89 58.3 72
95,500,0 11 2,10,322802,76.89 60.84 69
96,499,0 11 1,10,322802,76.89 60.84 69
97,499,6 10 10,9.5,322734,77.3 58.8 71
98,500,6 8 13,9.5,322702,77.3 57.98 72
99,500,6 12 8,9.5,322638,77.3 59.62 70
100,496,2 11 14,9.5,322556,75.66 59.21 72
101,495,2 11 13,9.5,322556,75.66 59.21 72
102,499,6 6 15,9.5,322543,77.3 57.16 73
103,499,0 3 11,10,322542,76.89 57.46 73
104,498,0 3 10,10,322542,76.89 57.46 73
105,494,2 9 15,9.5,322493,75.66 58.39 73
106,497,2 13 12,9.5,322493,75.66 60.03 71
107,495,2 13 11,9.5,322493,75.66 60.03 71
108,494,2 13 10,9.5,322493,75.66 60.03 71
109,499,1 8 3,10,322419,77.32 59.57 70
110,499,6 14 5,9.5,322416,77.3 60.45 69
111,500,1 6 6,10,322387,77.32 58.73 71
112,500,1 10 1,10,322321,77.32 60.42 69
113,496,2 15 9,9.5,322307,75.66 60.86 70
114,494,2 15 8,9.5,322307,75.66 60.86 70
115,499,1 4 8,10,322223,77.32 57.88 72
116,500,7 9 10,9.5,322181,77.72 58.39 71
117,500,0 1 14,10,322152,76.89 56.61 74
118,498,0 1 13,10,322152,76.89 56.61 74
119,497,10 15 15,9,322107,76.72 59.14 71
120,497,3 10 14,9.5,322057,76.07 58.8 72
121,496,3 10 13,9.5,322057,76.07 58.8 72
122,498,3 12 12,9.5,322025,76.07 59.62 71
123,496,3 12 11,9.5,322025,76.07 59.62 71
124,495,3 12 10,9.5,322025,76.07 59.62 71
125,495,3 8 15,9.5,321963,76.07 57.98 73
126,500,1 2 11,10,321929,77.32 57.04 73
127,499,1 2 10,10,321929,77.32 57.04 73
128,500,7 5 15,9.5,321926,77.72 56.74 73
129,500,7 13 5,9.5,321926,77.72 60.03 69
130,500,2 7 3,10,321882,77.74 59.15 70
131,497,3 14 9,9.5,321869,76.07 60.45 70
132,495,3 14 8,9.5,321869,76.07 60.45 70
133,500,2 3 8,10,321619,77.74 57.46 72
134,500,7 15 3,9.5,321606,77.72 60.86 68
135,498,11 14 15,9,321597,77.12 58.74 71
136,498,4 9 14,9.5,321533,76.48 58.39 72
137,497,4 9 13,9.5,321533,76.48 58.39 72
138,499,4 11 12,9.5,321533,76.48 59.21 71
139,497,4 11 11,9.5,321533,76.48 59.21 71
140,496,4 11 10,9.5,321533,76.48 59.21 71
141,499,1 0 13,10,321505,77.32 56.19 74
142,496,4 7 15,9.5,321407,76.48 57.57 73
143,498,4 13 9,9.5,321407,76.48 60.03 70
144,496,4 13 8,9.5,321407,76.48 60.03 70
145,500,2 1 10,10,321291,77.74 56.61 73
146,492,0 12 14,9.5,321265,74.84 59.62 72
147,491,0 12 13,9.5,321265,74.84 59.62 72
148,490,0 10 15,9.5,321235,74.84 58.8 73
149,493,0 14 12,9.5,321173,74.84 60.45 71
150,492,0 14 11,9.5,321173,74.84 60.45 71
151,490,0 14 10,9.5,321173,74.84 60.45 71
152,498,4 15 7,9.5,321156,76.48 60.86 69
153,497,4 15 6,9.5,321156,76.48 60.86 69
154,495,4 15 5,9.5,321156,76.48 60.86 69
155,499,12 13 15,9,321064,77.52 58.34 71
156,500,5 10 12,9.5,321017,76.89 58.8 71
157,498,5 10 11,9.5,321017,76.89 58.8 71
158,497,5 10 10,9.5,321017,76.89 58.8 71
159,499,5 8 14,9.5,320985,76.89 57.98 72
160,498,5 8 13,9.5,320985,76.89 57.98 72
161,499,5 12 9,9.5,320922,76.89 59.62 70
162,497,5 12 8,9.5,320922,76.89 59.62 70
163,499,12 15 13,9,320879,77.52 59.14 70
164,497,5 6 15,9.5,320827,76.89 57.16 73
165,493,1 11 14,9.5,320803,75.25 59.21 72
166,492,1 11 13,9.5,320803,75.25 59.21 72
167,491,1 9 15,9.5,320741,75.25 58.39 73
168,494,1 13 12,9.5,320741,75.25 60.03 71
169,493,1 13 11,9.5,320741,75.25 60.03 71
170,491,1 13 10,9.5,320741,75.25 60.03 71
171,499,5 14 7,9.5,320701,76.89 60.45 69
172,498,5 14 6,9.5,320701,76.89 60.45 69
173,496,5 14 5,9.5,320701,76.89 60.45 69
174,500,0 8 5,10,320657,76.89 59.57 70
175,498,0 8 4,10,320657,76.89 59.57 70
176,497,0 8 3,10,320657,76.89 59.57 70
177,500,3 0 10,10,320626,78.16 56.19 73
178,499,0 6 7,10,320625,76.89 58.73 71
179,497,0 6 6,10,320625,76.89 58.73 71
180,499,0 10 2,10,320560,76.89 60.42 69
181,497,0 10 1,10,320560,76.89 60.42 69
182,493,1 15 9,9.5,320555,75.25 60.86 70
183,492,1 15 8,9.5,320555,75.25 60.86 70
184,500,13 12 15,9,320509,77.92 57.94 71
185,499,6 9 11,9.5,320477,77.3 58.39 71
186,498,6 9 10,9.5,320477,77.3 58.39 71
187,498,0 4 9,10,320462,76.89 57.88 72
188,497,0 4 8,10,320462,76.89 57.88 72
189,494,9 15 15,9,320430,76.32 59.14 71
190,500,6 7 14,9.5,320413,77.3 57.57 72
191,498,6 7 13,9.5,320413,77.3 57.57 72
192,500,6 11 9,9.5,320413,77.3 59.21 70
193,498,6 11 8,9.5,320413,77.3 59.21 70
194,500,13 14 13,9,320353,77.92 58.74 70
195,499,0 12 0,10,320333,76.89 61.26 68
196,494,2 10 14,9.5,320316,75.66 58.8 72
197,493,2 10 13,9.5,320316,75.66 58.8 72
198,495,2 12 12,9.5,320285,75.66 59.62 71
199,494,2 12 11,9.5,320285,75.66 59.62 71
200,492,2 12 10,9.5,320285,75.66 59.62 71
201,498,6 5 15,9.5,320222,77.3 56.74 73
202,492,2 8 15,9.5,320222,75.66 57.98 73
203,500,6 13 7,9.5,320222,77.3 60.03 69
204,499,6 13 6,9.5,320222,77.3 60.03 69
205,497,6 13 5,9.5,320222,77.3 60.03 69
206,499,0 2 12,10,320170,76.89 57.04 73
207,497,0 2 11,10,320170,76.89 57.04 73
208,496,0 2 10,10,320170,76.89 57.04 73
209,500,1 7 5,10,320133,77.32 59.15 70
210,499,1 7 4,10,320133,77.32 59.15 70
211,497,1 7 3,10,320133,77.32 59.15 70
212,494,2 14 9,9.5,320129,75.66 60.45 70
213,493,2 14 8,9.5,320129,75.66 60.45 70
214,500,1 5 7,10,320067,77.32 58.3 71
215,498,1 5 6,10,320067,77.32 58.3 71
216,500,1 9 2,10,320067,77.32 59.99 69
217,498,1 9 1,10,320067,77.32 59.99 69
218,500,14 11 15,9,319931,78.32 57.54 71
219,495,10 14 15,9,319931,76.72 58.74 71
220,500,7 8 11,9.5,319912,77.72 57.98 71
221,499,7 8 10,9.5,319912,77.72 57.98 71
222,499,6 15 4,9.5,319905,77.3 60.86 68
223,498,6 15 3,9.5,319905,77.3 60.86 68
224,499,7 10 8,9.5,319881,77.72 58.8 70
225,499,1 3 9,10,319871,77.32 57.46 72
226,498,1 3 8,10,319871,77.32 57.46 72
227,500,1 11 0,10,319871,77.32 60.84 68
228,499,7 6 13,9.5,319817,77.72 57.16 72
229,495,3 9 14,9.5,319804,76.07 58.39 72
230,494,3 9 13,9.5,319804,76.07 58.39 72
231,496,3 11 12,9.5,319804,76.07 59.21 71
232,495,3 11 11,9.5,319804,76.07 59.21 71
233,493,3 11 10,9.5,319804,76.07 59.21 71
234,498,0 0 14,10,319748,76.89 56.19 74
235,497,0 0 13,10,319748,76.89 56.19 74
236,500,7 12 6,9.5,319721,77.72 59.62 69
237,498,7 12 5,9.5,319721,77.72 59.62 69
238,493,3 7 15,9.5,319679,76.07 57.57 73
239,495,3 13 9,9.5,319679,76.07 60.03 70
