rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 9,18,440829,56.68 106.55 73
2,497,0 15 15,17.5,440331,55.88 105.06 75
3,499,1 13 15,17.5,440003,56.44 103.94 75
4,500,0 12 11,18,439737,56.68 104.85 74
5,500,0 7 15,18,439416,56.68 102.02 76
6,500,1 15 14,17.5,438804,56.44 105.06 74
7,498,1 15 13,17.5,438804,56.44 105.06 74
8,500,0 14 10,18,438484,56.68 105.98 73
9,498,0 14 9,18,438484,56.68 105.98 73
10,499,0 9 13,18,438452,56.68 103.15 75
11,496,0 14 15,17.5,437989,55.88 104.5 75
12,498,1 12 15,17.5,437637,56.44 103.38 75
13,500,0 11 12,18,437360,56.68 104.28 74
14,498,0 11 11,18,437360,56.68 104.28 74
15,500,2 10 15,17.5,437192,57 102.27 75
16,499,2 15 11,17.5,437160,57 105.06 73
17,499,0 6 15,18,436974,56.68 101.45 76
18,500,1 9 11,18,436932,57.24 103.15 74
19,499,1 14 14,17.5,436470,56.44 104.5 74
20,497,1 14 13,17.5,436470,56.44 104.5 74
21,499,0 13 10,18,436139,56.68 105.42 73
22,497,0 13 9,18,436139,56.68 105.42 73
23,499,2 12 13,17.5,436077,57 103.38 74
24,500,0 8 14,18,436043,56.68 102.58 75
25,498,0 8 13,18,436043,56.68 102.58 75
26,499,1 11 9,18,435764,57.24 104.28 73
27,494,0 13 15,17.5,435646,55.88 103.94 75
28,500,1 6 13,18,435537,57.24 101.45 75
29,500,3 15 9,17.5,435399,57.56 105.06 72
30,497,1 11 15,17.5,435272,56.44 102.82 75
31,499,0 10 12,18,434983,56.68 103.72 74
32,497,0 10 11,18,434983,56.68 103.72 74
33,500,0 5 9,18.5,434846,57.46 102.27 74
34,500,2 14 12,17.5,434835,57 104.5 73
35,498,2 14 11,17.5,434835,57 104.5 73
36,499,2 9 15,17.5,434803,57 101.71 75
37,498,0 15 8,18,434790,56.68 106.55 72
38,497,3 15 15,17,434713,56.73 103.55 74
39,497,0 5 15,18,434533,56.68 100.88 76
40,499,1 8 11,18,434531,57.24 102.58 74
41,500,1 13 8,18,434466,57.24 105.42 72
42,495,0 15 14,17.5,434460,55.88 105.06 74
43,493,0 15 13,17.5,434460,55.88 105.06 74
44,499,0 15 2,18.5,434450,57.46 108.02 70
45,500,3 12 11,17.5,434402,57.56 103.38 73
46,499,4 13 15,17,434264,57.28 102.45 74
47,497,1 13 14,17.5,434136,56.44 103.94 74
48,496,1 13 13,17.5,434136,56.44 103.94 74
49,500,0 0 13,18.5,434054,57.46 99.4 76
50,500,1 3 15,18,433947,57.24 99.75 76
51,498,0 12 10,18,433795,56.68 104.85 73
52,496,0 12 9,18,433795,56.68 104.85 73
53,500,2 11 14,17.5,433720,57 102.82 74
54,498,2 11 13,17.5,433720,57 102.82 74
55,498,0 7 14,18,433634,56.68 102.02 75
56,496,0 7 13,18,433634,56.68 102.02 75
57,500,0 12 4,18.5,433625,57.46 106.3 71
58,500,1 10 10,18,433396,57.24 103.72 73
59,498,1 10 9,18,433396,57.24 103.72 73
60,493,0 12 15,17.5,433304,55.88 103.38 75
61,499,0 2 11,18.5,433295,57.46 100.55 75
