rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 11,9.5,377622,66.2 83.88 68
2,500,0 12 13,9.5,377540,66.2 82.65 69
3,500,1 10 13,9.5,376105,66.61 81.83 69
4,499,0 14 11,9.5,375771,66.2 83.47 68
5,500,0 11 14,9.5,375662,66.2 82.24 69
6,498,0 11 13,9.5,375662,66.2 82.24 69
7,500,1 12 11,9.5,374379,66.61 82.65 68
8,499,1 15 8,9.5,374379,66.61 83.88 67
9,499,1 9 13,9.5,374215,66.61 81.42 69
10,499,0 13 12,9.5,373920,66.2 83.06 68
11,498,0 13 11,9.5,373920,66.2 83.06 68
12,500,0 10 15,9.5,373783,66.2 81.83 69
13,499,0 10 14,9.5,373783,66.2 81.83 69
14,497,0 10 13,9.5,373783,66.2 81.83 69
15,500,2 13 8,9.5,372997,67.02 83.06 67
16,500,2 10 11,9.5,372942,67.02 81.83 68
17,500,2 7 13,9.5,372722,67.02 80.59 69
18,499,1 14 9,9.5,372544,66.61 83.47 67
19,498,1 14 8,9.5,372544,66.61 83.47 67
20,500,1 11 12,9.5,372517,66.61 82.24 68
21,499,1 11 11,9.5,372517,66.61 82.24 68
22,499,1 8 14,9.5,372325,66.61 81.01 69
23,498,1 8 13,9.5,372325,66.61 81.01 69
24,498,0 12 12,9.5,372068,66.2 82.65 68
25,497,0 12 11,9.5,372068,66.2 82.65 68
26,499,0 15 10,9.5,372068,66.2 83.88 67
27,497,0 15 9,9.5,372068,66.2 83.88 67
28,496,0 15 8,9.5,372068,66.2 83.88 67
29,499,0 9 15,9.5,371905,66.2 81.42 69
30,497,0 9 14,9.5,371905,66.2 81.42 69
31,496,0 9 13,9.5,371905,66.2 81.42 69
32,500,3 11 8,9.5,371570,67.44 82.24 67
33,500,3 5 13,9.5,371182,67.44 79.77 69
34,500,2 12 9,9.5,371151,67.02 82.65 67
35,498,2 12 8,9.5,371151,67.02 82.65 67
36,499,2 9 11,9.5,371068,67.02 81.42 68
37,499,2 15 6,9.5,371068,67.02 83.88 66
38,500,2 6 14,9.5,370820,67.02 80.18 69
39,498,2 6 13,9.5,370820,67.02 80.18 69
40,500,1 13 10,9.5,370709,66.61 83.06 67
41,498,1 13 9,9.5,370709,66.61 83.06 67
42,497,1 13 8,9.5,370709,66.61 83.06 67
43,499,1 10 12,9.5,370654,66.61 81.83 68
44,497,1 10 11,9.5,370654,66.61 81.83 68
45,499,1 7 15,9.5,370435,66.61 80.59 69
46,498,1 7 14,9.5,370435,66.61 80.59 69
47,497,1 7 13,9.5,370435,66.61 80.59 69
48,498,0 14 10,9.5,370245,66.2 83.47 67
49,496,0 14 9,9.5,370245,66.2 83.47 67
50,495,0 14 8,9.5,370245,66.2 83.47 67
51,497,0 11 12,9.5,370217,66.2 82.24 68
52,496,0 11 11,9.5,370217,66.2 82.24 68
53,498,0 8 15,9.5,370027,66.2 81.01 69
54,496,0 8 14,9.5,370027,66.2 81.01 69
55,495,0 8 13,9.5,370027,66.2 81.01 69
56,500,3 10 9,9.5,369712,67.44 81.83 67
57,499,3 10 8,9.5,369712,67.44 81.83 67
58,500,3 13 6,9.5,369684,67.44 83.06 66
59,500,3 7 11,9.5,369574,67.44 80.59 68
60,500,2 11 10,9.5,369304,67.02 82.24 67
61,499,2 11 9,9.5,369304,67.02 82.24 67
62,497,2 11 8,9.5,369304,67.02 82.24 67
63,500,3 4 14,9.5,369268,67.44 79.36 69
64,499,3 4 13,9.5,369268,67.44 79.36 69
65,499,2 14 7,9.5,369249,67.02 83.47 66
66,498,2 14 6,9.5,369249,67.02 83.47 66
67,499,2 8 12,9.5,369194,67.02 81.01 68
68,498,2 8 11,9.5,369194,67.02 81.01 68
69,500,2 5 15,9.5,368918,67.02 79.77 69
70,499,2 5 14,9.5,368918,67.02 79.77 69
71,497,2 5 13,9.5,368918,67.02 79.77 69
72,498,1 12 10,9.5,368874,66.61 82.65 67
73,497,1 12 9,9.5,368874,66.61 82.65 67
74,495,1 12 8,9.5,368874,66.61 82.65 67
75,498,1 9 12,9.5,368792,66.61 81.42 68
76,496,1 9 11,9.5,368792,66.61 81.42 68
77,497,1 15 7,9.5,368792,66.61 83.88 66
78,496,1 15 6,9.5,368792,66.61 83.88 66
79,500,8 15 14,9,368783,67.53 81.51 67
80,499,8 15 13,9,368783,67.53 81.51 67
81,498,1 6 15,9.5,368545,66.61 80.18 69
82,497,1 6 14,9.5,368545,66.61 80.18 69
83,495,1 6 13,9.5,368545,66.61 80.18 69
84,496,0 13 10,9.5,368421,66.2 83.06 67
85,495,0 13 9,9.5,368421,66.2 83.06 67
86,493,0 13 8,9.5,368421,66.2 83.06 67
87,496,0 10 12,9.5,368366,66.2 81.83 68
88,494,0 10 11,9.5,368366,66.2 81.83 68
89,500,4 11 6,9.5,368256,67.85 82.24 66
90,499,4 8 8,9.5,368228,67.85 81.01 67
91,496,0 7 15,9.5,368149,66.2 80.59 69
92,495,0 7 14,9.5,368149,66.2 80.59 69
93,493,0 7 13,9.5,368149,66.2 80.59 69
94,500,4 5 11,9.5,368033,67.85 79.77 68
95,499,3 9 9,9.5,367854,67.44 81.42 67
96,498,3 9 8,9.5,367854,67.44 81.42 67
97,500,3 12 7,9.5,367854,67.44 82.65 66
98,498,3 12 6,9.5,367854,67.44 82.65 66
99,500,0 2 4,10,367779,68.02 80.7 67
100,500,3 6 12,9.5,367688,67.44 80.18 68
101,498,3 6 11,9.5,367688,67.44 80.18 68
102,500,3 15 5,9.5,367688,67.44 83.88 65
103,499,3 15 4,9.5,367688,67.44 83.88 65
104,499,4 2 13,9.5,367670,67.85 78.54 69
105,499,2 10 10,9.5,367458,67.02 81.83 67
106,497,2 10 9,9.5,367458,67.02 81.83 67
107,496,2 10 8,9.5,367458,67.02 81.83 67
108,498,2 13 7,9.5,367430,67.02 83.06 66
109,497,2 13 6,9.5,367430,67.02 83.06 66
110,500,3 3 15,9.5,367355,67.44 78.95 69
111,499,3 3 14,9.5,367355,67.44 78.95 69
112,498,3 3 13,9.5,367355,67.44 78.95 69
113,499,9 13 13,9,367328,67.93 80.71 67
114,498,2 7 12,9.5,367320,67.02 80.59 68
115,497,2 7 11,9.5,367320,67.02 80.59 68
116,497,1 11 10,9.5,367039,66.61 82.24 67
117,496,1 11 9,9.5,367039,66.61 82.24 67
118,494,1 11 8,9.5,367039,66.61 82.24 67
119,499,2 4 15,9.5,367017,67.02 79.36 69
120,497,2 4 14,9.5,367017,67.02 79.36 69
121,496,2 4 13,9.5,367017,67.02 79.36 69
122,496,1 14 7,9.5,366984,66.61 83.47 66
123,495,1 14 6,9.5,366984,66.61 83.47 66
124,499,8 14 14,9,366975,67.53 81.11 67
125,498,8 14 13,9,366975,67.53 81.11 67
126,496,1 8 12,9.5,366929,66.61 81.01 68
127,495,1 8 11,9.5,366929,66.61 81.01 68
128,500,5 6 8,9.5,366699,68.26 80.18 67
129,497,1 5 15,9.5,366655,66.61 79.77 69
130,495,1 5 14,9.5,366655,66.61 79.77 69
131,494,1 5 13,9.5,366655,66.61 79.77 69
