rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 3,6.5,295729,84.87 65.75 53
2,500,0 0 15,6.5,295331,84.87 61.05 57
3,500,0 10 6,6.5,295160,84.87 64.41 54
4,500,0 3 12,6.5,294932,84.87 62.06 56
5,499,0 6 9,6.5,294363,84.87 63.06 55
6,499,0 13 3,6.5,294221,84.87 65.41 53
7,500,1 5 9,6.5,293954,85.2 62.73 55
8,500,1 12 3,6.5,293869,85.2 65.08 53
9,500,0 9 7,6.5,293623,84.87 64.07 54
10,499,0 9 6,6.5,293623,84.87 64.07 54
11,500,0 2 13,6.5,293338,84.87 61.72 56
12,499,0 2 12,6.5,293338,84.87 61.72 56
13,499,1 8 6,6.5,293240,85.2 63.73 54
14,499,1 1 12,6.5,292897,85.2 61.39 56
15,500,2 7 6,6.5,292845,85.54 63.4 54
16,500,0 5 10,6.5,292797,84.87 62.73 55
17,498,0 5 9,6.5,292797,84.87 62.73 55
18,499,0 12 4,6.5,292712,84.87 65.08 53
19,498,0 12 3,6.5,292712,84.87 65.08 53
20,500,2 0 12,6.5,292443,85.54 61.05 56
21,500,1 4 10,6.5,292382,85.2 62.39 55
22,499,1 4 9,6.5,292382,85.2 62.39 55
23,500,1 11 4,6.5,292354,85.2 64.74 53
24,499,1 11 3,6.5,292354,85.2 64.74 53
25,500,0 8 8,6.5,292085,84.87 63.73 54
26,499,0 8 7,6.5,292085,84.87 63.73 54
27,497,0 8 6,6.5,292085,84.87 63.73 54
28,499,2 10 3,6.5,291984,85.54 64.41 53
29,499,2 3 9,6.5,291955,85.54 62.06 55
30,500,0 1 14,6.5,291744,84.87 61.39 56
31,499,0 1 13,6.5,291744,84.87 61.39 56
32,497,0 1 12,6.5,291744,84.87 61.39 56
33,500,13 15 14,6,291735,85.41 63.25 54
34,500,1 7 7,6.5,291697,85.2 63.4 54
35,498,1 7 6,6.5,291697,85.2 63.4 54
36,500,0 15 2,6.5,291630,84.87 66.08 52
37,499,0 15 1,6.5,291630,84.87 66.08 52
38,500,3 9 3,6.5,291602,85.87 64.07 53
39,500,3 2 9,6.5,291516,85.87 61.72 55
40,500,14 14 14,6,291345,85.73 62.93 54
41,499,1 0 13,6.5,291296,85.2 61.05 56
42,498,1 0 12,6.5,291296,85.2 61.05 56
43,500,2 6 7,6.5,291296,85.54 63.06 54
44,499,2 6 6,6.5,291296,85.54 63.06 54
45,499,1 14 1,6.5,291296,85.2 65.75 52
46,500,0 4 11,6.5,291231,84.87 62.39 55
47,498,0 4 10,6.5,291231,84.87 62.39 55
48,497,0 4 9,6.5,291231,84.87 62.39 55
49,500,0 11 5,6.5,291203,84.87 64.74 53
50,498,0 11 4,6.5,291203,84.87 64.74 53
51,497,0 11 3,6.5,291203,84.87 64.74 53
52,500,4 1 9,6.5,291064,86.21 61.39 55
53,500,2 13 1,6.5,290951,85.54 65.41 52
54,499,3 5 6,6.5,290882,85.87 62.73 54
55,500,1 10 5,6.5,290839,85.2 64.41 53
56,499,1 10 4,6.5,290839,85.2 64.41 53
57,497,1 10 3,6.5,290839,85.2 64.41 53
58,500,1 3 11,6.5,290811,85.2 62.06 55
59,499,1 3 10,6.5,290811,85.2 62.06 55
60,497,1 3 9,6.5,290811,85.2 62.06 55
61,499,12 15 15,6,290638,85.09 63.25 54
62,498,12 15 14,6,290638,85.09 63.25 54
63,499,0 7 8,6.5,290548,84.87 63.4 54
64,498,0 7 7,6.5,290548,84.87 63.4 54
65,496,0 7 6,6.5,290548,84.87 63.4 54
66,500,2 9 4,6.5,290463,85.54 64.07 53
67,498,2 9 3,6.5,290463,85.54 64.07 53
68,500,4 4 6,6.5,290457,86.21 62.39 54
69,499,2 2 10,6.5,290377,85.54 61.72 55
70,498,2 2 9,6.5,290377,85.54 61.72 55
71,500,13 14 15,6,290254,85.41 62.93 54
72,499,13 14 14,6,290254,85.41 62.93 54
73,500,1 6 8,6.5,290153,85.2 63.06 54
74,498,1 6 7,6.5,290153,85.2 63.06 54
75,497,1 6 6,6.5,290153,85.2 63.06 54
76,499,0 0 14,6.5,290150,84.87 61.05 56
77,497,0 0 13,6.5,290150,84.87 61.05 56
78,496,0 0 12,6.5,290150,84.87 61.05 56
79,499,0 14 2,6.5,290150,84.87 65.75 52
80,497,0 14 1,6.5,290150,84.87 65.75 52
81,500,3 8 4,6.5,290076,85.87 63.73 53
82,499,3 8 3,6.5,290076,85.87 63.73 53
83,500,3 1 10,6.5,289932,85.87 61.39 55
84,499,3 1 9,6.5,289932,85.87 61.39 55
85,499,14 13 14,6,289858,85.73 62.61 54
86,500,1 13 2,6.5,289810,85.2 65.41 52
87,498,1 13 1,6.5,289810,85.2 65.41 52
88,500,2 5 8,6.5,289746,85.54 62.73 54
89,499,2 5 7,6.5,289746,85.54 62.73 54
90,497,2 5 6,6.5,289746,85.54 62.73 54
91,498,0 10 5,6.5,289694,84.87 64.41 53
92,497,0 10 4,6.5,289694,84.87 64.41 53
93,495,0 10 3,6.5,289694,84.87 64.41 53
94,499,4 7 3,6.5,289676,86.21 63.4 53
95,498,0 3 11,6.5,289666,84.87 62.06 55
96,497,0 3 10,6.5,289666,84.87 62.06 55
97,495,0 3 9,6.5,289666,84.87 62.06 55
98,498,11 15 15,6,289541,84.77 63.25 54
99,496,11 15 14,6,289541,84.77 63.25 54
100,499,4 0 9,6.5,289474,86.21 61.05 55
101,500,2 12 2,6.5,289459,85.54 65.08 52
102,499,2 12 1,6.5,289459,85.54 65.08 52
103,500,15 12 14,6,289452,86.05 62.29 54
104,500,3 4 7,6.5,289327,85.87 62.39 54
105,498,3 4 6,6.5,289327,85.87 62.39 54
106,499,1 9 5,6.5,289324,85.2 64.07 53
107,498,1 9 4,6.5,289324,85.2 64.07 53
108,496,1 9 3,6.5,289324,85.2 64.07 53
109,500,5 6 3,6.5,289265,86.54 63.06 53
110,499,1 2 11,6.5,289239,85.2 61.72 55
111,497,1 2 10,6.5,289239,85.2 61.72 55
112,496,1 2 9,6.5,289239,85.2 61.72 55
113,498,12 14 15,6,289163,85.09 62.93 54
114,497,12 14 14,6,289163,85.09 62.93 54
115,499,3 11 1,6.5,289096,85.87 64.74 52
116,498,0 6 8,6.5,289011,84.87 63.06 54
117,496,0 6 7,6.5,289011,84.87 63.06 54
118,495,0 6 6,6.5,289011,84.87 63.06 54
119,500,2 8 5,6.5,288943,85.54 63.73 53
120,498,2 8 4,6.5,288943,85.54 63.73 53
121,497,2 8 3,6.5,288943,85.54 63.73 53
122,500,4 3 7,6.5,288895,86.21 62.06 54
123,499,4 3 6,6.5,288895,86.21 62.06 54
124,500,6 5 3,6.5,288841,86.88 62.73 53
125,500,2 1 11,6.5,288799,85.54 61.39 55
126,498,2 1 10,6.5,288799,85.54 61.39 55
127,497,2 1 9,6.5,288799,85.54 61.39 55
128,499,13 13 15,6,288773,85.41 62.61 54
129,497,13 13 14,6,288773,85.41 62.61 54
130,500,4 10 1,6.5,288722,86.21 64.41 52
131,498,0 13 2,6.5,288669,84.87 65.41 52
132,496,0 13 1,6.5,288669,84.87 65.41 52
133,498,1 5 8,6.5,288610,85.2 62.73 54
134,497,1 5 7,6.5,288610,85.2 62.73 54
135,495,1 5 6,6.5,288610,85.2 62.73 54
136,500,3 7 5,6.5,288549,85.87 63.4 53
137,499,3 7 4,6.5,288549,85.87 63.4 53
138,497,3 7 3,6.5,288549,85.87 63.4 53
139,499,15 15 11,6,288485,86.05 63.25 53
140,499,5 2 6,6.5,288452,86.54 61.72 54
141,496,10 15 15,6,288444,84.45 63.25 54
142,494,10 15 14,6,288444,84.45 63.25 54
143,499,14 12 15,6,288372,85.73 62.29 54
144,498,14 12 14,6,288372,85.73 62.29 54
145,500,3 0 11,6.5,288347,85.87 61.05 55
146,499,3 0 10,6.5,288347,85.87 61.05 55
147,497,3 0 9,6.5,288347,85.87 61.05 55
148,498,1 12 2,6.5,288324,85.2 65.08 52
149,497,1 12 1,6.5,288324,85.2 65.08 52
150,499,2 4 8,6.5,288197,85.54 62.39 54
151,498,2 4 7,6.5,288197,85.54 62.39 54
152,496,2 4 6,6.5,288197,85.54 62.39 54
153,497,0 9 5,6.5,288185,84.87 64.07 53
154,496,0 9 4,6.5,288185,84.87 64.07 53
155,494,0 9 3,6.5,288185,84.87 64.07 53
156,499,4 6 4,6.5,288144,86.21 63.06 53
157,498,4 6 3,6.5,288144,86.21 63.06 53
158,497,0 2 11,6.5,288100,84.87 61.72 55
159,496,0 2 10,6.5,288100,84.87 61.72 55
160,494,0 2 9,6.5,288100,84.87 61.72 55
161,496,11 14 15,6,288071,84.77 62.93 54
162,495,11 14 14,6,288071,84.77 62.93 54
163,500,6 1 6,6.5,287996,86.88 61.39 54
164,499,2 11 2,6.5,287967,85.54 64.74 52
165,497,2 11 1,6.5,287967,85.54 64.74 52
166,500,15 11 15,6,287960,86.05 61.97 54
167,499,15 11 14,6,287960,86.05 61.97 54
