rank,cp,ivs,maxlevel,stat-product,stats
1,498,0 15 15,21,426131,58.15 64.28 114
2,500,0 14 9,21.5,424544,58.84 64.42 112
3,500,0 13 11,21.5,424216,58.84 63.8 113
4,500,0 12 13,21.5,423815,58.84 63.18 114
5,500,0 11 15,21.5,423341,58.84 62.56 115
6,499,0 11 14,21.5,423341,58.84 62.56 115
7,500,1 15 12,21,423062,58.77 64.28 112
8,498,1 15 11,21,423062,58.77 64.28 112
9,500,1 14 14,21,422774,58.77 63.66 113
10,498,1 14 13,21,422774,58.77 63.66 113
11,499,1 13 15,21,422415,58.77 63.05 114
12,497,0 15 14,21,422393,58.15 64.28 113
13,496,0 15 13,21,422393,58.15 64.28 113
14,496,0 14 15,21,422073,58.15 63.66 114
15,500,3 15 14,20.5,421590,59.27 63.51 112
16,500,1 15 4,21.5,421536,59.46 65.04 109
17,499,3 14 15,20.5,421303,59.27 62.9 113
18,497,2 15 15,20.5,421014,58.67 63.51 113
19,499,0 15 7,21.5,420972,58.84 65.04 110
20,498,0 15 6,21.5,420972,58.84 65.04 110
21,500,0 9 10,22,420919,59.52 62.03 114
22,500,1 12 9,21.5,420763,59.46 63.18 112
23,498,0 14 8,21.5,420753,58.84 64.42 111
24,499,0 13 10,21.5,420462,58.84 63.8 112
25,497,0 13 9,21.5,420462,58.84 63.8 112
26,500,1 11 11,21.5,420357,59.46 62.56 113
27,500,0 8 12,22,420322,59.52 61.4 115
28,499,0 12 12,21.5,420097,58.84 63.18 113
29,497,0 12 11,21.5,420097,58.84 63.18 113
30,500,1 10 13,21.5,419879,59.46 61.94 114
31,499,2 15 8,21,419836,59.38 64.28 110
32,498,0 11 13,21.5,419660,58.84 62.56 114
33,500,0 7 14,22,419651,59.52 60.78 116
34,500,2 14 10,21,419618,59.38 63.66 111
35,500,2 13 12,21,419327,59.38 63.05 112
36,499,2 13 11,21,419327,59.38 63.05 112
37,499,1 9 14,21.5,419326,59.46 61.32 115
38,497,1 15 10,21,419285,58.77 64.28 111
39,498,0 10 15,21.5,419150,58.84 61.94 115
40,497,0 10 14,21.5,419150,58.84 61.94 115
41,497,1 14 12,21,419033,58.77 63.66 112
42,496,1 14 11,21,419033,58.77 63.66 112
43,500,2 12 14,21,418963,59.38 62.44 113
44,499,2 12 13,21,418963,59.38 62.44 113
45,499,0 6 15,22,418905,59.52 60.15 117
46,500,0 14 1,22,418905,59.52 65.16 108
47,500,0 13 3,22,418718,59.52 64.54 109
48,499,0 13 2,22,418718,59.52 64.54 109
49,497,1 13 14,21,418709,58.77 63.05 113
50,496,1 13 13,21,418709,58.77 63.05 113
51,494,0 15 12,21,418655,58.15 64.28 112
52,493,0 15 11,21,418655,58.15 64.28 112
53,499,2 11 15,21,418527,59.38 61.83 114
54,499,0 12 4,22,418457,59.52 63.91 110
55,495,0 14 14,21,418370,58.15 63.66 113
56,493,0 14 13,21,418370,58.15 63.66 113
57,496,1 12 15,21,418313,58.77 62.44 114
58,500,4 15 10,20.5,418287,59.88 63.51 110
59,500,0 11 6,22,418122,59.52 63.28 111
60,500,4 14 12,20.5,418070,59.88 62.9 111
61,494,0 13 15,21,418014,58.15 63.05 114
62,499,3 15 13,20.5,417826,59.27 63.51 111
63,498,3 15 12,20.5,417826,59.27 63.51 111
64,500,0 10 8,22,417711,59.52 62.66 112
65,498,0 10 7,22,417711,59.52 62.66 112
66,499,1 15 3,21.5,417669,59.46 65.04 108
67,498,3 14 14,20.5,417575,59.27 62.9 112
68,499,1 14 5,21.5,417521,59.46 64.42 109
