rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 5 14,10,389520,64.22 62.53 97
2,500,0 13 2,10,389412,64.22 65.91 92
3,500,4 14 13,9.5,389264,64.15 64.56 94
4,500,3 15 15,9.5,389232,63.74 64.97 94
5,499,3 15 14,9.5,389232,63.74 64.97 94
6,498,3 15 13,9.5,389232,63.74 64.97 94
7,500,0 8 9,10,389222,64.22 63.8 95
8,500,0 11 5,10,388598,64.22 65.06 93
9,500,0 6 12,10,388109,64.22 62.95 96
10,500,0 9 8,10,387675,64.22 64.22 94
11,499,0 9 7,10,387675,64.22 64.22 94
12,500,0 14 1,10,387648,64.22 66.33 91
13,499,0 14 0,10,387648,64.22 66.33 91
14,500,4 15 12,9.5,387576,64.15 64.97 93
15,499,4 15 11,9.5,387576,64.15 64.97 93
16,500,1 11 2,10,386948,64.64 65.06 92
17,499,0 12 3,10,386915,64.22 65.49 92
18,498,0 12 2,10,386915,64.22 65.49 92
19,499,0 4 15,10,386888,64.22 62.11 97
20,498,0 4 14,10,386888,64.22 62.11 97
21,500,4 13 15,9.5,386785,64.15 64.15 94
22,499,4 13 14,9.5,386785,64.15 64.15 94
23,498,4 13 13,9.5,386785,64.15 64.15 94
24,500,1 3 14,10,386784,64.64 61.68 97
25,500,5 12 13,9.5,386769,64.56 63.74 94
26,499,3 14 15,9.5,386769,63.74 64.56 94
27,498,3 14 14,9.5,386769,63.74 64.56 94
28,496,3 14 13,9.5,386769,63.74 64.56 94
29,497,2 15 15,9.5,386721,63.32 64.97 94
30,496,2 15 14,9.5,386721,63.32 64.97 94
31,495,2 15 13,9.5,386721,63.32 64.97 94
32,500,0 7 11,10,386644,64.22 63.38 95
33,499,0 7 10,10,386644,64.22 63.38 95
34,498,0 7 9,10,386644,64.22 63.38 95
35,500,1 6 9,10,386593,64.64 62.95 95
36,500,1 9 5,10,386074,64.64 64.22 93
37,500,0 10 6,10,386074,64.22 64.64 93
38,498,0 10 5,10,386074,64.22 64.64 93
39,500,6 14 8,9.5,385866,64.97 64.56 92
40,500,5 15 9,9.5,385866,64.56 64.97 92
41,499,5 15 8,9.5,385866,64.56 64.97 92
42,499,0 5 13,10,385504,64.22 62.53 96
43,498,0 5 12,10,385504,64.22 62.53 96
44,500,1 4 12,10,385419,64.64 62.11 96
45,500,1 12 1,10,385228,64.64 65.49 91
46,499,1 12 0,10,385228,64.64 65.49 91
47,499,0 13 1,10,385179,64.22 65.91 91
48,498,0 13 0,10,385179,64.22 65.91 91
49,499,0 8 8,10,385125,64.22 63.8 94
50,497,0 8 7,10,385125,64.22 63.8 94
51,500,5 13 12,9.5,385123,64.56 64.15 93
52,499,5 13 11,9.5,385123,64.56 64.15 93
53,499,4 14 12,9.5,385123,64.15 64.56 93
54,497,4 14 11,9.5,385123,64.15 64.56 93
55,500,1 7 8,10,385091,64.64 63.38 94
56,499,1 7 7,10,385091,64.64 63.38 94
57,497,3 15 12,9.5,385091,63.74 64.97 93
58,496,3 15 11,9.5,385091,63.74 64.97 93
59,499,1 10 3,10,384436,64.64 64.64 92
60,498,1 10 2,10,384436,64.64 64.64 92
61,500,2 9 2,10,384419,65.06 64.22 92
62,499,0 11 4,10,384419,64.22 65.06 92
63,498,0 11 3,10,384419,64.22 65.06 92
64,497,0 11 2,10,384419,64.22 65.06 92
65,499,4 12 15,9.5,384305,64.15 63.74 94
66,498,4 12 14,9.5,384305,64.15 63.74 94
67,496,4 12 13,9.5,384305,64.15 63.74 94
68,497,3 13 15,9.5,384305,63.74 64.15 94
69,496,3 13 14,9.5,384305,63.74 64.15 94
70,495,3 13 13,9.5,384305,63.74 64.15 94
71,500,5 11 15,9.5,384273,64.56 63.32 94
72,499,5 11 14,9.5,384273,64.56 63.32 94
73,498,5 11 13,9.5,384273,64.56 63.32 94
74,495,2 14 15,9.5,384273,63.32 64.56 94
75,494,2 14 14,9.5,384273,63.32 64.56 94
76,493,2 14 13,9.5,384273,63.32 64.56 94
77,498,0 3 15,10,384256,64.22 61.68 97
78,497,0 3 14,10,384256,64.22 61.68 97
79,500,6 10 13,9.5,384210,64.97 62.91 94
80,494,1 15 15,9.5,384210,62.91 64.97 94
81,493,1 15 14,9.5,384210,62.91 64.97 94
82,492,1 15 13,9.5,384210,62.91 64.97 94
83,499,1 2 15,10,384135,64.64 61.26 97
84,498,1 2 14,10,384135,64.64 61.26 97
85,500,6 15 6,9.5,384103,64.97 64.97 91
86,499,0 6 11,10,384066,64.22 62.95 95
87,497,0 6 10,10,384066,64.22 62.95 95
88,496,0 6 9,10,384066,64.22 62.95 95
89,500,1 5 11,10,383999,64.64 62.53 95
90,499,1 5 10,10,383999,64.64 62.53 95
91,498,1 5 9,10,383999,64.64 62.53 95
92,500,2 1 14,10,383979,65.06 60.84 97
93,499,2 4 9,10,383897,65.06 62.11 95
94,498,0 9 6,10,383551,64.22 64.22 93
95,497,0 9 5,10,383551,64.22 64.22 93
96,500,1 8 6,10,383534,64.64 63.8 93
97,498,1 8 5,10,383534,64.64 63.8 93
98,500,2 7 5,10,383484,65.06 63.38 93
99,500,5 14 10,9.5,383424,64.56 64.56 92
100,498,5 14 9,9.5,383424,64.56 64.56 92
101,497,5 14 8,9.5,383424,64.56 64.56 92
102,500,6 13 9,9.5,383408,64.97 64.15 92
103,499,6 13 8,9.5,383408,64.97 64.15 92
104,498,4 15 10,9.5,383408,64.15 64.97 92
105,497,4 15 9,9.5,383408,64.15 64.97 92
106,496,4 15 8,9.5,383408,64.15 64.97 92
107,500,7 12 8,9.5,383362,65.38 63.74 92
108,497,0 4 13,10,382900,64.22 62.11 96
109,496,0 4 12,10,382900,64.22 62.11 96
110,499,1 3 13,10,382797,64.64 61.68 96
111,498,1 3 12,10,382797,64.64 61.68 96
112,500,2 10 1,10,382742,65.06 64.64 91
113,499,2 10 0,10,382742,65.06 64.64 91
114,499,1 11 1,10,382742,64.64 65.06 91
115,498,1 11 0,10,382742,64.64 65.06 91
116,497,0 12 1,10,382710,64.22 65.49 91
117,496,0 12 0,10,382710,64.22 65.49 91
118,497,4 13 12,9.5,382670,64.15 64.15 93
119,496,4 13 11,9.5,382670,64.15 64.15 93
120,500,2 2 13,10,382660,65.06 61.26 96
121,499,2 2 12,10,382660,65.06 61.26 96
122,499,5 12 12,9.5,382654,64.56 63.74 93
123,497,5 12 11,9.5,382654,64.56 63.74 93
124,495,3 14 12,9.5,382654,63.74 64.56 93
125,494,3 14 11,9.5,382654,63.74 64.56 93
126,500,6 11 12,9.5,382607,64.97 63.32 93
127,499,6 11 11,9.5,382607,64.97 63.32 93
128,494,2 15 12,9.5,382607,63.32 64.97 93
129,493,2 15 11,9.5,382607,63.32 64.97 93
130,497,0 7 8,10,382574,64.22 63.38 94
131,496,0 7 7,10,382574,64.22 63.38 94
132,498,1 6 8,10,382524,64.64 62.95 94
133,497,1 6 7,10,382524,64.64 62.95 94
134,500,2 5 8,10,382440,65.06 62.53 94
135,499,2 5 7,10,382440,65.06 62.53 94
136,500,3 4 7,10,382322,65.49 62.11 94
137,500,7 15 3,9.5,382286,65.38 64.97 90
138,499,1 9 4,10,381923,64.64 64.22 92
139,498,1 9 3,10,381923,64.64 64.22 92
140,497,1 9 2,10,381923,64.64 64.22 92
141,497,0 10 4,10,381923,64.22 64.64 92
142,496,0 10 3,10,381923,64.22 64.64 92
143,495,0 10 2,10,381923,64.22 64.64 92
144,499,2 8 3,10,381890,65.06 63.8 92
145,498,2 8 2,10,381890,65.06 63.8 92
146,495,3 12 15,9.5,381842,63.74 63.74 94
147,494,3 12 14,9.5,381842,63.74 63.74 94
148,493,3 12 13,9.5,381842,63.74 63.74 94
149,497,4 11 15,9.5,381826,64.15 63.32 94
150,496,4 11 14,9.5,381826,64.15 63.32 94
151,495,4 11 13,9.5,381826,64.15 63.32 94
152,494,2 13 15,9.5,381826,63.32 64.15 94
153,493,2 13 14,9.5,381826,63.32 64.15 94
154,492,2 13 13,9.5,381826,63.32 64.15 94
155,500,3 7 2,10,381824,65.49 63.38 92
156,499,5 10 15,9.5,381778,64.56 62.91 94
157,497,5 10 14,9.5,381778,64.56 62.91 94
158,496,5 10 13,9.5,381778,64.56 62.91 94
159,492,1 14 15,9.5,381778,62.91 64.56 94
160,491,1 14 14,9.5,381778,62.91 64.56 94
161,490,1 14 13,9.5,381778,62.91 64.56 94
162,500,6 9 15,9.5,381699,64.97 62.5 94
163,499,6 9 14,9.5,381699,64.97 62.5 94
164,498,6 9 13,9.5,381699,64.97 62.5 94
165,490,0 15 15,9.5,381699,62.5 64.97 94
166,489,0 15 14,9.5,381699,62.5 64.97 94
167,488,0 15 13,9.5,381699,62.5 64.97 94
168,499,6 14 7,9.5,381672,64.97 64.56 91
169,498,6 14 6,9.5,381672,64.97 64.56 91
170,498,5 15 7,9.5,381672,64.56 64.97 91
171,497,5 15 6,9.5,381672,64.56 64.97 91
172,500,7 13 6,9.5,381641,65.38 64.15 91
173,496,0 2 15,10,381624,64.22 61.26 97
174,495,0 2 14,10,381624,64.22 61.26 97
175,499,7 8 13,9.5,381587,65.38 62.09 94
176,497,0 5 11,10,381489,64.22 62.53 95
