rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,16.5,427228,58.06 61.32 120
2,500,0 11 11,17,424588,58.93 60.04 120
3,500,0 10 13,17,424198,58.93 59.49 121
4,500,1 15 12,16.5,424034,58.6 61.32 118
5,499,1 15 11,16.5,424034,58.6 61.32 118
6,500,1 14 14,16.5,423843,58.6 60.78 119
7,499,1 14 13,16.5,423843,58.6 60.78 119
8,500,0 9 15,17,423744,58.93 58.93 122
9,497,0 15 14,16.5,423668,58.06 61.32 119
10,496,0 15 13,16.5,423668,58.06 61.32 119
11,499,1 13 15,16.5,423589,58.6 60.23 120
12,496,0 14 15,16.5,423447,58.06 60.78 120
13,500,4 15 14,16,422612,59.31 60.38 118
14,500,0 15 3,17,421828,58.93 62.24 115
15,498,0 15 2,17,421828,58.93 62.24 115
16,500,0 14 5,17,421731,58.93 61.69 116
17,499,0 14 4,17,421731,58.93 61.69 116
18,500,0 13 7,17,421569,58.93 61.14 117
19,499,0 13 6,17,421569,58.93 61.14 117
20,500,0 12 9,17,421342,58.93 60.59 118
21,499,0 12 8,17,421342,58.93 60.59 118
22,499,0 11 10,17,421049,58.93 60.04 119
23,500,2 15 8,16.5,420706,59.15 61.32 116
24,499,2 15 7,16.5,420706,59.15 61.32 116
25,500,1 9 11,17,420692,59.49 58.93 120
26,499,0 10 12,17,420692,58.93 59.49 120
27,498,0 10 11,17,420692,58.93 59.49 120
28,500,2 14 10,16.5,420578,59.15 60.78 117
29,499,2 14 9,16.5,420578,59.15 60.78 117
30,497,1 15 10,16.5,420440,58.6 61.32 117
31,496,1 15 9,16.5,420440,58.6 61.32 117
32,500,2 13 12,16.5,420386,59.15 60.23 118
33,499,2 13 11,16.5,420386,59.15 60.23 118
34,498,1 14 12,16.5,420281,58.6 60.78 118
35,496,1 14 11,16.5,420281,58.6 60.78 118
36,499,0 9 14,17,420270,58.93 58.93 121
37,498,0 9 13,17,420270,58.93 58.93 121
38,500,1 8 13,17,420234,59.49 58.38 121
39,500,2 12 14,16.5,420129,59.15 59.69 119
40,499,2 12 13,16.5,420129,59.15 59.69 119
41,495,0 15 12,16.5,420108,58.06 61.32 118
42,494,0 15 11,16.5,420108,58.06 61.32 118
43,498,1 13 14,16.5,420059,58.6 60.23 119
44,496,1 13 13,16.5,420059,58.6 60.23 119
45,495,0 14 14,16.5,419919,58.06 60.78 119
46,494,0 14 13,16.5,419919,58.06 60.78 119
47,499,2 11 15,16.5,419808,59.15 59.15 120
48,497,0 8 15,17,419783,58.93 58.38 122
49,496,1 12 15,16.5,419772,58.6 59.69 120
50,500,1 7 15,17,419709,59.49 57.83 122
51,494,0 13 15,16.5,419666,58.06 60.23 120
52,500,5 14 12,16,419064,59.85 59.85 117
53,499,4 15 13,16,419030,59.31 60.38 117
54,498,4 15 12,16,419030,59.31 60.38 117
55,500,5 13 14,16,418872,59.85 59.31 118
56,499,4 14 15,16,418872,59.31 59.85 118
57,498,4 14 14,16,418872,59.31 59.85 118
58,497,3 15 15,16,418804,58.78 60.38 118
59,496,3 15 14,16,418804,58.78 60.38 118
60,500,0 10 1,17.5,418625,59.79 60.35 116
61,500,0 3 15,17.5,418492,59.79 56.44 124
62,500,1 14 1,17,418333,59.49 61.69 114
63,498,1 14 0,17,418333,59.49 61.69 114
64,500,0 9 3,17.5,418324,59.79 59.79 117
65,500,1 13 3,17,418235,59.49 61.14 115
66,499,1 13 2,17,418235,59.49 61.14 115
67,497,0 15 1,17,418160,58.93 62.24 114
68,496,0 15 0,17,418160,58.93 62.24 114
69,497,0 14 3,17,418095,58.93 61.69 115
70,496,0 14 2,17,418095,58.93 61.69 115
71,500,1 12 5,17,418071,59.49 60.59 116
72,499,1 12 4,17,418071,59.49 60.59 116
73,497,0 13 5,17,417966,58.93 61.14 116
74,496,0 13 4,17,417966,58.93 61.14 116
75,500,0 8 5,17.5,417957,59.79 59.24 118
76,500,1 11 7,17,417842,59.49 60.04 117
77,499,1 11 6,17,417842,59.49 60.04 117
78,498,0 12 7,17,417771,58.93 60.59 117
79,496,0 12 6,17,417771,58.93 60.59 117
80,500,1 10 9,17,417547,59.49 59.49 118
81,499,1 10 8,17,417547,59.49 59.49 118
82,500,0 7 7,17.5,417522,59.79 58.68 119
83,499,0 7 6,17.5,417522,59.79 58.68 119
84,498,0 11 9,17,417511,58.93 60.04 118
85,496,0 11 8,17,417511,58.93 60.04 118
86,500,3 15 4,16.5,417246,59.69 61.32 114
87,499,1 9 10,17,417187,59.49 58.93 119
88,496,0 10 10,17,417187,58.93 59.49 119
89,500,3 14 6,16.5,417181,59.69 60.78 115
90,499,3 14 5,16.5,417181,59.69 60.78 115
91,497,2 15 6,16.5,417080,59.15 61.32 115
92,496,2 15 5,16.5,417080,59.15 61.32 115
93,500,3 13 8,16.5,417052,59.69 60.23 116
94,499,3 13 7,16.5,417052,59.69 60.23 116
95,500,0 6 9,17.5,417021,59.79 58.12 120
96,499,0 6 8,17.5,417021,59.79 58.12 120
97,498,2 14 8,16.5,416983,59.15 60.78 116
98,496,2 14 7,16.5,416983,59.15 60.78 116
99,500,3 12 10,16.5,416857,59.69 59.69 117
100,499,3 12 9,16.5,416857,59.69 59.69 117
101,495,1 15 8,16.5,416847,58.6 61.32 116
102,494,1 15 7,16.5,416847,58.6 61.32 116
103,498,2 13 10,16.5,416823,59.15 60.23 117
104,496,2 13 9,16.5,416823,59.15 60.23 117
105,496,0 9 12,17,416797,58.93 58.93 120
106,495,0 9 11,17,416797,58.93 58.93 120
107,499,1 8 12,17,416761,59.49 58.38 120
108,498,1 8 11,17,416761,59.49 58.38 120
109,495,1 14 10,16.5,416720,58.6 60.78 117
110,494,1 14 9,16.5,416720,58.6 60.78 117
111,500,2 7 11,17,416651,60.04 57.83 120
112,500,3 11 12,16.5,416598,59.69 59.15 118
113,499,3 11 11,16.5,416598,59.69 59.15 118
114,498,2 12 12,16.5,416598,59.15 59.69 118
115,497,2 12 11,16.5,416598,59.15 59.69 118
116,493,0 15 10,16.5,416547,58.06 61.32 117
117,492,0 15 9,16.5,416547,58.06 61.32 117
118,495,1 13 12,16.5,416529,58.6 60.23 118
119,494,1 13 11,16.5,416529,58.6 60.23 118
120,500,0 5 11,17.5,416453,59.79 57.56 121
121,499,0 5 10,17.5,416453,59.79 57.56 121
122,493,0 14 12,16.5,416390,58.06 60.78 118
123,492,0 14 11,16.5,416390,58.06 60.78 118
124,496,0 8 14,17,416343,58.93 58.38 121
125,495,0 8 13,17,416343,58.93 58.38 121
126,498,2 11 14,16.5,416309,59.15 59.15 119
127,497,2 11 13,16.5,416309,59.15 59.15 119
128,500,3 10 14,16.5,416274,59.69 58.6 119
129,499,3 10 13,16.5,416274,59.69 58.6 119
130,495,1 12 14,16.5,416274,58.6 59.69 119
131,494,1 12 13,16.5,416274,58.6 59.69 119
132,499,1 7 14,17,416269,59.49 57.83 121
133,497,1 7 13,17,416269,59.49 57.83 121
134,493,0 13 14,16.5,416169,58.06 60.23 119
135,492,0 13 13,16.5,416169,58.06 60.23 119
136,500,2 6 13,17,416122,60.04 57.28 121
137,496,2 10 15,16.5,415956,59.15 58.6 120
138,494,1 11 15,16.5,415956,58.6 59.15 120
139,499,3 9 15,16.5,415886,59.69 58.06 120
140,492,0 12 15,16.5,415886,58.06 59.69 120
141,495,0 7 15,17,415823,58.93 57.83 122
142,500,0 4 13,17.5,415818,59.79 57 122
143,499,0 4 12,17.5,415818,59.79 57 122
144,497,1 6 15,17,415712,59.49 57.28 122
145,500,5 15 10,16,415578,59.85 60.38 115
146,499,5 15 9,16,415578,59.85 60.38 115
147,500,2 5 15,17,415527,60.04 56.73 122
148,499,5 14 11,16,415482,59.85 59.85 116
149,497,4 15 11,16,415449,59.31 60.38 116
150,499,5 13 13,16,415322,59.85 59.31 117
151,498,5 13 12,16,415322,59.85 59.31 117
152,497,4 14 13,16,415322,59.31 59.85 117
153,496,4 14 12,16,415322,59.31 59.85 117
154,500,6 12 12,16,415255,60.38 58.78 117
155,495,3 15 13,16,415255,58.78 60.38 117
156,494,3 15 12,16,415255,58.78 60.38 117
157,497,4 13 15,16,415132,59.31 59.31 118
