rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 15,16.5,336383,73.8 56.98 80
2,499,0 14 14,16.5,336383,73.8 56.98 80
3,500,1 13 14,16.5,335629,74.34 56.43 80
4,499,0 15 13,16.5,335342,73.8 57.52 79
5,498,0 15 12,16.5,335342,73.8 57.52 79
6,500,4 15 14,16,334749,74.81 56.64 79
7,499,1 14 12,16.5,334621,74.34 56.98 79
8,500,2 13 12,16.5,333853,74.88 56.43 79
9,500,0 14 6,17,333576,74.91 57.83 77
10,500,1 15 11,16.5,333532,74.34 57.52 78
11,498,1 15 10,16.5,333532,74.34 57.52 78
12,498,0 13 15,16.5,333180,73.8 56.43 80
13,496,0 13 14,16.5,333180,73.8 56.43 80
14,500,5 15 12,16,332872,75.34 56.64 78
15,499,2 14 10,16.5,332797,74.88 56.98 78
16,500,0 11 10,17,332462,74.91 56.18 79
17,499,1 12 15,16.5,332402,74.34 55.89 80
18,498,1 12 14,16.5,332402,74.34 55.89 80
19,500,0 15 5,17,332379,74.91 58.38 76
20,499,0 15 4,17,332379,74.91 58.38 76
21,498,3 15 15,16,332358,74.28 56.64 79
22,497,3 15 14,16,332358,74.28 56.64 79
23,497,0 14 13,16.5,332178,73.8 56.98 79
24,495,0 14 12,16.5,332178,73.8 56.98 79
25,500,3 13 10,16.5,332016,75.43 56.43 78
26,500,1 14 4,17,331665,75.46 57.83 76
27,500,2 15 9,16.5,331659,74.88 57.52 77
28,498,2 15 8,16.5,331659,74.88 57.52 77
29,500,4 14 15,16,331591,74.81 56.11 79
30,498,4 14 14,16,331591,74.81 56.11 79
31,500,2 11 15,16.5,331578,74.88 55.35 80
32,499,2 11 14,16.5,331578,74.88 55.35 80
33,498,0 7 15,17,331554,74.91 53.98 82
34,500,0 12 9,17,331472,74.91 56.73 78
35,498,0 12 8,17,331472,74.91 56.73 78
36,498,1 13 13,16.5,331434,74.34 56.43 79
37,497,1 13 12,16.5,331434,74.34 56.43 79
38,496,0 15 11,16.5,331097,73.8 57.52 78
39,494,0 15 10,16.5,331097,73.8 57.52 78
40,499,3 14 8,16.5,330911,75.43 56.98 77
41,499,0 8 14,17,330853,74.91 54.53 81
42,499,5 13 14,16,330779,75.34 55.57 79
43,500,3 10 14,16.5,330706,75.43 54.81 80
44,500,1 11 8,17,330667,75.46 56.18 78
45,500,2 12 13,16.5,330643,74.88 55.89 79
46,498,2 12 12,16.5,330643,74.88 55.89 79
47,499,1 6 15,17,330584,75.46 53.43 82
48,498,4 15 13,16,330511,74.81 56.64 78
49,497,4 15 12,16,330511,74.81 56.64 78
50,500,1 15 3,17,330418,75.46 58.38 75
51,499,0 13 7,17,330399,74.91 57.28 77
52,497,0 13 6,17,330399,74.91 57.28 77
53,497,1 14 11,16.5,330385,74.34 56.98 78
54,496,1 14 10,16.5,330385,74.34 56.98 78
