rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 14,7,355465,70.54 68.1 74
2,499,3 15 15,7,353705,70.19 68.1 74
3,498,3 15 14,7,353705,70.19 68.1 74
4,500,4 14 15,7,353642,70.54 67.75 74
5,499,4 14 14,7,353642,70.54 67.75 74
6,500,5 13 14,7,353561,70.89 67.4 74
7,500,5 15 12,7,352398,70.89 68.1 73
8,497,2 15 15,7,351946,69.84 68.1 74
9,495,2 15 14,7,351946,69.84 68.1 74
10,498,3 14 15,7,351892,70.19 67.75 74
11,497,3 14 14,7,351892,70.19 67.75 74
12,499,4 13 15,7,351819,70.54 67.4 74
13,498,4 13 14,7,351819,70.54 67.4 74
14,500,5 12 15,7,351729,70.89 67.05 74
15,499,5 12 14,7,351729,70.89 67.05 74
16,500,6 11 14,7,351621,71.24 66.7 74
17,499,4 15 13,7,350662,70.54 68.1 73
18,498,4 15 12,7,350662,70.54 68.1 73
19,500,5 14 13,7,350590,70.89 67.75 73
20,499,5 14 12,7,350590,70.89 67.75 73
21,500,6 13 12,7,350501,71.24 67.4 73
22,494,1 15 15,7,350186,69.49 68.1 74
23,493,1 15 14,7,350186,69.49 68.1 74
24,495,2 14 15,7,350141,69.84 67.75 74
25,494,2 14 14,7,350141,69.84 67.75 74
26,496,3 13 15,7,350078,70.19 67.4 74
27,495,3 13 14,7,350078,70.19 67.4 74
28,498,4 12 15,7,349997,70.54 67.05 74
29,496,4 12 14,7,349997,70.54 67.05 74
30,499,5 11 15,7,349897,70.89 66.7 74
31,498,5 11 14,7,349897,70.89 66.7 74
32,500,6 10 15,7,349780,71.24 66.35 74
33,499,6 10 14,7,349780,71.24 66.35 74
34,500,7 9 14,7,349645,71.59 66 74
35,499,6 15 9,7,349282,71.24 68.1 72
36,500,7 14 9,7,349195,71.59 67.75 72
37,497,3 15 13,7,348926,70.19 68.1 73
38,496,3 15 12,7,348926,70.19 68.1 73
39,498,4 14 13,7,348863,70.54 67.75 73
40,497,4 14 12,7,348863,70.54 67.75 73
41,499,5 13 13,7,348783,70.89 67.4 73
42,498,5 13 12,7,348783,70.89 67.4 73
43,500,6 12 13,7,348685,71.24 67.05 73
44,499,6 12 12,7,348685,71.24 67.05 73
45,500,7 11 12,7,348570,71.59 66.7 73
46,492,0 15 15,7,348426,69.14 68.1 74
47,490,0 15 14,7,348426,69.14 68.1 74
48,493,1 14 15,7,348390,69.49 67.75 74
49,492,1 14 14,7,348390,69.49 67.75 74
50,500,0 6 1,7.5,348357,71.77 67.42 72
51,494,2 13 15,7,348336,69.84 67.4 74
52,493,2 13 14,7,348336,69.84 67.4 74
53,495,3 12 15,7,348264,70.19 67.05 74
54,494,3 12 14,7,348264,70.19 67.05 74
55,496,4 11 15,7,348174,70.54 66.7 74
56,495,4 11 14,7,348174,70.54 66.7 74
57,498,5 10 15,7,348065,70.89 66.35 74
58,496,5 10 14,7,348065,70.89 66.35 74
59,499,6 9 15,7,347939,71.24 66 74
60,497,6 9 14,7,347939,71.24 66 74
61,500,7 8 15,7,347795,71.59 65.65 74
62,499,7 8 14,7,347795,71.59 65.65 74
63,500,8 7 14,7,347632,71.94 65.3 74
64,499,5 15 11,7,347570,70.89 68.1 72
65,498,5 15 10,7,347570,70.89 68.1 72
66,497,5 15 9,7,347570,70.89 68.1 72
67,500,0 3 4,7.5,347499,71.77 66.33 73
68,500,6 14 11,7,347491,71.24 67.75 72
69,499,6 14 10,7,347491,71.24 67.75 72
70,498,6 14 9,7,347491,71.24 67.75 72
71,500,7 13 10,7,347395,71.59 67.4 72
72,499,7 13 9,7,347395,71.59 67.4 72
73,500,8 12 9,7,347280,71.94 67.05 72
74,494,2 15 13,7,347190,69.84 68.1 73
75,493,2 15 12,7,347190,69.84 68.1 73
76,495,3 14 13,7,347136,70.19 67.75 73
77,494,3 14 12,7,347136,70.19 67.75 73
78,497,4 13 13,7,347065,70.54 67.4 73
79,495,4 13 12,7,347065,70.54 67.4 73
80,498,5 12 13,7,346976,70.89 67.05 73
81,497,5 12 12,7,346976,70.89 67.05 73
82,499,6 11 13,7,346869,71.24 66.7 73
83,498,6 11 12,7,346869,71.24 66.7 73
84,500,7 10 13,7,346745,71.59 66.35 73
85,499,7 10 12,7,346745,71.59 66.35 73
86,490,0 14 15,7,346639,69.14 67.75 74
87,489,0 14 14,7,346639,69.14 67.75 74
88,500,8 9 12,7,346602,71.94 66 73
89,492,1 13 15,7,346594,69.49 67.4 74
90,490,1 13 14,7,346594,69.49 67.4 74
91,493,2 12 15,7,346531,69.84 67.05 74
92,492,2 12 14,7,346531,69.84 67.05 74
93,500,0 0 8,7.5,346484,71.77 65.24 74
94,499,0 0 7,7.5,346484,71.77 65.24 74
95,500,0 5 2,7.5,346484,71.77 67.05 72
96,499,0 5 1,7.5,346484,71.77 67.05 72
97,494,3 11 15,7,346450,70.19 66.7 74
98,493,3 11 14,7,346450,70.19 66.7 74
99,500,1 4 1,7.5,346352,72.13 66.69 72
100,495,4 10 15,7,346351,70.54 66.35 74
101,494,4 10 14,7,346351,70.54 66.35 74
102,496,5 9 15,7,346233,70.89 66 74
103,495,5 9 14,7,346233,70.89 66 74
104,499,7 15 7,7,346120,71.59 68.1 71
105,498,7 15 6,7,346120,71.59 68.1 71
106,497,6 8 15,7,346098,71.24 65.65 74
