rank,cp,ivs,maxlevel,stat-product,stats
1,475,15 15 15,4.5,309301,72.49 65.65 65
2,474,15 15 14,4.5,309301,72.49 65.65 65
3,473,15 15 13,4.5,309301,72.49 65.65 65
4,474,14 15 15,4.5,308134,72.21 65.65 65
5,473,14 15 14,4.5,308134,72.21 65.65 65
6,472,14 15 13,4.5,308134,72.21 65.65 65
7,474,15 14 15,4.5,308012,72.49 65.37 65
8,473,15 14 14,4.5,308012,72.49 65.37 65
9,472,15 14 13,4.5,308012,72.49 65.37 65
10,472,13 15 15,4.5,306966,71.94 65.65 65
11,471,13 15 14,4.5,306966,71.94 65.65 65
12,470,13 15 13,4.5,306966,71.94 65.65 65
13,473,14 14 15,4.5,306850,72.21 65.37 65
14,472,14 14 14,4.5,306850,72.21 65.37 65
15,471,14 14 13,4.5,306850,72.21 65.37 65
16,473,15 13 15,4.5,306723,72.49 65.1 65
17,472,15 13 14,4.5,306723,72.49 65.1 65
18,471,15 13 13,4.5,306723,72.49 65.1 65
19,470,12 15 15,4.5,305799,71.66 65.65 65
20,469,12 15 14,4.5,305799,71.66 65.65 65
21,468,12 15 13,4.5,305799,71.66 65.65 65
22,471,13 14 15,4.5,305687,71.94 65.37 65
23,470,13 14 14,4.5,305687,71.94 65.37 65
24,469,13 14 13,4.5,305687,71.94 65.37 65
25,472,14 13 15,4.5,305566,72.21 65.1 65
26,471,14 13 14,4.5,305566,72.21 65.1 65
27,470,14 13 13,4.5,305566,72.21 65.1 65
28,472,15 12 15,4.5,305434,72.49 64.83 65
29,471,15 12 14,4.5,305434,72.49 64.83 65
30,470,15 12 13,4.5,305434,72.49 64.83 65
31,468,11 15 15,4.5,304632,71.39 65.65 65
32,467,11 15 14,4.5,304632,71.39 65.65 65
33,466,11 15 13,4.5,304632,71.39 65.65 65
34,472,15 15 12,4.5,304542,72.49 65.65 64
35,471,15 15 11,4.5,304542,72.49 65.65 64
36,470,15 15 10,4.5,304542,72.49 65.65 64
37,469,12 14 15,4.5,304525,71.66 65.37 65
38,468,12 14 14,4.5,304525,71.66 65.37 65
39,467,12 14 13,4.5,304525,71.66 65.37 65
40,470,13 13 15,4.5,304408,71.94 65.1 65
41,469,13 13 14,4.5,304408,71.94 65.1 65
42,468,13 13 13,4.5,304408,71.94 65.1 65
43,471,14 12 15,4.5,304282,72.21 64.83 65
44,470,14 12 14,4.5,304282,72.21 64.83 65
