rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 8,7,286093,87.3 47.49 69
2,500,0 13 5,7,286093,87.3 48.19 68
3,500,0 9 11,7,285971,87.3 46.79 70
4,499,0 15 2,7,285971,87.3 48.89 67
5,500,0 7 14,7,285727,87.3 46.1 71
6,500,1 12 5,7,285156,87.65 47.84 68
7,500,1 10 8,7,285125,87.65 47.14 69
8,500,1 14 2,7,285064,87.65 48.54 67
9,500,1 8 11,7,284972,87.65 46.45 70
10,500,1 6 14,7,284697,87.65 45.75 71
11,500,2 11 5,7,284202,88 47.49 68
12,500,2 9 8,7,284141,88 46.79 69
13,500,2 13 2,7,284141,88 48.19 67
14,500,0 12 7,7,284020,87.3 47.84 68
15,499,0 12 6,7,284020,87.3 47.84 68
16,498,0 12 5,7,284020,87.3 47.84 68
17,500,0 10 10,7,283989,87.3 47.14 69
18,499,0 10 9,7,283989,87.3 47.14 69
19,498,0 10 8,7,283989,87.3 47.14 69
20,500,2 7 11,7,283956,88 46.1 70
21,500,0 14 4,7,283928,87.3 48.54 67
22,499,0 14 3,7,283928,87.3 48.54 67
23,498,0 14 2,7,283928,87.3 48.54 67
24,500,0 8 13,7,283837,87.3 46.45 70
25,499,0 8 12,7,283837,87.3 46.45 70
26,498,0 8 11,7,283837,87.3 46.45 70
27,500,2 5 14,7,283649,88 45.4 71
28,499,0 6 15,7,283563,87.3 45.75 71
29,498,0 6 14,7,283563,87.3 45.75 71
30,500,3 10 5,7,283232,88.35 47.14 68
31,500,3 12 2,7,283201,88.35 47.84 67
32,500,3 8 8,7,283140,88.35 46.45 69
33,499,1 11 6,7,283075,87.65 47.49 68
34,498,1 11 5,7,283075,87.65 47.49 68
35,499,1 9 9,7,283013,87.65 46.79 69
36,498,1 9 8,7,283013,87.65 46.79 69
37,500,1 13 4,7,283013,87.65 48.19 67
38,499,1 13 3,7,283013,87.65 48.19 67
39,498,1 13 2,7,283013,87.65 48.19 67
40,500,3 6 11,7,282924,88.35 45.75 70
41,499,1 7 12,7,282830,87.65 46.1 70
42,498,1 7 11,7,282830,87.65 46.1 70
43,500,1 15 1,7,282830,87.65 48.89 66
44,499,1 15 0,7,282830,87.65 48.89 66
45,500,14 15 13,6.5,282802,88.56 46.96 68
46,500,3 4 14,7,282584,88.35 45.05 71
47,499,1 5 15,7,282524,87.65 45.4 71
48,498,1 5 14,7,282524,87.65 45.4 71
49,500,4 9 5,7,282245,88.7 46.79 68
50,500,4 11 2,7,282245,88.7 47.49 67
51,500,4 7 8,7,282121,88.7 46.1 69
52,499,2 10 6,7,282113,88 47.14 68
53,498,2 10 5,7,282113,88 47.14 68
54,499,2 12 3,7,282082,88 47.84 67
55,498,2 12 2,7,282082,88 47.84 67
56,499,2 8 9,7,282020,88 46.45 69
57,498,2 8 8,7,282020,88 46.45 69
58,499,0 11 7,7,281947,87.3 47.49 68
59,497,0 11 6,7,281947,87.3 47.49 68
60,496,0 11 5,7,281947,87.3 47.49 68
61,500,2 14 1,7,281928,88 48.54 66
62,499,2 14 0,7,281928,88 48.54 66
63,499,0 9 10,7,281886,87.3 46.79 69
64,497,0 9 9,7,281886,87.3 46.79 69
65,496,0 9 8,7,281886,87.3 46.79 69
66,498,0 13 4,7,281886,87.3 48.19 67
67,497,0 13 3,7,281886,87.3 48.19 67
68,496,0 13 2,7,281886,87.3 48.19 67
69,500,4 5 11,7,281874,88.7 45.4 70
70,500,15 14 13,6.5,281846,88.89 46.63 68
71,499,2 6 12,7,281805,88 45.75 70
72,498,2 6 11,7,281805,88 45.75 70
73,500,13 15 14,6.5,281731,88.22 46.96 68
74,498,13 15 13,6.5,281731,88.22 46.96 68
75,499,0 7 13,7,281703,87.3 46.1 70
76,497,0 7 12,7,281703,87.3 46.1 70
77,496,0 7 11,7,281703,87.3 46.1 70
78,498,0 15 1,7,281703,87.3 48.89 66
79,497,0 15 0,7,281703,87.3 48.89 66
80,500,4 3 14,7,281502,88.7 44.7 71
81,499,2 4 15,7,281467,88 45.05 71
82,498,2 4 14,7,281467,88 45.05 71
83,497,0 5 15,7,281398,87.3 45.4 71
84,496,0 5 14,7,281398,87.3 45.4 71
85,500,5 10 2,7,281273,89.05 47.14 67
86,500,5 8 5,7,281242,89.05 46.45 68
87,500,3 9 6,7,281134,88.35 46.79 68
88,498,3 9 5,7,281134,88.35 46.79 68
89,499,3 11 3,7,281134,88.35 47.49 67
90,498,3 11 2,7,281134,88.35 47.49 67
91,500,5 6 8,7,281086,89.05 45.75 69
92,500,3 7 9,7,281011,88.35 46.1 69
93,498,3 7 8,7,281011,88.35 46.1 69
94,500,3 13 1,7,281011,88.35 48.19 66
95,499,3 13 0,7,281011,88.35 48.19 66
96,499,1 10 7,7,280993,87.65 47.14 68
97,497,1 10 6,7,280993,87.65 47.14 68
98,496,1 10 5,7,280993,87.65 47.14 68
99,499,1 12 4,7,280962,87.65 47.84 67
100,497,1 12 3,7,280962,87.65 47.84 67
101,496,1 12 2,7,280962,87.65 47.84 67
102,499,1 8 10,7,280901,87.65 46.45 69
103,497,1 8 9,7,280901,87.65 46.45 69
104,496,1 8 8,7,280901,87.65 46.45 69
105,498,1 14 1,7,280809,87.65 48.54 66
106,497,1 14 0,7,280809,87.65 48.54 66
107,500,5 4 11,7,280807,89.05 45.05 70
108,500,14 14 14,6.5,280782,88.56 46.63 68
109,499,14 14 13,6.5,280782,88.56 46.63 68
110,499,3 5 12,7,280764,88.35 45.4 70
111,498,3 5 11,7,280764,88.35 45.4 70
112,499,1 6 13,7,280687,87.65 45.75 70
113,497,1 6 12,7,280687,87.65 45.75 70
114,496,1 6 11,7,280687,87.65 45.75 70
115,499,12 15 15,6.5,280660,87.89 46.96 68
116,498,12 15 14,6.5,280660,87.89 46.96 68
117,496,12 15 13,6.5,280660,87.89 46.96 68
118,500,5 2 14,7,280402,89.05 44.35 71
119,499,3 3 15,7,280394,88.35 44.7 71
120,498,3 3 14,7,280394,88.35 44.7 71
121,497,1 4 15,7,280350,87.65 45.05 71
122,496,1 4 14,7,280350,87.65 45.05 71
123,500,6 9 2,7,280284,89.4 46.79 67
124,500,6 7 5,7,280222,89.4 46.1 68
125,499,4 10 3,7,280170,88.7 47.14 67
126,498,4 10 2,7,280170,88.7 47.14 67
127,500,4 8 6,7,280139,88.7 46.45 68
128,498,4 8 5,7,280139,88.7 46.45 68
129,499,4 12 0,7,280077,88.7 47.84 66
130,500,6 5 8,7,280035,89.4 45.4 69
131,499,2 9 7,7,280023,88 46.79 68
132,498,2 9 6,7,280023,88 46.79 68
133,496,2 9 5,7,280023,88 46.79 68
134,499,2 11 4,7,280023,88 47.49 67
135,497,2 11 3,7,280023,88 47.49 67
136,496,2 11 2,7,280023,88 47.49 67
137,500,4 6 9,7,279984,88.7 45.75 69
138,498,4 6 8,7,279984,88.7 45.75 69
139,499,2 7 10,7,279900,88 46.1 69
140,498,2 7 9,7,279900,88 46.1 69
141,496,2 7 8,7,279900,88 46.1 69
142,498,2 13 1,7,279900,88 48.19 66
143,497,2 13 0,7,279900,88 48.19 66
144,497,0 10 7,7,279874,87.3 47.14 68
145,495,0 10 6,7,279874,87.3 47.14 68
146,494,0 10 5,7,279874,87.3 47.14 68
147,497,0 12 4,7,279843,87.3 47.84 67
148,495,0 12 3,7,279843,87.3 47.84 67
149,494,0 12 2,7,279843,87.3 47.84 67
150,500,15 13 14,6.5,279818,88.89 46.29 68
151,499,15 13 13,6.5,279818,88.89 46.29 68
152,497,0 8 10,7,279782,87.3 46.45 69
153,495,0 8 9,7,279782,87.3 46.45 69
154,494,0 8 8,7,279782,87.3 46.45 69
155,500,6 3 11,7,279722,89.4 44.7 70
156,499,13 14 15,6.5,279719,88.22 46.63 68
157,498,13 14 14,6.5,279719,88.22 46.63 68
158,497,13 14 13,6.5,279719,88.22 46.63 68
159,500,4 4 12,7,279705,88.7 45.05 70
160,498,4 4 11,7,279705,88.7 45.05 70
161,500,15 15 11,6.5,279699,88.89 46.96 67
162,498,15 15 10,6.5,279699,88.89 46.96 67
163,496,0 14 1,7,279691,87.3 48.54 66
164,495,0 14 0,7,279691,87.3 48.54 66
165,499,2 5 13,7,279654,88 45.4 70
166,497,2 5 12,7,279654,88 45.4 70
167,496,2 5 11,7,279654,88 45.4 70
168,497,11 15 15,6.5,279589,87.55 46.96 68
