rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,22,334653,73.93 53.88 84
2,500,0 13 13,22.5,334301,74.77 53.23 84
3,499,0 14 11,22.5,334254,74.77 53.86 83
4,500,0 15 10,22.5,334111,74.77 54.49 82
5,500,1 14 15,22,333564,74.56 53.26 84
6,499,1 15 13,22,333471,74.56 53.88 83
7,500,2 14 13,22,332363,75.19 53.26 83
8,500,2 15 11,22,332222,75.19 53.88 82
9,500,3 15 15,21.5,331367,74.95 53.27 83
10,498,3 15 14,21.5,331367,74.95 53.27 83
11,496,0 14 15,22,330761,73.93 53.26 84
12,497,0 15 14,22,330669,73.93 53.88 83
13,495,0 15 13,22,330669,73.93 53.88 83
14,499,0 12 14,22.5,330321,74.77 52.59 84
15,497,0 12 13,22.5,330321,74.77 52.59 84
16,498,0 13 12,22.5,330321,74.77 53.23 83
17,496,0 13 11,22.5,330321,74.77 53.23 83
18,498,0 11 15,22.5,330226,74.77 51.96 85
19,498,0 14 10,22.5,330226,74.77 53.86 82
20,499,4 14 14,21.5,330221,75.57 52.65 83
21,500,4 15 13,21.5,330080,75.57 53.27 82
22,499,0 15 9,22.5,330037,74.77 54.49 81
23,497,0 15 8,22.5,330037,74.77 54.49 81
24,497,1 13 15,22,329640,74.56 52.63 84
25,500,0 11 10,23,329624,75.6 52.53 83
26,499,0 12 8,23,329624,75.6 53.17 82
27,498,1 14 14,22,329593,74.56 53.26 83
28,496,1 14 13,22,329593,74.56 53.26 83
29,500,0 10 12,23,329527,75.6 51.89 84
30,500,0 13 7,23,329527,75.6 53.81 81
31,497,1 15 12,22,329453,74.56 53.88 82
32,495,1 15 11,22,329453,74.56 53.88 82
33,499,0 9 13,23,329334,75.6 51.25 85
34,499,0 14 5,23,329334,75.6 54.46 80
35,500,1 12 12,22.5,329155,75.4 52.59 83
36,498,1 12 11,22.5,329155,75.4 52.59 83
37,500,1 11 14,22.5,329107,75.4 51.96 84
38,498,1 11 13,22.5,329107,75.4 51.96 84
