rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,7,276999,90.1 49.59 62
2,500,1 14 15,7,276115,90.45 49.24 62
3,500,2 13 15,7,275215,90.8 48.89 62
4,498,0 14 15,7,275049,90.1 49.24 62
5,499,2 15 12,7,274644,90.8 49.59 61
6,500,3 12 15,7,274300,91.14 48.54 62
7,498,1 13 15,7,274157,90.45 48.89 62
8,499,3 14 12,7,273759,91.14 49.24 61
9,500,1 15 14,7,273588,90.45 49.59 61
10,499,1 15 13,7,273588,90.45 49.59 61
11,497,1 15 12,7,273588,90.45 49.59 61
12,500,4 11 15,7,273370,91.49 48.19 62
13,498,2 12 15,7,273249,90.8 48.54 62
14,496,0 13 15,7,273098,90.1 48.89 62
15,500,4 13 12,7,272859,91.49 48.89 61
16,500,2 14 14,7,272710,90.8 49.24 61
17,499,2 14 13,7,272710,90.8 49.24 61
18,498,2 14 12,7,272710,90.8 49.24 61
19,498,0 15 14,7,272532,90.1 49.59 61
20,497,0 15 13,7,272532,90.1 49.59 61
21,495,0 15 12,7,272532,90.1 49.59 61
22,500,5 10 15,7,272425,91.84 47.84 62
23,498,3 11 15,7,272327,91.14 48.19 62
24,500,4 15 10,7,272220,91.49 49.59 60
25,499,4 15 9,7,272220,91.49 49.59 60
26,496,1 12 15,7,272198,90.45 48.54 62
27,500,5 12 12,7,271944,91.84 48.54 61
28,499,3 13 13,7,271818,91.14 48.89 61
29,498,3 13 12,7,271818,91.14 48.89 61
30,498,1 14 14,7,271661,90.45 49.24 61
31,497,1 14 13,7,271661,90.45 49.24 61
32,496,1 14 12,7,271661,90.45 49.24 61
33,500,6 9 15,7,271465,92.19 47.49 62
34,498,4 10 15,7,271389,91.49 47.84 62
35,500,5 14 10,7,271335,91.84 49.24 60
36,499,5 14 9,7,271335,91.84 49.24 60
37,496,2 11 15,7,271283,90.8 48.19 62
38,500,3 15 11,7,271181,91.14 49.59 60
39,498,3 15 10,7,271181,91.14 49.59 60
40,497,3 15 9,7,271181,91.14 49.59 60
41,494,0 12 15,7,271147,90.1 48.54 62
42,500,6 11 12,7,271014,92.19 48.19 61
43,499,4 12 13,7,270910,91.49 48.54 61
44,498,4 12 12,7,270910,91.49 48.54 61
45,499,2 13 14,7,270776,90.8 48.89 61
46,497,2 13 13,7,270776,90.8 48.89 61
47,496,2 13 12,7,270776,90.8 48.89 61
48,500,7 15 6,7,270748,92.54 49.59 59
49,497,0 14 14,7,270613,90.1 49.24 61
50,495,0 14 13,7,270613,90.1 49.24 61
51,494,0 14 12,7,270613,90.1 49.24 61
52,500,7 8 15,7,270490,92.54 47.14 62
53,499,5 9 15,7,270437,91.84 47.49 62
54,499,6 13 9,7,270435,92.19 48.89 60
55,497,3 10 15,7,270353,91.14 47.84 62
56,500,4 14 11,7,270303,91.49 49.24 60
57,499,4 14 10,7,270303,91.49 49.24 60
58,497,4 14 9,7,270303,91.49 49.24 60
59,495,1 11 15,7,270240,90.45 48.19 62
60,498,2 15 11,7,270142,90.8 49.59 60
61,496,2 15 10,7,270142,90.8 49.59 60
62,495,2 15 9,7,270142,90.8 49.59 60
63,500,7 10 12,7,270069,92.54 47.84 61
64,499,5 11 13,7,269988,91.84 48.19 61
65,498,5 11 12,7,269988,91.84 48.19 61
66,499,3 12 14,7,269876,91.14 48.54 61
67,497,3 12 13,7,269876,91.14 48.54 61
68,496,3 12 12,7,269876,91.14 48.54 61
69,500,8 14 6,7,269856,92.89 49.24 59
70,497,1 13 14,7,269735,90.45 48.89 61
71,495,1 13 13,7,269735,90.45 48.89 61
72,494,1 13 12,7,269735,90.45 48.89 61
73,500,6 15 7,7,269726,92.19 49.59 59
74,498,6 15 6,7,269726,92.19 49.59 59
