rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 3 15,7.5,356484,70.32 71.4 71
2,500,0 11 7,7.5,355286,70.32 74.3 68
3,500,0 8 10,7.5,355236,70.32 73.22 69
4,499,0 14 4,7.5,355185,70.32 75.39 67
5,500,0 5 13,7.5,355032,70.32 72.13 70
6,500,1 1 15,7.5,354684,70.68 70.68 71
7,499,0 2 15,7.5,354675,70.32 71.04 71
8,500,1 9 7,7.5,353634,70.68 73.58 68
9,500,1 12 4,7.5,353583,70.68 74.67 67
10,500,0 10 8,7.5,353553,70.32 73.94 68
11,499,0 10 7,7.5,353553,70.32 73.94 68
12,500,1 6 10,7.5,353531,70.68 72.49 69
13,500,0 7 11,7.5,353477,70.32 72.85 69
14,499,0 7 10,7.5,353477,70.32 72.85 69
15,500,0 13 5,7.5,353477,70.32 75.03 67
16,498,0 13 4,7.5,353477,70.32 75.03 67
17,500,1 3 13,7.5,353275,70.68 71.4 70
18,500,0 4 14,7.5,353248,70.32 71.77 70
19,499,0 4 13,7.5,353248,70.32 71.77 70
20,499,1 0 15,7.5,352865,70.68 70.32 71
21,498,0 1 15,7.5,352865,70.32 70.68 71
22,500,2 7 7,7.5,351945,71.04 72.85 68
23,500,2 10 4,7.5,351945,71.04 73.94 67
24,500,1 8 8,7.5,351892,70.68 73.22 68
25,499,1 8 7,7.5,351892,70.68 73.22 68
26,500,1 11 5,7.5,351866,70.68 74.3 67
27,498,1 11 4,7.5,351866,70.68 74.3 67
28,499,9 15 14,7,351828,70.89 72.99 68
29,500,0 9 9,7.5,351820,70.32 73.58 68
30,499,0 9 8,7.5,351820,70.32 73.58 68
31,497,0 9 7,7.5,351820,70.32 73.58 68
32,500,2 4 10,7.5,351791,71.04 71.77 69
33,500,0 12 6,7.5,351769,70.32 74.67 67
34,498,0 12 5,7.5,351769,70.32 74.67 67
35,497,0 12 4,7.5,351769,70.32 74.67 67
36,500,1 5 11,7.5,351764,70.68 72.13 69
37,499,1 5 10,7.5,351764,70.68 72.13 69
38,500,0 6 12,7.5,351718,70.32 72.49 69
39,499,0 6 11,7.5,351718,70.32 72.49 69
40,498,0 6 10,7.5,351718,70.32 72.49 69
41,499,1 14 2,7.5,351687,70.68 75.39 66
42,499,0 15 3,7.5,351565,70.32 75.75 66
43,498,0 15 2,7.5,351565,70.32 75.75 66
44,500,2 1 13,7.5,351482,71.04 70.68 70
45,500,1 2 14,7.5,351482,70.68 71.04 70
46,499,1 2 13,7.5,351482,70.68 71.04 70
47,499,0 3 14,7.5,351463,70.32 71.4 70
48,498,0 3 13,7.5,351463,70.32 71.4 70
49,496,0 0 15,7.5,351056,70.32 70.32 71
50,500,3 8 4,7.5,350273,71.4 73.22 67
51,500,3 5 7,7.5,350221,71.4 72.13 68
52,500,2 9 5,7.5,350220,71.04 73.58 67
53,499,2 9 4,7.5,350220,71.04 73.58 67
54,500,2 6 8,7.5,350194,71.04 72.49 68
55,499,2 6 7,7.5,350194,71.04 72.49 68
56,499,10 13 14,7,350178,71.24 72.29 68
57,500,1 7 9,7.5,350150,70.68 72.85 68
58,499,1 7 8,7.5,350150,70.68 72.85 68
59,497,1 7 7,7.5,350150,70.68 72.85 68
60,500,1 10 6,7.5,350150,70.68 73.94 67
61,499,1 10 5,7.5,350150,70.68 73.94 67
62,497,1 10 4,7.5,350150,70.68 73.94 67
63,499,9 14 15,7,350145,70.89 72.64 68
64,498,9 14 14,7,350145,70.89 72.64 68
65,498,8 15 15,7,350095,70.54 72.99 68
66,497,8 15 14,7,350095,70.54 72.99 68
67,499,2 12 2,7.5,350091,71.04 74.67 66
68,499,0 8 9,7.5,350087,70.32 73.22 68
69,497,0 8 8,7.5,350087,70.32 73.22 68
70,496,0 8 7,7.5,350087,70.32 73.22 68
71,500,11 15 11,7,350070,71.59 72.99 67
72,499,0 11 6,7.5,350062,70.32 74.3 67
73,497,0 11 5,7.5,350062,70.32 74.3 67
74,496,0 11 4,7.5,350062,70.32 74.3 67
75,500,3 2 10,7.5,350014,71.4 71.04 69
76,500,2 3 11,7.5,350014,71.04 71.4 69
77,499,2 3 10,7.5,350014,71.04 71.4 69
78,500,1 4 12,7.5,349996,70.68 71.77 69
79,499,1 4 11,7.5,349996,70.68 71.77 69
80,498,1 4 10,7.5,349996,70.68 71.77 69
81,499,1 13 3,7.5,349996,70.68 75.03 66
82,498,1 13 2,7.5,349996,70.68 75.03 66
83,499,0 5 12,7.5,349960,70.32 72.13 69
84,498,0 5 11,7.5,349960,70.32 72.13 69
85,496,0 5 10,7.5,349960,70.32 72.13 69
86,498,0 14 3,7.5,349883,70.32 75.39 66
87,497,0 14 2,7.5,349883,70.32 75.39 66
