rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,15,294417,83.82 48.12 73
2,498,0 15 14,15,294417,83.82 48.12 73
3,500,2 15 12,15,293969,84.85 48.12 72
4,500,0 13 9,15.5,293606,85.2 47.86 72
5,500,1 14 15,15,293049,84.34 47.6 73
6,498,1 14 14,15,293049,84.34 47.6 73
7,499,0 14 7,15.5,292710,85.2 48.39 71
8,499,0 9 15,15.5,292396,85.2 45.76 75
9,499,1 15 13,15,292176,84.34 48.12 72
10,497,1 15 12,15,292176,84.34 48.12 72
11,500,1 12 9,15.5,292172,85.73 47.33 72
12,500,0 10 14,15.5,291813,85.2 46.28 74
13,499,0 10 13,15.5,291813,85.2 46.28 74
14,500,0 15 6,15.5,291724,85.2 48.91 70
15,500,3 15 10,15,291653,85.37 48.12 71
16,500,2 13 15,15,291642,84.85 47.08 73
17,499,2 13 14,15,291642,84.85 47.08 73
18,499,1 13 7,15.5,291315,85.73 47.86 71
19,497,0 14 15,15,291251,83.82 47.6 73
20,495,0 14 14,15,291251,83.82 47.6 73
21,500,0 11 12,15.5,291141,85.2 46.81 73
22,498,0 11 11,15.5,291141,85.2 46.81 73
23,499,6 15 14,14.5,291106,85.46 47.31 72
24,500,1 8 15,15.5,290819,85.73 45.23 75
25,500,2 14 13,15,290808,84.85 47.6 72
26,498,2 14 12,15,290808,84.85 47.6 72
27,500,2 11 9,15.5,290698,86.25 46.81 72
28,496,0 15 13,15,290384,83.82 48.12 72
29,494,0 15 12,15,290384,83.82 48.12 72
30,499,0 12 10,15.5,290379,85.2 47.33 72
31,497,0 12 9,15.5,290379,85.2 47.33 72
32,500,1 14 6,15.5,290368,85.73 48.39 70
33,499,1 9 13,15.5,290278,85.73 45.76 74
34,500,4 14 10,15,290266,85.89 47.6 71
35,499,3 12 14,15,290196,85.37 46.57 73
36,499,2 15 11,15,289886,84.85 48.12 71
37,497,2 15 10,15,289886,84.85 48.12 71
38,500,2 12 7,15.5,289882,86.25 47.33 71
39,497,1 13 15,15,289864,84.34 47.08 73
40,496,1 13 14,15,289864,84.34 47.08 73
41,499,7 14 14,14.5,289690,85.97 46.8 72
