rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 6,15,361583,69.33 49.67 105
2,500,2 15 14,14.5,361510,69.18 48.84 107
3,500,0 14 8,15,361224,69.33 49.15 106
4,500,0 13 10,15,360793,69.33 48.64 107
5,500,0 12 12,15,360291,69.33 48.12 108
6,500,0 11 15,15,359717,69.33 47.6 109
7,499,0 11 14,15,359717,69.33 47.6 109
8,498,1 15 15,14.5,358851,68.67 48.84 107
9,497,1 15 14,14.5,358851,68.67 48.84 107
10,500,1 10 14,15,358463,69.85 47.08 109
11,499,0 15 5,15,358139,69.33 49.67 104
12,499,2 15 13,14.5,358131,69.18 48.84 106
13,498,2 15 12,14.5,358131,69.18 48.84 106
14,499,0 14 7,15,357816,69.33 49.15 105
15,498,0 14 6,15,357816,69.33 49.15 105
16,499,2 14 15,14.5,357744,69.18 48.33 107
17,498,2 14 14,14.5,357744,69.18 48.33 107
18,499,0 13 9,15,357421,69.33 48.64 106
19,497,0 13 8,15,357421,69.33 48.64 106
20,500,3 15 11,14.5,357361,69.69 48.84 105
21,499,3 15 10,14.5,357361,69.69 48.84 105
22,500,1 15 3,15,357342,69.85 49.67 103
23,500,1 14 5,15,357053,69.85 49.15 104
24,500,3 14 13,14.5,357006,69.69 48.33 106
25,499,3 14 12,14.5,357006,69.69 48.33 106
26,498,0 12 11,15,356955,69.33 48.12 107
27,497,0 12 10,15,356955,69.33 48.12 107
28,500,1 13 7,15,356692,69.85 48.64 105
29,499,1 13 6,15,356692,69.85 48.64 105
30,500,3 13 15,14.5,356581,69.69 47.82 107
31,499,3 13 14,14.5,356581,69.69 47.82 107
32,500,4 15 8,14.5,356541,70.2 48.84 104
33,498,0 11 13,15,356417,69.33 47.6 108
34,497,0 11 12,15,356417,69.33 47.6 108
35,500,1 12 9,15,356258,69.85 48.12 106
36,498,1 12 8,15,356258,69.85 48.12 106
37,500,4 14 10,14.5,356220,70.2 48.33 105
38,494,0 15 15,14.5,356193,68.17 48.84 107
39,493,0 15 14,14.5,356193,68.17 48.84 107
40,500,4 13 12,14.5,355827,70.2 47.82 106
41,498,0 10 15,15,355807,69.33 47.08 109
42,497,0 10 14,15,355807,69.33 47.08 109
43,499,1 11 11,15,355752,69.85 47.6 107
44,498,1 11 10,15,355752,69.85 47.6 107
45,500,2 12 6,15,355511,70.37 48.12 105
46,496,1 15 13,14.5,355498,68.67 48.84 106
47,494,1 15 12,14.5,355498,68.67 48.84 106
48,500,4 12 14,14.5,355363,70.2 47.31 107
49,499,1 10 13,15,355174,69.85 47.08 108
50,498,1 10 12,15,355174,69.85 47.08 108
51,495,1 14 15,14.5,355113,68.67 48.33 107
52,494,1 14 14,14.5,355113,68.67 48.33 107
53,499,2 11 8,15,355038,70.37 47.6 106
54,497,2 15 11,14.5,354752,69.18 48.84 105
55,496,2 15 10,14.5,354752,69.18 48.84 105
56,498,0 15 4,15,354695,69.33 49.67 103
57,497,0 15 3,15,354695,69.33 49.67 103
58,500,0 11 1,15.5,354652,70.48 48.39 104
59,499,1 9 15,15,354523,69.85 46.57 109
60,498,1 9 14,15,354523,69.85 46.57 109
61,500,2 10 11,15,354492,70.37 47.08 107
62,499,2 10 10,15,354492,70.37 47.08 107
