rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 12,13,332850,75.14 58.28 76
2,500,0 12 15,13,331656,75.14 57.32 77
3,499,0 12 14,13,331656,75.14 57.32 77
4,500,0 15 11,13,331185,75.14 58.77 75
5,499,0 15 10,13,331185,75.14 58.77 75
6,500,1 11 14,13,330977,75.62 56.84 77
7,500,4 15 15,12.5,330975,75.57 57.63 76
8,500,1 14 10,13,330576,75.62 58.28 75
9,499,0 13 13,13,330100,75.14 57.8 76
10,498,0 13 12,13,330100,75.14 57.8 76
11,499,1 12 12,13,329447,75.62 57.32 76
12,497,3 15 15,12.5,328906,75.1 57.63 76
13,498,0 11 15,13,328869,75.14 56.84 77
14,497,0 11 14,13,328869,75.14 56.84 77
15,500,1 15 9,13,328864,75.62 58.77 74
16,499,1 15 8,13,328864,75.62 58.77 74
17,500,2 11 12,13,328759,76.11 56.84 76
18,500,5 15 13,12.5,328661,76.05 57.63 75
19,498,0 14 11,13,328471,75.14 58.28 75
20,497,0 14 10,13,328471,75.14 58.28 75
21,498,4 14 15,12.5,328262,75.57 57.15 76
22,500,2 14 8,13,328246,76.11 58.28 74
23,499,1 10 15,13,328172,75.62 56.36 77
24,498,1 10 14,13,328172,75.62 56.36 77
25,499,1 13 11,13,327844,75.62 57.8 75
26,498,1 13 10,13,327844,75.62 57.8 75
27,499,5 13 15,12.5,327584,76.05 56.68 76
28,500,2 9 15,13,327440,76.11 55.88 77
29,499,2 9 14,13,327440,76.11 55.88 77
30,497,0 12 13,13,327349,75.14 57.32 76
31,496,0 12 12,13,327349,75.14 57.32 76
32,499,2 12 10,13,327183,76.11 57.32 75
33,500,0 6 11,13.5,327040,76.57 55.47 77
34,500,0 9 7,13.5,327002,76.57 56.94 75
35,500,6 12 15,12.5,326872,76.52 56.21 76
36,494,2 15 15,12.5,326838,74.63 57.63 76
37,497,0 15 9,13,326770,75.14 58.77 74
38,496,0 15 8,13,326770,75.14 58.77 74
39,498,1 11 13,13,326679,75.62 56.84 76
40,497,1 11 12,13,326679,75.62 56.84 76
41,500,3 8 14,13,326671,76.59 55.39 77
42,500,0 3 15,13.5,326627,76.57 53.99 79
43,498,4 15 14,12.5,326620,75.57 57.63 75
44,497,4 15 13,12.5,326620,75.57 57.63 75
45,500,0 12 3,13.5,326514,76.57 58.41 73
46,500,3 11 10,13,326487,76.59 56.84 75
47,500,2 15 7,13,326487,76.11 58.77 73
48,499,2 15 6,13,326487,76.11 58.77 73
49,500,6 15 11,12.5,326293,76.52 57.63 74
50,495,3 14 15,12.5,326210,75.1 57.15 76
51,498,1 14 9,13,326169,75.62 58.28 74
52,497,1 14 8,13,326169,75.62 58.28 74
53,496,0 10 15,13,326082,75.14 56.36 77
54,495,0 10 14,13,326082,75.14 56.36 77
55,500,2 10 13,13,325973,76.11 56.36 76
56,498,2 10 12,13,325973,76.11 56.36 76
57,499,5 14 14,12.5,325967,76.05 57.15 75
58,498,5 14 13,12.5,325967,76.05 57.15 75
59,500,3 14 6,13,325860,76.59 58.28 73
60,496,0 13 11,13,325756,75.14 57.8 75
61,495,0 13 10,13,325756,75.14 57.8 75
62,499,0 7 9,13.5,325649,76.57 55.96 76
63,496,4 13 15,12.5,325549,75.57 56.68 76
64,499,2 13 9,13,325533,76.11 57.8 74
65,498,2 13 8,13,325533,76.11 57.8 74
66,500,0 4 14,13.5,325424,76.57 54.48 78
67,499,0 4 13,13.5,325424,76.57 54.48 78
68,499,0 10 5,13.5,325424,76.57 57.43 74
69,497,1 9 15,13,325367,75.62 55.88 77
70,496,1 9 14,13,325367,75.62 55.88 77
71,500,6 13 14,12.5,325281,76.52 56.68 75
72,499,6 13 13,12.5,325281,76.52 56.68 75
73,499,3 9 12,13,325233,76.59 55.88 76
74,497,1 12 11,13,325112,75.62 57.32 75
75,496,1 12 10,13,325112,75.62 57.32 75
76,499,3 12 8,13,324864,76.59 57.32 74
77,500,1 6 9,13.5,324862,77.06 55.47 76
78,497,5 12 15,12.5,324854,76.05 56.21 76
79,490,1 15 15,12.5,324769,74.16 57.63 76
80,500,0 13 2,13.5,324747,76.57 58.9 72
