rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 11 14,10.5,382207,65.37 80.09 73
2,500,1 13 12,10.5,381047,65.37 80.96 72
3,500,1 10 15,10.5,380141,65.37 79.66 73
4,499,1 10 14,10.5,380141,65.37 79.66 73
5,499,1 15 10,10.5,379774,65.37 81.82 71
6,500,2 11 12,10.5,379468,65.8 80.09 72
7,500,1 12 13,10.5,379009,65.37 80.52 72
8,498,1 12 12,10.5,379009,65.37 80.52 72
9,499,2 8 14,10.5,378500,65.8 78.79 73
10,500,2 13 10,10.5,378243,65.8 80.96 71
11,499,1 9 15,10.5,378075,65.37 79.23 73
12,497,1 9 14,10.5,378075,65.37 79.23 73
13,499,1 14 11,10.5,377764,65.37 81.39 71
14,498,1 14 10,10.5,377764,65.37 81.39 71
15,500,2 10 13,10.5,377417,65.8 79.66 72
16,499,2 10 12,10.5,377417,65.8 79.66 72
17,500,3 14 7,10.5,377377,66.24 81.39 70
18,498,1 11 13,10.5,376972,65.37 80.09 72
19,497,1 11 12,10.5,376972,65.37 80.09 72
20,500,2 15 8,10.5,376904,65.8 81.82 70
21,498,2 15 7,10.5,376904,65.8 81.82 70
22,500,3 6 14,10.5,376803,66.24 77.93 73
23,499,2 7 15,10.5,376420,65.8 78.36 73
24,498,2 7 14,10.5,376420,65.8 78.36 73
25,500,2 12 11,10.5,376221,65.8 80.52 71
26,499,2 12 10,10.5,376221,65.8 80.52 71
27,500,7 15 14,10,376073,66.33 79.85 71
28,497,1 8 15,10.5,376009,65.37 78.79 73
29,496,1 8 14,10.5,376009,65.37 78.79 73
30,499,3 8 12,10.5,375771,66.24 78.79 72
31,498,1 13 11,10.5,375755,65.37 80.96 71
32,497,1 13 10,10.5,375755,65.37 80.96 71
33,500,3 13 8,10.5,375369,66.24 80.96 70
34,499,3 13 7,10.5,375369,66.24 80.96 70
35,499,2 9 13,10.5,375366,65.8 79.23 72
36,498,2 9 12,10.5,375366,65.8 79.23 72
37,500,4 4 14,10.5,375052,66.67 77.06 73
38,497,1 10 13,10.5,374934,65.37 79.66 72
39,496,1 10 12,10.5,374934,65.37 79.66 72
40,500,2 14 9,10.5,374910,65.8 81.39 70
41,498,2 14 8,10.5,374910,65.8 81.39 70
42,497,2 14 7,10.5,374910,65.8 81.39 70
43,500,3 5 15,10.5,374710,66.24 77.49 73
44,498,3 5 14,10.5,374710,66.24 77.49 73
45,499,3 10 10,10.5,374624,66.24 79.66 71
46,498,1 15 9,10.5,374425,65.37 81.82 70
47,496,1 15 8,10.5,374425,65.37 81.82 70
48,495,1 15 7,10.5,374425,65.37 81.82 70
49,500,4 14 5,10.5,374417,66.67 81.39 69
50,500,1 9 1,11,374365,66.91 81.09 69
51,498,2 6 15,10.5,374340,65.8 77.93 73
52,496,2 6 14,10.5,374340,65.8 77.93 73
53,499,2 11 11,10.5,374198,65.8 80.09 71
54,497,2 11 10,10.5,374198,65.8 80.09 71
55,499,7 14 14,10,374084,66.33 79.43 71
56,500,4 6 12,10.5,374070,66.67 77.93 72
57,500,3 15 6,10.5,373964,66.24 81.82 69
58,498,3 15 5,10.5,373964,66.24 81.82 69
59,496,1 7 15,10.5,373943,65.37 78.36 73
60,494,1 7 14,10.5,373943,65.37 78.36 73
61,499,4 11 7,10.5,373782,66.67 80.09 70
62,497,1 12 11,10.5,373745,65.37 80.52 71
63,495,1 12 10,10.5,373745,65.37 80.52 71
64,500,3 7 13,10.5,373706,66.24 78.36 72
65,498,3 7 12,10.5,373706,66.24 78.36 72
66,499,6 15 15,10,373678,65.91 79.85 71
67,497,6 15 14,10,373678,65.91 79.85 71
68,500,1 1 8,11,373564,66.91 77.54 72
69,499,1 6 3,11,373564,66.91 79.76 70
70,500,3 12 9,10.5,373362,66.24 80.52 70
71,499,3 12 8,10.5,373362,66.24 80.52 70
72,497,3 12 7,10.5,373362,66.24 80.52 70
