rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,18,396904,62.91 68.58 92
2,500,0 15 9,18.5,395462,63.2 69.52 90
3,499,0 11 14,18.5,395135,63.2 67.22 93
4,500,0 12 13,18.5,394227,63.2 67.8 92
5,498,1 14 15,18,393624,62.91 68.01 92
6,496,0 15 15,18,393328,62.34 68.58 92
7,499,0 13 11,18.5,393247,63.2 68.37 91
8,500,2 14 13,18,392853,63.48 68.01 91
9,499,1 15 14,18,392590,62.91 68.58 91
10,497,1 15 13,18,392590,62.91 68.58 91
11,500,1 13 9,18.5,392461,63.78 68.37 90
12,500,0 14 10,18.5,392194,63.2 68.95 90
13,498,0 14 9,18.5,392194,63.2 68.95 90
14,499,4 15 15,17.5,392005,63.71 67.62 91
15,500,1 9 14,18.5,391911,63.78 66.08 93
16,500,2 15 12,18,391774,63.48 68.58 90
17,498,2 15 11,18,391774,63.48 68.58 90
18,499,0 10 15,18.5,391758,63.2 66.65 93
19,497,0 10 14,18.5,391758,63.2 66.65 93
20,499,1 14 7,18.5,391362,63.78 68.95 89
21,500,0 8 10,19,391153,64.05 66.38 92
22,500,1 10 13,18.5,391068,63.78 66.65 92
23,498,0 15 8,18.5,391068,63.2 69.52 89
24,497,0 15 7,18.5,391068,63.2 69.52 89
25,498,0 11 13,18.5,390886,63.2 67.22 92
26,498,2 12 15,18,390551,63.48 66.88 92
27,496,1 13 15,18,390344,62.91 67.44 92
28,500,1 15 6,18.5,390189,63.78 69.52 88
29,499,1 11 11,18.5,390152,63.78 67.22 91
30,494,0 14 15,18,390078,62.34 68.01 92
31,498,0 12 12,18.5,389942,63.2 67.8 91
32,497,0 12 11,18.5,389942,63.2 67.8 91
33,500,3 12 13,18,389755,64.04 66.88 91
34,499,2 13 14,18,389579,63.48 67.44 91
35,497,2 13 13,18,389579,63.48 67.44 91
36,500,0 10 7,19,389363,64.05 67.54 90
37,500,0 14 2,19,389363,64.05 69.87 87
38,497,1 14 14,18,389345,62.91 68.01 91
39,495,1 14 13,18,389345,62.91 68.01 91
40,500,1 12 10,18.5,389163,63.78 67.8 90
41,498,1 12 9,18.5,389163,63.78 67.8 90
42,500,0 5 14,19,389139,64.05 64.63 94
43,494,0 15 14,18,389053,62.34 68.58 91
44,493,0 15 13,18,389053,62.34 68.58 91
45,497,0 13 10,18.5,388925,63.2 68.37 90
46,496,0 13 9,18.5,388925,63.2 68.37 90
47,500,5 13 15,17.5,388907,64.27 66.5 91
48,497,4 14 15,17.5,388765,63.71 67.06 91
49,500,3 13 12,18,388738,64.04 67.44 90
50,499,3 13 11,18,388738,64.04 67.44 90
51,495,3 15 15,17.5,388566,63.15 67.62 91
52,500,2 7 14,18.5,388565,64.35 64.93 93
53,498,2 14 12,18,388536,63.48 68.01 90
54,496,2 14 11,18,388536,63.48 68.01 90
55,499,1 8 15,18.5,388503,63.78 65.5 93
56,497,1 8 14,18.5,388503,63.78 65.5 93
57,500,0 6 13,19,388468,64.05 65.22 93
58,499,0 6 12,19,388468,64.05 65.22 93
59,497,0 9 15,18.5,388381,63.2 66.08 93
60,495,0 9 14,18.5,388381,63.2 66.08 93
61,500,0 11 6,19,388356,64.05 68.13 89
62,498,0 11 5,19,388356,64.05 68.13 89
63,500,2 12 7,18.5,388306,64.35 67.8 89
64,496,1 15 12,18,388276,62.91 68.58 90
65,494,1 15 11,18,388276,62.91 68.58 90
66,499,1 13 8,18.5,388100,63.78 68.37 89
67,497,1 13 7,18.5,388100,63.78 68.37 89
68,500,0 15 1,19,388095,64.05 70.46 86
69,499,0 15 0,19,388095,64.05 70.46 86
70,500,5 14 14,17.5,387866,64.27 67.06 90
71,496,0 14 8,18.5,387836,63.2 68.95 89
72,495,0 14 7,18.5,387836,63.2 68.95 89
73,500,2 8 13,18.5,387788,64.35 65.5 92
74,500,1 6 10,19,387784,64.63 65.22 92
75,499,0 7 11,19,387722,64.05 65.8 92
76,498,0 7 10,19,387722,64.05 65.8 92
77,498,1 9 13,18.5,387697,63.78 66.08 92
78,498,4 15 14,17.5,387697,63.71 67.62 90
79,499,3 14 10,18,387649,64.04 68.01 89
80,496,0 10 13,18.5,387545,63.2 66.65 92
81,497,2 15 10,18,387421,63.48 68.58 89
82,499,3 10 15,18,387359,64.04 65.74 92
83,499,0 12 4,19,387275,64.05 68.71 88
84,496,2 11 15,18,387241,63.48 66.31 92
85,500,2 13 6,18.5,387197,64.35 68.37 88
86,494,1 12 15,18,387063,62.91 66.88 92
