rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 11,8,374938,66.79 66.04 85
2,499,0 11 14,8,372883,66.79 64.92 86
3,500,0 13 12,8,372807,66.79 65.67 85
4,499,0 13 11,8,372807,66.79 65.67 85
5,500,1 12 11,8,372759,67.17 65.29 85
6,500,0 15 9,8,372632,66.79 66.42 84
7,499,0 15 8,8,372632,66.79 66.42 84
8,500,1 14 8,8,372608,67.17 66.04 84
9,499,0 10 15,8,370727,66.79 64.54 86
10,498,0 10 14,8,370727,66.79 64.54 86
11,500,0 12 13,8,370677,66.79 65.29 85
12,499,0 12 12,8,370677,66.79 65.29 85
13,498,0 12 11,8,370677,66.79 65.29 85
14,500,1 9 15,8,370642,67.17 64.17 86
15,499,1 9 14,8,370642,67.17 64.17 86
16,500,1 11 12,8,370617,67.17 64.92 85
17,499,1 11 11,8,370617,67.17 64.92 85
18,500,2 10 11,8,370533,67.54 64.54 85
19,499,0 14 10,8,370527,66.79 66.04 84
20,498,0 14 9,8,370527,66.79 66.04 84
21,497,0 14 8,8,370527,66.79 66.04 84
22,500,1 13 9,8,370491,67.17 65.67 84
23,499,1 13 8,8,370491,67.17 65.67 84
24,500,2 12 8,8,370432,67.54 65.29 84
25,500,1 15 7,8,370264,67.17 66.42 83
26,499,1 15 6,8,370264,67.17 66.42 83
27,500,2 14 6,8,370229,67.54 66.04 83
28,498,0 9 15,8,368572,66.79 64.17 86
29,497,0 9 14,8,368572,66.79 64.17 86
30,498,0 11 13,8,368547,66.79 64.92 85
31,497,0 11 12,8,368547,66.79 64.92 85
32,496,0 11 11,8,368547,66.79 64.92 85
33,499,1 8 15,8,368475,67.17 63.79 86
34,498,1 8 14,8,368475,67.17 63.79 86
35,500,1 10 13,8,368475,67.17 64.54 85
36,499,1 10 12,8,368475,67.17 64.54 85
37,498,1 10 11,8,368475,67.17 64.54 85
38,498,0 13 10,8,368421,66.79 65.67 84
39,497,0 13 9,8,368421,66.79 65.67 84
40,496,0 13 8,8,368421,66.79 65.67 84
41,500,2 9 12,8,368379,67.54 64.17 85
42,499,2 9 11,8,368379,67.54 64.17 85
43,499,1 12 10,8,368374,67.17 65.29 84
44,498,1 12 9,8,368374,67.17 65.29 84
45,497,1 12 8,8,368374,67.17 65.29 84
46,500,2 7 15,8,368354,67.54 63.41 86
47,499,2 7 14,8,368354,67.54 63.41 86
48,500,2 11 9,8,368303,67.54 64.92 84
49,498,2 11 8,8,368303,67.54 64.92 84
50,500,3 8 11,8,368259,67.92 63.79 85
51,500,3 6 14,8,368208,67.92 63.04 86
52,500,3 10 8,8,368208,67.92 64.54 84
53,497,0 15 7,8,368196,66.79 66.42 83
54,496,0 15 6,8,368196,66.79 66.42 83
55,499,1 14 7,8,368172,67.17 66.04 83
56,498,1 14 6,8,368172,67.17 66.04 83
57,500,2 13 7,8,368126,67.54 65.67 83
58,499,2 13 6,8,368126,67.54 65.67 83
59,500,3 12 6,8,368056,67.92 65.29 83
60,500,2 15 4,8,367847,67.54 66.42 82
61,498,2 15 3,8,367847,67.54 66.42 82
62,500,3 14 3,8,367801,67.92 66.04 82
63,496,0 8 15,8,366416,66.79 63.79 86
64,495,0 8 14,8,366416,66.79 63.79 86
