rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 14,8.5,374875,66.67 90.7 62
2,500,2 13 14,8.5,373831,67.05 89.92 62
3,500,1 14 15,8.5,373273,66.67 90.31 62
4,498,1 14 14,8.5,373273,66.67 90.31 62
5,498,0 15 15,8.5,372695,66.28 90.7 62
6,497,0 15 14,8.5,372695,66.28 90.7 62
7,499,2 12 14,8.5,372220,67.05 89.53 62
8,499,1 13 15,8.5,371670,66.67 89.92 62
9,497,1 13 14,8.5,371670,66.67 89.92 62
10,500,3 10 14,8.5,371130,67.44 88.76 62
11,497,0 14 15,8.5,371102,66.28 90.31 62
12,496,0 14 14,8.5,371102,66.28 90.31 62
13,499,2 15 12,8.5,370973,67.05 90.7 61
14,500,2 11 15,8.5,370609,67.05 89.15 62
15,498,2 11 14,8.5,370609,67.05 89.15 62
16,498,1 12 15,8.5,370068,66.67 89.53 62
17,496,1 12 14,8.5,370068,66.67 89.53 62
18,500,3 13 12,8.5,369928,67.44 89.92 61
19,500,3 9 15,8.5,369510,67.44 88.37 62
20,499,3 9 14,8.5,369510,67.44 88.37 62
21,496,0 13 15,8.5,369510,66.28 89.92 62
22,494,0 13 14,8.5,369510,66.28 89.92 62
23,500,2 14 13,8.5,369387,67.05 90.31 61
24,498,2 14 12,8.5,369387,67.05 90.31 61
25,500,4 15 9,8.5,369109,67.83 90.7 60
26,499,2 10 15,8.5,368997,67.05 88.76 62
27,497,2 10 14,8.5,368997,67.05 88.76 62
28,498,1 15 13,8.5,368828,66.67 90.7 61
29,496,1 15 12,8.5,368828,66.67 90.7 61
30,497,1 11 15,8.5,368466,66.67 89.15 62
31,495,1 11 14,8.5,368466,66.67 89.15 62
32,499,4 7 14,8.5,368373,67.83 87.6 62
33,500,3 12 13,8.5,368333,67.44 89.53 61
34,499,3 12 12,8.5,368333,67.44 89.53 61
35,495,0 12 15,8.5,367917,66.28 89.53 62
36,493,0 12 14,8.5,367917,66.28 89.53 62
37,499,3 8 15,8.5,367889,67.44 87.98 62
38,498,3 8 14,8.5,367889,67.44 87.98 62
39,499,2 13 13,8.5,367802,67.05 89.92 61
40,497,2 13 12,8.5,367802,67.05 89.92 61
41,499,4 14 9,8.5,367532,67.83 90.31 60
42,497,2 9 15,8.5,367386,67.05 88.37 62
43,496,2 9 14,8.5,367386,67.05 88.37 62
44,497,1 14 13,8.5,367252,66.67 90.31 61
45,495,1 14 12,8.5,367252,66.67 90.31 61
46,500,4 10 12,8.5,367243,67.83 88.76 61
47,500,5 5 14,8.5,367200,68.22 86.82 62
48,499,3 15 10,8.5,367000,67.44 90.7 60
49,497,3 15 9,8.5,367000,67.44 90.7 60
50,496,1 10 15,8.5,366864,66.67 88.76 62
51,494,1 10 14,8.5,366864,66.67 88.76 62
52,500,4 6 15,8.5,366743,67.83 87.21 62
53,498,4 6 14,8.5,366743,67.83 87.21 62
54,499,3 11 13,8.5,366739,67.44 89.15 61
55,498,3 11 12,8.5,366739,67.44 89.15 61
56,495,0 15 13,8.5,366684,66.28 90.7 61
57,493,0 15 12,8.5,366684,66.28 90.7 61
58,500,5 12 9,8.5,366459,68.22 89.53 60
59,500,0 1 7,9,366377,68.33 87.9 61
60,494,0 11 15,8.5,366324,66.28 89.15 62
61,492,0 11 14,8.5,366324,66.28 89.15 62
62,498,3 7 15,8.5,366268,67.44 87.6 62
63,497,3 7 14,8.5,366268,67.44 87.6 62
