rank,cp,ivs,maxlevel,stat-product,stats
1,499,8 15 14,51,482676,51.56 82.84 113
2,500,9 15 15,49.5,482112,51.95 82.12 113
3,498,8 14 15,51,481979,51.56 81.99 114
4,498,8 15 15,50.5,479995,51.42 82.61 113
5,500,9 14 15,50,479855,52.1 81.51 113
6,493,7 15 15,51,478965,50.72 82.84 114
7,500,9 14 13,50.5,478612,52.26 81.77 112
8,497,8 15 13,51,478404,51.56 82.84 112
9,498,9 15 14,49.5,477845,51.95 82.12 112
10,496,8 14 14,51,477751,51.56 81.99 113
11,496,8 13 15,51,477010,51.56 81.15 114
12,499,10 15 15,48,476710,52.31 81.37 112
13,500,9 13 13,51,476324,52.41 81.15 112
14,499,9 15 13,50,476222,52.1 82.35 111
15,499,9 14 14,50,475609,52.1 81.51 112
16,499,9 12 14,51,475571,52.41 80.3 113
17,500,10 15 14,48.5,475510,52.48 81.63 111
18,499,9 15 11,50.5,474912,52.26 82.61 110
19,498,9 13 15,50,474908,52.1 80.67 113
20,500,10 14 15,48.5,474898,52.48 80.8 112
21,500,10 12 15,49.5,474891,52.79 79.61 113
22,491,7 15 14,51,474763,50.72 82.84 113
23,499,9 11 15,51,474729,52.41 79.46 114
24,498,9 14 12,50.5,474339,52.26 81.77 111
25,495,8 15 12,51,474133,51.56 82.84 111
26,490,7 14 15,51,474077,50.72 81.99 114
27,499,10 15 12,49,473853,52.62 81.86 110
28,499,9 13 14,50.5,473678,52.26 80.92 112
29,495,8 14 13,51,473523,51.56 81.99 112
30,499,10 14 13,49,473282,52.62 81.02 111
31,500,9 15 10,51,473223,52.41 82.84 109
32,498,9 15 9,51,473223,52.41 82.84 109
33,500,11 15 13,47.5,472995,52.99 81.14 110
34,498,9 12 15,50.5,472929,52.26 80.08 113
35,494,8 13 14,51,472825,51.56 81.15 113
36,499,9 14 11,51,472691,52.41 81.99 110
37,500,10 13 15,49,472622,52.62 80.19 112
38,498,9 13 12,51,472071,52.41 81.15 111
39,493,8 12 15,51,472041,51.56 80.3 114
40,500,10 14 12,49.5,472016,52.79 81.28 110
41,497,9 15 12,50,471931,52.1 82.35 110
42,498,11 15 15,46.5,471566,52.67 80.66 111
43,499,10 13 13,49.5,471396,52.79 80.44 111
44,497,9 12 13,51,471362,52.41 80.3 112
45,500,10 11 13,50.5,471291,53.11 79.24 112
46,499,10 15 13,48.5,471226,52.48 81.63 110
47,500,10 13 9,51,471042,53.25 81.15 109
48,484,6 15 15,51,470982,49.87 82.84 114
49,500,10 15 9,50,470824,52.94 82.35 108
50,499,10 12 14,49.5,470689,52.79 79.61 112
51,498,10 14 14,48.5,470658,52.48 80.8 111
52,497,9 11 14,51,470565,52.41 79.46 113
53,489,7 15 13,51,470562,50.72 82.84 112
54,499,10 14 10,50,470335,52.94 81.51 109
55,500,11 13 14,48,470158,53.14 79.71 111
56,488,7 14 14,51,469919,50.72 81.99 113
57,499,11 15 14,47,469918,52.82 80.88 110
58,498,10 11 15,49.5,469892,52.79 78.77 113
59,493,8 15 11,51,469862,51.56 82.84 110
60,500,10 13 12,50,469756,52.94 80.67 110
61,498,10 13 11,50,469756,52.94 80.67 110
62,496,9 10 15,51,469679,52.41 78.61 114
63,498,10 15 11,49,469545,52.62 81.86 109
64,500,11 14 11,48.5,469513,53.31 80.8 109
65,499,11 12 15,48,469452,53.14 78.88 112
66,499,10 15 7,50.5,469411,53.11 82.61 107
67,498,11 14 15,47,469351,52.82 80.05 111
68,493,8 14 12,51,469295,51.56 81.99 111
69,488,7 13 15,51,469190,50.72 81.15 114
70,500,10 12 13,50,469089,52.94 79.83 111
71,500,10 14 9,50.5,468963,53.11 81.77 108
72,500,12 15 15,45.5,468889,53.17 80.17 110
73,500,10 10 13,51,468881,53.25 78.61 112
74,496,9 15 8,51,468881,52.41 82.84 108
75,499,11 15 12,47.5,468695,52.99 81.14 109
76,492,8 13 13,51,468641,51.56 81.15 112
77,500,10 13 10,50.5,468426,53.11 80.92 109
78,498,10 13 14,49,468403,52.62 80.19 111
79,497,9 14 10,51,468394,52.41 81.99 109
80,495,9 14 9,51,468394,52.41 81.99 109
81,499,10 11 14,50,468333,52.94 78.99 112
82,499,10 15 10,49.5,468211,52.79 82.12 108
83,500,11 14 14,47.5,468168,52.99 80.32 110
84,498,11 14 13,47.5,468168,52.99 80.32 110
85,499,10 9 14,51,467981,53.25 77.77 113
86,491,8 12 14,51,467900,51.56 80.3 113
87,496,9 13 11,51,467818,52.41 81.15 110
88,499,10 12 11,50.5,467799,53.11 80.08 110
89,498,10 14 11,49.5,467725,52.79 81.28 109
90,500,10 15 6,51,467621,53.25 82.84 106
91,499,11 13 15,47.5,467554,52.99 79.49 111
92,500,11 11 15,48.5,467515,53.31 78.3 112
93,498,10 10 15,50,467488,52.94 78.15 113
94,500,11 13 11,49,467264,53.46 80.19 109
95,499,10 14 7,51,467216,53.25 81.99 107
96,499,12 15 13,46,467209,53.32 80.39 109
97,500,11 9 15,49.5,467194,53.63 77.09 113
98,496,9 12 12,51,467153,52.41 80.3 111
99,498,10 11 12,50.5,467083,53.11 79.24 111
100,491,8 11 15,51,467072,51.56 79.46 114
101,498,10 8 15,51,466991,53.25 76.92 114
102,499,11 15 11,48,466981,53.14 81.37 108
103,483,6 15 14,51,466850,49.87 82.84 113
104,499,10 13 8,51,466720,53.25 81.15 108
105,500,12 14 15,46,466684,53.32 79.57 110
106,500,11 12 12,49,466639,53.46 79.35 110
107,499,11 14 12,48,466496,53.14 80.54 109
108,498,10 15 8,50,466465,52.94 82.35 107
109,500,11 14 8,49.5,466430,53.63 81.28 107
110,495,9 11 13,51,466400,52.41 79.46 112
111,487,7 15 12,51,466360,50.72 82.84 111
112,499,10 10 14,50.5,466277,53.11 78.39 112
113,482,6 14 15,51,466176,49.87 81.99 114
114,500,10 12 10,51,466135,53.25 80.3 109
115,498,10 12 9,51,466135,53.25 80.3 109
116,500,12 15 12,46.5,465990,53.5 80.66 108
117,500,11 13 9,49.5,465936,53.63 80.44 108
118,499,11 11 13,49,465924,53.46 78.52 111
119,498,11 13 13,48,465922,53.14 79.71 110
120,486,7 14 13,51,465760,50.72 81.99 112
121,500,12 12 13,47.5,465679,53.82 78.66 110
122,499,11 15 9,48.5,465650,53.31 81.63 107
123,491,8 15 10,51,465590,51.56 82.84 109
124,490,8 15 9,51,465590,51.56 82.84 109
125,494,9 10 14,51,465559,52.41 78.61 113
126,500,12 14 13,46.5,465506,53.5 79.83 109
127,499,10 11 11,51,465460,53.25 79.46 110
128,498,10 9 15,50.5,465382,53.11 77.55 113
129,497,11 12 14,48,465260,53.14 78.88 111
130,498,11 14 10,48.5,465206,53.31 80.8 108
131,500,11 10 15,49,465120,53.46 77.68 112
132,486,7 13 14,51,465074,50.72 81.15 113
133,491,8 14 11,51,465067,51.56 81.99 110
134,500,11 15 5,50,465011,53.78 82.35 105
135,499,12 13 14,46.5,464934,53.5 79.01 110
136,498,10 12 12,50,464863,52.94 79.83 110
137,500,11 8 15,50,464695,53.78 76.47 113
138,498,10 10 12,51,464695,53.25 78.61 111
139,500,11 11 12,49.5,464678,53.63 78.77 110
140,499,11 13 12,48.5,464673,53.31 79.97 109
141,493,9 9 15,51,464628,52.41 77.77 114
142,498,12 15 14,45.5,464627,53.17 80.17 109
143,498,10 14 8,50.5,464621,53.11 81.77 107
144,494,9 15 7,51,464540,52.41 82.84 107
145,490,8 13 12,51,464457,51.56 81.15 111
146,500,13 15 13,45,464332,53.81 79.9 108
147,485,7 12 15,51,464302,50.72 80.3 114
148,498,12 12 15,46.5,464273,53.5 78.19 111
149,499,12 15 10,47,464244,53.64 80.88 107
150,500,11 13 8,50,464198,53.78 80.67 107
151,493,9 14 8,51,464097,52.41 81.99 108
152,499,11 12 13,48.5,464051,53.31 79.13 110
153,499,11 10 13,49.5,463914,53.63 77.93 111
154,500,11 15 8,49,463870,53.46 81.86 106
155,498,11 15 7,49,463870,53.46 81.86 106
156,500,13 14 14,45,463849,53.81 79.08 109
157,497,10 9 13,51,463839,53.25 77.77 112
158,500,12 14 12,47,463801,53.64 80.05 108
159,499,12 14 11,47,463801,53.64 80.05 108
160,489,8 12 13,51,463759,51.56 80.3 112
161,500,11 12 9,50,463656,53.78 79.83 108
162,500,11 10 9,51,463565,54.1 78.61 109
163,494,9 13 10,51,463565,52.41 81.15 109
164,492,9 13 9,51,463565,52.41 81.15 109
165,500,11 8 13,50.5,463492,53.95 76.71 112
166,499,11 14 9,49,463468,53.46 81.02 107
167,498,11 11 14,48.5,463341,53.31 78.3 111
168,499,13 13 15,45,463279,53.81 78.27 110
169,500,12 13 13,47,463270,53.64 79.23 109
170,498,10 15 5,51,463209,53.25 82.84 105
171,500,11 14 5,50.5,463173,53.95 81.77 105
172,500,13 15 11,45.5,463118,53.99 80.17 107
173,498,11 9 14,49.5,463060,53.63 77.09 112
174,499,11 11 10,50,463023,53.78 78.99 109
175,476,5 15 15,51,462999,49.03 82.84 114
176,498,11 13 10,49,462977,53.46 80.19 108
177,489,8 11 14,51,462975,51.56 79.46 113
178,494,9 12 11,51,462945,52.41 80.3 110
179,498,13 15 15,44,462901,53.48 79.41 109
180,497,10 8 14,51,462894,53.25 76.92 113
181,497,10 14 6,51,462849,53.25 81.99 106
182,500,11 13 6,50.5,462764,53.95 80.92 106
183,481,6 15 13,51,462719,49.87 82.84 112
184,498,11 15 10,48,462657,53.14 81.37 107
185,499,12 12 14,47,462650,53.64 78.4 110
186,500,12 10 14,48,462582,53.97 77.22 111
187,500,14 14 15,43.5,462556,54.14 78.38 109
188,500,12 14 10,47.5,462515,53.82 80.32 107
189,498,12 14 14,46,462441,53.32 79.57 109
190,499,11 15 6,49.5,462431,53.63 82.12 105
191,497,10 13 7,51,462399,53.25 81.15 107
192,498,11 12 11,49,462397,53.46 79.35 109
193,500,11 10 12,50,462300,53.78 78.15 110
194,498,11 10 11,50,462300,53.78 78.15 110
195,499,11 12 7,50.5,462264,53.95 80.08 107
196,493,9 11 12,51,462236,52.41 79.46 111
197,485,7 15 11,51,462159,50.72 82.84 110
198,500,13 13 14,45.5,462147,53.99 78.53 109
199,488,8 10 15,51,462103,51.56 78.61 114
200,500,12 11 11,48.5,462102,54.14 78.3 109
201,480,6 14 14,51,462087,49.87 81.99 113
202,498,11 14 7,49.5,462071,53.63 81.28 106
203,499,12 13 11,47.5,462025,53.82 79.49 108
204,498,12 11 15,47,461942,53.64 77.58 111
205,497,12 13 15,46,461873,53.32 78.75 110
206,496,10 7 15,51,461859,53.25 76.08 114
207,496,10 12 8,51,461859,53.25 80.3 108
208,499,13 15 14,44.5,461769,53.66 79.68 108
209,499,12 9 15,48,461731,53.97 76.39 112
210,498,12 15 11,46.5,461676,53.5 80.66 107
211,500,11 11 9,50.5,461673,53.95 79.24 108
212,485,7 14 12,51,461602,50.72 81.99 111
213,500,11 15 2,51,461599,54.1 82.84 103
214,500,13 12 15,45.5,461528,53.99 77.71 110
215,500,12 13 7,49,461503,54.29 80.19 106
216,500,13 10 15,46.5,461491,54.32 76.54 111
217,499,11 9 13,50,461487,53.78 77.31 111
218,499,12 12 12,47.5,461446,53.82 78.66 109
219,492,9 10 13,51,461439,52.41 78.61 112
220,479,6 13 15,51,461370,49.87 81.15 114
221,488,8 15 8,51,461319,51.56 82.84 108
222,499,13 14 15,44.5,461289,53.66 78.87 109
223,497,10 11 10,51,461229,53.25 79.46 109
224,495,10 11 9,51,461229,53.25 79.46 109
225,499,12 15 7,48,461103,53.97 81.37 105
226,499,11 12 10,49.5,461083,53.63 79.61 108
227,500,11 10 10,50.5,460990,53.95 78.39 109
228,498,11 10 14,49,460968,53.46 77.68 111
229,500,15 15 15,42,460961,54.42 78.43 108
230,500,11 7 13,51,460958,54.1 76.08 112
231,484,7 13 13,51,460958,50.72 81.15 112
232,500,11 13 5,51,460958,54.1 81.15 105
233,500,13 14 11,46,460940,54.14 79.57 107
234,489,8 14 10,51,460839,51.56 81.99 109
235,487,8 14 9,51,460839,51.56 81.99 109
236,500,12 11 14,47.5,460778,53.82 77.83 110
