rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,7,333130,74.73 64.6 69
2,499,1 15 14,7,333130,74.73 64.6 69
3,500,2 14 14,7,332878,75.08 64.26 69
4,498,0 15 15,7,331573,74.38 64.6 69
5,497,0 15 14,7,331573,74.38 64.6 69
6,500,3 15 11,7,331370,75.43 64.6 68
7,499,1 14 15,7,331329,74.73 64.26 69
8,498,1 14 14,7,331329,74.73 64.26 69
9,500,2 13 15,7,331069,75.08 63.91 69
10,499,2 13 14,7,331069,75.08 63.91 69
11,500,3 12 14,7,330791,75.43 63.56 69
12,500,4 11 14,7,330496,75.78 63.21 69
13,500,2 15 13,7,329836,75.08 64.6 68
14,499,2 15 12,7,329836,75.08 64.6 68
15,497,2 15 11,7,329836,75.08 64.6 68
16,497,0 14 15,7,329781,74.38 64.26 69
17,495,0 14 14,7,329781,74.38 64.26 69
18,500,3 14 12,7,329579,75.43 64.26 68
19,498,3 14 11,7,329579,75.43 64.26 68
20,498,1 13 15,7,329529,74.73 63.91 69
21,496,1 13 14,7,329529,74.73 63.91 69
22,499,4 13 11,7,329306,75.78 63.91 68
23,498,2 12 15,7,329259,75.08 63.56 69
24,497,2 12 14,7,329259,75.08 63.56 69
25,500,5 12 11,7,329015,76.13 63.56 68
26,499,3 11 15,7,328973,75.43 63.21 69
27,498,3 11 14,7,328973,75.43 63.21 69
28,500,4 10 15,7,328670,75.78 62.86 69
29,499,4 10 14,7,328670,75.78 62.86 69
30,500,5 9 14,7,328351,76.13 62.51 69
31,498,1 15 13,7,328302,74.73 64.6 68
32,496,1 15 12,7,328302,74.73 64.6 68
33,495,1 15 11,7,328302,74.73 64.6 68
34,499,2 14 13,7,328053,75.08 64.26 68
35,497,2 14 12,7,328053,75.08 64.26 68
36,496,2 14 11,7,328053,75.08 64.26 68
37,500,4 15 9,7,328009,75.78 64.6 67
38,498,4 15 8,7,328009,75.78 64.6 67
39,495,0 13 15,7,327989,74.38 63.91 69
40,494,0 13 14,7,327989,74.38 63.91 69
41,500,3 13 13,7,327788,75.43 63.91 68
42,498,3 13 12,7,327788,75.43 63.91 68
43,497,3 13 11,7,327788,75.43 63.91 68
44,500,5 14 9,7,327739,76.13 64.26 67
45,499,5 14 8,7,327739,76.13 64.26 67
46,496,1 12 15,7,327728,74.73 63.56 69
47,495,1 12 14,7,327728,74.73 63.56 69
48,499,4 12 12,7,327506,75.78 63.56 68
49,498,4 12 11,7,327506,75.78 63.56 68
50,500,6 13 8,7,327453,76.48 63.91 67
51,497,2 11 15,7,327450,75.08 63.21 69
