rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 1,7.5,318297,78.65 73.58 55
2,500,0 1 12,7.5,317898,78.65 68.5 59
3,500,0 11 4,7.5,317698,78.65 72.13 56
4,500,8 15 13,7,317492,78.57 70.89 57
5,500,0 7 7,7.5,316872,78.65 70.68 57
6,499,0 14 1,7.5,316729,78.65 73.22 55
7,500,1 13 1,7.5,316613,79.02 72.85 55
8,500,0 0 13,7.5,316216,78.65 68.14 59
9,499,0 0 12,7.5,316216,78.65 68.14 59
10,499,0 10 4,7.5,316102,78.65 71.77 56
11,499,7 15 14,7,316081,78.22 70.89 57
12,498,7 15 13,7,316081,78.22 70.89 57
13,500,1 9 4,7.5,315955,79.02 71.4 56
14,500,8 14 14,7,315928,78.57 70.54 57
15,499,8 14 13,7,315928,78.57 70.54 57
16,499,0 3 10,7.5,315817,78.65 69.23 58
17,500,9 13 13,7,315761,78.92 70.19 57
18,500,1 2 10,7.5,315611,79.02 68.87 58
19,500,0 6 8,7.5,315247,78.65 70.32 57
20,499,0 6 7,7.5,315247,78.65 70.32 57
21,499,0 13 2,7.5,315161,78.65 72.85 55
22,498,0 13 1,7.5,315161,78.65 72.85 55
23,500,1 5 7,7.5,315067,79.02 69.95 57
24,500,1 12 2,7.5,315038,79.02 72.49 55
25,499,1 12 1,7.5,315038,79.02 72.49 55
26,500,2 11 1,7.5,314901,79.38 72.13 55
27,500,10 15 10,7,314695,79.27 70.89 56
28,499,6 15 15,7,314670,77.87 70.89 57
29,497,6 15 14,7,314670,77.87 70.89 57
30,496,6 15 13,7,314670,77.87 70.89 57
31,500,7 14 15,7,314524,78.22 70.54 57
32,498,7 14 14,7,314524,78.22 70.54 57
33,497,7 14 13,7,314524,78.22 70.54 57
34,499,0 9 5,7.5,314505,78.65 71.4 56
35,498,0 9 4,7.5,314505,78.65 71.4 56
36,499,8 13 14,7,314364,78.57 70.19 57
37,498,8 13 13,7,314364,78.57 70.19 57
38,500,1 8 5,7.5,314351,79.02 71.04 56
39,499,1 8 4,7.5,314351,79.02 71.04 56
40,500,9 12 14,7,314190,78.92 69.84 57
41,499,9 12 13,7,314190,78.92 69.84 57
42,500,2 7 4,7.5,314182,79.38 70.68 56
43,500,0 2 11,7.5,314163,78.65 68.87 58
44,498,0 2 10,7.5,314163,78.65 68.87 58
45,500,10 11 13,7,314003,79.27 69.49 57
46,499,1 1 10,7.5,313950,79.02 68.5 58
47,500,2 0 10,7.5,313721,79.38 68.14 58
48,500,0 5 9,7.5,313622,78.65 69.95 57
49,499,0 5 8,7.5,313622,78.65 69.95 57
50,497,0 5 7,7.5,313622,78.65 69.95 57
51,500,0 12 3,7.5,313593,78.65 72.49 55
52,498,0 12 2,7.5,313593,78.65 72.49 55
53,497,0 12 1,7.5,313593,78.65 72.49 55
54,499,1 11 2,7.5,313463,79.02 72.13 55
55,498,1 11 1,7.5,313463,79.02 72.13 55
56,500,1 4 8,7.5,313434,79.02 69.59 57
57,498,1 4 7,7.5,313434,79.02 69.59 57
58,500,2 10 2,7.5,313319,79.38 71.77 55
59,499,2 10 1,7.5,313319,79.38 71.77 55
60,499,9 15 11,7,313308,78.92 70.89 56
61,498,9 15 10,7,313308,78.92 70.89 56
62,496,5 15 15,7,313259,77.53 70.89 57
63,495,5 15 14,7,313259,77.53 70.89 57
64,493,5 15 13,7,313259,77.53 70.89 57
65,499,2 3 7,7.5,313232,79.38 69.23 57
66,500,3 9 1,7.5,313160,79.74 71.4 55
67,500,10 14 11,7,313144,79.27 70.54 56
68,499,10 14 10,7,313144,79.27 70.54 56
69,497,6 14 15,7,313120,77.87 70.54 57
70,496,6 14 14,7,313120,77.87 70.54 57
71,494,6 14 13,7,313120,77.87 70.54 57
72,500,3 2 7,7.5,313015,79.74 68.87 57
73,498,7 13 15,7,312967,78.22 70.19 57
74,497,7 13 14,7,312967,78.22 70.19 57
75,495,7 13 13,7,312967,78.22 70.19 57
76,500,11 13 10,7,312967,79.62 70.19 56
77,500,0 8 6,7.5,312909,78.65 71.04 56
78,498,0 8 5,7.5,312909,78.65 71.04 56
79,496,0 8 4,7.5,312909,78.65 71.04 56
80,499,8 12 15,7,312800,78.57 69.84 57
81,498,8 12 14,7,312800,78.57 69.84 57
82,496,8 12 13,7,312800,78.57 69.84 57
83,499,1 7 5,7.5,312747,79.02 70.68 56
84,497,1 7 4,7.5,312747,79.02 70.68 56
85,500,9 11 15,7,312619,78.92 69.49 57
86,499,9 11 14,7,312619,78.92 69.49 57
87,497,9 11 13,7,312619,78.92 69.49 57
88,500,2 6 5,7.5,312570,79.38 70.32 56
89,498,2 6 4,7.5,312570,79.38 70.32 56
90,498,0 1 11,7.5,312510,78.65 68.5 58
91,497,0 1 10,7.5,312510,78.65 68.5 58
92,499,0 15 0,7.5,312510,78.65 73.58 54
93,500,10 10 14,7,312425,79.27 69.14 57
94,498,10 10 13,7,312425,79.27 69.14 57
95,500,1 14 0,7.5,312403,79.02 73.22 54
96,499,3 5 4,7.5,312379,79.74 69.95 56
97,499,1 0 11,7.5,312289,79.02 68.14 58
98,498,1 0 10,7.5,312289,79.02 68.14 58
99,499,11 9 13,7,312216,79.62 68.79 57
100,500,4 4 4,7.5,312173,80.1 69.59 56
101,499,0 11 3,7.5,312025,78.65 72.13 55
102,497,0 11 2,7.5,312025,78.65 72.13 55
103,495,0 11 1,7.5,312025,78.65 72.13 55
104,499,0 4 9,7.5,311997,78.65 69.59 57
105,498,0 4 8,7.5,311997,78.65 69.59 57
106,496,0 4 7,7.5,311997,78.65 69.59 57
107,500,12 8 13,7,311994,79.97 68.45 57
108,499,8 15 12,7,311922,78.57 70.89 56
109,497,8 15 11,7,311922,78.57 70.89 56
110,496,8 15 10,7,311922,78.57 70.89 56
111,500,1 10 3,7.5,311888,79.02 71.77 55
112,498,1 10 2,7.5,311888,79.02 71.77 55
113,496,1 10 1,7.5,311888,79.02 71.77 55
114,494,4 15 15,7,311848,77.18 70.89 57
115,493,4 15 14,7,311848,77.18 70.89 57
116,491,4 15 13,7,311848,77.18 70.89 57
117,500,1 3 9,7.5,311802,79.02 69.23 57
118,499,1 3 8,7.5,311802,79.02 69.23 57
119,497,1 3 7,7.5,311802,79.02 69.23 57
120,500,12 15 7,7,311798,79.97 70.89 55
121,500,9 14 12,7,311765,78.92 70.54 56
122,498,9 14 11,7,311765,78.92 70.54 56
123,497,9 14 10,7,311765,78.92 70.54 56
124,499,2 9 2,7.5,311736,79.38 71.4 55
125,497,2 9 1,7.5,311736,79.38 71.4 55
126,495,5 14 15,7,311716,77.53 70.54 57
127,494,5 14 14,7,311716,77.53 70.54 57
128,492,5 14 13,7,311716,77.53 70.54 57
129,499,10 13 11,7,311594,79.27 70.19 56
130,497,10 13 10,7,311594,79.27 70.19 56
131,500,2 2 8,7.5,311592,79.38 68.87 57
132,498,2 2 7,7.5,311592,79.38 68.87 57
133,496,6 13 15,7,311570,77.87 70.19 57
134,495,6 13 14,7,311570,77.87 70.19 57
135,493,6 13 13,7,311570,77.87 70.19 57
136,500,3 8 2,7.5,311570,79.74 71.04 55
137,498,3 8 1,7.5,311570,79.74 71.04 55
138,497,7 12 15,7,311410,78.22 69.84 57
139,496,7 12 14,7,311410,78.22 69.84 57
140,494,7 12 13,7,311410,78.22 69.84 57
141,500,11 12 11,7,311410,79.62 69.84 56
142,498,11 12 10,7,311410,79.62 69.84 56
143,499,4 7 1,7.5,311389,80.1 70.68 55
144,499,3 1 7,7.5,311368,79.74 68.5 57
145,498,0 7 6,7.5,311312,78.65 70.68 56
146,497,0 7 5,7.5,311312,78.65 70.68 56
147,495,0 7 4,7.5,311312,78.65 70.68 56
148,498,8 11 15,7,311236,78.57 69.49 57
149,497,8 11 14,7,311236,78.57 69.49 57
150,495,8 11 13,7,311236,78.57 69.49 57
151,499,12 11 10,7,311212,79.97 69.49 56
152,500,5 6 1,7.5,311194,80.47 70.32 55
153,499,1 6 6,7.5,311143,79.02 70.32 56
154,498,1 6 5,7.5,311143,79.02 70.32 56
155,496,1 6 4,7.5,311143,79.02 70.32 56
156,500,4 0 7,7.5,311128,80.1 68.14 57
157,499,9 10 15,7,311048,78.92 69.14 57
158,498,9 10 14,7,311048,78.92 69.14 57
159,496,9 10 13,7,311048,78.92 69.14 57
160,500,13 10 10,7,311000,80.32 69.14 56
161,497,0 14 0,7.5,310970,78.65 73.22 54
162,500,2 5 6,7.5,310959,79.38 69.95 56
163,499,2 5 5,7.5,310959,79.38 69.95 56
164,497,2 5 4,7.5,310959,79.38 69.95 56
165,498,1 13 0,7.5,310857,79.02 72.85 54
166,497,0 0 11,7.5,310856,78.65 68.14 58
167,495,0 0 10,7.5,310856,78.65 68.14 58
168,500,10 9 15,7,310847,79.27 68.79 57
169,499,10 9 14,7,310847,79.27 68.79 57
170,497,10 9 13,7,310847,79.27 68.79 57
171,500,3 4 5,7.5,310761,79.74 69.59 56
172,498,3 4 4,7.5,310761,79.74 69.59 56
173,499,2 12 0,7.5,310729,79.38 72.49 54
174,500,11 8 14,7,310631,79.62 68.45 57
175,498,11 8 13,7,310631,79.62 68.45 57
176,499,4 3 4,7.5,310547,80.1 69.23 56
177,496,7 15 12,7,310536,78.22 70.89 56
178,495,7 15 11,7,310536,78.22 70.89 56
179,493,7 15 10,7,310536,78.22 70.89 56
180,497,0 10 3,7.5,310457,78.65 71.77 55
181,496,0 10 2,7.5,310457,78.65 71.77 55
182,494,0 10 1,7.5,310457,78.65 71.77 55
183,492,3 15 15,7,310437,76.83 70.89 57
184,491,3 15 14,7,310437,76.83 70.89 57
185,489,3 15 13,7,310437,76.83 70.89 57
186,499,11 15 8,7,310437,79.62 70.89 55
187,497,11 15 7,7,310437,79.62 70.89 55
188,500,12 7 14,7,310402,79.97 68.1 57
189,499,12 7 13,7,310402,79.97 68.1 57
190,497,8 14 12,7,310385,78.57 70.54 56
191,496,8 14 11,7,310385,78.57 70.54 56
192,494,8 14 10,7,310385,78.57 70.54 56
193,498,0 3 9,7.5,310372,78.65 69.23 57
194,496,0 3 8,7.5,310372,78.65 69.23 57
195,495,0 3 7,7.5,310372,78.65 69.23 57
196,500,5 2 4,7.5,310319,80.47 68.87 56
197,498,1 9 3,7.5,310313,79.02 71.4 55
198,497,1 9 2,7.5,310313,79.02 71.4 55
199,495,1 9 1,7.5,310313,79.02 71.4 55
200,493,4 14 15,7,310311,77.18 70.54 57
201,492,4 14 14,7,310311,77.18 70.54 57
202,490,4 14 13,7,310311,77.18 70.54 57
203,500,12 14 8,7,310262,79.97 70.54 55
204,498,12 14 7,7,310262,79.97 70.54 55
205,498,9 13 12,7,310221,78.92 70.19 56
206,497,9 13 11,7,310221,78.92 70.19 56
207,495,9 13 10,7,310221,78.92 70.19 56
208,494,5 13 15,7,310172,77.53 70.19 57
209,493,5 13 14,7,310172,77.53 70.19 57
210,491,5 13 13,7,310172,77.53 70.19 57
211,499,1 2 9,7.5,310169,79.02 68.87 57
212,497,1 2 8,7.5,310169,79.02 68.87 57
213,496,1 2 7,7.5,310169,79.02 68.87 57
214,500,13 6 13,7,310159,80.32 67.75 57
215,499,2 8 3,7.5,310154,79.38 71.04 55
216,498,2 8 2,7.5,310154,79.38 71.04 55
217,496,2 8 1,7.5,310154,79.38 71.04 55
218,499,13 13 7,7,310074,80.32 70.19 55
219,499,10 12 12,7,310044,79.27 69.84 56
220,498,10 12 11,7,310044,79.27 69.84 56
221,496,10 12 10,7,310044,79.27 69.84 56
222,495,6 12 15,7,310020,77.87 69.84 57
223,494,6 12 14,7,310020,77.87 69.84 57
224,492,6 12 13,7,310020,77.87 69.84 57
225,500,3 7 3,7.5,309980,79.74 70.68 55
226,499,3 7 2,7.5,309980,79.74 70.68 55
227,497,3 7 1,7.5,309980,79.74 70.68 55
228,500,2 1 9,7.5,309952,79.38 68.5 57
229,498,2 1 8,7.5,309952,79.38 68.5 57
230,497,2 1 7,7.5,309952,79.38 68.5 57
231,500,14 12 7,7,309873,80.67 69.84 55
232,496,7 11 15,7,309853,78.22 69.49 57
233,494,7 11 14,7,309853,78.22 69.49 57
234,493,7 11 13,7,309853,78.22 69.49 57
235,500,11 11 12,7,309853,79.62 69.49 56
236,499,11 11 11,7,309853,79.62 69.49 56
237,497,11 11 10,7,309853,79.62 69.49 56
238,500,4 6 2,7.5,309792,80.1 70.32 55
239,498,4 6 1,7.5,309792,80.1 70.32 55
240,499,3 0 8,7.5,309720,79.74 68.14 57
241,498,3 0 7,7.5,309720,79.74 68.14 57
242,497,0 6 6,7.5,309716,78.65 70.32 56
243,495,0 6 5,7.5,309716,78.65 70.32 56
244,494,0 6 4,7.5,309716,78.65 70.32 56
245,497,8 10 15,7,309672,78.57 69.14 57
246,495,8 10 14,7,309672,78.57 69.14 57
247,494,8 10 13,7,309672,78.57 69.14 57
248,500,12 10 11,7,309648,79.97 69.14 56
249,498,12 10 10,7,309648,79.97 69.14 56
250,499,5 5 1,7.5,309590,80.47 69.95 55
251,498,1 5 6,7.5,309539,79.02 69.95 56
252,496,1 5 5,7.5,309539,79.02 69.95 56
253,495,1 5 4,7.5,309539,79.02 69.95 56
254,498,9 9 15,7,309477,78.92 68.79 57
255,496,9 9 14,7,309477,78.92 68.79 57
256,495,9 9 13,7,309477,78.92 68.79 57
257,496,0 13 0,7.5,309431,78.65 72.85 54
258,499,13 9 10,7,309429,80.32 68.79 56
259,500,6 4 1,7.5,309373,80.83 69.59 55
260,499,2 4 6,7.5,309348,79.38 69.59 56
261,497,2 4 5,7.5,309348,79.38 69.59 56
262,496,2 4 4,7.5,309348,79.38 69.59 56
263,497,1 12 0,7.5,309310,79.02 72.49 54
264,499,10 8 15,7,309269,79.27 68.45 57
265,497,10 8 14,7,309269,79.27 68.45 57
266,496,10 8 13,7,309269,79.27 68.45 57
267,500,14 8 10,7,309197,80.67 68.45 56
268,498,2 11 0,7.5,309175,79.38 72.13 54
269,494,6 15 12,7,309149,77.87 70.89 56
270,493,6 15 11,7,309149,77.87 70.89 56
271,491,6 15 10,7,309149,77.87 70.89 56
272,500,3 3 6,7.5,309142,79.74 69.23 56
273,498,3 3 5,7.5,309142,79.74 69.23 56
274,497,3 3 4,7.5,309142,79.74 69.23 56
275,498,10 15 9,7,309075,79.27 70.89 55
276,497,10 15 8,7,309075,79.27 70.89 55
277,495,10 15 7,7,309075,79.27 70.89 55
278,500,11 7 15,7,309046,79.62 68.1 57
279,498,11 7 14,7,309046,79.62 68.1 57
280,497,11 7 13,7,309046,79.62 68.1 57
281,499,3 10 0,7.5,309026,79.74 71.77 54
282,490,2 15 15,7,309025,76.48 70.89 57
283,488,2 15 14,7,309025,76.48 70.89 57
284,487,2 15 13,7,309025,76.48 70.89 57
285,495,7 14 12,7,309006,78.22 70.54 56
286,494,7 14 11,7,309006,78.22 70.54 56
287,492,7 14 10,7,309006,78.22 70.54 56
288,499,4 2 5,7.5,308921,80.1 68.87 56
289,498,4 2 4,7.5,308921,80.1 68.87 56
290,491,3 14 15,7,308907,76.83 70.54 57
291,489,3 14 14,7,308907,76.83 70.54 57
292,488,3 14 13,7,308907,76.83 70.54 57
293,499,11 14 9,7,308907,79.62 70.54 55
294,498,11 14 8,7,308907,79.62 70.54 55
295,496,11 14 7,7,308907,79.62 70.54 55
296,496,0 9 3,7.5,308889,78.65 71.4 55
297,494,0 9 2,7.5,308889,78.65 71.4 55
