rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 15 13,8.5,347735,71.7 71.32 68
2,500,1 15 15,8.5,345855,71.32 71.32 68
3,498,1 15 14,8.5,345855,71.32 71.32 68
4,497,1 15 13,8.5,345855,71.32 71.32 68
5,500,2 14 14,8.5,345845,71.7 70.93 68
6,498,2 14 13,8.5,345845,71.7 70.93 68
7,500,3 13 13,8.5,345814,72.09 70.54 68
8,499,3 15 11,8.5,344473,72.09 71.32 67
9,498,3 15 10,8.5,344473,72.09 71.32 67
10,499,4 14 10,8.5,344443,72.48 70.93 67
11,498,1 14 15,8.5,343976,71.32 70.93 68
12,497,1 14 14,8.5,343976,71.32 70.93 68
13,496,1 14 13,8.5,343976,71.32 70.93 68
14,497,0 15 15,8.5,343976,70.93 71.32 68
15,496,0 15 14,8.5,343976,70.93 71.32 68
16,494,0 15 13,8.5,343976,70.93 71.32 68
17,500,2 13 15,8.5,343955,71.7 70.54 68
18,498,2 13 14,8.5,343955,71.7 70.54 68
19,497,2 13 13,8.5,343955,71.7 70.54 68
20,500,3 12 14,8.5,343914,72.09 70.15 68
21,498,3 12 13,8.5,343914,72.09 70.15 68
22,500,4 11 13,8.5,343853,72.48 69.77 68
23,500,5 15 8,8.5,342981,72.87 71.32 66
24,498,2 15 12,8.5,342621,71.7 71.32 67
25,497,2 15 11,8.5,342621,71.7 71.32 67
26,495,2 15 10,8.5,342621,71.7 71.32 67
27,500,3 14 12,8.5,342601,72.09 70.93 67
28,498,3 14 11,8.5,342601,72.09 70.93 67
29,497,3 14 10,8.5,342601,72.09 70.93 67
30,500,0 6 5,9,342565,73.12 69.92 67
31,499,4 13 11,8.5,342561,72.48 70.54 67
32,498,4 13 10,8.5,342561,72.48 70.54 67
33,499,5 12 10,8.5,342500,72.87 70.15 67
34,496,0 14 15,8.5,342106,70.93 70.93 68
35,494,0 14 14,8.5,342106,70.93 70.93 68
36,493,0 14 13,8.5,342106,70.93 70.93 68
37,497,1 13 15,8.5,342096,71.32 70.54 68
38,496,1 13 14,8.5,342096,71.32 70.54 68
39,494,1 13 13,8.5,342096,71.32 70.54 68
40,498,2 12 15,8.5,342065,71.7 70.15 68
41,497,2 12 14,8.5,342065,71.7 70.15 68
42,496,2 12 13,8.5,342065,71.7 70.15 68
43,500,3 11 15,8.5,342014,72.09 69.77 68
44,498,3 11 14,8.5,342014,72.09 69.77 68
45,497,3 11 13,8.5,342014,72.09 69.77 68
46,500,4 10 14,8.5,341943,72.48 69.38 68
47,498,4 10 13,8.5,341943,72.48 69.38 68
48,499,5 9 13,8.5,341851,72.87 68.99 68
49,500,0 11 0,9,341835,73.12 71.92 65
50,500,0 8 3,9,341309,73.12 70.72 66
51,499,4 15 9,8.5,341156,72.48 71.32 66
52,498,4 15 8,8.5,341156,72.48 71.32 66
53,499,5 14 8,8.5,341117,72.87 70.93 66
54,500,6 13 8,8.5,341057,73.25 70.54 66
