rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,51,389797,64.24 62.55 97
2,499,0 15 15,50,389170,63.86 62.18 98
3,499,0 14 14,51,388493,64.24 61.71 98
4,500,1 15 14,49.5,388102,64.52 62.01 97
5,500,0 15 14,50.5,387632,64.06 62.38 97
6,499,1 14 15,49.5,386804,64.52 61.17 98
7,499,0 14 15,50.5,386336,64.06 61.54 98
8,500,2 15 15,48,385982,64.76 61.44 97
9,498,0 15 12,51,385778,64.24 62.55 96
10,499,1 15 15,49,385637,64.32 61.81 97
11,500,1 14 14,50,384994,64.7 61.34 97
12,500,1 15 11,50.5,384635,64.91 62.38 95
13,497,0 14 13,51,384529,64.24 61.71 97
14,500,1 13 13,51,384252,65.09 60.86 97
15,498,1 15 13,49.5,384101,64.52 62.01 96
16,499,1 13 15,50,383634,64.7 60.5 98
17,499,1 14 12,50.5,383431,64.91 61.54 96
18,500,2 14 15,48.5,383230,64.97 60.81 97
19,498,0 13 15,51,383172,64.24 60.86 98
20,496,0 13 14,51,383172,64.24 60.86 98
21,499,1 12 14,51,382821,65.09 60.02 98
22,500,1 15 10,51,382711,65.09 62.55 94
23,499,2 15 12,49,382591,65.15 61.81 95
24,500,2 13 14,49.5,382516,65.36 60.33 97
25,500,3 15 15,47,382255,65.2 61.07 96
26,499,1 15 12,50,382221,64.7 62.18 95
27,500,1 13 14,50.5,382118,64.91 60.69 97
28,498,2 15 14,48,382003,64.76 61.44 96
29,496,0 15 11,51,381760,64.24 62.55 95
30,499,1 14 11,51,381556,65.09 61.71 95
31,500,2 14 14,49,381393,65.15 60.98 96
32,498,2 14 13,49,381393,65.15 60.98 96
33,499,2 12 15,49.5,381092,65.36 59.5 98
34,498,1 14 13,50,381025,64.7 61.34 96
35,500,2 15 11,49.5,380983,65.36 62.01 94
36,499,3 15 13,47.5,380750,65.41 61.27 95
37,498,1 12 15,50.5,380695,64.91 59.85 98
38,495,0 14 12,51,380565,64.24 61.71 96
39,499,2 15 13,48.5,380469,64.97 61.64 95
40,499,3 13 15,48,380365,65.59 59.78 97
41,498,1 13 12,51,380291,65.09 60.86 96
42,499,2 13 15,49,380087,65.15 60.14 97
43,499,2 14 12,49.5,379833,65.36 61.17 95
44,500,4 14 15,46.5,379750,65.84 60.08 96
45,500,3 14 15,47.5,379558,65.41 60.44 96
46,498,3 14 14,47.5,379558,65.41 60.44 96
47,500,2 15 7,51,379433,65.93 62.55 92
48,499,2 12 14,50,379309,65.54 59.66 97
49,494,0 13 13,51,379262,64.24 60.86 97
50,499,2 13 11,50.5,379099,65.75 60.69 95
51,499,2 15 9,50,379033,65.54 62.18 93
52,500,4 15 12,47,379029,66.02 61.07 94
53,497,1 12 13,51,378915,65.09 60.02 97
54,500,3 13 14,48.5,378879,65.81 59.97 96
55,500,3 15 12,48,378840,65.59 61.44 94
56,498,1 15 9,51,378640,65.09 62.55 93
57,498,2 13 13,49.5,378573,65.36 60.33 96
58,500,5 15 15,45,378508,66.04 60.33 95
59,500,4 15 15,46,378434,65.62 60.7 95
60,498,4 15 14,46,378434,65.62 60.7 95
61,500,2 11 13,51,378430,65.93 59.17 97
62,498,3 15 14,47,378273,65.2 61.07 95
63,500,3 14 11,49,378235,65.99 60.98 94
64,500,2 14 11,50,377932,65.54 61.34 94
65,498,2 14 10,50,377932,65.54 61.34 94
66,494,0 12 15,51,377850,64.24 60.02 98
67,492,0 12 14,51,377850,64.24 60.02 98
68,498,2 11 15,50,377822,65.54 58.82 98
69,500,2 12 13,50.5,377769,65.75 59.85 96
70,498,2 12 12,50.5,377769,65.75 59.85 96
71,494,0 15 10,51,377741,64.24 62.55 94
72,499,3 14 13,48,377697,65.59 60.61 95
73,500,3 15 8,49.5,377657,66.2 62.01 92
74,497,1 14 10,51,377540,65.09 61.71 94
75,500,3 13 10,50,377534,66.38 60.5 94
