rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 13,17,416519,60.04 73.81 94
2,499,0 13 15,17,414667,60.04 72.7 95
3,500,0 14 14,17,413411,60.04 73.26 94
4,498,0 14 13,17,413411,60.04 73.26 94
5,500,1 14 11,17,412765,60.59 73.26 93
6,500,1 11 15,17,412131,60.59 71.6 95
7,499,0 15 12,17,412088,60.04 73.81 93
8,497,0 15 11,17,412088,60.04 73.81 93
9,497,0 12 15,17,411526,60.04 72.15 95
10,500,1 15 10,17,411397,60.59 73.81 92
11,500,3 15 14,16.5,410981,60.78 72.71 93
12,500,1 12 14,17,410930,60.59 72.15 94
13,499,1 12 13,17,410930,60.59 72.15 94
14,500,0 8 12,17.5,410690,60.91 70.97 95
15,498,0 13 14,17,410302,60.04 72.7 94
16,496,0 13 13,17,410302,60.04 72.7 94
17,500,0 12 7,17.5,410247,60.91 73.21 92
18,499,1 13 12,17,409662,60.59 72.7 93
19,498,1 13 11,17,409662,60.59 72.7 93
20,500,0 9 11,17.5,409566,60.91 71.53 94
21,497,0 14 12,17,409013,60.04 73.26 93
22,495,0 14 11,17,409013,60.04 73.26 93
23,498,1 10 15,17,408961,60.59 71.05 95
24,500,0 13 6,17.5,408885,60.91 73.77 91
25,499,0 13 5,17.5,408885,60.91 73.77 91
26,500,0 6 15,17.5,408477,60.91 69.85 96
27,499,0 6 14,17.5,408477,60.91 69.85 96
28,495,0 11 15,17,408385,60.04 71.6 95
29,499,0 10 9,17.5,408375,60.91 72.09 93
30,500,2 10 13,17,408335,61.14 71.05 94
31,498,1 14 10,17,408327,60.59 73.26 92
32,500,1 6 12,17.5,407930,61.47 69.85 95
33,500,3 14 15,16.5,407914,60.78 72.17 93
34,498,3 14 14,16.5,407914,60.78 72.17 93
35,499,1 11 14,17,407793,60.59 71.6 94
36,497,1 11 13,17,407793,60.59 71.6 94
37,496,0 15 10,17,407657,60.04 73.81 92
38,500,2 14 8,17,407560,61.14 73.26 91
39,499,0 7 13,17.5,407456,60.91 70.41 95
40,498,0 7 12,17.5,407456,60.91 70.41 95
41,499,0 14 4,17.5,407456,60.91 74.32 90
42,497,2 15 15,16.5,407312,60.23 72.71 93
43,496,2 15 14,16.5,407312,60.23 72.71 93
44,496,0 12 14,17,407194,60.04 72.15 94
45,494,0 12 13,17,407194,60.04 72.15 94
46,500,4 14 12,16.5,407131,61.32 72.17 92
47,500,2 11 12,17,407122,61.14 71.6 93
48,499,2 11 11,17,407122,61.14 71.6 93
49,500,0 11 8,17.5,407115,60.91 72.65 92
50,498,0 11 7,17.5,407115,60.91 72.65 92
51,499,1 15 9,17,406925,60.59 73.81 91
52,497,1 15 8,17,406925,60.59 73.81 91
53,499,3 15 13,16.5,406562,60.78 72.71 92
54,497,3 15 12,16.5,406562,60.78 72.71 92
55,497,1 12 12,17,406558,60.59 72.15 93
56,496,1 12 11,17,406558,60.59 72.15 93
57,500,1 11 5,17.5,406385,61.47 72.65 91
58,498,0 8 11,17.5,406366,60.91 70.97 94
59,499,2 8 15,17,406281,61.14 69.95 95
60,500,2 15 7,17,406112,61.14 73.81 90
61,499,2 15 6,17,406112,61.14 73.81 90
62,499,0 15 3,17.5,405958,60.91 74.88 89
63,498,0 15 2,17.5,405958,60.91 74.88 89
64,495,0 13 12,17,405938,60.04 72.7 93
65,493,0 13 11,17,405938,60.04 72.7 93
66,499,2 12 10,17,405843,61.14 72.15 92
67,496,1 9 15,17,405791,60.59 70.5 95
68,498,0 12 6,17.5,405788,60.91 73.21 91
69,497,0 12 5,17.5,405788,60.91 73.21 91
70,500,4 15 11,16.5,405734,61.32 72.71 91
71,499,4 15 10,16.5,405734,61.32 72.71 91
72,500,1 8 9,17.5,405732,61.47 70.97 93
73,499,1 4 14,17.5,405629,61.47 68.74 96
74,500,3 8 13,17,405626,61.69 69.95 94
75,500,4 12 15,16.5,405368,61.32 71.09 93
76,499,4 12 14,16.5,405368,61.32 71.09 93
77,496,1 13 10,17,405257,60.59 72.7 92
78,493,0 10 15,17,405243,60.04 71.05 95
79,500,3 15 4,17,405218,61.69 73.81 89
80,498,0 5 15,17.5,405209,60.91 69.29 96
81,497,0 5 14,17.5,405209,60.91 69.29 96
82,499,0 9 10,17.5,405209,60.91 71.53 93
83,497,0 9 9,17.5,405209,60.91 71.53 93
84,499,2 9 14,17,405169,61.14 70.5 94
85,498,2 9 13,17,405169,61.14 70.5 94
86,499,1 15 0,17.5,405079,61.47 74.88 88
87,500,1 12 4,17.5,405011,61.47 73.21 90
88,498,3 13 15,16.5,404847,60.78 71.63 93
89,496,3 13 14,16.5,404847,60.78 71.63 93
90,500,5 15 8,16.5,404826,61.86 72.71 90
91,500,0 4 8,18,404808,61.78 69.71 94
92,499,6 15 15,16,404807,61.45 71.6 92
93,500,1 5 13,17.5,404667,61.47 69.29 95
94,498,1 5 12,17.5,404667,61.47 69.29 95
95,497,1 10 14,17,404656,60.59 71.05 94
96,495,1 10 13,17,404656,60.59 71.05 94
97,500,0 8 3,18,404633,61.78 71.98 91
98,494,0 14 10,17,404615,60.04 73.26 92
99,500,5 12 12,16.5,404557,61.86 71.09 92
100,500,1 9 8,17.5,404530,61.47 71.53 92
101,499,1 9 7,17.5,404530,61.47 71.53 92
102,499,2 13 9,17,404496,61.14 72.7 91
103,498,2 13 8,17,404496,61.14 72.7 91
104,499,3 9 11,17,404470,61.69 70.5 93
105,497,0 13 4,17.5,404392,60.91 73.77 90
106,495,2 14 15,16.5,404272,60.23 72.17 93
107,494,2 14 14,16.5,404272,60.23 72.17 93
108,497,0 6 13,17.5,404222,60.91 69.85 95
109,496,0 6 12,17.5,404222,60.91 69.85 95
110,500,0 0 14,18,404143,61.78 67.44 97
111,494,0 11 14,17,404086,60.04 71.6 94
112,493,0 11 13,17,404086,60.04 71.6 94
113,499,4 13 13,16.5,404070,61.32 71.63 92
114,498,4 13 12,16.5,404070,61.32 71.63 92
115,498,2 10 12,17,403991,61.14 71.05 93
116,497,2 10 11,17,403991,61.14 71.05 93
117,498,0 10 8,17.5,403984,60.91 72.09 92
118,496,0 10 7,17.5,403984,60.91 72.09 92
119,497,1 14 9,17,403889,60.59 73.26 91
120,495,1 14 8,17,403889,60.59 73.26 91
121,500,2 9 5,17.5,403770,62.03 71.53 91
122,500,0 5 7,18,403757,61.78 70.28 93
123,499,3 13 6,17,403655,61.69 72.7 90
124,493,1 15 15,16.5,403642,59.69 72.71 93
125,491,1 15 14,16.5,403642,59.69 72.71 93
126,499,1 6 11,17.5,403636,61.47 69.85 94
127,500,1 13 3,17.5,403568,61.47 73.77 89
128,499,1 13 2,17.5,403568,61.47 73.77 89
129,497,3 14 13,16.5,403528,60.78 72.17 92
130,495,3 14 12,16.5,403528,60.78 72.17 92
131,499,3 6 15,17,403485,61.69 68.85 95
132,496,1 11 12,17,403455,60.59 71.6 93
133,494,1 11 11,17,403455,60.59 71.6 93
134,500,0 1 12,18,403337,61.78 68.01 96
135,499,0 9 1,18,403337,61.78 72.54 90
136,499,1 10 6,17.5,403259,61.47 72.09 91
137,498,1 10 5,17.5,403259,61.47 72.09 91
138,500,3 10 10,17,403247,61.69 71.05 92
139,494,0 15 9,17,403226,60.04 73.81 91
140,493,0 15 8,17,403226,60.04 73.81 91
141,499,5 13 10,16.5,403215,61.86 71.63 91
142,496,0 7 11,17.5,403167,60.91 70.41 94
143,497,2 7 15,17,403082,61.14 69.4 95
144,498,2 14 7,17,403082,61.14 73.26 90
145,497,2 14 6,17,403082,61.14 73.26 90
146,500,2 6 9,17.5,402973,62.03 69.85 93
147,494,2 15 13,16.5,402932,60.23 72.71 92
148,493,2 15 12,16.5,402932,60.23 72.71 92
149,498,0 14 3,17.5,402928,60.91 74.32 89
150,496,0 14 2,17.5,402928,60.91 74.32 89
151,493,0 12 12,17,402862,60.04 72.15 93
152,492,0 12 11,17,402862,60.04 72.15 93
153,497,2 11 10,17,402745,61.14 71.6 92
154,500,5 10 14,16.5,402711,61.86 70 93
155,498,4 14 11,16.5,402706,61.32 72.17 91
156,497,4 14 10,16.5,402706,61.32 72.17 91
157,497,0 11 6,17.5,402690,60.91 72.65 91
158,495,0 11 5,17.5,402690,60.91 72.65 91
159,500,2 2 14,17.5,402661,62.03 67.62 96
160,500,2 13 0,17.5,402661,62.03 73.77 88
161,499,0 6 5,18,402637,61.78 70.84 92
162,494,1 8 15,17,402620,60.59 69.95 95
163,499,1 7 10,17.5,402537,61.47 70.41 93
164,498,1 7 9,17.5,402537,61.47 70.41 93
165,500,0 2 11,18,402462,61.78 68.58 95
166,499,0 2 10,18,402462,61.78 68.58 95
167,496,1 15 7,17,402454,60.59 73.81 90
168,494,1 15 6,17,402454,60.59 73.81 90
169,500,3 7 14,17,402432,61.69 69.4 94
170,498,3 7 13,17,402432,61.69 69.4 94
171,499,1 3 15,17.5,402331,61.47 68.18 96
172,497,1 3 14,17.5,402331,61.47 68.18 96
173,498,4 11 15,16.5,402273,61.32 70.54 93
174,497,4 11 14,16.5,402273,61.32 70.54 93
175,500,7 13 15,16,402233,61.99 70.53 92
176,500,3 14 5,17,402194,61.69 73.26 89
177,498,3 14 4,17,402194,61.69 73.26 89
178,495,1 12 10,17,402187,60.59 72.15 92
179,496,3 15 11,16.5,402143,60.78 72.71 91
180,494,3 15 10,16.5,402143,60.78 72.71 91
181,492,0 9 15,17,402102,60.04 70.5 95
182,499,1 14 1,17.5,402056,61.47 74.32 88
183,497,1 14 0,17.5,402056,61.47 74.32 88
184,497,0 8 10,17.5,402043,60.91 70.97 93
185,495,0 8 9,17.5,402043,60.91 70.97 93
186,497,2 8 14,17,402004,61.14 69.95 94
187,496,2 8 13,17,402004,61.14 69.95 94
188,499,0 10 0,18,401972,61.78 73.11 89
189,500,3 11 9,17,401956,61.69 71.6 91
190,499,3 11 8,17,401956,61.69 71.6 91
191,496,0 4 15,17.5,401941,60.91 68.74 96
192,495,0 4 14,17.5,401941,60.91 68.74 96
193,498,1 11 4,17.5,401919,61.47 72.65 90
194,500,1 2 8,18,401879,62.34 68.58 94
195,499,2 7 7,17.5,401829,62.03 70.41 92
196,500,5 14 9,16.5,401805,61.86 72.17 90
197,498,5 14 8,16.5,401805,61.86 72.17 90
198,498,6 14 15,16,401787,61.45 71.07 92
199,496,3 12 15,16.5,401780,60.78 71.09 93
200,495,3 12 14,16.5,401780,60.78 71.09 93
201,500,2 3 13,17.5,401760,62.03 68.18 95
202,499,2 3 12,17.5,401760,62.03 68.18 95
203,500,4 7 11,17,401705,62.24 69.4 93
204,497,2 15 5,17,401600,61.14 73.81 89
205,496,2 15 4,17,401600,61.14 73.81 89
206,492,0 13 10,17,401573,60.04 72.7 92
207,495,1 9 14,17,401519,60.59 70.5 94
208,493,1 9 13,17,401519,60.59 70.5 94
209,499,0 3 9,18,401517,61.78 69.14 94
210,498,0 3 8,18,401517,61.78 69.14 94
211,500,5 11 13,16.5,401469,61.86 70.54 92
212,499,5 11 12,16.5,401469,61.86 70.54 92
213,500,0 7 4,18,401447,61.78 71.41 91
214,498,0 7 3,18,401447,61.78 71.41 91
215,498,2 12 9,17,401432,61.14 72.15 91
216,496,2 12 8,17,401432,61.14 72.15 91
217,498,1 4 13,17.5,401404,61.47 68.74 95
218,496,1 4 12,17.5,401404,61.47 68.74 95
219,496,0 15 1,17.5,401397,60.91 74.88 88
220,495,0 15 0,17.5,401397,60.91 74.88 88
221,498,1 8 8,17.5,401369,61.47 70.97 92
222,497,1 8 7,17.5,401369,61.47 70.97 92
223,495,0 12 4,17.5,401329,60.91 73.21 90
224,499,3 8 12,17,401310,61.69 69.95 93
225,497,3 8 11,17,401310,61.69 69.95 93
226,495,5 15 15,16,401287,60.92 71.6 92
227,497,4 15 9,16.5,401275,61.32 72.71 90
228,496,4 15 8,16.5,401275,61.32 72.71 90
229,493,2 13 15,16.5,401232,60.23 71.63 93
230,492,2 13 14,16.5,401232,60.23 71.63 93
231,500,4 14 2,17,401226,62.24 73.26 88
232,500,4 11 6,17,401088,62.24 71.6 90
233,499,2 11 2,17.5,401066,62.03 72.65 89
234,497,4 12 13,16.5,401009,61.32 71.09 92
235,496,4 12 12,16.5,401009,61.32 71.09 92
236,495,0 5 13,17.5,400988,60.91 69.29 95
237,494,0 5 12,17.5,400988,60.91 69.29 95
238,492,0 10 14,17,400977,60.04 71.05 94
239,491,0 10 13,17,400977,60.04 71.05 94
240,500,7 14 14,16,400875,61.99 71.07 91
241,499,7 14 13,16,400875,61.99 71.07 91
242,496,2 9 12,17,400859,61.14 70.5 93
243,495,2 9 11,17,400859,61.14 70.5 93
244,496,0 9 8,17.5,400852,60.91 71.53 92
245,494,0 9 7,17.5,400852,60.91 71.53 92
246,495,1 13 9,17,400852,60.59 72.7 91
247,493,1 13 8,17,400852,60.59 72.7 91
248,499,2 4 11,17.5,400789,62.03 68.74 94
249,500,1 7 1,18,400678,62.34 71.41 90
250,499,3 15 3,17,400665,61.69 73.81 88
251,497,3 15 2,17,400665,61.69 73.81 88
252,491,1 14 15,16.5,400630,59.69 72.17 93
253,489,1 14 14,16.5,400630,59.69 72.17 93
254,500,2 8 6,17.5,400616,62.03 70.97 91
255,498,2 8 5,17.5,400616,62.03 70.97 91
256,499,3 12 7,17,400597,61.69 72.15 90
257,498,3 12 6,17,400597,61.69 72.15 90
