rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 11,8,365938,68.29 63.04 85
2,500,0 14 8,8,365938,68.29 63.79 84
3,500,0 10 14,8,365835,68.29 62.29 86
4,500,0 13 10,8,363785,68.29 63.41 84
5,499,0 13 9,8,363785,68.29 63.41 84
6,498,0 13 8,8,363785,68.29 63.41 84
7,500,0 11 12,8,363759,68.29 62.66 85
8,498,0 11 11,8,363759,68.29 62.66 85
9,500,0 15 7,8,363708,68.29 64.17 83
10,499,0 15 6,8,363708,68.29 64.17 83
11,500,0 9 15,8,363631,68.29 61.91 86
12,499,0 9 14,8,363631,68.29 61.91 86
13,500,1 12 9,8,363619,68.67 63.04 84
14,499,1 12 8,8,363619,68.67 63.04 84
15,500,1 10 11,8,363568,68.67 62.29 85
16,500,1 14 6,8,363568,68.67 63.79 83
17,500,1 8 14,8,363413,68.67 61.54 86
18,499,0 12 10,8,361632,68.29 63.04 84
19,498,0 12 9,8,361632,68.29 63.04 84
20,497,0 12 8,8,361632,68.29 63.04 84
21,499,0 10 13,8,361581,68.29 62.29 85
22,498,0 10 12,8,361581,68.29 62.29 85
23,497,0 10 11,8,361581,68.29 62.29 85
24,498,0 14 7,8,361581,68.29 63.79 83
25,497,0 14 6,8,361581,68.29 63.79 83
26,500,1 11 10,8,361455,68.67 62.66 84
27,499,1 11 9,8,361455,68.67 62.66 84
28,498,1 11 8,8,361455,68.67 62.66 84
29,500,1 13 7,8,361429,68.67 63.41 83
30,499,1 13 6,8,361429,68.67 63.41 83
31,498,0 8 15,8,361427,68.29 61.54 86
32,497,0 8 14,8,361427,68.29 61.54 86
33,500,1 9 13,8,361378,68.67 61.91 85
34,499,1 9 12,8,361378,68.67 61.91 85
35,498,1 9 11,8,361378,68.67 61.91 85
36,500,1 15 5,8,361300,68.67 64.17 82
37,499,1 15 4,8,361300,68.67 64.17 82
38,498,1 15 3,8,361300,68.67 64.17 82
39,500,2 10 9,8,361254,69.04 62.29 84
40,499,2 10 8,8,361254,69.04 62.29 84
41,500,2 12 6,8,361254,69.04 63.04 83
42,499,1 7 15,8,361197,68.67 61.16 86
43,498,1 7 14,8,361197,68.67 61.16 86
44,500,2 8 12,8,361150,69.04 61.54 85
45,499,2 8 11,8,361150,69.04 61.54 85
46,499,2 14 3,8,361150,69.04 63.79 82
47,500,3 9 8,8,361029,69.42 61.91 84
48,500,2 6 14,8,360943,69.04 60.79 86
49,500,3 15 0,8,360795,69.42 64.17 81
50,497,0 11 10,8,359480,68.29 62.66 84
51,496,0 11 9,8,359480,68.29 62.66 84
52,495,0 11 8,8,359480,68.29 62.66 84
53,497,0 13 7,8,359454,68.29 63.41 83
54,496,0 13 6,8,359454,68.29 63.41 83
55,498,0 9 13,8,359403,68.29 61.91 85
56,497,0 9 12,8,359403,68.29 61.91 85
57,495,0 9 11,8,359403,68.29 61.91 85
58,498,0 15 5,8,359326,68.29 64.17 82
59,497,0 15 4,8,359326,68.29 64.17 82
