rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 8,7,337028,74.38 60.41 75
2,500,0 11 5,7,336379,74.38 61.11 74
3,500,0 4 14,7,336015,74.38 58.67 77
4,500,0 13 3,7,335626,74.38 61.81 73
5,500,0 6 11,7,335600,74.38 59.37 76
6,500,1 5 11,7,335192,74.73 59.02 76
7,500,0 8 9,7,335080,74.38 60.06 75
8,499,0 8 8,7,335080,74.38 60.06 75
9,500,0 15 0,7,334768,74.38 62.51 72
10,500,1 7 8,7,334696,74.73 59.72 75
11,500,1 14 0,7,334461,74.73 62.16 72
12,500,0 10 6,7,334457,74.38 60.76 74
13,498,0 10 5,7,334457,74.38 60.76 74
14,500,1 9 6,7,334096,74.73 60.41 74
15,499,1 9 5,7,334096,74.73 60.41 74
16,500,0 3 15,7,334015,74.38 58.32 77
17,499,0 3 14,7,334015,74.38 58.32 77
18,500,0 12 4,7,333729,74.38 61.46 73
19,499,0 12 3,7,333729,74.38 61.46 73
20,500,2 8 5,7,333717,75.08 60.06 74
21,500,0 5 13,7,333626,74.38 59.02 76
22,499,0 5 12,7,333626,74.38 59.02 76
23,498,0 5 11,7,333626,74.38 59.02 76
24,500,1 2 15,7,333574,74.73 57.97 77
25,499,1 2 14,7,333574,74.73 57.97 77
26,500,1 11 3,7,333391,74.73 61.11 73
27,500,1 4 12,7,333208,74.73 58.67 76
28,499,1 4 11,7,333208,74.73 58.67 76
29,500,0 7 10,7,333132,74.38 59.72 75
30,499,0 7 9,7,333132,74.38 59.72 75
31,498,0 7 8,7,333132,74.38 59.72 75
32,500,2 1 14,7,333114,75.08 57.62 77
33,499,0 14 1,7,332898,74.38 62.16 72
34,498,0 14 0,7,332898,74.38 62.16 72
35,500,2 3 11,7,332773,75.08 58.32 76
36,500,1 6 9,7,332739,74.73 59.37 75
37,498,1 6 8,7,332739,74.73 59.37 75
38,500,1 13 1,7,332582,74.73 61.81 72
39,499,1 13 0,7,332582,74.73 61.81 72
40,499,0 9 7,7,332535,74.38 60.41 74
41,498,0 9 6,7,332535,74.38 60.41 74
42,497,0 9 5,7,332535,74.38 60.41 74
43,500,10 15 15,6.5,332378,74.8 60.04 74
44,499,10 15 14,6.5,332378,74.8 60.04 74
45,500,2 5 9,7,332327,75.08 59.02 75
46,499,2 5 8,7,332327,75.08 59.02 75
47,500,2 12 0,7,332248,75.08 61.46 72
48,500,1 8 7,7,332165,74.73 60.06 74
49,499,1 8 6,7,332165,74.73 60.06 74
50,498,1 8 5,7,332165,74.73 60.06 74
51,498,0 2 15,7,332015,74.38 57.97 77
52,497,0 2 14,7,332015,74.38 57.97 77
53,499,11 14 14,6.5,332003,75.14 59.71 74
54,500,3 4 8,7,331897,75.43 58.67 75
55,499,0 11 4,7,331833,74.38 61.11 73
56,497,0 11 3,7,331833,74.38 61.11 73
57,500,2 7 6,7,331777,75.08 59.72 74
58,499,2 7 5,7,331777,75.08 59.72 74
59,499,0 4 13,7,331651,74.38 58.67 76
60,498,0 4 12,7,331651,74.38 58.67 76
61,497,0 4 11,7,331651,74.38 58.67 76
62,500,12 13 14,6.5,331612,75.48 59.37 74
63,499,1 1 15,7,331564,74.73 57.62 77
64,498,1 1 14,7,331564,74.73 57.62 77
65,500,1 10 4,7,331486,74.73 60.76 73
66,498,1 10 3,7,331486,74.73 60.76 73
67,500,3 6 5,7,331370,75.43 59.37 74
68,500,1 3 13,7,331225,74.73 58.32 76
69,499,1 3 12,7,331225,74.73 58.32 76
70,497,1 3 11,7,331225,74.73 58.32 76
71,498,0 6 10,7,331184,74.38 59.37 75
72,497,0 6 9,7,331184,74.38 59.37 75
73,496,0 6 8,7,331184,74.38 59.37 75
