rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 11,16,372329,67.33 70 79
2,499,1 14 14,15.5,371887,66.79 70.48 79
3,499,0 15 15,15.5,371713,66.27 71 79
4,497,0 15 14,15.5,371713,66.27 71 79
5,500,0 9 13,16,371286,67.33 68.93 80
6,499,0 12 9,16,370422,67.33 70.53 78
7,499,0 7 15,16,370098,67.33 67.86 81
8,500,2 14 12,15.5,370071,67.32 70.48 78
9,499,1 15 13,15.5,369920,66.79 71 78
10,498,1 15 12,15.5,369920,66.79 71 78
11,500,0 10 12,16,369487,67.33 69.47 79
12,499,0 10 11,16,369487,67.33 69.47 79
13,500,5 15 14,15,369268,67.78 69.85 78
14,499,2 12 14,15.5,369221,67.32 69.42 79
15,499,0 15 6,16,369127,67.33 72.14 76
16,499,1 13 15,15.5,369112,66.79 69.95 79
17,497,1 13 14,15.5,369112,66.79 69.95 79
18,497,0 14 15,15.5,368959,66.27 70.48 79
19,495,0 14 14,15.5,368959,66.27 70.48 79
20,499,0 13 8,16,368444,67.33 71.07 77
21,500,1 7 13,16,368430,67.86 67.86 80
22,500,0 8 14,16,368408,67.33 68.4 80
23,498,0 8 13,16,368408,67.33 68.4 80
24,500,3 14 10,15.5,368181,67.85 70.48 77
25,500,2 15 11,15.5,368053,67.32 71 77
26,498,2 15 10,15.5,368053,67.32 71 77
27,499,1 10 9,16,367705,67.86 69.47 78
28,499,0 11 10,16,367616,67.33 70 78
29,497,0 11 9,16,367616,67.33 70 78
30,500,3 12 12,15.5,367396,67.85 69.42 78
31,500,2 13 13,15.5,367310,67.32 69.95 78
32,498,2 13 12,15.5,367310,67.32 69.95 78
33,497,0 6 15,16,367184,67.33 67.33 81
34,498,1 14 13,15.5,367180,66.79 70.48 78
35,496,1 14 12,15.5,367180,66.79 70.48 78
36,499,1 5 15,16,367161,67.86 66.79 81
37,500,1 15 4,16,367161,67.86 72.14 75
38,495,0 15 13,15.5,367007,66.27 71 78
39,494,0 15 12,15.5,367007,66.27 71 78
40,500,1 8 12,16,366690,67.86 68.4 79
41,499,1 8 11,16,366690,67.86 68.4 79
42,498,0 9 12,16,366645,67.33 68.93 79
43,497,0 9 11,16,366645,67.33 68.93 79
44,500,6 13 14,15,366575,68.3 68.81 78
45,500,1 13 6,16,366545,67.86 71.07 76
46,500,5 14 15,15,366533,67.78 69.33 78
47,498,5 14 14,15,366533,67.78 69.33 78
48,499,3 10 14,15.5,366468,67.85 68.37 79
49,498,4 15 15,15,366449,67.26 69.85 78
50,496,4 15 14,15,366449,67.26 69.85 78
51,499,2 11 15,15.5,366424,67.32 68.9 79
52,497,2 11 14,15.5,366424,67.32 68.9 79
53,499,0 14 7,16,366393,67.33 71.6 76
54,498,0 14 6,16,366393,67.33 71.6 76
55,497,1 12 15,15.5,366337,66.79 69.42 79
56,495,1 12 14,15.5,366337,66.79 69.42 79
57,495,0 13 15,15.5,366206,66.27 69.95 79
58,493,0 13 14,15.5,366206,66.27 69.95 79
59,500,3 15 9,15.5,366111,67.85 71 76
60,499,3 15 8,15.5,366111,67.85 71 76
61,499,1 11 8,16,365783,67.86 70 77
62,497,0 12 8,16,365673,67.33 70.53 77
63,500,0 8 5,16.5,365668,68.37 69.46 77
64,500,1 6 14,16,365529,67.86 67.33 80
65,498,1 6 13,16,365529,67.86 67.33 80
66,498,0 7 14,16,365529,67.33 67.86 80
67,496,0 7 13,16,365529,67.33 67.86 80
68,500,4 12 10,15.5,365497,68.37 69.42 77
69,500,2 5 13,16,365484,68.4 66.79 80
70,500,3 13 11,15.5,365433,67.85 69.95 77
71,498,3 13 10,15.5,365433,67.85 69.95 77
72,498,2 14 11,15.5,365327,67.32 70.48 77
73,496,2 14 10,15.5,365327,67.32 70.48 77
74,496,1 15 11,15.5,365178,66.79 71 77
75,494,1 15 10,15.5,365178,66.79 71 77
76,500,0 13 0,16.5,365149,68.37 72.17 74
77,500,2 15 2,16,365118,68.4 72.14 74
78,500,0 3 11,16.5,365075,68.37 66.74 80
79,499,2 8 9,16,364899,68.4 68.4 78
80,499,1 9 10,16,364877,67.86 68.93 78
81,497,1 9 9,16,364877,67.86 68.93 78
82,497,0 10 10,16,364810,67.33 69.47 78
83,495,0 10 9,16,364810,67.33 69.47 78
84,500,4 10 12,15.5,364634,68.37 68.37 78
85,499,0 6 7,16.5,364630,68.37 68.37 78
86,500,3 11 13,15.5,364613,67.85 68.9 78
87,498,3 11 12,15.5,364613,67.85 68.9 78
88,500,6 14 13,15,364596,68.3 69.33 77
89,499,6 14 12,15,364596,68.3 69.33 77
90,500,2 13 4,16,364570,68.4 71.07 75
91,498,2 12 13,15.5,364548,67.32 69.42 78
92,496,2 12 12,15.5,364548,67.32 69.42 78
93,499,5 15 13,15,364534,67.78 69.85 77
94,497,5 15 12,15,364534,67.78 69.85 77
95,500,0 11 2,16.5,364518,68.37 71.09 75
96,500,1 14 5,16,364441,67.86 71.6 75
97,498,1 14 4,16,364441,67.86 71.6 75
98,496,1 13 13,15.5,364440,66.79 69.95 78
99,494,1 13 12,15.5,364440,66.79 69.95 78
100,494,0 14 13,15.5,364289,66.27 70.48 78
101,492,0 14 12,15.5,364289,66.27 70.48 78
102,495,0 5 15,16,364270,67.33 66.79 81
103,498,0 15 5,16,364270,67.33 72.14 75
104,496,0 15 4,16,364270,67.33 72.14 75
105,497,1 4 15,16,364224,67.86 66.26 81
106,499,2 3 15,16,364131,68.4 65.73 81
107,499,4 15 6,15.5,364095,68.37 71 75
108,500,2 11 6,16,363876,68.4 70 76
109,498,1 7 12,16,363825,67.86 67.86 79
110,497,1 7 11,16,363825,67.86 67.86 79
111,500,6 12 15,15,363818,68.3 68.3 78
112,498,6 12 14,15,363818,68.3 68.3 78
113,500,2 6 12,16,363802,68.4 67.33 79
114,499,2 6 11,16,363802,68.4 67.33 79
115,496,0 8 12,16,363802,67.33 68.4 79
116,495,0 8 11,16,363802,67.33 68.4 79
117,500,7 11 14,15,363797,68.81 67.78 78
118,498,5 13 15,15,363797,67.78 68.81 78
119,496,5 13 14,15,363797,67.78 68.81 78
120,499,1 12 7,16,363789,67.86 70.53 76
121,498,1 12 6,16,363789,67.86 70.53 76
