rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,20,367142,68.1 56.16 96
2,498,0 15 14,20,363317,68.1 56.16 95
3,497,0 14 15,20,363236,68.1 55.56 96
4,500,1 15 12,20,362646,68.7 56.16 94
5,500,1 14 14,20,362605,68.7 55.56 95
6,499,1 13 15,20,362482,68.7 54.96 96
7,500,0 14 9,20.5,360685,68.95 56.25 93
8,499,0 14 8,20.5,360685,68.95 56.25 93
9,499,0 13 10,20.5,360643,68.95 55.64 94
10,500,0 15 7,20.5,360643,68.95 56.85 92
11,500,0 12 12,20.5,360518,68.95 55.04 95
12,500,0 11 14,20.5,360309,68.95 54.43 96
13,498,0 11 13,20.5,360309,68.95 54.43 96
14,499,0 10 15,20.5,360017,68.95 53.83 97
15,500,1 13 8,20.5,359936,69.55 55.64 93
16,500,3 15 15,19.5,359733,69.02 55.45 94
17,499,3 15 14,19.5,359733,69.02 55.45 94
18,497,0 15 13,20,359493,68.1 56.16 94
19,495,0 15 12,20,359493,68.1 56.16 94
20,496,0 14 14,20,359452,68.1 55.56 95
21,500,1 10 13,20.5,359431,69.55 53.83 96
22,495,0 13 15,20,359330,68.1 54.96 96
23,500,1 9 15,20.5,359095,69.55 53.22 97
24,500,4 14 14,19.5,358948,69.61 54.86 94
25,500,4 15 12,19.5,358948,69.61 55.45 93
26,499,1 14 13,20,358788,68.7 55.56 94
27,497,1 14 12,20,358788,68.7 55.56 94
28,498,1 15 11,20,358788,68.7 56.16 93
29,496,1 15 10,20,358788,68.7 56.16 93
30,497,1 13 14,20,358706,68.7 54.96 95
31,496,1 12 15,20,358542,68.7 54.36 96
32,500,2 14 11,20,358058,69.3 55.56 93
33,498,2 14 10,20,358058,69.3 55.56 93
34,500,2 13 13,20,358017,69.3 54.96 94
35,499,2 13 12,20,358017,69.3 54.96 94
36,499,2 15 9,20,358017,69.3 56.16 92
37,499,2 12 14,20,357893,69.3 54.36 95
38,498,2 11 15,20,357686,69.3 53.77 96
39,500,0 12 5,21,357651,69.79 55.71 92
40,500,0 13 3,21,357651,69.79 56.32 91
41,499,0 11 6,21,357566,69.79 55.09 93
42,500,0 10 8,21,357395,69.79 54.48 94
43,500,0 15 0,21,357395,69.79 57.54 89
44,500,3 13 10,20,357262,69.9 54.96 93
45,500,3 12 12,20,357178,69.9 54.36 94
46,500,3 15 7,20,357178,69.9 56.16 91
47,500,0 9 10,21,357138,69.79 53.87 95
48,497,0 13 9,20.5,356806,68.95 55.64 93
49,496,0 13 8,20.5,356806,68.95 55.64 93
50,497,0 14 7,20.5,356806,68.95 56.25 92
51,500,0 8 12,21,356797,69.79 53.26 96
52,499,0 8 11,21,356797,69.79 53.26 96
53,499,3 10 15,20,356761,69.9 53.17 96
54,498,0 12 11,20.5,356723,68.95 55.04 94
55,496,0 12 10,20.5,356723,68.95 55.04 94
56,498,0 15 6,20.5,356723,68.95 56.85 91
57,496,0 15 5,20.5,356723,68.95 56.85 91
58,496,2 15 15,19.5,356658,68.43 55.45 94
59,495,2 15 14,19.5,356658,68.43 55.45 94
60,497,0 11 12,20.5,356556,68.95 54.43 95
61,499,0 7 13,21,356369,69.79 52.65 97
62,497,0 10 14,20.5,356306,68.95 53.83 96
63,496,0 10 13,20.5,356306,68.95 53.83 96
64,499,1 13 7,20.5,356066,69.55 55.64 92
65,499,1 12 9,20.5,356024,69.55 55.04 93
66,498,1 12 8,20.5,356024,69.55 55.04 93
67,500,1 14 6,20.5,356024,69.55 56.25 91
68,498,1 14 5,20.5,356024,69.55 56.25 91
69,496,0 9 15,20.5,355972,68.95 53.22 97
70,498,3 14 15,19.5,355906,69.02 54.86 94
71,496,3 14 14,19.5,355906,69.02 54.86 94
72,497,3 15 13,19.5,355906,69.02 55.45 93
73,496,3 15 12,19.5,355906,69.02 55.45 93
74,500,1 11 11,20.5,355898,69.55 54.43 94
75,498,1 11 10,20.5,355898,69.55 54.43 94
76,499,1 15 4,20.5,355898,69.55 56.85 90
77,497,1 15 3,20.5,355898,69.55 56.85 90
78,499,0 6 15,21,355857,69.79 52.03 98
79,500,1 7 11,21,355789,70.4 52.65 96
80,498,1 10 12,20.5,355687,69.55 53.83 95
81,500,6 15 15,19,355675,69.87 54.73 93
82,498,6 15 14,19,355675,69.87 54.73 93
83,494,0 14 13,20,355669,68.1 55.56 94
84,493,0 14 12,20,355669,68.1 55.56 94
85,494,0 15 11,20,355669,68.1 56.16 93
86,492,0 15 10,20,355669,68.1 56.16 93
87,493,0 13 14,20,355587,68.1 54.96 95
88,492,0 12 15,20,355424,68.1 54.36 96
89,499,1 9 14,20.5,355393,69.55 53.22 96
