rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 13,9.5,450444,55.51 117.6 69
2,500,0 15 11,9.5,450125,55.51 119.25 68
3,500,0 10 14,9.5,448869,55.51 117.19 69
4,499,0 10 13,9.5,448869,55.51 117.19 69
5,499,0 14 11,9.5,448572,55.51 118.83 68
6,500,1 7 13,9.5,447434,55.92 115.96 69
7,500,0 9 14,9.5,447294,55.51 116.78 69
8,498,0 9 13,9.5,447294,55.51 116.78 69
9,500,0 13 12,9.5,447020,55.51 118.42 68
10,499,0 13 11,9.5,447020,55.51 118.42 68
11,499,1 15 8,9.5,446790,55.92 119.25 67
12,499,1 6 13,9.5,445848,55.92 115.55 69
13,500,0 8 15,9.5,445719,55.51 116.37 69
14,499,0 8 14,9.5,445719,55.51 116.37 69
15,497,0 8 13,9.5,445719,55.51 116.37 69
16,500,1 10 11,9.5,445641,55.92 117.19 68
17,499,0 12 12,9.5,445468,55.51 118.01 68
18,498,0 12 11,9.5,445468,55.51 118.01 68
19,500,1 14 9,9.5,445250,55.92 118.83 67
20,499,1 14 8,9.5,445250,55.92 118.83 67
21,500,2 3 13,9.5,444331,56.33 114.31 69
22,500,1 5 14,9.5,444261,55.92 115.13 69
23,498,1 5 13,9.5,444261,55.92 115.13 69
24,499,0 7 15,9.5,444144,55.51 115.96 69
25,498,0 7 14,9.5,444144,55.51 115.96 69
26,496,0 7 13,9.5,444144,55.51 115.96 69
27,500,1 9 12,9.5,444077,55.92 116.78 68
28,499,1 9 11,9.5,444077,55.92 116.78 68
29,498,0 11 12,9.5,443916,55.51 117.6 68
30,497,0 11 11,9.5,443916,55.51 117.6 68
31,500,2 11 8,9.5,443868,56.33 117.6 67
32,499,1 13 9,9.5,443709,55.92 118.42 67
33,498,1 13 8,9.5,443709,55.92 118.42 67
34,499,0 15 10,9.5,443505,55.51 119.25 67
35,497,0 15 9,9.5,443505,55.51 119.25 67
36,496,0 15 8,9.5,443505,55.51 119.25 67
37,500,2 15 6,9.5,443358,56.33 119.25 66
38,499,2 2 13,9.5,442733,56.33 113.9 69
39,500,1 4 15,9.5,442674,55.92 114.72 69
40,499,1 4 14,9.5,442674,55.92 114.72 69
41,497,1 4 13,9.5,442674,55.92 114.72 69
42,500,2 6 11,9.5,442617,56.33 115.55 68
43,498,0 6 15,9.5,442569,55.51 115.55 69
44,497,0 6 14,9.5,442569,55.51 115.55 69
45,495,0 6 13,9.5,442569,55.51 115.55 69
46,499,1 8 12,9.5,442513,55.92 116.37 68
47,498,1 8 11,9.5,442513,55.92 116.37 68
48,497,0 10 12,9.5,442364,55.51 117.19 68
49,496,0 10 11,9.5,442364,55.51 117.19 68
50,500,2 10 9,9.5,442316,56.33 117.19 67
51,499,2 10 8,9.5,442316,56.33 117.19 67
52,500,1 12 10,9.5,442168,55.92 118.01 67
53,498,1 12 9,9.5,442168,55.92 118.01 67
54,497,1 12 8,9.5,442168,55.92 118.01 67
55,498,0 14 10,9.5,441976,55.51 118.83 67
56,496,0 14 9,9.5,441976,55.51 118.83 67
57,495,0 14 8,9.5,441976,55.51 118.83 67
58,499,2 14 6,9.5,441829,56.33 118.83 66
59,500,2 1 14,9.5,441134,56.33 113.49 69
60,498,2 1 13,9.5,441134,56.33 113.49 69
61,499,1 3 15,9.5,441088,55.92 114.31 69
62,498,1 3 14,9.5,441088,55.92 114.31 69
63,496,1 3 13,9.5,441088,55.92 114.31 69
64,500,2 5 12,9.5,441042,56.33 115.13 68
65,499,2 5 11,9.5,441042,56.33 115.13 68
66,498,0 5 15,9.5,440994,55.51 115.13 69
67,496,0 5 14,9.5,440994,55.51 115.13 69
68,495,0 5 13,9.5,440994,55.51 115.13 69
69,499,1 7 12,9.5,440950,55.92 115.96 68
70,497,1 7 11,9.5,440950,55.92 115.96 68
71,500,3 7 8,9.5,440854,56.74 115.96 67
72,497,0 9 12,9.5,440812,55.51 116.78 68
73,495,0 9 11,9.5,440812,55.51 116.78 68
74,499,2 9 9,9.5,440764,56.33 116.78 67
75,498,2 9 8,9.5,440764,56.33 116.78 67
76,499,1 11 10,9.5,440628,55.92 117.6 67
77,498,1 11 9,9.5,440628,55.92 117.6 67
78,496,1 11 8,9.5,440628,55.92 117.6 67
79,500,7 15 13,9,440494,56.74 115.87 67
80,497,0 13 10,9.5,440446,55.51 118.42 67
81,496,0 13 9,9.5,440446,55.51 118.42 67
82,494,0 13 8,9.5,440446,55.51 118.42 67
83,500,3 11 6,9.5,440434,56.74 117.6 66
84,500,2 13 7,9.5,440300,56.33 118.42 66
85,498,2 13 6,9.5,440300,56.33 118.42 66
86,498,1 15 7,9.5,440122,55.92 119.25 66
87,496,1 15 6,9.5,440122,55.92 119.25 66
88,500,2 0 15,9.5,439536,56.33 113.08 69
89,499,2 0 14,9.5,439536,56.33 113.08 69
90,497,2 0 13,9.5,439536,56.33 113.08 69
91,498,1 2 15,9.5,439501,55.92 113.9 69
92,497,1 2 14,9.5,439501,55.92 113.9 69
93,496,1 2 13,9.5,439501,55.92 113.9 69
94,500,3 2 11,9.5,439501,56.74 113.9 68
95,500,2 4 12,9.5,439467,56.33 114.72 68
96,498,2 4 11,9.5,439467,56.33 114.72 68
97,497,0 4 15,9.5,439419,55.51 114.72 69
98,495,0 4 14,9.5,439419,55.51 114.72 69
99,494,0 4 13,9.5,439419,55.51 114.72 69
100,498,1 6 12,9.5,439386,55.92 115.55 68
101,496,1 6 11,9.5,439386,55.92 115.55 68
102,500,3 6 9,9.5,439291,56.74 115.55 67
103,499,3 6 8,9.5,439291,56.74 115.55 67
104,496,0 8 12,9.5,439260,55.51 116.37 68
105,494,0 8 11,9.5,439260,55.51 116.37 68
106,500,2 8 10,9.5,439212,56.33 116.37 67
107,499,2 8 9,9.5,439212,56.33 116.37 67
108,497,2 8 8,9.5,439212,56.33 116.37 67
109,498,1 10 10,9.5,439087,55.92 117.19 67
110,497,1 10 9,9.5,439087,55.92 117.19 67
111,495,1 10 8,9.5,439087,55.92 117.19 67
112,499,7 14 13,9,438976,56.74 115.47 67
113,496,0 12 10,9.5,438917,55.51 118.01 67
114,495,0 12 9,9.5,438917,55.51 118.01 67
115,493,0 12 8,9.5,438917,55.51 118.01 67
116,499,3 10 6,9.5,438894,56.74 117.19 66
117,499,2 12 7,9.5,438772,56.33 118.01 66
118,497,2 12 6,9.5,438772,56.33 118.01 66
