rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 5 4,5.5,313058,79.88 60.29 65
2,500,1 2 7,5.5,313034,79.88 59.38 66
3,498,15 15 15,5,311717,79.82 60.08 65
4,500,1 4 5,5.5,311469,79.88 59.99 65
5,499,1 4 4,5.5,311469,79.88 59.99 65
6,500,1 1 8,5.5,311420,79.88 59.07 66
7,499,1 1 7,5.5,311420,79.88 59.07 66
8,500,1 7 2,5.5,311371,79.88 60.91 64
9,499,1 7 1,5.5,311371,79.88 60.91 64
10,500,2 3 4,5.5,311067,80.19 59.68 65
11,500,2 6 1,5.5,310994,80.19 60.6 64
12,500,3 2 4,5.5,310653,80.49 59.38 65
13,497,14 15 15,5,310583,79.53 60.08 65
14,497,15 14 15,5,310211,79.82 59.79 65
15,500,1 3 6,5.5,309880,79.88 59.68 65
16,499,1 3 5,5.5,309880,79.88 59.68 65
17,498,1 3 4,5.5,309880,79.88 59.68 65
18,500,1 6 3,5.5,309807,79.88 60.6 64
19,499,1 6 2,5.5,309807,79.88 60.6 64
20,498,1 6 1,5.5,309807,79.88 60.6 64
21,500,2 2 5,5.5,309472,80.19 59.38 65
22,498,2 2 4,5.5,309472,80.19 59.38 65
23,495,13 15 15,5,309449,79.24 60.08 65
24,500,2 5 2,5.5,309423,80.19 60.29 64
25,499,2 5 1,5.5,309423,80.19 60.29 64
26,495,14 14 15,5,309083,79.53 59.79 65
27,500,3 1 5,5.5,309052,80.49 59.07 65
28,499,3 1 4,5.5,309052,80.49 59.07 65
29,500,3 4 2,5.5,309027,80.49 59.99 64
30,499,3 4 1,5.5,309027,80.49 59.99 64
31,496,15 13 15,5,308705,79.82 59.5 65
32,500,4 3 1,5.5,308620,80.8 59.68 64
33,493,12 15 15,5,308316,78.95 60.08 65
34,499,1 2 6,5.5,308291,79.88 59.38 65
35,498,1 2 5,5.5,308291,79.88 59.38 65
36,496,1 2 4,5.5,308291,79.88 59.38 65
37,499,1 5 3,5.5,308242,79.88 60.29 64
38,498,1 5 2,5.5,308242,79.88 60.29 64
39,497,1 5 1,5.5,308242,79.88 60.29 64
40,494,13 14 15,5,307955,79.24 59.79 65
41,499,2 1 6,5.5,307877,80.19 59.07 65
42,498,2 1 5,5.5,307877,80.19 59.07 65
43,497,2 1 4,5.5,307877,80.19 59.07 65
44,500,2 4 3,5.5,307852,80.19 59.99 64
45,499,2 4 2,5.5,307852,80.19 59.99 64
46,497,2 4 1,5.5,307852,80.19 59.99 64
47,494,14 13 15,5,307582,79.53 59.5 65
48,500,3 3 3,5.5,307451,80.49 59.68 64
49,499,3 3 2,5.5,307451,80.49 59.68 64
50,498,3 3 1,5.5,307451,80.49 59.68 64
51,495,15 12 15,5,307199,79.82 59.21 65
52,491,11 15 15,5,307182,78.66 60.08 65
53,500,4 2 2,5.5,307037,80.8 59.38 64
54,499,4 2 1,5.5,307037,80.8 59.38 64
55,497,15 15 14,5,306921,79.82 60.08 64
56,496,15 15 13,5,306921,79.82 60.08 64
57,495,15 15 12,5,306921,79.82 60.08 64
58,492,12 14 15,5,306827,78.95 59.79 65
59,498,1 1 6,5.5,306702,79.88 59.07 65
