rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 10 11,10,426871,58.73 79.01 92
2,500,0 7 14,10,424589,58.73 77.74 93
3,500,0 9 12,10,424589,58.73 78.58 92
4,499,0 9 11,10,424589,58.73 78.58 92
5,500,0 11 9,10,424490,58.73 79.43 91
6,500,0 13 7,10,424291,58.73 80.27 90
7,500,0 15 5,10,423993,58.73 81.12 89
8,499,0 15 4,10,423993,58.73 81.12 89
9,500,1 7 11,10,423045,59.15 77.74 92
10,500,1 9 9,10,422995,59.15 78.58 91
11,500,1 13 4,10,422595,59.15 80.27 89
12,499,4 15 15,9.5,422446,58.8 78.95 91
13,500,0 8 13,10,422306,58.73 78.16 92
14,499,0 8 12,10,422306,58.73 78.16 92
15,498,0 8 11,10,422306,58.73 78.16 92
16,500,0 6 15,10,422281,58.73 77.32 93
17,498,0 6 14,10,422281,58.73 77.32 93
18,500,1 15 2,10,422245,59.15 81.12 88
19,499,0 10 10,10,422232,58.73 79.01 91
20,498,0 10 9,10,422232,58.73 79.01 91
21,500,0 12 8,10,422058,58.73 79.85 90
22,499,0 12 7,10,422058,58.73 79.85 90
23,500,0 14 6,10,421785,58.73 80.7 89
24,499,0 14 5,10,421785,58.73 80.7 89
25,498,0 14 4,10,421785,58.73 80.7 89
26,500,5 13 15,9.5,420968,59.21 78.13 91
27,500,1 6 12,10,420746,59.15 77.32 92
28,499,1 6 11,10,420746,59.15 77.32 92
29,500,5 15 13,9.5,420725,59.21 78.95 90
30,499,5 15 12,9.5,420725,59.21 78.95 90
31,500,1 8 10,10,420721,59.15 78.16 91
32,499,1 8 9,10,420721,59.15 78.16 91
33,500,1 4 15,10,420671,59.15 76.47 93
34,499,1 4 14,10,420671,59.15 76.47 93
35,499,1 10 7,10,420596,59.15 79.01 90
36,500,1 12 5,10,420371,59.15 79.85 89
37,499,1 12 4,10,420371,59.15 79.85 89
38,497,4 14 15,9.5,420245,58.8 78.54 91
39,500,1 14 3,10,420046,59.15 80.7 88
40,499,1 14 2,10,420046,59.15 80.7 88
41,499,0 7 13,10,420023,58.73 77.74 92
42,498,0 7 12,10,420023,58.73 77.74 92
43,496,0 7 11,10,420023,58.73 77.74 92
44,498,0 5 15,10,419974,58.73 76.89 93
45,497,0 5 14,10,419974,58.73 76.89 93
46,498,0 9 10,10,419974,58.73 78.58 91
47,497,0 9 9,10,419974,58.73 78.58 91
48,498,0 11 8,10,419825,58.73 79.43 90
49,497,0 11 7,10,419825,58.73 79.43 90
50,499,0 13 6,10,419577,58.73 80.27 89
51,497,0 13 5,10,419577,58.73 80.27 89
52,496,0 13 4,10,419577,58.73 80.27 89
53,495,3 15 15,9.5,419491,58.39 78.95 91
54,500,6 11 15,9.5,419430,59.62 77.3 91
55,500,6 13 12,9.5,419234,59.62 78.13 90
56,498,0 15 3,10,419229,58.73 81.12 88
57,497,0 15 2,10,419229,58.73 81.12 88
58,500,2 6 9,10,419145,59.57 77.32 91
59,499,2 4 11,10,419120,59.57 76.47 92
60,500,2 8 7,10,419070,59.57 78.16 90
