rank,cp,ivs,maxlevel,stat-product,stats
1,499,2 15 13,8,302484,82.55 58.16 63
2,500,3 14 13,8,301898,82.93 57.79 63
3,500,1 15 15,8,301109,82.18 58.16 63
4,499,1 15 14,8,301109,82.18 58.16 63
5,497,1 15 13,8,301109,82.18 58.16 63
6,499,2 14 14,8,300532,82.55 57.79 63
7,498,2 14 13,8,300532,82.55 57.79 63
8,500,3 13 14,8,299938,82.93 57.41 63
9,498,3 13 13,8,299938,82.93 57.41 63
10,498,0 15 15,8,299734,81.8 58.16 63
11,496,0 15 14,8,299734,81.8 58.16 63
12,495,0 15 13,8,299734,81.8 58.16 63
13,500,4 12 14,8,299326,83.3 57.04 63
14,499,4 12 13,8,299326,83.3 57.04 63
15,498,1 14 15,8,299166,82.18 57.79 63
16,497,1 14 14,8,299166,82.18 57.79 63
17,495,1 14 13,8,299166,82.18 57.79 63
18,500,3 15 12,8,299036,82.93 58.16 62
19,499,3 15 11,8,299036,82.93 58.16 62
20,500,5 11 13,8,298696,83.68 56.66 63
21,499,2 13 15,8,298581,82.55 57.41 63
22,498,2 13 14,8,298581,82.55 57.41 63
23,496,2 13 13,8,298581,82.55 57.41 63
24,499,4 14 11,8,298451,83.3 57.79 62
25,500,6 10 13,8,298049,84.05 56.29 63
26,500,3 12 15,8,297978,82.93 57.04 63
27,498,3 12 14,8,297978,82.93 57.04 63
28,497,3 12 13,8,297978,82.93 57.04 63
29,500,5 13 11,8,297848,83.68 57.41 62
30,496,0 14 15,8,297800,81.8 57.79 63
31,495,0 14 14,8,297800,81.8 57.79 63
32,493,0 14 13,8,297800,81.8 57.79 63
33,498,2 15 12,8,297683,82.55 58.16 62
34,496,2 15 11,8,297683,82.55 58.16 62
35,500,4 11 15,8,297357,83.3 56.66 63
36,499,4 11 14,8,297357,83.3 56.66 63
37,497,4 11 13,8,297357,83.3 56.66 63
38,500,6 12 11,8,297229,84.05 57.04 62
39,497,1 13 15,8,297224,82.18 57.41 63
40,495,1 13 14,8,297224,82.18 57.41 63
41,494,1 13 13,8,297224,82.18 57.41 63
42,499,3 14 12,8,297106,82.93 57.79 62
43,497,3 14 11,8,297106,82.93 57.79 62
44,500,5 15 9,8,296875,83.68 58.16 61
45,499,5 15 8,8,296875,83.68 58.16 61
46,499,5 10 14,8,296718,83.68 56.29 63
47,498,5 10 13,8,296718,83.68 56.29 63
48,497,2 12 15,8,296629,82.55 57.04 63
49,496,2 12 14,8,296629,82.55 57.04 63
50,495,2 12 13,8,296629,82.55 57.04 63
51,499,4 13 12,8,296513,83.3 57.41 62
52,498,4 13 11,8,296513,83.3 57.41 62
53,500,0 6 5,8.5,296450,84.5 56.59 62
54,496,1 15 12,8,296329,82.18 58.16 62
55,494,1 15 11,8,296329,82.18 58.16 62
56,499,6 14 8,8,296282,84.05 57.79 61
57,500,6 9 14,8,296062,84.05 55.91 63
58,499,6 9 13,8,296062,84.05 55.91 63
59,498,3 11 15,8,296017,82.93 56.66 63
60,497,3 11 14,8,296017,82.93 56.66 63
61,495,3 11 13,8,296017,82.93 56.66 63
62,500,5 12 12,8,295902,83.68 57.04 62
