rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,43,413910,60.4 59.59 115
2,500,0 14 15,43.5,411124,60.6 58.99 115
3,500,1 15 15,42,410634,60.82 59.22 114
4,498,0 15 14,43,410311,60.4 59.59 114
5,500,1 15 13,42.5,409866,61.03 59.43 113
6,499,0 14 13,44,409808,60.77 59.15 114
7,500,0 15 13,43.5,409508,60.6 59.8 113
8,498,0 15 12,43.5,409508,60.6 59.8 113
9,500,0 13 12,45,409197,61.15 58.7 114
10,499,0 14 11,44.5,408972,60.98 59.35 113
11,499,0 12 15,44.5,408327,60.98 57.73 116
12,499,0 15 11,44,408133,60.77 59.96 112
13,500,1 13 15,43,408093,61.2 57.98 115
14,500,1 14 15,42.5,407906,61.03 58.62 114
15,499,1 14 14,42.5,407906,61.03 58.62 114
16,499,0 13 15,44,407739,60.77 58.34 115
17,497,0 13 14,44,407739,60.77 58.34 115
18,500,0 14 10,45,407602,61.15 59.52 112
19,498,0 14 14,43.5,407549,60.6 58.99 114
20,500,0 11 14,45.5,407526,61.35 57.26 116
21,500,2 15 15,41,407251,61.24 58.85 113
22,499,0 15 9,44.5,407237,60.98 60.17 111
23,500,0 15 5,46,407066,61.52 60.7 109
24,500,0 12 14,45,407054,61.15 57.89 115
25,498,1 15 14,42,407032,60.82 59.22 113
26,499,0 13 13,44.5,406939,60.98 58.54 114
27,500,0 14 8,45.5,406673,61.35 59.72 111
28,500,1 14 13,43,406565,61.2 58.79 113
29,500,2 15 13,41.5,406493,61.45 59.06 112
30,498,1 15 12,42.5,406239,61.03 59.43 112
31,500,0 12 12,45.5,406221,61.35 58.08 114
32,497,0 14 12,44,406213,60.77 59.15 113
33,500,1 15 8,44,406190,61.58 59.96 110
34,500,0 13 7,46.5,406004,61.73 59.26 111
35,500,1 13 12,44,405990,61.58 58.34 113
36,500,0 15 8,45,405807,61.15 60.33 110
37,498,0 15 7,45,405807,61.15 60.33 110
38,499,1 14 11,43.5,405738,61.41 58.99 112
39,498,0 13 11,45,405608,61.15 58.7 113
40,500,0 14 7,46,405249,61.52 59.88 110
41,500,1 12 15,43.5,405192,61.41 57.37 115
42,500,1 13 10,44.5,405131,61.79 58.54 112
43,500,2 15 11,42,405089,61.62 59.22 111
44,499,0 12 10,46,404895,61.52 58.24 113
45,499,1 15 11,43,404840,61.2 59.59 111
46,498,1 15 10,43,404840,61.2 59.59 111
47,499,0 15 6,45.5,404816,61.35 60.53 109
48,498,0 11 15,45,404810,61.15 57.07 116
49,500,2 13 15,42,404793,61.62 57.62 114
50,500,0 13 10,45.5,404716,61.35 58.9 112
51,498,0 13 9,45.5,404716,61.35 58.9 112
52,499,2 14 14,41.5,404580,61.45 58.26 113
53,498,1 13 14,43,404544,61.2 57.98 114
54,497,0 15 10,44,404489,60.77 59.96 111
55,500,1 11 14,44.5,404427,61.79 56.91 115
56,500,1 14 10,44,404344,61.58 59.15 111
57,499,1 14 9,44,404344,61.58 59.15 111
58,500,2 15 9,42.5,404235,61.84 59.43 110
59,500,0 14 5,46.5,404226,61.73 60.08 109
60,500,0 9 15,46.5,404175,61.73 55.96 117
61,500,0 11 9,47,404074,61.9 57.77 113
62,500,2 13 13,42.5,404036,61.84 57.82 113
63,498,0 11 13,45.5,404013,61.35 57.26 115
64,498,0 14 9,45,403963,61.15 59.52 111
65,499,1 15 9,43.5,403951,61.41 59.8 110
66,499,0 10 14,46,403937,61.52 56.6 116
67,499,1 12 13,44,403894,61.58 57.53 114
68,500,0 8 15,47,403870,61.9 55.3 118
69,499,3 15 14,40,403764,61.64 58.48 112
70,500,1 13 13,43.5,403753,61.41 58.18 113
71,499,2 15 14,41,403647,61.24 58.85 112
72,498,0 12 13,45,403514,61.15 57.89 114
73,500,1 14 8,44.5,403422,61.79 59.35 110
74,500,3 14 13,41,403364,62.03 58.06 112
75,499,0 13 8,46,403331,61.52 59.06 111
76,498,0 15 4,46,403331,61.52 60.7 108
77,500,2 14 13,42,403215,61.62 58.42 112
78,498,2 14 12,42,403215,61.62 58.42 112
79,500,1 11 12,45,403135,61.96 57.07 114
80,499,0 10 12,46.5,403108,61.73 56.79 115
81,500,4 15 15,39,403101,61.99 58.06 112
82,500,1 12 12,44.5,403071,61.79 57.73 113
83,499,1 12 11,44.5,403071,61.79 57.73 113
84,499,3 15 12,40.5,403016,61.86 58.69 111
85,498,1 14 12,43,402967,61.2 58.79 112
86,500,0 9 13,47,402950,61.9 56.12 116
87,499,2 15 12,41.5,402864,61.45 59.06 111
88,500,2 15 8,43,402776,62.01 59.59 109
89,499,0 14 3,47,402746,61.9 60.25 108
90,499,0 11 12,46,402725,61.52 57.42 114
91,497,0 11 11,46,402725,61.52 57.42 114
92,500,1 15 3,45.5,402687,62.17 60.53 107
93,498,0 12 11,45.5,402658,61.35 58.08 113
94,500,0 12 7,47,402593,61.9 58.6 111
95,498,1 15 7,44,402497,61.58 59.96 109
96,499,1 13 11,44,402397,61.58 58.34 112
97,500,2 14 11,42.5,402397,61.84 58.62 111
98,500,4 15 13,39.5,402396,62.21 58.27 111
99,498,0 13 6,46.5,402346,61.73 59.26 110
100,500,1 10 11,46,402265,62.34 56.6 114
101,500,0 15 3,46.5,402245,61.73 60.9 107
102,500,3 12 15,41.5,402134,62.25 56.67 114
103,499,1 10 15,44.5,402116,61.79 56.1 116
104,499,0 9 11,47.5,402092,62.1 56.3 115
105,499,2 11 15,43,401977,62.01 56.37 115
106,499,1 14 6,45,401973,61.96 59.52 109
107,500,2 12 15,42.5,401950,61.84 57.02 114
108,498,2 12 14,42.5,401950,61.84 57.02 114
109,497,3 14 15,40,401864,61.64 57.69 113
110,500,0 8 12,48,401850,62.27 55.63 116
111,499,0 11 10,46.5,401838,61.73 57.61 113
112,500,0 10 11,47,401826,61.9 56.95 114
113,500,2 15 6,43.5,401825,62.22 59.8 108
114,497,2 14 15,41,401748,61.24 58.06 113
115,500,0 11 6,48,401746,62.27 58.12 111
116,500,1 12 10,45,401721,61.96 57.89 112
117,498,0 10 15,45.5,401704,61.35 56.44 116
118,499,1 11 15,44,401699,61.58 56.72 115
119,498,1 12 14,43.5,401669,61.41 57.37 114
120,500,0 14 2,47.5,401629,62.1 60.44 107
121,500,3 15 11,41,401588,62.03 58.85 110
122,499,0 12 5,47.5,401578,62.1 58.79 110
123,499,0 14 6,46,401565,61.52 59.88 109
124,498,1 13 9,44.5,401513,61.79 58.54 111
125,500,1 15 6,44.5,401513,61.79 60.17 108
126,498,1 15 5,44.5,401513,61.79 60.17 108
127,500,4 13 15,40,401441,62.43 56.9 113
128,498,2 15 10,42,401440,61.62 59.22 110
129,500,3 13 15,41,401390,62.03 57.26 113
130,500,1 13 5,46,401345,62.34 59.06 109
131,497,0 12 9,46,401312,61.52 58.24 112
132,498,2 13 14,42,401242,61.62 57.62 113
133,500,2 10 14,44,401170,62.39 55.91 115
134,499,1 9 14,45.5,401161,62.17 55.63 116
135,499,3 14 14,40.5,401152,61.86 57.9 112
136,499,2 14 9,43,400979,62.01 58.79 110
137,500,1 11 9,46,400936,62.34 57.42 112
138,499,1 11 13,44.5,400910,61.79 56.91 114
139,499,0 10 9,47.5,400909,62.1 57.13 113
140,499,0 13 5,47,400907,61.9 59.42 109
141,500,1 8 15,46,400884,62.34 54.96 117
142,497,3 15 15,39.5,400881,61.42 58.27 112
143,500,1 10 14,45,400862,61.96 56.26 115
144,500,0 9 10,48,400816,62.27 56.46 114
145,499,1 12 8,45.5,400805,62.17 58.08 111
146,500,3 15 9,41.5,400743,62.25 59.06 109
147,499,0 9 14,46.5,400721,61.73 55.96 116
148,499,0 15 1,47,400702,61.9 61.07 106
149,500,3 13 13,41.5,400643,62.25 57.46 112
150,499,2 12 13,43,400629,62.01 57.18 113
151,500,4 14 15,39.5,400534,62.21 57.49 112
152,498,0 14 4,46.5,400517,61.73 60.08 108
153,498,0 11 8,47,400498,61.9 57.77 112
154,498,2 13 12,42.5,400461,61.84 57.82 112
155,497,0 10 13,46,400454,61.52 56.6 115
156,499,0 7 15,47.5,400447,62.1 54.65 118
157,498,0 8 14,47,400447,61.9 55.3 117
158,500,2 13 8,44,400412,62.39 58.34 110
159,499,0 12 8,46.5,400365,61.73 58.43 111
160,497,3 15 13,40,400159,61.64 58.48 111
161,500,0 12 4,48,400143,62.27 58.95 109
162,499,1 13 8,45,400104,61.96 58.7 110
163,498,1 13 7,45,400104,61.96 58.7 110
164,500,1 8 13,46.5,400092,62.55 55.14 116
165,499,0 14 0,48,400092,62.27 60.61 106
166,500,2 14 8,43.5,400066,62.22 58.99 109
167,499,2 14 7,43.5,400066,62.22 58.99 109
168,499,1 10 12,45.5,400042,62.17 56.44 114
169,499,1 15 4,45,400003,61.96 60.33 107
170,500,1 11 7,46.5,399989,62.55 57.61 111
171,500,1 9 13,46,399913,62.34 55.78 115
172,500,2 11 12,44,399906,62.39 56.72 113
173,500,0 9 8,48.5,399870,62.47 56.64 113
174,499,0 13 3,47.5,399829,62.1 59.62 108
175,499,2 12 11,43.5,399814,62.22 57.37 112
176,500,4 14 13,40,399812,62.43 57.69 111
177,498,3 14 12,41,399762,62.03 58.06 111
178,498,1 14 7,44.5,399755,61.79 59.35 109
179,499,0 8 13,47.5,399624,62.1 55.48 116
180,498,1 11 11,45,399599,61.96 57.07 113
181,500,0 10 8,48,399575,62.27 57.29 112
182,499,0 10 7,48,399575,62.27 57.29 112
183,499,0 11 7,47.5,399521,62.1 57.96 111
184,500,0 15 0,47.5,399521,62.1 61.27 105
185,498,4 15 14,39,399502,61.99 58.06 111
186,498,0 9 12,47,399476,61.9 56.12 115
187,500,1 14 3,46,399452,62.34 59.88 107
188,500,1 12 7,46,399401,62.34 58.24 110
189,500,0 7 14,48,399264,62.27 54.8 117
190,498,0 7 13,48,399264,62.27 54.8 117
191,499,3 13 11,42,399259,62.42 57.62 111
192,499,3 15 7,42,399259,62.42 59.22 108
193,499,0 6 14,48.5,399141,62.47 54.14 118
194,499,1 13 6,45.5,399127,62.17 58.9 109
195,499,2 13 11,43,399081,62.01 57.98 111
196,497,2 13 10,43,399081,62.01 57.98 111
197,499,2 15 7,43,399081,62.01 59.59 108
198,500,1 9 11,46.5,399063,62.55 55.96 114
199,500,2 11 10,44.5,399059,62.6 56.91 112
200,500,4 14 11,40.5,399040,62.66 57.9 110
201,499,0 12 2,48.5,399037,62.47 59.14 108
202,498,0 12 6,47,398966,61.9 58.6 110
203,499,2 10 15,43.5,398959,62.22 55.76 115
204,500,3 14 11,41.5,398954,62.25 58.26 110
205,498,3 14 10,41.5,398954,62.25 58.26 110
206,498,1 15 2,45.5,398923,62.17 60.53 106
207,500,1 13 2,47,398798,62.72 59.42 107
208,498,2 14 10,42.5,398772,61.84 58.62 110
209,498,4 15 12,39.5,398770,62.21 58.27 110
210,499,1 10 10,46,398737,62.34 56.6 113
211,499,1 11 10,45.5,398720,62.17 57.26 112
212,500,0 8 7,49.5,398718,62.85 56.14 113
213,499,5 15 15,38,398698,62.31 57.64 111
214,500,4 12 15,40.5,398692,62.66 56.31 113
215,499,3 11 15,42,398660,62.42 56.02 114
216,500,3 12 10,43,398649,62.81 57.18 111
217,498,3 12 14,41.5,398606,62.25 56.67 113
218,500,2 14 6,44,398592,62.39 59.15 108
219,500,0 10 6,48.5,398569,62.47 57.48 111
220,500,0 5 15,49,398541,62.65 53.46 119
221,498,1 9 15,45,398488,61.96 55.44 116
222,498,0 15 2,46.5,398485,61.73 60.9 106
223,497,2 11 14,43,398482,62.01 56.37 114
224,500,2 12 10,44,398440,62.39 57.53 111
225,498,2 12 9,44,398440,62.39 57.53 111
226,499,3 13 9,42.5,398417,62.64 57.82 110
227,500,0 7 12,48.5,398413,62.47 54.98 116
228,500,1 12 5,46.5,398393,62.55 58.43 109
229,498,0 8 11,48,398385,62.27 55.63 115
230,499,1 14 1,46.5,398342,62.55 60.08 106
231,500,0 13 2,48,398334,62.27 59.78 107
232,498,0 13 1,48,398334,62.27 59.78 107
233,500,3 15 6,42.5,398317,62.64 59.43 107
234,498,0 10 10,47,398302,61.9 56.95 113
235,497,1 14 5,45,398286,61.96 59.52 108
236,499,2 13 9,43.5,398205,62.22 58.18 110
237,500,2 10 9,45.5,398195,62.99 56.44 112
238,500,0 11 1,49.5,398139,62.85 58.66 108
239,498,1 12 9,45,398134,61.96 57.89 111
240,498,0 11 5,48,398127,62.27 58.12 110
241,498,2 15 5,43.5,398105,62.22 59.8 107
242,500,2 9 14,44.5,398041,62.6 55.29 115
243,499,5 15 13,38.5,398010,62.54 57.85 110
244,500,2 13 5,45,397998,62.78 58.7 108
245,500,4 15 11,40,397987,62.43 58.48 109
246,498,4 15 10,40,397987,62.43 58.48 109
247,500,0 6 13,49,397965,62.65 54.29 117
248,498,3 15 10,41,397937,62.03 58.85 109
249,499,3 11 13,42.5,397914,62.64 56.22 113
250,500,3 10 14,43,397890,62.81 55.57 114
251,498,4 13 14,40,397888,62.43 56.9 112
252,498,0 14 1,47.5,397876,62.1 60.44 106
253,498,3 13 14,41,397838,62.03 57.26 112
254,500,1 10 9,46.5,397827,62.55 56.79 112
255,500,2 8 15,45,397794,62.78 54.63 116
256,499,1 9 9,47,397763,62.72 56.12 113
257,500,0 5 13,49.5,397717,62.85 53.63 118
258,499,2 11 13,43.5,397702,62.22 56.56 113
259,500,2 15 1,45,397691,62.78 60.33 105
260,498,2 10 13,44,397682,62.39 55.91 114
261,498,1 13 4,46,397663,62.34 59.06 108
262,499,2 14 4,44.5,397583,62.6 59.35 107
263,500,1 11 4,47.5,397553,62.93 57.96 109
264,500,0 12 1,49,397546,62.65 59.31 107
265,500,2 12 8,44.5,397532,62.6 57.73 110
266,500,1 7 15,46.5,397518,62.55 54.32 117
267,499,3 14 9,42,397511,62.42 58.42 109
268,500,0 9 5,49.5,397507,62.85 56.98 111
269,500,0 8 10,48.5,397476,62.47 55.81 114
270,498,0 8 9,48.5,397476,62.47 55.81 114
271,498,1 8 14,46,397458,62.34 54.96 116
272,498,1 10 13,45,397376,61.96 56.26 114
273,498,1 11 8,46,397356,62.34 57.42 111
274,499,1 15 1,46,397356,62.34 60.7 105
275,499,4 12 13,41,397342,62.83 56.47 112
276,499,0 9 9,48,397300,62.27 56.46 113
277,499,5 15 11,39,397270,62.77 58.06 109
278,499,3 12 13,42,397261,62.42 56.82 112
279,498,3 12 12,42,397261,62.42 56.82 112
280,499,1 14 4,45.5,397245,62.17 59.72 107
281,498,0 13 4,47,397229,61.9 59.42 108
282,499,0 7 10,49,397180,62.65 55.13 115
283,499,0 10 4,49,397180,62.65 57.64 110
284,499,5 13 15,39,397171,62.77 56.49 112
285,499,0 13 0,48.5,397164,62.47 59.97 106
286,500,4 13 13,40.5,397151,62.66 57.1 111
287,498,4 13 12,40.5,397151,62.66 57.1 111
288,500,4 15 9,40.5,397151,62.66 58.69 108
289,500,3 10 12,43.5,397112,63.03 55.76 113
290,500,6 15 14,37.5,397105,62.86 57.43 110
291,500,0 6 11,49.5,397085,62.85 54.47 116
292,497,2 12 12,43,397084,62.01 57.18 112
293,498,3 13 12,41.5,397066,62.25 57.46 111
294,498,3 15 8,41.5,397066,62.25 59.06 108
295,500,0 11 4,48.5,397059,62.47 58.31 109
296,498,0 11 3,48.5,397059,62.47 58.31 109
297,499,1 6 15,47,397038,62.72 53.64 118
298,500,0 4 14,50,397024,63.02 52.94 119
299,500,2 8 13,45.5,397010,62.99 54.81 115
300,500,3 13 8,43,396980,62.81 57.98 109
301,500,2 13 3,45.5,396959,62.99 58.9 107
302,498,4 14 14,39.5,396958,62.21 57.49 111
303,499,1 12 3,47,396934,62.72 58.6 108
304,500,2 10 12,44.5,396871,62.6 56.1 113
305,498,2 10 11,44.5,396871,62.6 56.1 113
306,500,1 14 0,47,396779,62.72 60.25 105
307,499,3 15 4,43,396778,62.81 59.59 106
308,498,2 13 7,44,396772,62.39 58.34 109
309,499,2 9 12,45,396770,62.78 55.44 114
310,500,2 11 7,45.5,396752,62.99 57.26 110
311,500,4 11 12,42,396687,63.22 56.02 112
312,498,1 8 12,46.5,396643,62.55 55.14 115
313,499,3 14 7,42.5,396606,62.64 58.62 108
314,499,1 13 3,46.5,396592,62.55 59.26 107
315,498,0 6 15,48,396576,62.27 53.97 118
316,500,3 11 12,43,396575,62.81 56.37 112
317,499,2 15 4,44,396570,62.39 59.96 106
318,497,2 15 3,44,396570,62.39 59.96 106
319,499,5 13 13,39.5,396476,63 56.7 111
320,498,0 12 3,48,396472,62.27 58.95 108
321,499,1 10 7,47,396469,62.72 56.95 111
322,499,3 12 11,42.5,396455,62.64 57.02 111
323,498,1 9 12,46,396435,62.34 55.78 114
324,500,6 15 12,38,396408,63.09 57.64 109
325,498,1 11 6,46.5,396386,62.55 57.61 110
326,498,2 11 11,44,396367,62.39 56.72 112
327,498,0 9 7,48.5,396331,62.47 56.64 112
328,499,1 7 13,47,396313,62.72 54.47 116
329,500,3 14 3,44,396291,63.2 59.15 106
330,500,1 6 14,47.5,396251,62.93 53.82 117
331,500,0 7 9,49.5,396243,62.85 55.31 114
332,498,4 14 12,40,396211,62.43 57.69 110
333,499,5 14 15,38.5,396201,62.54 57.07 111
334,497,5 14 14,38.5,396201,62.54 57.07 111
335,499,0 8 8,49,396186,62.65 55.97 113
336,500,0 4 12,50.5,396174,63.22 53.11 118
337,499,0 9 3,50,396124,63.02 57.14 110
338,499,2 12 6,45,396105,62.78 57.89 109
339,500,0 10 3,49.5,396085,62.85 57.82 109
340,500,7 15 15,36.5,396054,63.16 57 110
341,500,2 14 3,45,396053,62.78 59.52 106
342,500,3 13 6,43.5,396043,63.03 58.18 108
343,500,2 9 11,45.5,395928,62.99 55.63 113
344,499,0 6 9,50,395859,63.02 54.62 115
345,500,1 12 2,47.5,395834,62.93 58.79 107
346,499,4 10 15,41.5,395816,63.05 55.07 114
347,499,2 13 6,44.5,395802,62.6 58.54 108
348,498,1 12 6,46,395770,62.34 58.24 109
349,500,2 8 11,46,395745,63.16 54.96 114
350,499,4 13 11,41,395743,62.83 57.26 110
351,500,3 11 10,43.5,395737,63.03 56.56 111
352,499,3 15 2,43.5,395737,63.03 59.8 105
353,498,1 14 2,46,395719,62.34 59.88 106
354,499,3 10 15,42.5,395701,62.64 55.41 114
355,497,3 13 10,42,395662,62.42 57.62 110
356,500,6 13 14,38.5,395658,63.32 56.29 111
357,499,4 15 7,41,395643,62.83 58.85 107
358,500,0 5 10,50.5,395641,63.22 53.95 116
359,499,0 11 2,49,395610,62.65 58.47 108
360,498,3 9 15,43,395563,62.81 54.76 115
361,498,1 9 10,46.5,395562,62.55 55.96 113
362,499,2 10 10,45,395542,62.78 56.26 112
