rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 9 13,10,344427,72.67 59.99 79
2,500,0 14 7,10,343014,72.67 62.11 76
3,499,0 14 6,10,343014,72.67 62.11 76
4,500,0 12 9,10,342799,72.67 61.26 77
5,500,1 13 6,10,342662,73.09 61.68 76
6,500,0 10 12,10,342462,72.67 60.42 78
7,499,0 10 11,10,342462,72.67 60.42 78
8,500,1 9 11,10,342044,73.09 59.99 78
9,499,0 8 14,10,342001,72.67 59.57 79
10,498,0 8 13,10,342001,72.67 59.57 79
11,499,1 7 13,10,341550,73.09 59.15 79
12,500,2 6 13,10,341070,73.52 58.73 79
13,500,5 15 15,9.5,341050,72.78 60.86 77
14,499,5 15 14,9.5,341050,72.78 60.86 77
15,499,0 15 5,10,340804,72.67 62.53 75
16,498,0 15 4,10,340804,72.67 62.53 75
17,500,0 13 8,10,340681,72.67 61.68 76
18,499,0 13 7,10,340681,72.67 61.68 76
19,497,0 13 6,10,340681,72.67 61.68 76
20,500,6 14 14,9.5,340659,73.19 60.45 77
21,500,1 14 5,10,340469,73.09 62.11 75
22,499,1 14 4,10,340469,73.09 62.11 75
23,499,0 11 10,10,340435,72.67 60.84 77
24,498,0 11 9,10,340435,72.67 60.84 77
25,500,7 15 11,9.5,340424,73.6 60.86 76
26,500,1 12 7,10,340315,73.09 61.26 76
27,498,1 12 6,10,340315,73.09 61.26 76
28,500,2 13 4,10,340107,73.52 61.68 75
29,498,0 9 12,10,340067,72.67 59.99 78
30,497,0 9 11,10,340067,72.67 59.99 78
31,500,1 10 10,10,340037,73.09 60.42 77
32,499,1 10 9,10,340037,73.09 60.42 77
33,500,2 11 6,10,339921,73.52 60.84 76
34,500,1 8 12,10,339635,73.09 59.57 78
35,498,1 8 11,10,339635,73.09 59.57 78
36,500,2 9 9,10,339610,73.52 59.99 77
37,499,0 7 15,10,339576,72.67 59.15 79
38,498,0 7 14,10,339576,72.67 59.15 79
39,496,0 7 13,10,339576,72.67 59.15 79
40,499,2 7 11,10,339176,73.52 59.15 78
41,497,4 15 15,9.5,339123,72.37 60.86 77
42,496,4 15 14,9.5,339123,72.37 60.86 77
43,500,1 6 15,10,339110,73.09 58.73 79
44,499,1 6 14,10,339110,73.09 58.73 79
45,497,1 6 13,10,339110,73.09 58.73 79
46,498,5 14 15,9.5,338745,72.78 60.45 77
47,497,5 14 14,9.5,338745,72.78 60.45 77
48,500,3 6 11,10,338688,73.94 58.73 78
49,500,2 5 14,10,338617,73.52 58.3 79
50,498,2 5 13,10,338617,73.52 58.3 79
51,500,6 15 13,9.5,338522,73.19 60.86 76
52,499,6 15 12,9.5,338522,73.19 60.86 76
53,497,6 15 11,9.5,338522,73.19 60.86 76
54,498,0 14 5,10,338501,72.67 62.11 75
55,496,0 14 4,10,338501,72.67 62.11 75
56,498,0 12 8,10,338347,72.67 61.26 76
57,497,0 12 7,10,338347,72.67 61.26 76
58,496,0 12 6,10,338347,72.67 61.26 76
59,499,6 13 15,9.5,338342,73.19 60.03 77
60,498,6 13 14,9.5,338342,73.19 60.03 77
61,499,1 15 3,10,338215,73.09 62.53 74
62,498,1 15 2,10,338215,73.09 62.53 74
63,499,1 13 5,10,338153,73.09 61.68 75
64,497,1 13 4,10,338153,73.09 61.68 75
65,500,7 14 12,9.5,338124,73.6 60.45 76
66,499,7 14 11,9.5,338124,73.6 60.45 76
67,500,3 4 13,10,338095,73.94 57.88 79
68,498,0 10 10,10,338071,72.67 60.42 77
69,496,0 10 9,10,338071,72.67 60.42 77
70,499,1 11 8,10,337968,73.09 60.84 76
71,498,1 11 7,10,337968,73.09 60.84 76
72,497,1 11 6,10,337968,73.09 60.84 76
73,499,7 12 14,9.5,337912,73.6 59.62 77
74,499,2 14 2,10,337871,73.52 62.11 74
75,500,8 15 9,9.5,337822,74.01 60.86 75
76,500,2 12 5,10,337778,73.52 61.26 75
77,498,2 12 4,10,337778,73.52 61.26 75
78,500,8 13 11,9.5,337700,74.01 60.03 76
79,497,0 8 12,10,337672,72.67 59.57 78
80,495,0 8 11,10,337672,72.67 59.57 78
81,499,1 9 10,10,337659,73.09 59.99 77
82,497,1 9 9,10,337659,73.09 59.99 77
83,499,2 10 7,10,337561,73.52 60.42 76
84,498,2 10 6,10,337561,73.52 60.42 76
85,500,3 13 2,10,337501,73.94 61.68 74
86,500,8 11 14,9.5,337456,74.01 59.21 77
87,500,3 11 4,10,337376,73.94 60.84 75
88,498,1 7 12,10,337226,73.09 59.15 78
89,496,1 7 11,10,337226,73.09 59.15 78
90,500,2 8 10,10,337219,73.52 59.57 77
91,498,2 8 9,10,337219,73.52 59.57 77
92,494,3 15 15,9.5,337196,71.96 60.86 77
93,493,3 15 14,9.5,337196,71.96 60.86 77
94,497,0 6 15,10,337150,72.67 58.73 79
95,496,0 6 14,10,337150,72.67 58.73 79
96,495,0 6 13,10,337150,72.67 58.73 79
97,500,3 9 7,10,337126,73.94 59.99 76
98,499,3 9 6,10,337126,73.94 59.99 76
99,496,4 14 15,9.5,336831,72.37 60.45 77
100,494,4 14 14,9.5,336831,72.37 60.45 77
101,499,2 6 12,10,336753,73.52 58.73 78
102,498,2 6 11,10,336753,73.52 58.73 78
103,500,3 7 9,10,336752,73.94 59.15 77
104,498,1 5 15,10,336670,73.09 58.3 79
105,497,1 5 14,10,336670,73.09 58.3 79
106,496,1 5 13,10,336670,73.09 58.3 79
107,500,4 8 6,10,336665,74.36 59.57 76
108,497,5 15 13,9.5,336620,72.78 60.86 76
109,496,5 15 12,9.5,336620,72.78 60.86 76
110,495,5 15 11,9.5,336620,72.78 60.86 76
111,497,5 13 15,9.5,336441,72.78 60.03 77
112,495,5 13 14,9.5,336441,72.78 60.03 77
113,496,0 15 3,10,336260,72.67 62.53 74
114,495,0 15 2,10,336260,72.67 62.53 74
115,500,3 5 12,10,336252,73.94 58.3 78
116,499,3 5 11,10,336252,73.94 58.3 78
117,498,6 14 13,9.5,336235,73.19 60.45 76
118,497,6 14 12,9.5,336235,73.19 60.45 76
119,496,6 14 11,9.5,336235,73.19 60.45 76
120,496,0 13 5,10,336198,72.67 61.68 75
121,494,0 13 4,10,336198,72.67 61.68 75
122,499,2 4 15,10,336163,73.52 57.88 79
123,498,2 4 14,10,336163,73.52 57.88 79
124,497,2 4 13,10,336163,73.52 57.88 79
125,498,6 12 15,9.5,336024,73.19 59.62 77
126,496,6 12 14,9.5,336024,73.19 59.62 77
127,497,0 11 8,10,336014,72.67 60.84 76
128,495,0 11 7,10,336014,72.67 60.84 76
129,494,0 11 6,10,336014,72.67 60.84 76
130,499,7 15 10,9.5,335945,73.6 60.86 75
131,498,7 15 9,9.5,335945,73.6 60.86 75
132,498,1 14 3,10,335929,73.09 62.11 74
133,496,1 14 2,10,335929,73.09 62.11 74
134,497,1 12 5,10,335837,73.09 61.26 75
135,496,1 12 4,10,335837,73.09 61.26 75
136,500,7 13 13,9.5,335824,73.6 60.03 76
137,498,7 13 12,9.5,335824,73.6 60.03 76
138,497,7 13 11,9.5,335824,73.6 60.03 76
139,500,4 4 11,10,335723,74.36 57.88 78
140,496,0 9 10,10,335707,72.67 59.99 77
141,494,0 9 9,10,335707,72.67 59.99 77
142,500,0 4 2,10.5,335653,74.46 59.31 76
143,500,3 3 15,10,335627,73.94 57.46 79
144,499,3 3 14,10,335627,73.94 57.46 79
145,498,3 3 13,10,335627,73.94 57.46 79
146,498,1 10 8,10,335621,73.09 60.42 76
147,496,1 10 7,10,335621,73.09 60.42 76
148,495,1 10 6,10,335621,73.09 60.42 76
149,499,7 11 15,9.5,335582,73.6 59.21 77
150,497,7 11 14,9.5,335582,73.6 59.21 77
151,499,2 13 3,10,335573,73.52 61.68 74
152,497,2 13 2,10,335573,73.52 61.68 74
153,499,2 15 1,10,335573,73.52 62.53 73
154,498,2 15 0,10,335573,73.52 62.53 73
155,500,8 14 10,9.5,335539,74.01 60.45 75
156,499,8 14 9,9.5,335539,74.01 60.45 75
157,498,2 11 5,10,335448,73.52 60.84 75
158,497,2 11 4,10,335448,73.52 60.84 75
159,499,8 12 12,9.5,335387,74.01 59.62 76
160,498,8 12 11,9.5,335387,74.01 59.62 76
161,497,1 8 10,10,335281,73.09 59.57 77
162,496,1 8 9,10,335281,73.09 59.57 77
163,495,0 7 12,10,335277,72.67 59.15 78
164,494,0 7 11,10,335277,72.67 59.15 78
165,492,2 15 15,9.5,335269,71.55 60.86 77
166,490,2 15 14,9.5,335269,71.55 60.86 77
167,499,3 14 0,10,335221,73.94 62.11 73
168,499,2 9 8,10,335200,73.52 59.99 76
169,497,2 9 7,10,335200,73.52 59.99 76
170,496,2 9 6,10,335200,73.52 59.99 76
171,500,3 12 3,10,335190,73.94 61.26 74
172,499,3 12 2,10,335190,73.94 61.26 74
173,500,9 15 7,9.5,335169,74.43 60.86 74
174,499,9 15 6,9.5,335169,74.43 60.86 74
175,500,8 10 15,9.5,335113,74.01 58.8 77
176,499,8 10 14,9.5,335113,74.01 58.8 77
177,500,9 13 9,9.5,335108,74.43 60.03 75
178,499,0 2 4,10.5,335105,74.46 58.45 77
179,500,4 2 14,10,335063,74.36 57.04 79
180,499,4 2 13,10,335063,74.36 57.04 79
181,499,3 10 5,10,335033,73.94 60.42 75
182,498,3 10 4,10,335033,73.94 60.42 75
183,500,9 11 12,9.5,334924,74.43 59.21 76
184,499,9 11 11,9.5,334924,74.43 59.21 76
185,493,3 14 15,9.5,334918,71.96 60.45 77
186,491,3 14 14,9.5,334918,71.96 60.45 77
187,500,4 13 0,10,334843,74.36 61.68 73
188,498,2 7 10,10,334827,73.52 59.15 77
189,497,2 7 9,10,334827,73.52 59.15 77
190,496,1 6 12,10,334818,73.09 58.73 78
191,495,1 6 11,10,334818,73.09 58.73 78
192,500,4 11 2,10,334780,74.36 60.84 74
193,500,3 8 8,10,334752,73.94 59.57 76
194,499,3 8 7,10,334752,73.94 59.57 76
195,497,3 8 6,10,334752,73.94 59.57 76
196,500,10 14 6,9.5,334744,74.84 60.45 74
197,495,0 5 15,10,334724,72.67 58.3 79
198,494,0 5 14,10,334724,72.67 58.3 79
199,493,0 5 13,10,334724,72.67 58.3 79
200,495,4 15 13,9.5,334719,72.37 60.86 76
201,493,4 15 12,9.5,334719,72.37 60.86 76
202,492,4 15 11,9.5,334719,72.37 60.86 76
203,500,9 9 14,9.5,334618,74.43 58.39 77
204,500,4 9 5,10,334592,74.36 59.99 75
205,499,4 9 4,10,334592,74.36 59.99 75
206,500,1 1 4,10.5,334556,74.9 58.01 77
207,494,4 13 15,9.5,334540,72.37 60.03 77
208,493,4 13 14,9.5,334540,72.37 60.03 77
209,500,5 1 13,10,334471,74.78 56.61 79
210,500,10 10 11,9.5,334436,74.84 58.8 76
211,500,0 0 7,10.5,334428,74.46 57.58 78
212,499,3 6 10,10,334346,73.94 58.73 77
213,498,3 6 9,10,334346,73.94 58.73 77
214,496,5 14 13,9.5,334346,72.78 60.45 76
215,494,5 14 12,9.5,334346,72.78 60.45 76
216,493,5 14 11,9.5,334346,72.78 60.45 76
217,497,2 5 12,10,334330,73.52 58.3 78
218,496,2 5 11,10,334330,73.52 58.3 78
219,500,4 7 7,10,334277,74.36 59.15 76
220,498,4 7 6,10,334277,74.36 59.15 76
221,496,1 4 15,10,334231,73.09 57.88 79
222,495,1 4 14,10,334231,73.09 57.88 79
223,494,1 4 13,10,334231,73.09 57.88 79
224,495,5 12 15,9.5,334137,72.78 59.62 77
225,494,5 12 14,9.5,334137,72.78 59.62 77
226,500,5 8 4,10,334123,74.78 59.57 75
227,496,6 15 10,9.5,334068,73.19 60.86 75
228,495,6 15 9,9.5,334068,73.19 60.86 75
229,495,0 14 3,10,333988,72.67 62.11 74
230,493,0 14 2,10,333988,72.67 62.11 74
231,497,6 13 13,9.5,333948,73.19 60.03 76
232,495,6 13 12,9.5,333948,73.19 60.03 76
233,494,6 13 11,9.5,333948,73.19 60.03 76
234,494,0 12 5,10,333895,72.67 61.26 75
235,493,0 12 4,10,333895,72.67 61.26 75
236,500,4 5 10,10,333838,74.36 58.3 77
237,499,4 5 9,10,333838,74.36 58.3 77
238,498,3 4 12,10,333815,73.94 57.88 78
239,497,3 4 11,10,333815,73.94 57.88 78
240,499,5 6 6,10,333775,74.78 58.73 76
241,497,2 3 15,10,333709,73.52 57.46 79
242,496,2 3 14,10,333709,73.52 57.46 79
243,495,2 3 13,10,333709,73.52 57.46 79
244,496,6 11 15,9.5,333707,73.19 59.21 77
245,495,6 11 14,9.5,333707,73.19 59.21 77
246,495,0 10 8,10,333681,72.67 60.42 76
247,493,0 10 7,10,333681,72.67 60.42 76
248,492,0 10 6,10,333681,72.67 60.42 76
249,497,7 14 10,9.5,333675,73.6 60.45 75
250,496,7 14 9,9.5,333675,73.6 60.45 75
251,500,0 5 1,10.5,333654,74.46 59.74 75
252,499,0 5 0,10.5,333654,74.46 59.74 75
253,496,1 13 3,10,333644,73.09 61.68 74
254,495,1 13 2,10,333644,73.09 61.68 74
255,496,1 15 1,10,333644,73.09 62.53 73
256,495,1 15 0,10,333644,73.09 62.53 73
257,498,7 12 13,9.5,333524,73.6 59.62 76
258,497,7 12 12,9.5,333524,73.6 59.62 76
259,495,7 12 11,9.5,333524,73.6 59.62 76
260,495,1 11 5,10,333521,73.09 60.84 75
261,494,1 11 4,10,333521,73.09 60.84 75
262,494,0 8 10,10,333343,72.67 59.57 77
263,493,0 8 9,10,333343,72.67 59.57 77
264,489,1 15 15,9.5,333342,71.14 60.86 77
265,487,1 15 14,9.5,333342,71.14 60.86 77
266,499,8 15 8,9.5,333317,74.01 60.86 74
267,498,8 15 7,9.5,333317,74.01 60.86 74
268,496,8 15 6,9.5,333317,74.01 60.86 74
269,498,2 14 1,10,333305,73.52 62.11 73
270,496,2 14 0,10,333305,73.52 62.11 73
271,500,5 4 9,10,333302,74.78 57.88 77
272,496,1 9 8,10,333274,73.09 59.99 76
273,495,1 9 7,10,333274,73.09 59.99 76
274,493,1 9 6,10,333274,73.09 59.99 76
275,497,2 12 3,10,333274,73.52 61.26 74
276,496,2 12 2,10,333274,73.52 61.26 74
277,499,4 3 12,10,333272,74.36 57.46 78
278,498,4 3 11,10,333272,74.36 57.46 78
279,498,8 13 10,9.5,333256,74.01 60.03 75
280,497,8 13 9,9.5,333256,74.01 60.03 75
281,497,7 10 15,9.5,333251,73.6 58.8 77
282,496,7 10 14,9.5,333251,73.6 58.8 77
283,500,6 5 6,10,333246,75.2 58.3 76
284,500,0 3 3,10.5,333203,74.46 58.88 76
285,498,0 3 2,10.5,333203,74.46 58.88 76
286,500,1 4 0,10.5,333162,74.9 59.31 75
287,498,3 2 15,10,333159,73.94 57.04 79
288,497,3 2 14,10,333159,73.94 57.04 79
289,496,3 2 13,10,333159,73.94 57.04 79
290,496,2 10 5,10,333119,73.52 60.42 75
291,495,2 10 4,10,333119,73.52 60.42 75
292,499,8 11 13,9.5,333074,74.01 59.21 76
293,498,8 11 12,9.5,333074,74.01 59.21 76
294,496,8 11 11,9.5,333074,74.01 59.21 76
295,490,2 14 15,9.5,333004,71.55 60.45 77
296,489,2 14 14,9.5,333004,71.55 60.45 77
297,499,3 13 1,10,332940,73.94 61.68 73
298,497,3 13 0,10,332940,73.94 61.68 73
299,500,9 14 8,9.5,332904,74.43 60.45 74
300,499,9 14 7,9.5,332904,74.43 60.45 74
301,497,9 14 6,9.5,332904,74.43 60.45 74
302,495,1 7 10,10,332903,73.09 59.15 77
303,494,1 7 9,10,332903,73.09 59.15 77
304,493,0 6 12,10,332882,72.67 58.73 78
305,492,0 6 11,10,332882,72.67 58.73 78
306,498,3 11 3,10,332878,73.94 60.84 74
307,497,3 11 2,10,332878,73.94 60.84 74
308,497,2 8 8,10,332839,73.52 59.57 76
309,496,2 8 7,10,332839,73.52 59.57 76
310,494,2 8 6,10,332839,73.52 59.57 76
311,492,3 15 13,9.5,332817,71.96 60.86 76
312,490,3 15 12,9.5,332817,71.96 60.86 76
313,489,3 15 11,9.5,332817,71.96 60.86 76
314,499,9 12 10,9.5,332813,74.43 59.62 75
315,498,9 12 9,9.5,332813,74.43 59.62 75
316,498,8 9 15,9.5,332769,74.01 58.39 77
317,497,8 9 14,9.5,332769,74.01 58.39 77
318,500,5 2 12,10,332701,74.78 57.04 78
319,499,5 2 11,10,332701,74.78 57.04 78
320,498,3 9 5,10,332691,73.94 59.99 75
321,496,3 9 4,10,332691,73.94 59.99 75
322,499,1 2 2,10.5,332676,74.9 58.45 76
323,491,3 13 15,9.5,332639,71.96 60.03 77
324,490,3 13 14,9.5,332639,71.96 60.03 77
325,500,0 1 6,10.5,332622,74.46 58.01 77
326,499,0 1 5,10.5,332622,74.46 58.01 77
327,497,0 1 4,10.5,332622,74.46 58.01 77
328,500,9 10 13,9.5,332598,74.43 58.8 76
329,499,9 10 12,9.5,332598,74.43 58.8 76
330,497,9 10 11,9.5,332598,74.43 58.8 76
331,499,4 1 15,10,332581,74.36 56.61 79
332,498,4 1 14,10,332581,74.36 56.61 79
333,497,4 1 13,10,332581,74.36 56.61 79
334,500,4 12 1,10,332550,74.36 61.26 73
335,499,4 12 0,10,332550,74.36 61.26 73
336,500,10 13 7,9.5,332467,74.84 60.03 74
337,498,10 13 6,9.5,332467,74.84 60.03 74
338,500,10 15 5,9.5,332467,74.84 60.86 73
339,499,10 15 4,9.5,332467,74.84 60.86 73
