rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 4 13,6.5,324669,77.15 64.74 65
2,500,0 7 10,6.5,324643,77.15 65.75 64
3,500,0 10 7,6.5,324462,77.15 66.75 63
4,500,0 13 4,6.5,324125,77.15 67.76 62
5,500,1 15 1,6.5,323455,77.49 68.43 61
6,500,0 3 14,6.5,322987,77.15 64.41 65
7,499,0 3 13,6.5,322987,77.15 64.41 65
8,500,0 6 11,6.5,322987,77.15 65.41 64
9,499,0 6 10,6.5,322987,77.15 65.41 64
10,500,0 9 8,6.5,322831,77.15 66.42 63
11,499,0 9 7,6.5,322831,77.15 66.42 63
12,500,1 5 10,6.5,322727,77.49 65.08 64
13,500,1 2 13,6.5,322701,77.49 64.07 65
14,500,1 8 7,6.5,322597,77.49 66.08 63
15,500,0 12 5,6.5,322521,77.15 67.42 62
16,499,0 12 4,6.5,322521,77.15 67.42 62
17,499,1 11 4,6.5,322311,77.49 67.09 62
18,500,2 10 4,6.5,322088,77.82 66.75 62
19,500,0 15 2,6.5,322055,77.15 68.43 61
20,498,0 15 1,6.5,322055,77.15 68.43 61
21,500,1 14 2,6.5,321870,77.49 68.1 61
22,499,1 14 1,6.5,321870,77.49 68.1 61
23,500,2 13 1,6.5,321671,77.82 67.76 61
24,500,0 5 12,6.5,321330,77.15 65.08 64
25,499,0 5 11,6.5,321330,77.15 65.08 64
26,498,0 5 10,6.5,321330,77.15 65.08 64
27,500,0 2 15,6.5,321304,77.15 64.07 65
28,499,0 2 14,6.5,321304,77.15 64.07 65
29,498,0 2 13,6.5,321304,77.15 64.07 65
30,500,0 8 9,6.5,321201,77.15 66.08 63
31,499,0 8 8,6.5,321201,77.15 66.08 63
32,498,0 8 7,6.5,321201,77.15 66.08 63
33,500,1 4 11,6.5,321064,77.49 64.74 64
34,499,1 4 10,6.5,321064,77.49 64.74 64
35,500,1 1 14,6.5,321012,77.49 63.73 65
36,499,1 1 13,6.5,321012,77.49 63.73 65
37,500,1 7 8,6.5,320960,77.49 65.75 63
38,498,1 7 7,6.5,320960,77.49 65.75 63
39,500,0 11 6,6.5,320916,77.15 67.09 62
40,499,0 11 5,6.5,320916,77.15 67.09 62
41,497,0 11 4,6.5,320916,77.15 67.09 62
42,499,2 3 10,6.5,320783,77.82 64.41 64
43,499,2 0 13,6.5,320705,77.82 63.4 65
44,499,2 6 7,6.5,320705,77.82 65.41 63
45,500,1 10 5,6.5,320700,77.49 66.75 62
46,498,1 10 4,6.5,320700,77.49 66.75 62
47,500,3 2 10,6.5,320488,78.16 64.07 64
48,500,0 14 3,6.5,320476,77.15 68.1 61
49,498,0 14 2,6.5,320476,77.15 68.1 61
50,497,0 14 1,6.5,320476,77.15 68.1 61
51,500,2 9 5,6.5,320470,77.82 66.42 62
52,499,2 9 4,6.5,320470,77.82 66.42 62
53,500,3 5 7,6.5,320435,78.16 65.08 63
54,499,1 13 2,6.5,320284,77.49 67.76 61
55,498,1 13 1,6.5,320284,77.49 67.76 61
56,500,3 8 4,6.5,320225,78.16 66.08 62
57,500,2 12 2,6.5,320078,77.82 67.42 61
