rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 11,5.5,286545,87.53 58.46 56
2,500,0 15 8,5.5,285848,87.53 59.38 55
3,500,0 8 15,5.5,285553,87.53 57.23 57
4,500,0 11 12,5.5,285044,87.53 58.15 56
5,499,0 11 11,5.5,285044,87.53 58.15 56
6,499,1 10 11,5.5,284536,87.84 57.84 56
7,500,0 14 9,5.5,284375,87.53 59.07 55
8,499,0 14 8,5.5,284375,87.53 59.07 55
9,499,0 7 15,5.5,284026,87.53 56.93 57
10,500,2 9 11,5.5,284016,88.14 57.54 56
11,499,1 13 8,5.5,283890,87.84 58.76 55
12,500,0 10 13,5.5,283544,87.53 57.84 56
13,499,0 10 12,5.5,283544,87.53 57.84 56
14,498,0 10 11,5.5,283544,87.53 57.84 56
15,500,1 6 15,5.5,283487,87.84 56.62 57
16,500,3 8 11,5.5,283487,88.45 57.23 56
17,500,2 12 8,5.5,283396,88.14 58.46 55
18,500,1 9 12,5.5,283030,87.84 57.54 56
19,498,1 9 11,5.5,283030,87.84 57.54 56
20,500,2 5 15,5.5,282937,88.14 56.31 57
21,500,0 13 10,5.5,282901,87.53 58.76 55
22,499,0 13 9,5.5,282901,87.53 58.76 55
23,498,0 13 8,5.5,282901,87.53 58.76 55
24,500,3 11 8,5.5,282891,88.45 58.15 55
25,499,2 15 5,5.5,282614,88.14 59.38 54
26,500,2 8 12,5.5,282506,88.14 57.23 56
27,499,2 8 11,5.5,282506,88.14 57.23 56
28,498,0 6 15,5.5,282499,87.53 56.62 57
29,499,1 12 9,5.5,282412,87.84 58.46 55
30,498,1 12 8,5.5,282412,87.84 58.46 55
31,500,3 4 15,5.5,282377,88.45 56.01 57
32,500,3 14 5,5.5,282133,88.45 59.07 54
33,500,0 9 14,5.5,282044,87.53 57.54 56
34,499,0 9 13,5.5,282044,87.53 57.54 56
35,498,0 9 12,5.5,282044,87.53 57.54 56
36,496,0 9 11,5.5,282044,87.53 57.54 56
37,500,3 7 12,5.5,281971,88.45 56.93 56
38,499,3 7 11,5.5,281971,88.45 56.93 56
39,498,1 5 15,5.5,281955,87.84 56.31 57
40,500,2 11 9,5.5,281912,88.14 58.15 55
41,498,2 11 8,5.5,281912,88.14 58.15 55
42,500,4 13 5,5.5,281642,88.76 58.76 54
43,500,1 15 7,5.5,281632,87.84 59.38 54
44,499,1 15 6,5.5,281632,87.84 59.38 54
45,498,1 15 5,5.5,281632,87.84 59.38 54
46,500,1 8 13,5.5,281525,87.84 57.23 56
47,498,1 8 12,5.5,281525,87.84 57.23 56
48,497,1 8 11,5.5,281525,87.84 57.23 56
49,499,0 12 10,5.5,281428,87.53 58.46 55
50,498,0 12 9,5.5,281428,87.53 58.46 55
51,496,0 12 8,5.5,281428,87.53 58.46 55
52,499,4 6 11,5.5,281425,88.76 56.62 56
53,500,3 10 9,5.5,281402,88.45 57.84 55
54,499,3 10 8,5.5,281402,88.45 57.84 55
55,499,2 4 15,5.5,281400,88.14 56.01 57
56,500,2 14 6,5.5,281157,88.14 59.07 54
57,498,2 14 5,5.5,281157,88.14 59.07 54
58,500,2 7 13,5.5,280995,88.14 56.93 56
59,499,2 7 12,5.5,280995,88.14 56.93 56
60,497,2 7 11,5.5,280995,88.14 56.93 56
61,496,0 5 15,5.5,280972,87.53 56.31 57
62,499,1 11 10,5.5,280933,87.84 58.15 55
63,498,1 11 9,5.5,280933,87.84 58.15 55
64,497,1 11 8,5.5,280933,87.84 58.15 55
65,499,4 9 8,5.5,280882,88.76 57.54 55
66,500,5 5 11,5.5,280869,89.06 56.31 56
67,499,3 3 15,5.5,280834,88.45 55.7 57
68,500,3 13 6,5.5,280671,88.45 58.76 54
69,499,3 13 5,5.5,280671,88.45 58.76 54
70,499,0 15 7,5.5,280651,87.53 59.38 54
71,497,0 15 6,5.5,280651,87.53 59.38 54
72,496,0 15 5,5.5,280651,87.53 59.38 54
73,499,0 8 14,5.5,280544,87.53 57.23 56
74,498,0 8 13,5.5,280544,87.53 57.23 56
75,496,0 8 12,5.5,280544,87.53 57.23 56
76,495,0 8 11,5.5,280544,87.53 57.23 56
77,500,3 6 13,5.5,280455,88.45 56.62 56
78,499,3 6 12,5.5,280455,88.45 56.62 56
79,498,3 6 11,5.5,280455,88.45 56.62 56
80,500,2 10 10,5.5,280428,88.14 57.84 55
81,498,2 10 9,5.5,280428,88.14 57.84 55
82,497,2 10 8,5.5,280428,88.14 57.84 55
83,497,1 4 15,5.5,280422,87.84 56.01 57
84,500,5 8 8,5.5,280351,89.06 57.23 55
85,500,6 4 11,5.5,280302,89.37 56.01 56
86,500,5 15 2,5.5,280269,89.06 59.38 53
87,499,4 2 15,5.5,280257,88.76 55.4 57
88,499,1 14 7,5.5,280180,87.84 59.07 54
89,498,1 14 6,5.5,280180,87.84 59.07 54
90,496,1 14 5,5.5,280180,87.84 59.07 54
91,500,4 12 6,5.5,280175,88.76 58.46 54
92,499,4 12 5,5.5,280175,88.76 58.46 54
93,500,1 7 14,5.5,280019,87.84 56.93 56
94,498,1 7 13,5.5,280019,87.84 56.93 56
95,497,1 7 12,5.5,280019,87.84 56.93 56
96,495,1 7 11,5.5,280019,87.84 56.93 56
97,498,0 11 10,5.5,279954,87.53 58.15 55
98,496,0 11 9,5.5,279954,87.53 58.15 55
99,495,0 11 8,5.5,279954,87.53 58.15 55
100,500,3 9 10,5.5,279913,88.45 57.54 55
101,499,3 9 9,5.5,279913,88.45 57.54 55
102,497,3 9 8,5.5,279913,88.45 57.54 55
103,499,4 5 12,5.5,279904,88.76 56.31 56
104,498,4 5 11,5.5,279904,88.76 56.31 56
105,497,2 3 15,5.5,279862,88.14 55.7 57
106,500,6 7 8,5.5,279810,89.37 56.93 55
107,500,7 3 11,5.5,279725,89.67 55.7 56
108,500,2 13 7,5.5,279700,88.14 58.76 54
109,498,2 13 6,5.5,279700,88.14 58.76 54
110,497,2 13 5,5.5,279700,88.14 58.76 54
111,500,5 1 15,5.5,279670,89.06 55.09 57
112,499,5 11 5,5.5,279670,89.06 58.15 54
113,500,2 6 14,5.5,279484,88.14 56.62 56
114,499,2 6 13,5.5,279484,88.14 56.62 56
115,497,2 6 12,5.5,279484,88.14 56.62 56
116,496,2 6 11,5.5,279484,88.14 56.62 56
117,498,1 10 10,5.5,279455,87.84 57.84 55
118,497,1 10 9,5.5,279455,87.84 57.84 55
119,495,1 10 8,5.5,279455,87.84 57.84 55
120,495,0 4 15,5.5,279445,87.53 56.01 57
121,499,4 8 9,5.5,279388,88.76 57.23 55
122,498,4 8 8,5.5,279388,88.76 57.23 55
123,500,5 4 12,5.5,279343,89.06 56.01 56
124,498,5 4 11,5.5,279343,89.06 56.01 56
125,500,4 15 3,5.5,279306,88.76 59.38 53
126,499,4 15 2,5.5,279306,88.76 59.38 53
127,498,3 2 15,5.5,279291,88.45 55.4 57
128,500,7 6 8,5.5,279259,89.67 56.62 55
129,500,3 12 7,5.5,279209,88.45 58.46 54
130,499,3 12 6,5.5,279209,88.45 58.46 54
131,497,3 12 5,5.5,279209,88.45 58.46 54
132,497,0 14 7,5.5,279204,87.53 59.07 54
133,496,0 14 6,5.5,279204,87.53 59.07 54
134,495,0 14 5,5.5,279204,87.53 59.07 54
135,500,6 10 5,5.5,279154,89.37 57.84 54
136,500,6 0 15,5.5,279072,89.37 54.78 57
137,498,0 7 14,5.5,279044,87.53 56.93 56
138,496,0 7 13,5.5,279044,87.53 56.93 56
139,495,0 7 12,5.5,279044,87.53 56.93 56
140,494,0 7 11,5.5,279044,87.53 56.93 56
141,499,2 9 10,5.5,278945,88.14 57.54 55
142,497,2 9 9,5.5,278945,88.14 57.54 55
143,496,2 9 8,5.5,278945,88.14 57.54 55
144,500,3 5 14,5.5,278939,88.45 56.31 56
145,499,3 5 13,5.5,278939,88.45 56.31 56
146,498,3 5 12,5.5,278939,88.45 56.31 56
147,496,3 5 11,5.5,278939,88.45 56.31 56
148,495,1 3 15,5.5,278890,87.84 55.7 57
149,500,5 7 9,5.5,278852,89.06 56.93 55
150,498,5 7 8,5.5,278852,89.06 56.93 55
151,500,5 14 3,5.5,278825,89.06 59.07 53
152,499,5 14 2,5.5,278825,89.06 59.07 53
153,500,6 3 12,5.5,278771,89.37 55.7 56
154,499,6 3 11,5.5,278771,89.37 55.7 56
155,498,1 13 7,5.5,278729,87.84 58.76 54
156,496,1 13 6,5.5,278729,87.84 58.76 54
157,495,1 13 5,5.5,278729,87.84 58.76 54
158,498,4 1 15,5.5,278709,88.76 55.09 57
159,500,4 11 7,5.5,278709,88.76 58.15 54
160,499,4 11 6,5.5,278709,88.76 58.15 54
161,498,4 11 5,5.5,278709,88.76 58.15 54
162,500,7 9 5,5.5,278628,89.67 57.54 54
163,498,1 6 14,5.5,278514,87.84 56.62 56
164,497,1 6 13,5.5,278514,87.84 56.62 56
165,496,1 6 12,5.5,278514,87.84 56.62 56
166,494,1 6 11,5.5,278514,87.84 56.62 56
167,496,0 10 10,5.5,278481,87.53 57.84 55
168,495,0 10 9,5.5,278481,87.53 57.84 55
169,494,0 10 8,5.5,278481,87.53 57.84 55
170,499,3 8 10,5.5,278424,88.45 57.23 55
171,498,3 8 9,5.5,278424,88.45 57.23 55
172,496,3 8 8,5.5,278424,88.45 57.23 55
173,499,4 4 13,5.5,278383,88.76 56.01 56
174,498,4 4 12,5.5,278383,88.76 56.01 56
175,497,4 4 11,5.5,278383,88.76 56.01 56
176,500,3 15 4,5.5,278343,88.45 59.38 53
177,498,3 15 3,5.5,278343,88.45 59.38 53
178,497,3 15 2,5.5,278343,88.45 59.38 53
179,499,6 13 2,5.5,278333,89.37 58.76 53
180,496,2 2 15,5.5,278324,88.14 55.4 57
181,500,6 6 9,5.5,278306,89.37 56.62 55
182,499,6 6 8,5.5,278306,89.37 56.62 55
183,498,2 12 7,5.5,278243,88.14 58.46 54
184,497,2 12 6,5.5,278243,88.14 58.46 54
185,496,2 12 5,5.5,278243,88.14 58.46 54
186,499,5 10 6,5.5,278198,89.06 57.84 54
187,498,5 10 5,5.5,278198,89.06 57.84 54
188,500,7 2 12,5.5,278188,89.67 55.4 56
189,499,7 2 11,5.5,278188,89.67 55.4 56
190,498,5 0 15,5.5,278116,89.06 54.78 57
191,497,1 9 10,5.5,277976,87.84 57.54 55
192,495,1 9 9,5.5,277976,87.84 57.54 55
193,494,1 9 8,5.5,277976,87.84 57.54 55
194,499,2 5 14,5.5,277973,88.14 56.31 56
195,497,2 5 13,5.5,277973,88.14 56.31 56
196,496,2 5 12,5.5,277973,88.14 56.31 56
197,495,2 5 11,5.5,277973,88.14 56.31 56
198,494,0 3 15,5.5,277918,87.53 55.7 57
199,499,4 7 10,5.5,277894,88.76 56.93 55
200,498,4 7 9,5.5,277894,88.76 56.93 55
201,497,4 7 8,5.5,277894,88.76 56.93 55
202,500,4 14 4,5.5,277866,88.76 59.07 53
203,499,4 14 3,5.5,277866,88.76 59.07 53
204,497,4 14 2,5.5,277866,88.76 59.07 53
205,500,7 12 2,5.5,277832,89.67 58.46 53
206,500,5 3 13,5.5,277816,89.06 55.7 56
207,498,5 3 12,5.5,277816,89.06 55.7 56
208,497,5 3 11,5.5,277816,89.06 55.7 56
209,496,0 13 7,5.5,277758,87.53 58.76 54
210,495,0 13 6,5.5,277758,87.53 58.76 54
