rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 14 15,25.5,393151,63.41 68.13 91
2,496,0 15 15,25.5,392820,62.74 68.81 91
3,500,1 15 14,25.5,392681,63.41 68.81 90
4,499,0 13 14,26,392671,63.35 68.12 91
5,500,0 14 13,26,392239,63.35 68.8 90
6,500,0 12 11,26.5,391867,63.95 68.08 90
7,500,0 15 12,26,391721,63.35 69.48 89
8,498,0 15 11,26,391721,63.35 69.48 89
9,500,0 14 8,26.5,390900,63.95 69.46 88
10,500,0 15 7,26.5,390284,63.95 70.14 87
11,499,2 12 15,25.5,389466,64.09 66.78 91
12,500,3 14 15,25,389315,64.12 67.46 90
13,497,1 13 15,25.5,389258,63.41 67.46 91
14,500,2 13 14,25.5,389076,64.09 67.46 90
15,497,2 15 15,25,389075,63.45 68.13 90
16,494,0 14 15,25.5,388969,62.74 68.13 91
17,499,1 11 14,26,388955,64.03 66.75 91
18,497,1 14 14,25.5,388831,63.41 68.13 90
19,500,3 15 14,25,388802,64.12 68.13 89
20,498,0 12 15,26,388744,63.35 67.44 91
21,497,0 12 14,26,388744,63.35 67.44 91
22,500,1 12 13,26,388606,64.03 67.44 90
23,499,2 14 12,25.5,388601,64.09 68.13 89
24,494,0 15 14,25.5,388503,62.74 68.81 90
25,500,0 9 15,26.5,388437,63.95 66.02 92
26,498,0 9 14,26.5,388437,63.95 66.02 92
27,497,0 13 13,26,388355,63.35 68.12 90
28,498,1 15 13,25.5,388317,63.41 68.81 89
29,496,1 15 12,25.5,388317,63.41 68.81 89
30,499,0 10 13,26.5,388217,63.95 66.71 91
31,499,1 13 11,26,388170,64.03 68.12 89
32,499,2 15 11,25.5,388039,64.09 68.81 88
33,500,0 11 12,26.5,387909,63.95 67.39 90
34,498,0 11 11,26.5,387909,63.95 67.39 90
35,498,0 14 12,26,387881,63.35 68.8 89
36,496,0 14 11,26,387881,63.35 68.8 89
37,499,1 14 10,26,387646,64.03 68.8 88
38,500,0 6 14,27,387567,64.56 64.56 93
39,498,0 12 10,26.5,387513,63.95 68.08 89
40,496,0 15 10,26,387320,63.35 69.48 88
41,500,1 12 8,26.5,387279,64.64 68.08 88
42,500,0 9 10,27,387164,64.56 66.64 90
43,500,1 15 9,26,387036,64.03 69.48 87
44,498,1 15 8,26,387036,64.03 69.48 87
45,499,0 13 9,26.5,387029,63.95 68.77 88
46,497,0 13 8,26.5,387029,63.95 68.77 88
47,500,1 13 7,26.5,386746,64.64 68.77 87
48,498,0 14 7,26.5,386458,63.95 69.46 87
49,499,0 11 7,27,386447,64.56 68.03 88
50,500,0 12 6,27,385954,64.56 68.72 87
51,498,0 15 6,26.5,385798,63.95 70.14 86
52,499,3 10 15,25.5,385614,64.76 65.43 91
53,500,4 12 15,25,385581,64.79 66.13 90
54,497,2 11 15,25.5,385532,64.09 66.11 91
