rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,10.5,334599,74.03 62.77 72
2,498,0 15 14,10.5,334599,74.03 62.77 72
3,499,1 14 14,10.5,334234,74.46 62.34 72
4,498,0 14 15,10.5,332291,74.03 62.34 72
5,497,0 14 14,10.5,332291,74.03 62.34 72
6,499,1 13 15,10.5,331913,74.46 61.91 72
7,498,1 13 14,10.5,331913,74.46 61.91 72
8,500,1 15 13,10.5,331881,74.46 62.77 71
9,498,1 15 12,10.5,331881,74.46 62.77 71
10,500,2 12 15,10.5,331508,74.9 61.48 72
11,499,2 12 14,10.5,331508,74.9 61.48 72
12,499,2 14 12,10.5,331508,74.9 62.34 71
13,500,3 13 12,10.5,331109,75.33 61.91 71
14,500,3 11 14,10.5,331077,75.33 61.04 72
15,499,3 15 9,10.5,331011,75.33 62.77 70
16,500,4 14 9,10.5,330618,75.76 62.34 70
17,496,0 13 15,10.5,329983,74.03 61.91 72
18,495,0 13 14,10.5,329983,74.03 61.91 72
19,497,0 15 13,10.5,329951,74.03 62.77 71
20,495,0 15 12,10.5,329951,74.03 62.77 71
21,497,1 12 15,10.5,329592,74.46 61.48 72
22,496,1 12 14,10.5,329592,74.46 61.48 72
23,498,1 14 13,10.5,329592,74.46 62.34 71
24,496,1 14 12,10.5,329592,74.46 62.34 71
25,499,2 13 13,10.5,329206,74.9 61.91 71
26,498,2 13 12,10.5,329206,74.9 61.91 71
27,499,2 11 15,10.5,329174,74.9 61.04 72
28,497,2 11 14,10.5,329174,74.9 61.04 72
29,500,2 15 11,10.5,329109,74.9 62.77 70
30,498,2 15 10,10.5,329109,74.9 62.77 70
31,496,2 15 9,10.5,329109,74.9 62.77 70
32,500,0 10 6,11,329033,75.77 62.04 70
33,499,0 10 5,11,329033,75.77 62.04 70
34,500,0 8 8,11,328966,75.77 61.15 71
35,499,0 12 3,11,328966,75.77 62.92 69
36,500,3 12 13,10.5,328794,75.33 61.48 71
37,499,3 12 12,10.5,328794,75.33 61.48 71
