rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 15,10.5,347660,71.43 66.67 73
2,498,0 15 14,10.5,347660,71.43 66.67 73
3,500,1 14 14,10.5,347496,71.87 66.24 73
4,498,0 14 15,10.5,345403,71.43 66.24 73
5,497,0 14 14,10.5,345403,71.43 66.24 73
6,500,1 13 15,10.5,345225,71.87 65.8 73
7,498,1 13 14,10.5,345225,71.87 65.8 73
8,500,2 12 14,10.5,345020,72.3 65.37 73
9,500,1 15 13,10.5,344976,71.87 66.67 72
10,498,1 15 12,10.5,344976,71.87 66.67 72
11,500,2 14 12,10.5,344801,72.3 66.24 72
12,497,0 13 15,10.5,343145,71.43 65.8 73
13,495,0 13 14,10.5,343145,71.43 65.8 73
14,498,1 12 15,10.5,342954,71.87 65.37 73
15,497,1 12 14,10.5,342954,71.87 65.37 73
16,497,0 15 13,10.5,342898,71.43 66.67 72
17,495,0 15 12,10.5,342898,71.43 66.67 72
18,498,1 14 13,10.5,342736,71.87 66.24 72
19,497,1 14 12,10.5,342736,71.87 66.24 72
20,499,2 11 15,10.5,342735,72.3 64.94 73
21,498,2 11 14,10.5,342735,72.3 64.94 73
22,500,2 13 13,10.5,342547,72.3 65.8 72
23,498,2 13 12,10.5,342547,72.3 65.8 72
24,499,3 10 14,10.5,342488,72.73 64.51 73
25,500,0 12 3,11,342434,73.11 66.91 70
26,500,3 12 12,10.5,342331,72.73 65.37 72
27,500,2 15 11,10.5,342234,72.3 66.67 71
28,498,2 15 10,10.5,342234,72.3 66.67 71
29,500,4 9 14,10.5,342215,73.16 64.07 73
30,500,3 14 10,10.5,342048,72.73 66.24 71
31,500,0 14 1,11,342013,73.11 67.8 69
32,500,4 15 7,10.5,341455,73.16 66.67 70
33,495,0 12 15,10.5,340888,71.43 65.37 73
34,494,0 12 14,10.5,340888,71.43 65.37 73
35,496,1 11 15,10.5,340682,71.87 64.94 73
36,495,1 11 14,10.5,340682,71.87 64.94 73
37,495,0 14 13,10.5,340671,71.43 66.24 72
38,494,0 14 12,10.5,340671,71.43 66.24 72
39,500,0 5 11,11,340555,73.11 63.81 73
