rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,47,379029,66.02 61.07 94
2,500,0 15 15,48,378840,65.59 61.44 94
3,500,0 14 14,49,378235,65.99 60.98 94
4,500,0 15 11,49.5,377657,66.2 62.01 92
5,500,0 13 13,50,377534,66.38 60.5 94
6,499,0 15 13,48.5,377235,65.81 61.64 93
7,499,0 13 15,49,377023,65.99 60.14 95
8,499,0 14 12,49.5,376603,66.2 61.17 93
9,500,1 14 15,47.5,376355,66.24 60.44 94
10,500,0 14 15,48.5,376138,65.81 60.81 94
11,500,1 13 14,48.5,375682,66.64 59.97 94
12,500,0 15 10,50,375637,66.38 62.18 91
13,499,1 15 12,48,375473,66.42 61.44 92
14,500,0 13 14,49.5,375438,66.2 60.33 94
15,499,0 15 12,49,375259,65.99 61.81 92
16,500,2 15 15,46,375098,66.44 60.7 93
17,498,1 15 14,47,374997,66.02 61.07 93
18,498,0 15 14,48,374810,65.59 61.44 93
19,500,0 12 13,50.5,374641,66.59 59.85 94
20,499,0 14 11,50,374633,66.38 61.34 92
21,500,1 14 14,48,374425,66.42 60.61 93
22,498,0 14 13,49,374212,65.99 60.98 93
23,499,0 12 15,49.5,374163,66.2 59.5 95
24,500,0 10 15,51,373911,66.78 58.33 96
25,500,0 13 10,51,373911,66.78 60.86 92
26,499,0 15 8,50.5,373855,66.59 62.38 90
27,500,1 15 11,48.5,373794,66.64 61.64 91
28,499,2 15 13,46.5,373524,66.66 60.9 92
29,498,0 13 12,50,373517,66.38 60.5 93
30,499,2 13 15,47,373395,66.85 59.42 94
31,499,1 15 13,47.5,373394,66.24 61.27 92
32,499,0 11 14,50.5,373294,66.59 59.01 95
33,499,1 13 15,48,373267,66.42 59.78 94
34,500,0 14 10,50.5,372901,66.59 61.54 91
35,498,0 14 9,50.5,372901,66.59 61.54 91
36,499,1 14 12,48.5,372795,66.64 60.81 92
37,499,1 12 14,49,372529,66.82 59.31 94
38,500,3 14 15,45.5,372527,67.08 59.72 93
39,500,2 14 15,46.5,372481,66.66 60.08 93
40,498,2 14 14,46.5,372481,66.66 60.08 93
41,499,0 12 14,50,372290,66.38 59.66 94
42,499,1 13 11,49.5,372102,67.04 60.33 92
43,500,1 15 7,50,372032,67.22 62.18 89
44,500,3 13 14,46.5,371914,67.49 59.26 93
45,500,2 13 14,47.5,371841,67.07 59.62 93
46,499,0 13 11,50.5,371835,66.59 60.69 92
47,499,0 15 7,51,371766,66.78 62.55 89
48,499,1 15 9,49,371748,66.82 61.81 90
49,500,1 11 13,50,371693,67.22 58.82 94
50,498,1 13 13,48.5,371685,66.64 59.97 93
51,500,3 15 12,46,371562,67.26 60.7 91
52,500,2 15 12,47,371519,66.85 61.07 91
53,498,0 15 9,50,371509,66.38 62.18 90
54,499,0 11 13,51,371428,66.78 59.17 94
55,498,1 11 15,49,371190,66.82 58.47 95
56,500,1 9 15,50.5,371084,67.44 57.32 96
