rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 15,11,347786,71.78 68.24 71
2,497,0 15 15,11,345639,71.34 68.24 71
3,499,1 14 15,11,345527,71.78 67.8 71
4,500,2 13 15,11,345388,72.23 67.35 71
5,500,2 15 13,11,345004,72.23 68.24 70
6,499,2 15 12,11,345004,72.23 68.24 70
7,500,3 14 12,11,344866,72.67 67.8 70
8,496,0 14 15,11,343394,71.34 67.8 71
9,497,1 13 15,11,343269,71.78 67.35 71
10,499,2 12 15,11,343116,72.23 66.91 71
11,500,3 11 15,11,342934,72.67 66.47 71
12,499,1 15 14,11,342887,71.78 68.24 70
13,497,1 15 13,11,342887,71.78 68.24 70
14,496,1 15 12,11,342887,71.78 68.24 70
15,500,2 14 14,11,342764,72.23 67.8 70
16,499,2 14 13,11,342764,72.23 67.8 70
17,497,2 14 12,11,342764,72.23 67.8 70
18,500,0 5 13,11.5,342635,72.94 65.24 72
19,500,3 13 13,11,342612,72.67 67.35 70
20,499,3 13 12,11,342612,72.67 67.35 70
21,500,0 7 11,11.5,342569,72.94 66.15 71
22,500,4 12 12,11,342434,73.11 66.91 70
23,500,0 9 9,11.5,342371,72.94 67.05 70
24,500,3 15 11,11,342162,72.67 68.24 69
25,499,3 15 10,11,342162,72.67 68.24 69
26,500,0 11 7,11.5,342040,72.94 67.96 69
27,500,4 14 10,11,342013,73.11 67.8 69
28,500,0 13 5,11.5,341577,72.94 68.87 68
29,494,0 13 15,11,341150,71.34 67.35 71
30,495,1 12 15,11,341011,71.78 66.91 71
31,500,0 15 3,11.5,340983,72.94 69.77 67
32,498,0 15 2,11.5,340983,72.94 69.77 67
33,500,1 14 2,11.5,340873,73.4 69.32 67
34,497,2 11 15,11,340843,72.23 66.47 71
35,496,0 15 14,11,340771,71.34 68.24 70
36,494,0 15 13,11,340771,71.34 68.24 70
37,493,0 15 12,11,340771,71.34 68.24 70
38,497,1 14 14,11,340661,71.78 67.8 70
