rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 15,21,352059,71.01 54.48 91
2,498,1 15 15,20.5,350531,70.76 55.04 90
3,499,2 14 15,20.5,349642,71.37 54.43 90
4,500,2 15 14,20.5,349599,71.37 55.04 89
5,500,0 12 10,21.5,348561,71.85 54.51 89
6,500,0 10 13,21.5,348294,71.85 53.27 91
7,500,0 15 5,21.5,348294,71.85 56.37 86
8,498,0 13 14,21,348190,71.01 54.48 90
9,499,0 14 13,21,348190,71.01 55.09 89
10,498,0 14 12,21,348190,71.01 55.09 89
11,497,0 12 15,21,348103,71.01 53.87 91
12,499,0 15 11,21,348103,71.01 55.71 88
13,497,0 15 10,21,348103,71.01 55.71 88
14,500,0 9 15,21.5,348026,71.85 52.65 92
15,494,0 15 15,20.5,347535,70.16 55.04 90
16,499,1 13 12,21,347289,71.62 54.48 89
17,500,1 12 14,21,347245,71.62 53.87 90
18,500,1 14 11,21,347245,71.62 55.09 88
19,499,1 14 10,21,347245,71.62 55.09 88
20,499,1 11 15,21,347114,71.62 53.26 91
21,500,1 15 9,21,347114,71.62 55.71 87
22,498,4 15 15,20,346851,71.69 54.36 89
23,495,1 14 15,20.5,346679,70.76 54.43 90
24,496,1 15 14,20.5,346636,70.76 55.04 89
25,500,2 13 10,21,346322,72.23 54.48 88
26,500,2 10 15,21,346057,72.23 52.65 91
27,500,2 15 7,21,346057,72.23 55.71 86
28,500,5 14 15,20,345898,72.29 53.77 89
29,497,2 13 15,20.5,345757,71.37 53.83 90
30,498,2 14 14,20.5,345757,71.37 54.43 89
31,499,2 15 13,20.5,345671,71.37 55.04 88
32,497,2 15 12,20.5,345671,71.37 55.04 88
33,499,3 13 14,20.5,344813,71.97 53.83 89
34,498,3 12 15,20.5,344770,71.97 53.22 90
35,500,3 14 13,20.5,344770,71.97 54.43 88
36,499,3 14 12,20.5,344770,71.97 54.43 88
37,500,0 11 5,22,344692,72.68 54.51 87
38,499,0 12 9,21.5,344644,71.85 54.51 88
39,500,3 15 11,20.5,344639,71.97 55.04 87
40,498,3 15 10,20.5,344639,71.97 55.04 87
41,499,0 11 11,21.5,344600,71.85 53.89 89
42,498,0 11 10,21.5,344600,71.85 53.89 89
43,500,0 13 8,21.5,344600,71.85 55.13 87
44,498,0 13 7,21.5,344600,71.85 55.13 87
45,498,0 10 12,21.5,344466,71.85 53.27 90
46,499,0 14 6,21.5,344466,71.85 55.75 86
47,497,0 14 5,21.5,344466,71.85 55.75 86
48,497,0 13 13,21,344321,71.01 54.48 89
49,495,0 13 12,21,344321,71.01 54.48 89
50,500,0 8 10,22,344282,72.68 52.63 90
51,496,0 12 14,21,344277,71.01 53.87 90
52,496,0 14 11,21,344277,71.01 55.09 88
53,494,0 14 10,21,344277,71.01 55.09 88
54,499,0 9 14,21.5,344244,71.85 52.65 91
55,497,0 9 13,21.5,344244,71.85 52.65 91
56,498,0 15 4,21.5,344244,71.85 56.37 85
57,494,0 11 15,21,344147,71.01 53.26 91
58,495,0 15 9,21,344147,71.01 55.71 87
59,494,3 15 15,20,343960,71.09 54.36 89
60,497,0 8 15,21.5,343932,71.85 52.03 92
61,500,4 12 14,20.5,343804,72.58 53.22 89
62,500,4 13 12,20.5,343804,72.58 53.83 88
63,499,4 11 15,20.5,343716,72.58 52.62 90
64,491,0 14 15,20.5,343716,70.16 54.43 90
65,499,4 14 10,20.5,343716,72.58 54.43 87
66,492,0 15 14,20.5,343674,70.16 55.04 89
67,500,1 11 9,21.5,343665,72.47 53.89 88
68,500,1 12 7,21.5,343665,72.47 54.51 87
69,499,1 10 10,21.5,343575,72.47 53.27 89
70,499,1 13 5,21.5,343575,72.47 55.13 86
71,499,0 6 13,22,343553,72.68 51.38 92
72,500,4 15 9,20.5,343541,72.58 55.04 86
73,500,1 9 12,21.5,343396,72.47 52.65 90
74,500,1 14 4,21.5,343396,72.47 55.75 85
75,498,1 12 13,21,343387,71.62 53.87 89
76,496,1 12 12,21,343387,71.62 53.87 89
77,498,1 13 11,21,343387,71.62 54.48 88
78,496,1 13 10,21,343387,71.62 54.48 88
79,497,1 11 14,21,343299,71.62 53.26 90
80,497,1 14 9,21,343299,71.62 55.09 87
81,500,1 8 14,21.5,343126,72.47 52.03 91
82,498,1 8 13,21.5,343126,72.47 52.03 91
83,499,1 15 2,21.5,343126,72.47 56.37 84
84,496,1 10 15,21,343124,71.62 52.65 91
85,498,1 15 8,21,343124,71.62 55.71 86
86,496,1 15 7,21,343124,71.62 55.71 86
87,500,0 5 15,22,343052,72.68 50.75 93
88,495,4 14 15,20,343039,71.69 53.77 89
89,497,4 15 14,20,342953,71.69 54.36 88
90,492,1 13 15,20.5,342827,70.76 53.83 90
91,493,1 14 14,20.5,342827,70.76 54.43 89
92,499,1 7 15,21.5,342767,72.47 51.41 92
93,495,1 15 13,20.5,342742,70.76 55.04 88
94,493,1 15 12,20.5,342742,70.76 55.04 88
95,500,2 12 5,21.5,342618,73.09 54.51 86
96,500,2 9 10,21.5,342483,73.09 52.65 89
97,499,2 12 11,21,342431,72.23 53.87 88
98,497,2 12 10,21,342431,72.23 53.87 88
99,500,2 11 13,21,342387,72.23 53.26 89
100,498,2 11 12,21,342387,72.23 53.26 89
101,498,2 13 9,21,342387,72.23 54.48 87
102,500,2 14 2,21.5,342256,73.09 55.75 84
