rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 14,13,383265,65.03 77.55 76
2,500,2 13 14,13,381307,65.51 76.59 76
3,500,2 15 12,13,381023,65.51 77.55 75
4,499,1 14 15,13,380884,65.03 77.07 76
5,498,1 14 14,13,380884,65.03 77.07 76
6,497,0 15 15,13,380426,64.55 77.55 76
7,495,0 15 14,13,380426,64.55 77.55 76
8,500,0 7 13,13.5,380359,65.77 75.1 77
9,500,0 9 11,13.5,380327,65.77 76.08 76
10,500,0 5 15,13.5,380263,65.77 74.12 78
11,500,0 11 9,13.5,380166,65.77 77.06 75
12,500,0 13 7,13.5,379875,65.77 78.05 74
13,500,0 15 5,13.5,379455,65.77 79.03 73
14,500,3 11 14,13,379280,65.99 75.62 76
15,500,3 13 12,13,379057,65.99 76.59 75
16,500,2 12 15,13,378909,65.51 76.11 76
17,498,2 12 14,13,378909,65.51 76.11 76
18,500,3 15 10,13,378707,65.99 77.55 74
19,500,2 14 13,13,378657,65.51 77.07 75
20,498,2 14 12,13,378657,65.51 77.07 75
21,498,1 13 15,13,378504,65.03 76.59 76
22,496,1 13 14,13,378504,65.03 76.59 76
23,497,1 15 13,13,378222,65.03 77.55 75
24,496,1 15 12,13,378222,65.03 77.55 75
25,500,1 7 11,13.5,378221,66.27 75.1 76
26,500,1 5 13,13.5,378189,66.27 74.12 77
27,500,1 9 9,13.5,378124,66.27 76.08 75
28,495,0 14 15,13,378063,64.55 77.07 76
29,494,0 14 14,13,378063,64.55 77.07 76
30,500,1 3 15,13.5,378026,66.27 73.14 78
31,500,1 11 7,13.5,377896,66.27 77.06 74
32,500,0 6 14,13.5,377873,65.77 74.61 77
33,498,0 6 13,13.5,377873,65.77 74.61 77
34,500,0 8 12,13.5,377873,65.77 75.59 76
35,498,0 8 11,13.5,377873,65.77 75.59 76
36,498,0 4 15,13.5,377744,65.77 73.63 78
37,500,0 10 10,13.5,377744,65.77 76.57 75
38,498,0 10 9,13.5,377744,65.77 76.57 75
39,500,1 13 5,13.5,377538,66.27 78.05 73
40,500,0 12 8,13.5,377486,65.77 77.56 74
41,498,0 12 7,13.5,377486,65.77 77.56 74
42,499,6 15 15,12.5,377152,66.13 76.05 75
43,500,0 14 6,13.5,377099,65.77 78.54 73
44,498,0 14 5,13.5,377099,65.77 78.54 73
45,500,1 15 3,13.5,377050,66.27 79.03 72
46,500,3 10 15,13,376864,65.99 75.14 76
47,499,3 10 14,13,376864,65.99 75.14 76
48,500,3 12 13,13,376673,65.99 76.11 75
49,499,3 12 12,13,376673,65.99 76.11 75
50,498,2 11 15,13,376511,65.51 75.62 76
51,496,2 11 14,13,376511,65.51 75.62 76
52,500,3 14 11,13,376355,65.99 77.07 74
53,498,3 14 10,13,376355,65.99 77.07 74
54,500,4 15 8,13,376317,66.47 77.55 73
55,498,2 13 13,13,376290,65.51 76.59 75
56,496,2 13 12,13,376290,65.51 76.59 75
57,496,1 12 15,13,376123,65.03 76.11 76
58,494,1 12 14,13,376123,65.03 76.11 76
59,498,2 15 11,13,375943,65.51 77.55 74
60,496,2 15 10,13,375943,65.51 77.55 74
61,496,1 14 13,13,375873,65.03 77.07 75
62,494,1 14 12,13,375873,65.03 77.07 75
63,500,1 6 12,13.5,375749,66.27 74.61 76
64,499,1 6 11,13.5,375749,66.27 74.61 76
65,500,2 1 15,13.5,375715,66.76 72.16 78
66,494,0 13 15,13,375700,64.55 76.59 76
67,492,0 13 14,13,375700,64.55 76.59 76
68,500,1 4 14,13.5,375684,66.27 73.63 77
69,499,1 4 13,13.5,375684,66.27 73.63 77
