rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 10,8,348938,71.67 64.92 75
2,500,0 13 8,8,348266,71.67 65.67 74
3,500,0 15 6,8,347486,71.67 66.42 73
4,499,0 15 5,8,347486,71.67 66.42 73
5,500,0 8 14,8,347459,71.67 63.79 76
6,499,0 8 13,8,347459,71.67 63.79 76
7,500,1 14 5,8,347332,72.05 66.04 73
8,500,1 7 13,8,347223,72.05 63.41 76
9,500,0 10 11,8,346921,71.67 64.54 75
10,498,0 10 10,8,346921,71.67 64.54 75
11,499,1 9 10,8,346710,72.05 64.17 75
12,500,2 15 2,8,346314,72.42 66.42 72
13,500,0 12 9,8,346276,71.67 65.29 74
14,499,0 12 8,8,346276,71.67 65.29 74
15,500,1 11 8,8,346088,72.05 64.92 74
16,500,0 14 7,8,345523,71.67 66.04 73
17,499,0 14 6,8,345523,71.67 66.04 73
18,498,0 14 5,8,345523,71.67 66.04 73
19,500,0 7 15,8,345415,71.67 63.41 76
20,499,0 7 14,8,345415,71.67 63.41 76
21,498,0 7 13,8,345415,71.67 63.41 76
22,500,1 13 6,8,345358,72.05 65.67 73
23,499,1 13 5,8,345358,72.05 65.67 73
24,500,2 12 5,8,345173,72.42 65.29 73
25,500,1 6 14,8,345169,72.05 63.04 76
26,499,1 6 13,8,345169,72.05 63.04 76
27,499,0 9 12,8,344904,71.67 64.17 75
28,498,0 9 11,8,344904,71.67 64.17 75
29,497,0 9 10,8,344904,71.67 64.17 75
30,500,2 5 13,8,344901,72.42 62.66 76
31,500,1 8 12,8,344682,72.05 63.79 75
32,499,1 8 11,8,344682,72.05 63.79 75
33,498,1 8 10,8,344682,72.05 63.79 75
34,500,1 15 4,8,344520,72.05 66.42 72
35,499,1 15 3,8,344520,72.05 66.42 72
36,498,1 15 2,8,344520,72.05 66.42 72
37,500,2 7 11,8,344439,72.42 63.41 75
38,499,2 7 10,8,344439,72.42 63.41 75
39,500,2 14 3,8,344358,72.42 66.04 72
40,499,2 14 2,8,344358,72.42 66.04 72
41,498,0 11 9,8,344285,71.67 64.92 74
42,497,0 11 8,8,344285,71.67 64.92 74
43,500,3 6 10,8,344175,72.8 63.04 75
44,500,3 13 2,8,344175,72.8 65.67 72
45,500,9 15 15,7.5,344151,72.49 64.16 74
46,500,1 10 9,8,344087,72.05 64.54 74
47,498,1 10 8,8,344087,72.05 64.54 74
48,500,2 9 8,8,343869,72.42 64.17 74
49,499,0 13 7,8,343559,71.67 65.67 73
50,498,0 13 6,8,343559,71.67 65.67 73
51,496,0 13 5,8,343559,71.67 65.67 73
52,500,1 12 7,8,343385,72.05 65.29 73
53,499,1 12 6,8,343385,72.05 65.29 73
54,497,1 12 5,8,343385,72.05 65.29 73
55,499,0 6 15,8,343371,71.67 63.04 76
56,497,0 6 14,8,343371,71.67 63.04 76
57,496,0 6 13,8,343371,71.67 63.04 76
58,500,3 15 0,8,343274,72.8 66.42 71
59,500,2 11 6,8,343189,72.42 64.92 73
60,499,2 11 5,8,343189,72.42 64.92 73
61,500,1 5 15,8,343114,72.05 62.66 76
62,498,1 5 14,8,343114,72.05 62.66 76
63,497,1 5 13,8,343114,72.05 62.66 76
64,500,3 10 5,8,342973,72.8 64.54 73
65,498,0 8 12,8,342887,71.67 63.79 75
66,497,0 8 11,8,342887,71.67 63.79 75
67,495,0 8 10,8,342887,71.67 63.79 75
68,500,2 4 14,8,342836,72.42 62.29 76
69,498,2 4 13,8,342836,72.42 62.29 76
70,498,0 15 4,8,342726,71.67 66.42 72
71,497,0 15 3,8,342726,71.67 66.42 72
72,495,0 15 2,8,342726,71.67 66.42 72
73,499,1 7 12,8,342655,72.05 63.41 75
74,498,1 7 11,8,342655,72.05 63.41 75
75,497,1 7 10,8,342655,72.05 63.41 75
76,499,1 14 4,8,342574,72.05 66.04 72
77,498,1 14 3,8,342574,72.05 66.04 72
78,496,1 14 2,8,342574,72.05 66.04 72
79,499,3 3 13,8,342536,72.8 61.91 76
80,498,8 15 15,7.5,342430,72.13 64.16 74
81,500,2 6 12,8,342401,72.42 63.04 75
82,499,2 6 11,8,342401,72.42 63.04 75
83,498,2 6 10,8,342401,72.42 63.04 75
84,500,2 13 4,8,342401,72.42 65.67 72
85,499,2 13 3,8,342401,72.42 65.67 72
86,498,2 13 2,8,342401,72.42 65.67 72
87,497,0 10 9,8,342295,71.67 64.54 74
88,496,0 10 8,8,342295,71.67 64.54 74
89,500,4 2 13,8,342215,73.17 61.54 76
90,500,3 12 3,8,342209,72.8 65.29 72
91,499,3 12 2,8,342209,72.8 65.29 72
92,499,9 14 15,7.5,342207,72.49 63.79 74
93,500,3 5 11,8,342127,72.8 62.66 75
94,499,3 5 10,8,342127,72.8 62.66 75
95,498,1 9 9,8,342087,72.05 64.17 74
96,497,1 9 8,8,342087,72.05 64.17 74
97,500,4 11 2,8,341996,73.17 64.92 72
98,500,10 13 15,7.5,341964,72.85 63.43 74
99,499,2 8 9,8,341858,72.42 63.79 74
100,498,2 8 8,8,341858,72.42 63.79 74
101,500,4 4 10,8,341831,73.17 62.29 75
102,500,3 7 9,8,341608,72.8 63.41 74
103,499,3 7 8,8,341608,72.8 63.41 74
104,497,0 12 7,8,341596,71.67 65.29 73
105,496,0 12 6,8,341596,71.67 65.29 73
106,495,0 12 5,8,341596,71.67 65.29 73
107,499,2 15 1,8,341504,72.42 66.42 71
108,498,2 15 0,8,341504,72.42 66.42 71
109,499,1 11 7,8,341411,72.05 64.92 73
110,497,1 11 6,8,341411,72.05 64.92 73
111,496,1 11 5,8,341411,72.05 64.92 73
112,500,4 6 8,8,341337,73.17 63.04 74
113,500,3 14 1,8,341334,72.8 66.04 71
114,499,3 14 0,8,341334,72.8 66.04 71
115,497,0 5 15,8,341327,71.67 62.66 76
116,496,0 5 14,8,341327,71.67 62.66 76
117,495,0 5 13,8,341327,71.67 62.66 76
118,500,2 10 7,8,341206,72.42 64.54 73
119,498,2 10 6,8,341206,72.42 64.54 73
120,497,2 10 5,8,341206,72.42 64.54 73
121,500,10 15 13,7.5,341198,72.85 64.16 73
122,499,10 15 12,7.5,341198,72.85 64.16 73
123,500,4 13 0,8,341145,73.17 65.67 71
124,498,1 4 15,8,341060,72.05 62.29 76
125,497,1 4 14,8,341060,72.05 62.29 76
126,496,1 4 13,8,341060,72.05 62.29 76
127,500,3 9 6,8,340979,72.8 64.17 73
128,498,3 9 5,8,340979,72.8 64.17 73
129,500,11 14 12,7.5,340958,73.22 63.79 73
130,496,0 7 12,8,340870,71.67 63.41 75
131,495,0 7 11,8,340870,71.67 63.41 75
132,494,0 7 10,8,340870,71.67 63.41 75
133,496,0 14 4,8,340789,71.67 66.04 72
134,495,0 14 3,8,340789,71.67 66.04 72
135,494,0 14 2,8,340789,71.67 66.04 72
136,499,2 3 15,8,340771,72.42 61.91 76
137,498,2 3 14,8,340771,72.42 61.91 76
138,497,2 3 13,8,340771,72.42 61.91 76
139,499,4 8 5,8,340733,73.17 63.79 73
140,495,7 15 15,7.5,340710,71.77 64.16 74
141,498,1 6 12,8,340627,72.05 63.04 75
142,496,1 6 11,8,340627,72.05 63.04 75
143,495,1 6 10,8,340627,72.05 63.04 75
144,498,1 13 4,8,340627,72.05 65.67 72
145,496,1 13 3,8,340627,72.05 65.67 72
146,495,1 13 2,8,340627,72.05 65.67 72
147,496,8 14 15,7.5,340496,72.13 63.79 74
148,500,5 7 5,8,340465,73.55 63.41 73
149,500,3 2 15,8,340460,72.8 61.54 76
150,499,3 2 14,8,340460,72.8 61.54 76
151,498,3 2 13,8,340460,72.8 61.54 76
152,499,2 12 4,8,340445,72.42 65.29 72
153,497,2 12 3,8,340445,72.42 65.29 72
154,496,2 12 2,8,340445,72.42 65.29 72
155,499,2 5 12,8,340363,72.42 62.66 75
156,497,2 5 11,8,340363,72.42 62.66 75
