rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 14,30,355461,70.24 55.61 91
2,499,0 14 15,30,354638,70.24 54.88 92
3,499,0 14 13,30.5,353706,70.54 55.11 91
4,499,1 15 15,29.5,353176,70.38 55.14 91
5,500,0 13 15,30.5,352824,70.54 54.37 92
6,499,0 14 11,31,352708,70.83 55.33 90
7,500,0 15 8,31.5,352332,71.12 56.3 88
8,500,0 13 13,31,351872,70.83 54.59 91
9,498,0 15 13,30,351555,70.24 55.61 90
10,500,1 15 11,30,351270,70.97 55.61 89
11,500,0 15 6,32,351159,71.4 56.53 87
12,499,0 12 14,31,350932,70.83 53.86 92
13,500,0 13 11,31.5,350857,71.12 54.82 90
14,497,0 14 14,30,350784,70.24 54.88 91
15,499,0 15 11,30.5,350544,70.54 55.84 89
16,500,1 14 13,30,350543,70.97 54.88 90
17,500,1 15 9,30.5,350216,71.27 55.84 88
18,499,0 12 12,31.5,349961,71.12 54.08 91
19,497,0 14 12,30.5,349819,70.54 55.11 90
20,500,0 13 9,32,349778,71.4 55.04 89
21,500,1 11 14,31,349730,71.56 53.12 92
22,499,1 13 14,30,349712,70.97 54.15 91
23,494,0 15 15,29.5,349535,69.66 55.14 91
24,500,1 14 11,30.5,349535,71.27 55.11 89
25,499,0 15 9,31,349469,70.83 56.07 88
26,497,1 15 14,29.5,349295,70.38 55.14 90
27,499,1 15 7,31,349096,71.56 56.07 87
28,498,0 13 14,30.5,348989,70.54 54.37 91
29,500,2 15 13,29.5,348975,71.11 55.14 89
30,498,2 15 12,29.5,348975,71.11 55.14 89
31,499,0 11 14,31.5,348960,71.12 53.34 92
32,497,0 14 10,31,348789,70.83 55.33 89
33,498,1 12 15,30,348777,70.97 53.41 92
34,500,1 11 12,31.5,348763,71.86 53.34 91
35,499,1 13 12,30.5,348750,71.27 54.37 90
36,500,0 13 7,32.5,348636,71.69 55.26 88
37,500,0 9 14,32.5,348529,71.69 52.27 93
38,496,1 14 15,29.5,348529,70.38 54.42 91
39,500,1 14 9,31,348463,71.56 55.33 88
40,498,0 15 7,31.5,348328,71.12 56.3 87
41,499,2 14 14,29.5,348253,71.11 54.42 90
42,497,0 12 15,30.5,348057,70.54 53.64 92
