rank,cp,ivs,maxlevel,stat-product,stats
1,500,5 15 14,51,644024,38.88 85.38 194
2,499,5 14 15,51,640935,38.88 84.53 195
3,499,5 15 13,51,640705,38.88 85.38 193
4,499,5 15 15,50.5,640447,38.78 85.14 194
5,498,5 14 14,51,637648,38.88 84.53 194
6,498,5 15 12,51,637385,38.88 85.38 192
7,500,6 15 12,49.5,636655,39.38 84.63 191
8,500,6 15 15,49,635924,39.26 84.37 192
9,499,6 15 14,49,635924,39.26 84.37 192
10,497,5 13 15,51,634525,38.88 83.68 195
11,497,5 14 13,51,634361,38.88 84.53 193
12,500,6 13 14,50,634101,39.49 83.19 193
13,497,5 15 11,51,634065,38.88 85.38 191
14,496,5 15 10,51,634065,38.88 85.38 191
15,500,6 14 14,49.5,633652,39.38 83.8 192
16,500,6 15 9,50,633504,39.49 84.87 189
17,499,6 15 11,49.5,633322,39.38 84.63 190
18,491,4 15 15,51,633271,38.04 85.38 195
19,498,6 15 13,49,632612,39.26 84.37 191
20,500,6 12 13,50.5,631661,39.62 82.61 193
21,500,6 13 11,50.5,631494,39.62 83.45 191
22,495,5 13 14,51,631271,38.88 83.68 194
23,500,6 14 9,50.5,631193,39.62 84.29 189
24,496,5 14 12,51,631074,38.88 84.53 192
25,499,6 12 15,50,630949,39.49 82.35 194
26,499,6 13 13,50,630816,39.49 83.19 192
27,500,6 15 6,50.5,630759,39.62 85.14 187
28,495,5 15 9,51,630746,38.88 85.38 190
29,499,6 13 15,49.5,630582,39.38 82.96 193
30,500,6 14 11,50,630550,39.49 84.03 190
31,499,6 14 13,49.5,630351,39.38 83.8 191
32,498,6 14 12,49.5,630351,39.38 83.8 191
33,499,6 15 8,50,630152,39.49 84.87 188
34,490,4 15 14,51,630024,38.04 85.38 194
35,498,6 15 10,49.5,629988,39.38 84.63 189
36,498,6 14 15,49,629628,39.26 83.53 192
37,500,7 14 13,48,628731,39.85 83.03 190
38,500,6 11 13,51,628707,39.73 81.99 193
39,500,6 10 15,51,628673,39.73 81.15 195
40,500,6 12 11,51,628606,39.73 82.84 191
41,499,6 12 10,51,628606,39.73 82.84 191
42,500,7 14 15,47.5,628539,39.74 82.8 191
43,499,6 11 15,50.5,628455,39.62 81.77 194
44,499,6 12 12,50.5,628388,39.62 82.61 192
45,500,6 13 8,51,628371,39.73 83.68 189
46,499,6 13 10,50.5,628187,39.62 83.45 190
47,500,7 15 13,47.5,628177,39.74 83.63 189
48,494,5 12 15,51,628116,38.88 82.84 195
49,494,5 13 13,51,628017,38.88 83.68 193
50,500,6 14 6,51,628002,39.73 84.53 187
51,499,6 14 8,50.5,627853,39.62 84.29 188
52,495,5 14 11,51,627787,38.88 84.53 191
53,494,5 14 10,51,627787,38.88 84.53 191
54,498,6 12 14,50,627696,39.49 82.35 193
55,498,6 13 12,50,627530,39.49 83.19 191
56,500,6 15 4,51,627498,39.73 85.38 185
57,499,6 15 3,51,627498,39.73 85.38 185
58,494,5 15 8,51,627426,38.88 85.38 189
59,499,7 15 15,47,627393,39.61 83.36 190
60,498,6 15 5,50.5,627386,39.62 85.14 186
61,498,6 14 10,50,627232,39.49 84.03 189
62,488,4 14 15,51,627001,38.04 84.53 195
63,498,6 15 7,50,626800,39.49 84.87 187
64,489,4 15 13,51,626776,38.04 85.38 193
65,500,7 14 10,48.5,626137,39.98 83.3 188
66,500,7 13 15,48,625719,39.85 82.2 191
67,500,7 15 8,48.5,625670,39.98 84.13 186
68,499,6 10 14,51,625449,39.73 81.15 194
69,499,6 11 12,51,625449,39.73 81.99 192
70,499,7 14 12,48,625421,39.85 83.03 189
71,498,6 12 9,51,625315,39.73 82.84 190
72,499,7 14 14,47.5,625248,39.74 82.8 190
73,498,6 11 14,50.5,625215,39.62 81.77 193
74,498,6 13 7,51,625046,39.73 83.68 188
