rank,cp,ivs,maxlevel,stat-product,stats
1,499,4 15 15,7.5,317821,77.93 70.32 58
2,500,5 14 15,7.5,317653,78.29 69.95 58
3,500,0 8 6,8,316670,79.17 70.17 57
4,496,3 15 15,7.5,316343,77.57 70.32 58
5,497,4 14 15,7.5,316183,77.93 69.95 58
6,498,5 13 15,7.5,316007,78.29 69.59 58
7,499,6 12 15,7.5,315817,78.65 69.23 58
8,500,7 11 15,7.5,315611,79.02 68.87 58
9,500,0 14 1,8,315362,79.17 72.42 55
10,500,0 4 9,8,315333,79.17 68.67 58
11,500,6 15 13,7.5,315247,78.65 70.32 57
12,499,6 15 12,7.5,315247,78.65 70.32 57
13,500,7 14 12,7.5,315067,79.02 69.95 57
14,499,0 7 6,8,314976,79.17 69.79 57
15,494,2 15 15,7.5,314864,77.2 70.32 58
16,500,1 6 6,8,314767,79.55 69.42 57
17,495,3 14 15,7.5,314712,77.57 69.95 58
18,496,4 13 15,7.5,314544,77.93 69.59 58
19,500,0 10 4,8,314441,79.17 70.92 56
20,497,5 12 15,7.5,314361,78.29 69.23 58
21,498,6 11 15,7.5,314163,78.65 68.87 58
22,499,7 10 15,7.5,313950,79.02 68.5 58
23,499,5 15 14,7.5,313794,78.29 70.32 57
24,498,5 15 13,7.5,313794,78.29 70.32 57
25,496,5 15 12,7.5,313794,78.29 70.32 57
26,499,0 0 12,8,313758,79.17 67.17 59
27,500,0 13 2,8,313728,79.17 72.05 55
28,499,0 13 1,8,313728,79.17 72.05 55
29,500,8 9 15,7.5,313721,79.38 68.14 58
30,500,6 14 14,7.5,313622,78.65 69.95 57
31,499,6 14 13,7.5,313622,78.65 69.95 57
32,497,6 14 12,7.5,313622,78.65 69.95 57
33,500,0 3 10,8,313610,79.17 68.29 58
34,498,0 3 9,8,313610,79.17 68.29 58
35,500,1 12 1,8,313573,79.55 71.67 55
36,500,7 13 13,7.5,313434,79.02 69.59 57
37,498,7 13 12,7.5,313434,79.02 69.59 57
38,492,1 15 15,7.5,313386,76.84 70.32 58
39,499,1 2 9,8,313365,79.55 67.92 58
40,499,0 6 7,8,313283,79.17 69.42 57
41,498,0 6 6,8,313283,79.17 69.42 57
42,493,2 14 15,7.5,313241,77.2 69.95 58
43,499,8 12 12,7.5,313232,79.38 69.23 57
44,500,2 1 9,8,313103,79.93 67.54 58
45,494,3 13 15,7.5,313081,77.57 69.59 58
46,500,1 5 7,8,313066,79.55 69.04 57
47,499,1 5 6,8,313066,79.55 69.04 57
48,500,9 11 12,7.5,313015,79.74 68.87 57
49,495,4 12 15,7.5,312906,77.93 69.23 58
50,500,2 4 6,8,312833,79.93 68.67 57
51,500,0 9 5,8,312778,79.17 70.54 56
