rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 10,12,474296,52.76 80.99 111
2,500,0 15 6,12,473734,52.76 82.38 109
3,500,0 10 13,12,473099,52.76 80.06 112
4,500,0 13 9,12,472709,52.76 81.45 110
5,499,0 13 8,12,472709,52.76 81.45 110
6,499,0 8 15,12,471805,52.76 79.14 113
7,500,0 11 11,12,471585,52.76 80.53 111
8,498,0 11 10,12,471585,52.76 80.53 111
9,500,0 14 7,12,471073,52.76 81.92 109
10,499,0 14 6,12,471073,52.76 81.92 109
11,500,0 9 14,12,470365,52.76 79.6 112
12,499,0 9 13,12,470365,52.76 79.6 112
13,500,1 9 10,12,470254,53.22 79.6 111
14,500,3 15 14,11.5,470229,53.01 80.64 110
15,499,3 15 13,11.5,470229,53.01 80.64 110
16,499,0 12 9,12,470023,52.76 80.99 110
17,498,0 12 8,12,470023,52.76 80.99 110
18,500,1 12 6,12,469835,53.22 80.99 109
19,499,0 15 5,12,469388,52.76 82.38 108
20,498,0 15 4,12,469388,52.76 82.38 108
21,500,1 15 2,12,469121,53.22 82.38 107
22,498,0 7 15,12,469046,52.76 78.68 113
23,500,1 7 13,12,468973,53.22 78.68 112
24,500,4 13 13,11.5,468919,53.46 79.74 110
25,499,0 10 12,12,468875,52.76 80.06 111
26,498,0 10 11,12,468875,52.76 80.06 111
27,497,0 10 10,12,468875,52.76 80.06 111
28,500,1 10 9,12,468727,53.22 80.06 110
29,499,1 10 8,12,468727,53.22 80.06 110
30,498,0 13 7,12,468411,52.76 81.45 109
31,497,0 13 6,12,468411,52.76 81.45 109
32,500,1 13 5,12,468185,53.22 81.45 108
33,499,1 13 4,12,468185,53.22 81.45 108
34,498,0 8 14,12,467630,52.76 79.14 112
35,497,0 8 13,12,467630,52.76 79.14 112
36,499,1 5 15,12,467594,53.22 77.75 113
37,500,3 14 15,11.5,467587,53.01 80.19 110
38,499,3 14 14,11.5,467587,53.01 80.19 110
39,498,3 14 13,11.5,467587,53.01 80.19 110
40,500,1 8 11,12,467520,53.22 79.14 111
41,498,1 8 10,12,467520,53.22 79.14 111
42,497,0 11 9,12,467337,52.76 80.53 110
43,496,0 11 8,12,467337,52.76 80.53 110
44,500,4 14 11,11.5,467297,53.46 80.19 109
45,500,1 11 7,12,467151,53.22 80.53 109
46,499,1 11 6,12,467151,53.22 80.53 109
47,497,0 14 5,12,466751,52.76 81.92 108
48,496,0 14 4,12,466751,52.76 81.92 108
49,500,1 14 3,12,466485,53.22 81.92 107
50,499,1 14 2,12,466485,53.22 81.92 107
51,496,0 6 15,12,466287,52.76 78.21 113
52,500,4 12 14,11.5,466255,53.46 79.29 110
53,499,4 12 13,11.5,466255,53.46 79.29 110
54,500,1 6 14,12,466215,53.22 78.21 112
55,499,1 6 13,12,466215,53.22 78.21 112
56,497,2 15 15,11.5,466210,52.55 80.64 110
57,496,2 15 14,11.5,466210,52.55 80.64 110
58,495,2 15 13,11.5,466210,52.55 80.64 110
59,498,0 9 12,12,466165,52.76 79.6 111
60,497,0 9 11,12,466165,52.76 79.6 111
61,496,0 9 10,12,466165,52.76 79.6 111
62,500,2 6 10,12,466070,53.68 78.21 111
63,499,1 9 9,12,466017,53.22 79.6 110
64,498,1 9 8,12,466017,53.22 79.6 110
65,498,3 15 12,11.5,465954,53.01 80.64 109
66,497,3 15 11,11.5,465954,53.01 80.64 109
67,500,2 9 6,12,465796,53.68 79.6 109
68,497,0 12 7,12,465750,52.76 80.99 109
69,496,0 12 6,12,465750,52.76 80.99 109
70,500,4 15 10,11.5,465625,53.46 80.64 108
71,499,4 15 9,11.5,465625,53.46 80.64 108
72,499,1 12 5,12,465525,53.22 80.99 108
73,498,1 12 4,12,465525,53.22 80.99 108
74,500,2 12 2,12,465225,53.68 80.99 107
75,497,0 15 3,12,465042,52.76 82.38 107
76,496,0 15 2,12,465042,52.76 82.38 107
77,498,3 13 15,11.5,464946,53.01 79.74 110
78,497,3 13 14,11.5,464946,53.01 79.74 110
79,496,3 13 13,11.5,464946,53.01 79.74 110
80,497,0 7 14,12,464895,52.76 78.68 112
81,496,0 7 13,12,464895,52.76 78.68 112
82,500,5 10 13,11.5,464833,53.91 78.38 110
83,498,1 4 15,12,464811,53.22 77.29 113
84,499,1 7 12,12,464786,53.22 78.68 111
85,498,1 7 11,12,464786,53.22 78.68 111
86,497,1 7 10,12,464786,53.22 78.68 111
87,499,1 15 1,12,464737,53.22 82.38 106
88,498,1 15 0,12,464737,53.22 82.38 106
89,500,2 4 13,12,464703,53.68 77.29 112
90,499,4 13 12,11.5,464657,53.46 79.74 109
91,498,4 13 11,11.5,464657,53.46 79.74 109
92,496,0 10 9,12,464651,52.76 80.06 110
93,495,0 10 8,12,464651,52.76 80.06 110
94,500,2 7 9,12,464604,53.68 78.68 110
95,499,2 7 8,12,464604,53.68 78.68 110
96,498,1 10 7,12,464466,53.22 80.06 109
97,497,1 10 6,12,464466,53.22 80.06 109
98,500,0 3 3,12.5,464416,53.85 78.41 110
99,500,0 0 8,12.5,464315,53.85 76.99 112
100,500,5 13 9,11.5,464295,53.91 79.74 108
101,500,2 10 5,12,464206,53.68 80.06 108
102,499,2 10 4,12,464206,53.68 80.06 108
103,496,0 13 5,12,464114,52.76 81.45 108
104,495,0 13 4,12,464114,52.76 81.45 108
105,498,1 13 3,12,463850,53.22 81.45 107
106,497,1 13 2,12,463850,53.22 81.45 107
107,500,4 11 15,11.5,463591,53.46 78.83 110
108,499,4 11 14,11.5,463591,53.46 78.83 110
109,498,4 11 13,11.5,463591,53.46 78.83 110
110,495,2 14 15,11.5,463591,52.55 80.19 110
111,494,2 14 14,11.5,463591,52.55 80.19 110
112,493,2 14 13,11.5,463591,52.55 80.19 110
113,495,0 5 15,12,463528,52.76 77.75 113
114,500,2 13 1,12,463511,53.68 81.45 106
115,499,2 13 0,12,463511,53.68 81.45 106
116,498,1 5 14,12,463456,53.22 77.75 112
117,497,1 5 13,12,463456,53.22 77.75 112
118,496,0 8 12,12,463455,52.76 79.14 111
119,495,0 8 11,12,463455,52.76 79.14 111
120,494,0 8 10,12,463455,52.76 79.14 111
121,497,3 14 12,11.5,463337,53.01 80.19 109
122,496,3 14 11,11.5,463337,53.01 80.19 109
123,500,2 5 12,12,463312,53.68 77.75 111
124,499,2 5 11,12,463312,53.68 77.75 111
125,498,2 5 10,12,463312,53.68 77.75 111
126,497,1 8 9,12,463308,53.22 79.14 110
127,496,1 8 8,12,463308,53.22 79.14 110
128,500,5 11 11,11.5,463269,53.91 78.83 109
129,499,2 2 15,12,463237,53.68 76.36 113
130,500,2 8 7,12,463088,53.68 79.14 109
131,499,2 8 6,12,463088,53.68 79.14 109
132,495,0 11 7,12,463088,52.76 80.53 109
133,494,0 11 6,12,463088,52.76 80.53 109
134,499,4 14 10,11.5,463010,53.46 80.19 108
135,498,4 14 9,11.5,463010,53.46 80.19 108
136,500,0 1 6,12.5,462992,53.85 77.46 111
137,500,0 4 2,12.5,462967,53.85 78.88 109
138,499,0 4 1,12.5,462967,53.85 78.88 109
139,498,1 11 5,12,462865,53.22 80.53 108
140,497,1 11 4,12,462865,53.22 80.53 108
141,500,5 14 7,11.5,462610,53.91 80.19 107
142,500,2 11 3,12,462567,53.68 80.53 107
143,499,2 11 2,12,462567,53.68 80.53 107
144,495,0 14 3,12,462429,52.76 81.92 107
145,494,0 14 2,12,462429,52.76 81.92 107
146,497,3 12 15,11.5,462304,53.01 79.29 110
147,496,3 12 14,11.5,462304,53.01 79.29 110
148,495,3 12 13,11.5,462304,53.01 79.29 110
149,492,1 15 15,11.5,462191,52.1 80.64 110
150,491,1 15 14,11.5,462191,52.1 80.64 110
151,490,1 15 13,11.5,462191,52.1 80.64 110
152,495,0 6 14,12,462160,52.76 78.21 112
153,494,0 6 13,12,462160,52.76 78.21 112
154,500,5 9 14,11.5,462146,53.91 77.93 110
155,499,5 9 13,11.5,462146,53.91 77.93 110
156,498,1 14 1,12,462126,53.22 81.92 106
157,496,1 14 0,12,462126,53.22 81.92 106
158,498,1 6 12,12,462052,53.22 78.21 111
159,497,1 6 11,12,462052,53.22 78.21 111
160,496,1 6 10,12,462052,53.22 78.21 111
161,496,1 3 15,12,462027,53.22 76.82 113
162,498,4 12 12,11.5,462016,53.46 79.29 109
163,497,4 12 11,11.5,462016,53.46 79.29 109
164,494,2 15 12,11.5,461972,52.55 80.64 109
165,493,2 15 11,11.5,461972,52.55 80.64 109
166,495,0 9 9,12,461965,52.76 79.6 110
167,494,0 9 8,12,461965,52.76 79.6 110
168,500,2 3 14,12,461921,53.68 76.82 112
169,498,2 3 13,12,461921,53.68 76.82 112
170,499,2 6 9,12,461871,53.68 78.21 110
171,498,2 6 8,12,461871,53.68 78.21 110
172,497,1 9 7,12,461781,53.22 79.6 109
173,496,1 9 6,12,461781,53.22 79.6 109
174,500,3 3 10,12,461743,54.15 76.82 111
175,496,3 15 10,11.5,461679,53.01 80.64 108
176,495,3 15 9,11.5,461679,53.01 80.64 108
177,500,5 12 10,11.5,461657,53.91 79.29 108
178,499,5 12 9,11.5,461657,53.91 79.29 108
179,500,0 2 5,12.5,461619,53.85 77.94 110
180,499,0 2 4,12.5,461619,53.85 77.94 110
181,498,0 2 3,12.5,461619,53.85 77.94 110
182,500,3 6 6,12,461618,54.15 78.21 109
183,500,3 0 15,12,461567,54.15 75.44 113
184,499,2 9 5,12,461523,53.68 79.6 108
185,498,2 9 4,12,461523,53.68 79.6 108
186,495,0 12 5,12,461477,52.76 80.99 108
187,494,0 12 4,12,461477,52.76 80.99 108
188,499,0 5 0,12.5,461466,53.85 79.35 108
189,500,1 2 1,12.5,461435,54.32 77.94 109
190,498,4 15 8,11.5,461314,53.46 80.64 107
191,497,4 15 7,11.5,461314,53.46 80.64 107
192,497,1 12 3,12,461214,53.22 80.99 107
193,496,1 12 2,12,461214,53.22 80.99 107
194,500,3 9 2,12,461192,54.15 79.6 107
195,494,2 13 15,11.5,460972,52.55 79.74 110
196,493,2 13 14,11.5,460972,52.55 79.74 110
197,492,2 13 13,11.5,460972,52.55 79.74 110
198,498,4 10 15,11.5,460927,53.46 78.38 110
199,497,4 10 14,11.5,460927,53.46 78.38 110
200,496,4 10 13,11.5,460927,53.46 78.38 110
201,499,2 12 1,12,460877,53.68 80.99 106
202,498,2 12 0,12,460877,53.68 80.99 106
203,500,5 15 6,11.5,460876,53.91 80.64 106
204,499,5 15 5,11.5,460876,53.91 80.64 106
205,498,5 15 4,11.5,460876,53.91 80.64 106
206,493,0 4 15,12,460769,52.76 77.29 113
207,495,0 7 12,12,460744,52.76 78.68 111
208,494,0 7 11,12,460744,52.76 78.68 111
209,493,0 7 10,12,460744,52.76 78.68 111
210,495,3 13 12,11.5,460719,53.01 79.74 109
211,494,3 13 11,11.5,460719,53.01 79.74 109
212,497,1 4 14,12,460697,53.22 77.29 112
213,496,1 4 13,12,460697,53.22 77.29 112
214,495,0 15 1,12,460695,52.76 82.38 106
215,494,0 15 0,12,460695,52.76 82.38 106
216,500,6 7 13,11.5,460610,54.37 77.02 110
217,499,5 10 12,11.5,460607,53.91 78.38 109
218,498,5 10 11,11.5,460607,53.91 78.38 109
219,496,1 7 9,12,460599,53.22 78.68 110
220,495,1 7 8,12,460599,53.22 78.68 110
221,499,2 4 12,12,460554,53.68 77.29 111
222,498,2 4 11,12,460554,53.68 77.29 111
223,497,2 4 10,12,460554,53.68 77.29 111
224,500,8 15 15,11,460491,54.06 78.87 108
225,499,8 15 14,11,460491,54.06 78.87 108
226,498,2 1 15,12,460430,53.68 75.9 113
227,494,0 10 7,12,460427,52.76 80.06 109
228,493,0 10 6,12,460427,52.76 80.06 109
229,497,4 13 10,11.5,460394,53.46 79.74 108
230,496,4 13 9,11.5,460394,53.46 79.74 108
231,498,2 7 7,12,460380,53.68 78.68 109
232,497,2 7 6,12,460380,53.68 78.68 109
233,500,6 15 2,11.5,460364,54.37 80.64 105
234,500,3 4 9,12,460340,54.15 77.29 110
235,499,3 4 8,12,460340,54.15 77.29 110
236,500,3 1 13,12,460289,54.15 75.9 112
237,500,6 10 9,11.5,460216,54.37 78.38 108
238,496,1 10 5,12,460205,53.22 80.06 108
239,495,1 10 4,12,460205,53.22 80.06 108
240,499,0 3 2,12.5,460194,53.85 78.41 109
241,498,0 3 1,12.5,460194,53.85 78.41 109
242,499,0 0 7,12.5,460169,53.85 76.99 111
243,498,0 0 6,12.5,460169,53.85 76.99 111
244,500,3 7 5,12,460089,54.15 78.68 108
245,499,3 7 4,12,460089,54.15 78.68 108
246,500,1 0 3,12.5,460023,54.32 76.99 110
247,499,5 13 8,11.5,459996,53.91 79.74 107
248,498,5 13 7,11.5,459996,53.91 79.74 107
249,498,2 10 3,12,459908,53.68 80.06 107
250,497,2 10 2,12,459908,53.68 80.06 107
251,494,0 13 3,12,459816,52.76 81.45 107
252,493,0 13 2,12,459816,52.76 81.45 107
253,495,3 11 15,11.5,459662,53.01 78.83 110
254,494,3 11 14,11.5,459662,53.01 78.83 110
255,493,3 11 13,11.5,459662,53.01 78.83 110
256,491,1 14 15,11.5,459594,52.1 80.19 110
257,490,1 14 14,11.5,459594,52.1 80.19 110
258,489,1 14 13,11.5,459594,52.1 80.19 110
259,500,3 10 1,12,459538,54.15 80.06 106
260,499,3 10 0,12,459538,54.15 80.06 106
261,500,6 13 5,11.5,459527,54.37 79.74 106
262,499,6 13 4,11.5,459527,54.37 79.74 106
263,496,1 13 1,12,459515,53.22 81.45 106
264,495,1 13 0,12,459515,53.22 81.45 106
265,499,5 8 15,11.5,459459,53.91 77.47 110
266,498,5 8 14,11.5,459459,53.91 77.47 110
267,497,5 8 13,11.5,459459,53.91 77.47 110
268,494,0 5 14,12,459426,52.76 77.75 112
269,493,0 5 13,12,459426,52.76 77.75 112
270,497,4 11 12,11.5,459376,53.46 78.83 109
