rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 10,11.5,402356,62.07 66.15 98
2,499,0 11 14,11.5,402131,62.07 64.79 100
3,499,0 15 8,11.5,400978,62.07 66.6 97
4,500,0 12 13,11.5,400894,62.07 65.24 99
5,499,0 12 12,11.5,400894,62.07 65.24 99
6,500,1 12 10,11.5,399741,62.52 65.24 98
7,500,1 15 5,11.5,399741,62.52 66.6 96
8,499,0 13 11,11.5,399600,62.07 65.69 98
9,498,0 13 10,11.5,399600,62.07 65.69 98
10,500,1 9 14,11.5,399401,62.52 63.88 100
11,499,0 10 15,11.5,399319,62.07 64.33 100
12,498,0 10 14,11.5,399319,62.07 64.33 100
13,500,4 15 15,11,398823,62.48 65.14 98
14,500,1 13 8,11.5,398409,62.52 65.69 97
15,499,0 14 9,11.5,398250,62.07 66.15 97
16,498,0 14 8,11.5,398250,62.07 66.15 97
17,500,1 10 13,11.5,398211,62.52 64.33 99
18,499,1 10 12,11.5,398211,62.52 64.33 99
19,498,0 11 13,11.5,398110,62.07 64.79 99
20,497,0 11 12,11.5,398110,62.07 64.79 99
21,500,5 15 12,11,397553,62.92 65.14 97
22,500,2 13 5,11.5,397159,62.98 65.69 96
23,500,2 10 10,11.5,397045,62.98 64.33 98
24,500,1 14 7,11.5,397021,62.52 66.15 96
25,499,1 14 6,11.5,397021,62.52 66.15 96
26,498,1 14 5,11.5,397021,62.52 66.15 96
27,500,1 11 11,11.5,396965,62.52 64.79 98
28,498,1 11 10,11.5,396965,62.52 64.79 98
29,498,0 12 11,11.5,396844,62.07 65.24 98
30,497,0 12 10,11.5,396844,62.07 65.24 98
31,498,0 15 7,11.5,396844,62.07 66.6 96
32,497,0 15 6,11.5,396844,62.07 66.6 96
33,496,0 15 5,11.5,396844,62.07 66.6 96
34,500,2 7 14,11.5,396589,62.98 62.98 100
35,499,1 8 15,11.5,396568,62.52 63.43 100
36,498,1 8 14,11.5,396568,62.52 63.43 100
37,497,0 9 15,11.5,396507,62.07 63.88 100
38,496,0 9 14,11.5,396507,62.07 63.88 100
39,500,5 13 15,11,396187,62.92 64.25 98
40,498,4 14 15,11,396110,62.48 64.69 98
41,496,3 15 15,11,395995,62.04 65.14 98
42,500,2 11 8,11.5,395761,62.98 64.79 97
43,500,2 14 4,11.5,395733,62.98 66.15 95
44,499,2 14 3,11.5,395733,62.98 66.15 95
