rank,cp,ivs,maxlevel,stat-product,stats
1,500,7 15 13,6.5,324125,77.15 67.76 62
2,500,6 15 15,6.5,322716,76.82 67.76 62
3,499,6 15 14,6.5,322716,76.82 67.76 62
4,498,6 15 13,6.5,322716,76.82 67.76 62
5,500,7 14 14,6.5,322521,77.15 67.42 62
6,499,7 14 13,6.5,322521,77.15 67.42 62
7,499,8 13 13,6.5,322311,77.49 67.09 62
8,500,9 12 13,6.5,322088,77.82 66.75 62
9,500,9 15 10,6.5,321671,77.82 67.76 61
10,500,0 10 0,7,321441,77.87 68.79 60
11,498,5 15 15,6.5,321307,76.48 67.76 62
12,497,5 15 14,6.5,321307,76.48 67.76 62
13,495,5 15 13,6.5,321307,76.48 67.76 62
14,499,6 14 15,6.5,321118,76.82 67.42 62
15,498,6 14 14,6.5,321118,76.82 67.42 62
16,496,6 14 13,6.5,321118,76.82 67.42 62
17,500,7 13 15,6.5,320916,77.15 67.09 62
18,499,7 13 14,6.5,320916,77.15 67.09 62
19,497,7 13 13,6.5,320916,77.15 67.09 62
20,500,8 12 14,6.5,320700,77.49 66.75 62
21,498,8 12 13,6.5,320700,77.49 66.75 62
22,500,9 11 14,6.5,320470,77.82 66.42 62
23,499,9 11 13,6.5,320470,77.82 66.42 62
24,500,0 0 9,7,320381,77.87 65.3 63
25,500,0 3 6,7,320354,77.87 66.35 62
26,499,8 15 11,6.5,320284,77.49 67.76 61
27,498,8 15 10,6.5,320284,77.49 67.76 61
28,500,10 10 13,6.5,320225,78.16 66.08 62
29,499,0 6 3,7,320163,77.87 67.4 61
30,500,9 14 11,6.5,320078,77.82 67.42 61
31,499,9 14 10,6.5,320078,77.82 67.42 61
32,500,1 5 3,7,319933,78.22 67.05 61
33,496,4 15 15,6.5,319898,76.15 67.76 62
34,495,4 15 14,6.5,319898,76.15 67.76 62
35,493,4 15 13,6.5,319898,76.15 67.76 62
36,500,10 13 10,6.5,319858,78.16 67.09 61
37,500,0 9 1,7,319810,77.87 68.45 60
38,499,0 9 0,7,319810,77.87 68.45 60
39,497,5 14 15,6.5,319716,76.48 67.42 62
40,496,5 14 14,6.5,319716,76.48 67.42 62
41,494,5 14 13,6.5,319716,76.48 67.42 62
42,500,1 8 0,7,319605,78.22 68.1 60
43,498,6 13 15,6.5,319521,76.82 67.09 62
44,496,6 13 14,6.5,319521,76.82 67.09 62
45,495,6 13 13,6.5,319521,76.82 67.09 62
46,499,7 12 15,6.5,319312,77.15 66.75 62
47,497,7 12 14,6.5,319312,77.15 66.75 62
48,496,7 12 13,6.5,319312,77.15 66.75 62
49,500,11 15 7,6.5,319125,78.49 67.76 60
50,500,8 11 15,6.5,319088,77.49 66.42 62
51,498,8 11 14,6.5,319088,77.49 66.42 62
52,497,8 11 13,6.5,319088,77.49 66.42 62
53,498,7 15 12,6.5,318897,77.15 67.76 61
54,497,7 15 11,6.5,318897,77.15 67.76 61
55,496,7 15 10,6.5,318897,77.15 67.76 61
56,499,9 10 14,6.5,318851,77.82 66.08 62
57,498,9 10 13,6.5,318851,77.82 66.08 62
58,499,8 14 12,6.5,318698,77.49 67.42 61
59,498,8 14 11,6.5,318698,77.49 67.42 61
60,497,8 14 10,6.5,318698,77.49 67.42 61
61,500,0 2 7,7,318667,77.87 66 62
62,498,0 2 6,7,318667,77.87 66 62
63,500,10 9 14,6.5,318600,78.16 65.75 62
64,499,10 9 13,6.5,318600,78.16 65.75 62
65,499,0 5 4,7,318504,77.87 67.05 61
66,498,0 5 3,7,318504,77.87 67.05 61
67,494,3 15 15,6.5,318488,75.81 67.76 62
68,492,3 15 14,6.5,318488,75.81 67.76 62
69,491,3 15 13,6.5,318488,75.81 67.76 62
70,500,9 13 12,6.5,318486,77.82 67.09 61
71,499,9 13 11,6.5,318486,77.82 67.09 61
72,498,9 13 10,6.5,318486,77.82 67.09 61
73,499,1 1 6,7,318403,78.22 65.65 62
74,500,11 8 13,6.5,318335,78.49 65.41 62
75,495,4 14 15,6.5,318314,76.15 67.42 62
76,493,4 14 14,6.5,318314,76.15 67.42 62
77,492,4 14 13,6.5,318314,76.15 67.42 62
78,500,1 4 4,7,318266,78.22 66.7 61
79,499,1 4 3,7,318266,78.22 66.7 61
80,500,10 12 11,6.5,318259,78.16 66.75 61
81,498,10 12 10,6.5,318259,78.16 66.75 61
82,500,0 8 2,7,318178,77.87 68.1 60
83,499,0 8 1,7,318178,77.87 68.1 60
84,498,0 8 0,7,318178,77.87 68.1 60
85,496,5 13 15,6.5,318126,76.48 67.09 62
86,494,5 13 14,6.5,318126,76.48 67.09 62
87,493,5 13 13,6.5,318126,76.48 67.09 62
88,500,2 0 6,7,318123,78.57 65.3 62
89,500,12 7 13,6.5,318056,78.83 65.08 62
90,499,11 11 10,6.5,318019,78.49 66.42 61
91,500,2 3 3,7,318013,78.57 66.35 61
92,500,1 7 1,7,317966,78.22 67.75 60
93,498,1 7 0,7,317966,78.22 67.75 60
94,497,6 12 15,6.5,317923,76.82 66.75 62
95,495,6 12 14,6.5,317923,76.82 66.75 62
96,494,6 12 13,6.5,317923,76.82 66.75 62
97,500,12 10 10,6.5,317765,78.83 66.08 61
98,499,10 15 8,6.5,317761,78.16 67.76 60
99,498,10 15 7,6.5,317761,78.16 67.76 60
100,499,2 6 0,7,317739,78.57 67.4 60
101,497,7 11 15,6.5,317707,77.15 66.42 62
102,496,7 11 14,6.5,317707,77.15 66.42 62
103,495,7 11 13,6.5,317707,77.15 66.42 62
104,500,11 14 8,6.5,317545,78.49 67.42 60
105,499,11 14 7,6.5,317545,78.49 67.42 60
106,496,6 15 12,6.5,317511,76.82 67.76 61
107,495,6 15 11,6.5,317511,76.82 67.76 61
108,494,6 15 10,6.5,317511,76.82 67.76 61
109,500,3 5 0,7,317497,78.92 67.05 60
110,498,8 10 15,6.5,317477,77.49 66.08 62
111,497,8 10 14,6.5,317477,77.49 66.08 62
112,496,8 10 13,6.5,317477,77.49 66.08 62
113,497,7 14 12,6.5,317319,77.15 67.42 61
114,496,7 14 11,6.5,317319,77.15 67.42 61
115,494,7 14 10,6.5,317319,77.15 67.42 61
116,500,12 13 7,6.5,317315,78.83 67.09 60
117,499,9 9 15,6.5,317233,77.82 65.75 62
118,498,9 9 14,6.5,317233,77.82 65.75 62
119,497,9 9 13,6.5,317233,77.82 65.75 62
120,498,8 13 12,6.5,317113,77.49 67.09 61
121,497,8 13 11,6.5,317113,77.49 67.09 61
122,495,8 13 10,6.5,317113,77.49 67.09 61
123,492,2 15 15,6.5,317079,75.48 67.76 62
124,490,2 15 14,6.5,317079,75.48 67.76 62
125,489,2 15 13,6.5,317079,75.48 67.76 62
126,500,0 1 8,7,316981,77.87 65.65 62
127,498,0 1 7,7,316981,77.87 65.65 62
128,497,0 1 6,7,316981,77.87 65.65 62
129,500,10 8 15,6.5,316974,78.16 65.41 62
130,499,10 8 14,6.5,316974,78.16 65.41 62
131,497,10 8 13,6.5,316974,78.16 65.41 62
132,493,3 14 15,6.5,316912,75.81 67.42 62
133,491,3 14 14,6.5,316912,75.81 67.42 62
134,490,3 14 13,6.5,316912,75.81 67.42 62
135,499,9 12 12,6.5,316893,77.82 66.75 61
136,498,9 12 11,6.5,316893,77.82 66.75 61
137,496,9 12 10,6.5,316893,77.82 66.75 61
138,500,0 4 5,7,316845,77.87 66.7 61
139,498,0 4 4,7,316845,77.87 66.7 61
140,497,0 4 3,7,316845,77.87 66.7 61
141,493,4 13 15,6.5,316730,76.15 67.09 62
142,492,4 13 14,6.5,316730,76.15 67.09 62
143,491,4 13 13,6.5,316730,76.15 67.09 62
144,499,1 0 7,7,316709,78.22 65.3 62
145,498,1 0 6,7,316709,78.22 65.3 62
146,500,11 7 14,6.5,316702,78.49 65.08 62
147,498,11 7 13,6.5,316702,78.49 65.08 62
148,500,10 11 12,6.5,316660,78.16 66.42 61
149,499,10 11 11,6.5,316660,78.16 66.42 61
150,497,10 11 10,6.5,316660,78.16 66.42 61
151,500,1 3 5,7,316600,78.22 66.35 61
152,499,1 3 4,7,316600,78.22 66.35 61
153,498,1 3 3,7,316600,78.22 66.35 61
154,499,0 7 2,7,316546,77.87 67.75 60
155,498,0 7 1,7,316546,77.87 67.75 60
156,496,0 7 0,7,316546,77.87 67.75 60
157,494,5 12 15,6.5,316535,76.48 66.75 62
158,493,5 12 14,6.5,316535,76.48 66.75 62
159,492,5 12 13,6.5,316535,76.48 66.75 62
160,500,13 15 4,6.5,316488,79.17 67.76 59
161,499,12 6 13,6.5,316416,78.83 64.74 62
162,499,11 10 11,6.5,316413,78.49 66.08 61
163,498,11 10 10,6.5,316413,78.49 66.08 61
164,499,9 15 9,6.5,316397,77.82 67.76 60
165,497,9 15 8,6.5,316397,77.82 67.76 60
166,496,9 15 7,6.5,316397,77.82 67.76 60
167,500,2 2 4,7,316340,78.57 66 61
168,499,2 2 3,7,316340,78.57 66 61
169,500,1 6 2,7,316327,78.22 67.4 60
170,499,1 6 1,7,316327,78.22 67.4 60
171,497,1 6 0,7,316327,78.22 67.4 60
172,495,6 11 15,6.5,316326,76.82 66.42 62
173,494,6 11 14,6.5,316326,76.82 66.42 62
174,493,6 11 13,6.5,316326,76.82 66.42 62
175,500,10 14 9,6.5,316188,78.16 67.42 60
176,498,10 14 8,6.5,316188,78.16 67.42 60
177,497,10 14 7,6.5,316188,78.16 67.42 60
178,500,12 9 11,6.5,316152,78.83 65.75 61
179,499,12 9 10,6.5,316152,78.83 65.75 61
180,494,5 15 12,6.5,316124,76.48 67.76 61
181,493,5 15 11,6.5,316124,76.48 67.76 61
182,491,5 15 10,6.5,316124,76.48 67.76 61
183,500,13 5 13,6.5,316116,79.17 64.41 62
184,496,7 10 15,6.5,316102,77.15 66.08 62
185,495,7 10 14,6.5,316102,77.15 66.08 62
186,494,7 10 13,6.5,316102,77.15 66.08 62
187,500,2 5 1,7,316093,78.57 67.05 60
188,498,2 5 0,7,316093,78.57 67.05 60
189,499,3 1 3,7,316064,78.92 65.65 61
190,500,11 13 9,6.5,315965,78.49 67.09 60
191,499,11 13 8,6.5,315965,78.49 67.09 60
192,498,11 13 7,6.5,315965,78.49 67.09 60
193,495,6 14 12,6.5,315939,76.82 67.42 61
194,494,6 14 11,6.5,315939,76.82 67.42 61
195,492,6 14 10,6.5,315939,76.82 67.42 61
196,500,13 8 10,6.5,315877,79.17 65.41 61
197,497,8 9 15,6.5,315865,77.49 65.75 62
198,496,8 9 14,6.5,315865,77.49 65.75 62
199,494,8 9 13,6.5,315865,77.49 65.75 62
200,500,3 4 1,7,315844,78.92 66.7 60
201,499,3 4 0,7,315844,78.92 66.7 60
202,500,4 0 3,7,315774,79.27 65.3 61
203,496,7 13 12,6.5,315740,77.15 67.09 61
204,495,7 13 11,6.5,315740,77.15 67.09 61
205,493,7 13 10,6.5,315740,77.15 67.09 61
206,500,12 12 8,6.5,315729,78.83 66.75 60
207,499,12 12 7,6.5,315729,78.83 66.75 60
208,489,1 15 15,6.5,315670,75.14 67.76 62
209,488,1 15 14,6.5,315670,75.14 67.76 62
210,487,1 15 13,6.5,315670,75.14 67.76 62
211,498,9 8 15,6.5,315614,77.82 65.41 62
212,497,9 8 14,6.5,315614,77.82 65.41 62
213,495,9 8 13,6.5,315614,77.82 65.41 62
214,500,4 3 0,7,315580,79.27 66.35 60
215,497,8 12 12,6.5,315527,77.49 66.75 61
216,496,8 12 11,6.5,315527,77.49 66.75 61
217,494,8 12 10,6.5,315527,77.49 66.75 61
218,490,2 14 15,6.5,315509,75.48 67.42 62
219,489,2 14 14,6.5,315509,75.48 67.42 62
220,488,2 14 13,6.5,315509,75.48 67.42 62
221,499,13 11 7,6.5,315479,79.17 66.42 60
222,499,10 7 15,6.5,315349,78.16 65.08 62
223,498,10 7 14,6.5,315349,78.16 65.08 62
224,496,10 7 13,6.5,315349,78.16 65.08 62
225,491,3 13 15,6.5,315335,75.81 67.09 62
226,490,3 13 14,6.5,315335,75.81 67.09 62
227,489,3 13 13,6.5,315335,75.81 67.09 62
228,498,9 11 12,6.5,315301,77.82 66.42 61
229,496,9 11 11,6.5,315301,77.82 66.42 61
230,495,9 11 10,6.5,315301,77.82 66.42 61
231,498,0 0 8,7,315295,77.87 65.3 62
232,497,0 0 7,7,315295,77.87 65.3 62
233,496,0 0 6,7,315295,77.87 65.3 62
234,500,14 10 7,6.5,315216,79.5 66.08 60
235,498,0 3 5,7,315187,77.87 66.35 61
236,497,0 3 4,7,315187,77.87 66.35 61
237,495,0 3 3,7,315187,77.87 66.35 61
238,492,4 12 15,6.5,315147,76.15 66.75 62
239,491,4 12 14,6.5,315147,76.15 66.75 62
240,490,4 12 13,6.5,315147,76.15 66.75 62
241,500,12 15 5,6.5,315147,78.83 67.76 59
242,498,12 15 4,6.5,315147,78.83 67.76 59
243,500,11 6 15,6.5,315070,78.49 64.74 62
244,498,11 6 14,6.5,315070,78.49 64.74 62
245,497,11 6 13,6.5,315070,78.49 64.74 62
246,499,10 10 12,6.5,315061,78.16 66.08 61
247,497,10 10 11,6.5,315061,78.16 66.08 61
248,496,10 10 10,6.5,315061,78.16 66.08 61
249,497,8 15 9,6.5,315033,77.49 67.76 60
250,495,8 15 8,6.5,315033,77.49 67.76 60
251,494,8 15 7,6.5,315033,77.49 67.76 60
252,493,5 11 15,6.5,314944,76.48 66.42 62
253,492,5 11 14,6.5,314944,76.48 66.42 62
254,491,5 11 13,6.5,314944,76.48 66.42 62
255,499,1 2 5,7,314934,78.22 66 61
256,498,1 2 4,7,314934,78.22 66 61
257,496,1 2 3,7,314934,78.22 66 61
258,500,13 14 5,6.5,314921,79.17 67.42 59
259,499,13 14 4,6.5,314921,79.17 67.42 59
260,498,0 6 2,7,314915,77.87 67.4 60
261,496,0 6 1,7,314915,77.87 67.4 60
262,495,0 6 0,7,314915,77.87 67.4 60
263,497,9 14 9,6.5,314831,77.82 67.42 60
264,496,9 14 8,6.5,314831,77.82 67.42 60
265,495,9 14 7,6.5,314831,77.82 67.42 60
266,500,11 9 12,6.5,314807,78.49 65.75 61
267,498,11 9 11,6.5,314807,78.49 65.75 61
268,497,11 9 10,6.5,314807,78.49 65.75 61
269,499,12 5 14,6.5,314777,78.83 64.41 62
270,498,12 5 13,6.5,314777,78.83 64.41 62
271,492,4 15 12,6.5,314738,76.15 67.76 61
272,491,4 15 11,6.5,314738,76.15 67.76 61
273,489,4 15 10,6.5,314738,76.15 67.76 61
274,494,6 10 15,6.5,314728,76.82 66.08 62
275,493,6 10 14,6.5,314728,76.82 66.08 62
276,491,6 10 13,6.5,314728,76.82 66.08 62
277,499,1 5 2,7,314688,78.22 67.05 60
278,497,1 5 1,7,314688,78.22 67.05 60
279,496,1 5 0,7,314688,78.22 67.05 60
280,500,14 13 4,6.5,314682,79.5 67.09 59
281,500,2 1 5,7,314666,78.57 65.65 61
282,499,2 1 4,7,314666,78.57 65.65 61
283,497,2 1 3,7,314666,78.57 65.65 61
284,498,10 13 9,6.5,314615,78.16 67.09 60
285,497,10 13 8,6.5,314615,78.16 67.09 60
286,496,10 13 7,6.5,314615,78.16 67.09 60
287,493,5 14 12,6.5,314559,76.48 67.42 61
288,492,5 14 11,6.5,314559,76.48 67.42 61
289,490,5 14 10,6.5,314559,76.48 67.42 61
