rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 7,7.5,308171,81.19 55.82 68
2,499,0 7 15,7.5,307141,81.19 53.28 71
3,500,1 15 4,7.5,306975,81.55 56.18 67
4,500,0 9 13,7.5,306935,81.19 54.01 70
5,499,0 11 10,7.5,306611,81.19 54.73 69
6,500,1 6 15,7.5,306413,81.55 52.92 71
7,500,1 8 13,7.5,306236,81.55 53.64 70
8,500,0 13 8,7.5,306170,81.19 55.46 68
9,499,0 13 7,7.5,306170,81.19 55.46 68
10,500,1 10 10,7.5,305940,81.55 54.37 69
11,500,2 5 15,7.5,305667,81.92 52.56 71
12,499,0 15 5,7.5,305611,81.19 56.18 67
13,498,0 15 4,7.5,305611,81.19 56.18 67
14,499,1 12 7,7.5,305527,81.55 55.09 68
15,500,2 9 10,7.5,305252,81.92 54.01 69
16,497,0 6 15,7.5,305052,81.19 52.92 71
17,500,1 14 5,7.5,304995,81.55 55.82 67
18,498,1 14 4,7.5,304995,81.55 55.82 67
19,499,0 8 14,7.5,304875,81.19 53.64 70
20,498,0 8 13,7.5,304875,81.19 53.64 70
21,500,2 11 7,7.5,304866,81.92 54.73 68
22,500,0 10 12,7.5,304581,81.19 54.37 69
23,499,0 10 11,7.5,304581,81.19 54.37 69
24,498,0 10 10,7.5,304581,81.19 54.37 69
25,500,2 13 5,7.5,304361,81.92 55.46 67
26,499,2 13 4,7.5,304361,81.92 55.46 67
27,498,1 5 15,7.5,304315,81.55 52.56 71
28,500,3 10 7,7.5,304187,82.28 54.37 68
29,500,0 12 9,7.5,304169,81.19 55.09 68
30,498,0 12 8,7.5,304169,81.19 55.09 68
31,497,0 12 7,7.5,304169,81.19 55.09 68
32,500,1 7 14,7.5,304167,81.55 53.28 70
33,499,1 7 13,7.5,304167,81.55 53.28 70
34,499,1 9 11,7.5,303901,81.55 54.01 69
35,498,1 9 10,7.5,303901,81.55 54.01 69
36,500,2 15 2,7.5,303737,81.92 56.18 66
37,500,3 12 4,7.5,303709,82.28 55.09 67
38,499,0 14 6,7.5,303639,81.19 55.82 67
39,498,0 14 5,7.5,303639,81.19 55.82 67
40,496,0 14 4,7.5,303639,81.19 55.82 67
41,498,2 4 15,7.5,303559,81.92 52.19 71
42,500,1 11 9,7.5,303517,81.55 54.73 68
43,499,1 11 8,7.5,303517,81.55 54.73 68
44,498,1 11 7,7.5,303517,81.55 54.73 68
45,500,2 6 14,7.5,303440,81.92 52.92 70
46,499,2 6 13,7.5,303440,81.92 52.92 70
47,500,12 15 14,7,303342,82.41 54.13 68
48,500,2 8 11,7.5,303203,81.92 53.64 69
49,499,2 8 10,7.5,303203,81.92 53.64 69
50,500,3 14 2,7.5,303113,82.28 55.82 66
51,500,4 11 4,7.5,303040,82.64 54.73 67
52,499,1 13 6,7.5,303014,81.55 55.46 67
53,498,1 13 5,7.5,303014,81.55 55.46 67
54,497,1 13 4,7.5,303014,81.55 55.46 67
55,496,0 5 15,7.5,302962,81.19 52.56 71
56,499,2 10 8,7.5,302847,81.92 54.37 68
57,498,2 10 7,7.5,302847,81.92 54.37 68
58,498,0 7 14,7.5,302815,81.19 53.28 70
59,496,0 7 13,7.5,302815,81.19 53.28 70
60,499,3 3 15,7.5,302785,82.28 51.83 71
61,500,3 5 13,7.5,302696,82.28 52.56 70
62,500,13 14 14,7,302662,82.76 53.78 68
63,499,0 9 12,7.5,302550,81.19 54.01 69
64,497,0 9 11,7.5,302550,81.19 54.01 69
65,496,0 9 10,7.5,302550,81.19 54.01 69
66,499,3 7 10,7.5,302487,82.28 53.28 69
67,499,1 15 3,7.5,302393,81.55 56.18 66
68,497,1 15 2,7.5,302393,81.55 56.18 66
69,500,2 12 6,7.5,302372,81.92 55.09 67
70,499,2 12 5,7.5,302372,81.92 55.09 67
71,497,2 12 4,7.5,302372,81.92 55.09 67
72,496,1 4 15,7.5,302216,81.55 52.19 71
73,498,0 11 9,7.5,302168,81.19 54.73 68
74,497,0 11 8,7.5,302168,81.19 54.73 68
75,495,0 11 7,7.5,302168,81.19 54.73 68
76,500,3 9 8,7.5,302159,82.28 54.01 68
77,499,3 9 7,7.5,302159,82.28 54.01 68
78,498,1 6 14,7.5,302098,81.55 52.92 70
79,497,1 6 13,7.5,302098,81.55 52.92 70
80,499,11 15 15,7,302056,82.06 54.13 68
81,498,11 15 14,7,302056,82.06 54.13 68
82,499,4 2 15,7.5,301992,82.64 51.47 71
83,500,4 4 13,7.5,301932,82.64 52.19 70
84,499,1 8 12,7.5,301861,81.55 53.64 69
85,498,1 8 11,7.5,301861,81.55 53.64 69
86,496,1 8 10,7.5,301861,81.55 53.64 69
87,499,2 14 3,7.5,301778,81.92 55.82 66
88,498,2 14 2,7.5,301778,81.92 55.82 66
89,500,4 6 10,7.5,301752,82.64 52.92 69
90,499,3 11 5,7.5,301711,82.28 54.73 67
91,498,3 11 4,7.5,301711,82.28 54.73 67
92,497,0 13 6,7.5,301667,81.19 55.46 67
93,496,0 13 5,7.5,301667,81.19 55.46 67
94,495,0 13 4,7.5,301667,81.19 55.46 67
95,499,1 10 9,7.5,301507,81.55 54.37 68
96,497,1 10 8,7.5,301507,81.55 54.37 68
97,496,1 10 7,7.5,301507,81.55 54.37 68
98,500,4 8 8,7.5,301453,82.64 53.64 68
99,499,4 8 7,7.5,301453,82.64 53.64 68
100,497,2 3 15,7.5,301451,81.92 51.83 71
101,500,14 15 11,7,301414,83.11 54.13 67
102,500,12 14 15,7,301385,82.41 53.78 68
103,498,12 14 14,7,301385,82.41 53.78 68
104,499,2 5 14,7.5,301362,81.92 52.56 70
105,497,2 5 13,7.5,301362,81.92 52.56 70
106,500,5 1 15,7.5,301181,83 51.11 71
107,500,2 7 12,7.5,301154,81.92 53.28 69
108,498,2 7 11,7.5,301154,81.92 53.28 69
109,497,2 7 10,7.5,301154,81.92 53.28 69
110,500,3 13 3,7.5,301145,82.28 55.46 66
111,499,3 13 2,7.5,301145,82.28 55.46 66
112,496,0 15 3,7.5,301049,81.19 56.18 66
113,495,0 15 2,7.5,301049,81.19 56.18 66
114,500,4 10 5,7.5,301034,82.64 54.37 67
115,498,4 10 4,7.5,301034,82.64 54.37 67
116,498,1 12 6,7.5,301034,81.55 55.09 67
117,497,1 12 5,7.5,301034,81.55 55.09 67
118,495,1 12 4,7.5,301034,81.55 55.09 67
119,500,5 5 10,7.5,301000,83 52.56 69
120,494,0 4 15,7.5,300873,81.19 52.19 71
121,499,2 9 9,7.5,300828,81.92 54.01 68
122,498,2 9 8,7.5,300828,81.92 54.01 68
123,496,2 9 7,7.5,300828,81.92 54.01 68
124,497,10 15 15,7,300771,81.72 54.13 68
125,496,10 15 14,7,300771,81.72 54.13 68
126,496,0 6 14,7.5,300755,81.19 52.92 70
127,495,0 6 13,7.5,300755,81.19 52.92 70
128,500,5 7 7,7.5,300729,83 53.28 68
129,500,13 13 15,7,300696,82.76 53.43 68
130,499,13 13 14,7,300696,82.76 53.43 68
131,497,3 2 15,7.5,300668,82.28 51.47 71
132,499,3 4 14,7.5,300608,82.28 52.19 70
133,498,3 4 13,7.5,300608,82.28 52.19 70
134,497,0 8 12,7.5,300520,81.19 53.64 69
135,496,0 8 11,7.5,300520,81.19 53.64 69
136,494,0 8 10,7.5,300520,81.19 53.64 69
137,500,4 12 3,7.5,300494,82.64 55.09 66
138,499,4 12 2,7.5,300494,82.64 55.09 66
139,500,3 15 1,7.5,300459,82.28 56.18 65
140,499,3 15 0,7.5,300459,82.28 56.18 65
141,497,1 14 3,7.5,300442,81.55 55.82 66
142,496,1 14 2,7.5,300442,81.55 55.82 66
143,500,3 6 12,7.5,300429,82.28 52.92 69
144,499,3 6 11,7.5,300429,82.28 52.92 69
145,498,3 6 10,7.5,300429,82.28 52.92 69
146,498,2 11 6,7.5,300382,81.92 54.73 67
147,497,2 11 5,7.5,300382,81.92 54.73 67
148,496,2 11 4,7.5,300382,81.92 54.73 67
149,500,6 0 15,7.5,300350,83.37 50.74 71
150,500,5 9 5,7.5,300338,83 54.01 67
151,499,5 9 4,7.5,300338,83 54.01 67
152,496,0 10 9,7.5,300167,81.19 54.37 68
153,495,0 10 8,7.5,300167,81.19 54.37 68
154,494,0 10 7,7.5,300167,81.19 54.37 68
155,499,13 15 12,7,300147,82.76 54.13 67
156,498,13 15 11,7,300147,82.76 54.13 67
157,500,3 8 9,7.5,300131,82.28 53.64 68
158,498,3 8 8,7.5,300131,82.28 53.64 68
159,497,3 8 7,7.5,300131,82.28 53.64 68
160,494,1 3 15,7.5,300117,81.55 51.83 71
161,497,11 14 15,7,300107,82.06 53.78 68
162,496,11 14 14,7,300107,82.06 53.78 68
163,497,1 5 14,7.5,300029,81.55 52.56 70
164,495,1 5 13,7.5,300029,81.55 52.56 70
165,500,14 12 15,7,299991,83.11 53.08 68
166,499,14 12 14,7,299991,83.11 53.08 68
167,500,6 6 7,7.5,299988,83.37 52.92 68
168,497,4 1 15,7.5,299865,82.64 51.11 71
169,500,4 3 14,7.5,299835,82.64 51.83 70
170,498,4 3 13,7.5,299835,82.64 51.83 70
171,500,4 14 0,7.5,299835,82.64 55.82 65
172,500,5 11 2,7.5,299827,83 54.73 66
173,497,1 7 12,7.5,299822,81.55 53.28 69
174,496,1 7 11,7.5,299822,81.55 53.28 69
175,495,1 7 10,7.5,299822,81.55 53.28 69
176,498,2 13 3,7.5,299818,81.92 55.46 66
177,496,2 13 2,7.5,299818,81.92 55.46 66
178,499,3 10 6,7.5,299713,82.28 54.37 67
179,498,3 10 5,7.5,299713,82.28 54.37 67
180,496,3 10 4,7.5,299713,82.28 54.37 67
181,496,0 12 6,7.5,299696,81.19 55.09 67
182,494,0 12 5,7.5,299696,81.19 55.09 67
183,493,0 12 4,7.5,299696,81.19 55.09 67
184,499,4 5 11,7.5,299686,82.64 52.56 69
185,498,4 5 10,7.5,299686,82.64 52.56 69
186,499,6 8 4,7.5,299625,83.37 53.64 67
187,497,1 9 9,7.5,299497,81.55 54.01 68
188,496,1 9 8,7.5,299497,81.55 54.01 68
189,494,1 9 7,7.5,299497,81.55 54.01 68
190,495,9 15 15,7,299486,81.37 54.13 68
191,493,9 15 14,7,299486,81.37 54.13 68
192,500,14 14 12,7,299469,83.11 53.78 67
193,499,14 14 11,7,299469,83.11 53.78 67
194,498,12 13 15,7,299427,82.41 53.43 68
195,497,12 13 14,7,299427,82.41 53.43 68
196,500,4 7 9,7.5,299416,82.64 53.28 68
197,499,4 7 8,7.5,299416,82.64 53.28 68
198,497,4 7 7,7.5,299416,82.64 53.28 68
199,495,2 2 15,7.5,299343,81.92 51.47 71
200,497,2 4 14,7.5,299284,81.92 52.19 70
201,496,2 4 13,7.5,299284,81.92 52.19 70
202,500,15 11 14,7,299270,83.46 52.73 68
203,500,5 13 0,7.5,299195,83 55.46 65
204,498,3 12 3,7.5,299176,82.28 55.09 66
205,497,3 12 2,7.5,299176,82.28 55.09 66
206,500,6 10 2,7.5,299142,83.37 54.37 66
207,498,2 15 1,7.5,299135,81.92 56.18 65
208,497,2 15 0,7.5,299135,81.92 56.18 65
209,495,0 14 3,7.5,299107,81.19 55.82 66
210,494,0 14 2,7.5,299107,81.19 55.82 66
211,498,2 6 12,7.5,299106,81.92 52.92 69
212,497,2 6 11,7.5,299106,81.92 52.92 69
213,495,2 6 10,7.5,299106,81.92 52.92 69
214,496,1 11 6,7.5,299053,81.55 54.73 67
215,495,1 11 5,7.5,299053,81.55 54.73 67
216,494,1 11 4,7.5,299053,81.55 54.73 67
217,498,5 0 15,7.5,299045,83 50.74 71
218,500,5 2 14,7.5,299045,83 51.47 70
219,499,5 2 13,7.5,299045,83 51.47 70
220,499,4 9 6,7.5,299027,82.64 54.01 67
221,498,4 9 5,7.5,299027,82.64 54.01 67
222,497,4 9 4,7.5,299027,82.64 54.01 67
223,500,5 4 11,7.5,298924,83 52.19 69
224,498,5 4 10,7.5,298924,83 52.19 69
225,500,7 7 4,7.5,298895,83.73 53.28 67
226,499,12 15 13,7,298881,82.41 54.13 67
227,497,12 15 12,7,298881,82.41 54.13 67
228,496,12 15 11,7,298881,82.41 54.13 67
229,495,10 14 15,7,298830,81.72 53.78 68
230,494,10 14 14,7,298830,81.72 53.78 68
231,497,2 8 9,7.5,298809,81.92 53.64 68
232,496,2 8 8,7.5,298809,81.92 53.64 68
233,495,2 8 7,7.5,298809,81.92 53.64 68
234,492,0 3 15,7.5,298783,81.19 51.83 71
235,500,15 13 12,7,298774,83.46 53.43 67
236,499,15 13 11,7,298774,83.46 53.43 67
237,498,13 12 15,7,298731,82.76 53.08 68
238,497,13 12 14,7,298731,82.76 53.08 68
239,494,0 5 14,7.5,298695,81.19 52.56 70
240,493,0 5 13,7.5,298695,81.19 52.56 70
241,499,5 6 8,7.5,298684,83 52.92 68
242,498,5 6 7,7.5,298684,83 52.92 68
243,495,3 1 15,7.5,298550,82.28 51.11 71
244,497,3 3 14,7.5,298520,82.28 51.83 70
245,496,3 3 13,7.5,298520,82.28 51.83 70
246,499,3 14 1,7.5,298520,82.28 55.82 65
247,497,3 14 0,7.5,298520,82.28 55.82 65
248,499,4 11 3,7.5,298517,82.64 54.73 66
249,497,4 11 2,7.5,298517,82.64 54.73 66
250,495,1 13 3,7.5,298491,81.55 55.46 66
251,494,1 13 2,7.5,298491,81.55 55.46 66
252,495,0 7 12,7.5,298489,81.19 53.28 69
253,494,0 7 11,7.5,298489,81.19 53.28 69
254,493,0 7 10,7.5,298489,81.19 53.28 69
255,497,2 10 6,7.5,298393,81.92 54.37 67
256,495,2 10 5,7.5,298393,81.92 54.37 67
257,494,2 10 4,7.5,298393,81.92 54.37 67
258,498,3 5 12,7.5,298371,82.28 52.56 69
259,497,3 5 11,7.5,298371,82.28 52.56 69
260,496,3 5 10,7.5,298371,82.28 52.56 69
261,500,5 8 6,7.5,298323,83 53.64 67
262,499,5 8 5,7.5,298323,83 53.64 67
263,497,5 8 4,7.5,298323,83 53.64 67
264,499,6 1 13,7.5,298235,83.37 51.11 70
265,499,13 14 13,7,298211,82.76 53.78 67
266,498,13 14 12,7,298211,82.76 53.78 67
267,496,13 14 11,7,298211,82.76 53.78 67
268,493,8 15 15,7,298200,81.02 54.13 68
269,491,8 15 14,7,298200,81.02 54.13 68
270,495,0 9 9,7.5,298165,81.19 54.01 68
271,493,0 9 8,7.5,298165,81.19 54.01 68
272,492,0 9 7,7.5,298165,81.19 54.01 68
273,500,15 15 9,7,298162,83.46 54.13 66
274,498,15 15 8,7,298162,83.46 54.13 66
275,496,11 13 15,7,298159,82.06 53.43 68
276,495,11 13 14,7,298159,82.06 53.43 68
277,500,8 6 4,7.5,298146,84.09 52.92 67
278,500,6 3 11,7.5,298145,83.37 51.83 69
279,499,6 3 10,7.5,298145,83.37 51.83 69
280,498,3 7 9,7.5,298103,82.28 53.28 68
281,497,3 7 8,7.5,298103,82.28 53.28 68
282,495,3 7 7,7.5,298103,82.28 53.28 68
283,493,1 2 15,7.5,298019,81.55 51.47 71
284,499,14 11 15,7,298018,83.11 52.73 68
285,498,14 11 14,7,298018,83.11 52.73 68
286,495,1 4 14,7.5,297959,81.55 52.19 70
287,494,1 4 13,7.5,297959,81.55 52.19 70
288,500,6 5 8,7.5,297933,83.37 52.56 68
289,498,6 5 7,7.5,297933,83.37 52.56 68
290,499,4 13 1,7.5,297888,82.64 55.46 65
291,498,4 13 0,7.5,297888,82.64 55.46 65
292,496,2 12 3,7.5,297859,81.92 55.09 66
293,495,2 12 2,7.5,297859,81.92 55.09 66
294,499,5 10 3,7.5,297841,83 54.37 66
295,498,5 10 2,7.5,297841,83 54.37 66
296,496,1 15 1,7.5,297812,81.55 56.18 65
297,495,1 15 0,7.5,297812,81.55 56.18 65
298,496,1 6 12,7.5,297782,81.55 52.92 69
299,494,1 6 11,7.5,297782,81.55 52.92 69
300,493,1 6 10,7.5,297782,81.55 52.92 69
301,496,4 0 15,7.5,297739,82.64 50.74 71
302,498,4 2 14,7.5,297739,82.64 51.47 70
303,497,4 2 13,7.5,297739,82.64 51.47 70
304,494,0 11 6,7.5,297724,81.19 54.73 67
305,493,0 11 5,7.5,297724,81.19 54.73 67
306,491,0 11 4,7.5,297724,81.19 54.73 67
307,497,3 9 6,7.5,297715,82.28 54.01 67
308,496,3 9 5,7.5,297715,82.28 54.01 67
309,495,3 9 4,7.5,297715,82.28 54.01 67
310,499,4 4 12,7.5,297619,82.64 52.19 69
311,498,4 4 11,7.5,297619,82.64 52.19 69
312,496,4 4 10,7.5,297619,82.64 52.19 69
313,496,11 15 13,7,297614,82.06 54.13 67
314,495,11 15 12,7,297614,82.06 54.13 67
315,494,11 15 11,7,297614,82.06 54.13 67
316,500,6 7 6,7.5,297601,83.37 53.28 67
317,499,6 7 5,7.5,297601,83.37 53.28 67
318,498,6 7 4,7.5,297601,83.37 53.28 67
319,493,9 14 15,7,297553,81.37 53.78 68
