rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 9,14.5,371577,67.15 74.78 74
2,500,0 13 11,14.5,371475,67.15 73.76 75
3,500,0 11 13,14.5,371235,67.15 72.74 76
4,500,0 9 15,14.5,370860,67.15 71.73 77
5,500,3 14 14,14,369353,67.48 72.98 75
6,500,1 15 7,14.5,369333,67.66 74.78 73
7,500,1 13 9,14.5,369298,67.66 73.76 74
8,500,2 15 15,14,369128,66.98 73.48 75
9,498,2 15 14,14,369128,66.98 73.48 75
10,500,1 11 11,14.5,369126,67.66 72.74 75
11,500,0 14 10,14.5,369049,67.15 74.27 74
12,498,0 14 9,14.5,369049,67.15 74.27 74
13,500,0 12 12,14.5,368913,67.15 73.25 75
14,498,0 12 11,14.5,368913,67.15 73.25 75
15,500,1 9 13,14.5,368816,67.66 71.73 76
16,500,0 10 14,14.5,368639,67.15 72.24 76
17,498,0 10 13,14.5,368639,67.15 72.24 76
18,500,1 7 15,14.5,368369,67.66 70.71 77
19,498,0 8 15,14.5,368230,67.15 71.22 77
20,500,2 15 5,14.5,367012,68.17 74.78 72
21,500,3 15 13,14,366924,67.48 73.48 74
22,499,3 15 12,14,366924,67.48 73.48 74
23,500,3 13 15,14,366823,67.48 72.48 75
24,499,3 13 14,14,366823,67.48 72.48 75
25,500,1 14 8,14.5,366820,67.66 74.27 73
26,499,1 14 7,14.5,366820,67.66 74.27 73
27,500,1 12 10,14.5,366751,67.66 73.25 74
28,499,1 12 9,14.5,366751,67.66 73.25 74
29,500,2 9 11,14.5,366700,68.17 71.73 75
30,498,2 14 15,14,366617,66.98 72.98 75
31,497,2 14 14,14,366617,66.98 72.98 75
32,500,0 1 14,15,366575,68.3 68.81 78
33,498,0 15 8,14.5,366556,67.15 74.78 73
34,496,0 15 7,14.5,366556,67.15 74.78 73
35,500,1 10 12,14.5,366545,67.66 72.24 75
36,498,1 10 11,14.5,366545,67.66 72.24 75
37,498,0 13 10,14.5,366522,67.15 73.76 74
38,497,0 13 9,14.5,366522,67.15 73.76 74
39,496,1 15 15,14,366373,66.48 73.48 75
40,495,1 15 14,14,366373,66.48 73.48 75
41,498,0 11 12,14.5,366351,67.15 72.74 75
42,496,0 11 11,14.5,366351,67.15 72.74 75
43,500,2 7 13,14.5,366319,68.17 70.71 76
44,500,1 8 14,14.5,366201,67.66 71.22 76
45,498,1 8 13,14.5,366201,67.66 71.22 76
46,498,0 9 14,14.5,366043,67.15 71.73 76
47,496,0 9 13,14.5,366043,67.15 71.73 76
48,500,2 5 15,14.5,365799,68.17 69.69 77
49,499,0 6 8,15,365726,68.3 71.4 75
50,498,1 6 15,14.5,365719,67.66 70.2 77
51,496,0 7 15,14.5,365599,67.15 70.71 77
52,499,0 4 10,15,365232,68.3 70.37 76
53,499,4 15 10,14,364647,67.98 73.48 73
54,499,4 13 12,14,364613,67.98 72.48 74
55,500,0 2 13,15,364596,68.3 69.33 77
56,499,0 2 12,15,364596,68.3 69.33 77
57,499,2 12 7,14.5,364516,68.17 73.25 73
58,499,2 14 5,14.5,364516,68.17 74.27 72
59,500,4 11 15,14,364443,67.98 71.48 75
60,499,4 11 14,14,364443,67.98 71.48 75
61,500,8 14 14,13.5,364435,68.72 71.66 74
62,499,3 14 13,14,364428,67.48 72.98 74
63,497,3 14 12,14,364428,67.48 72.98 74
64,500,2 10 10,14.5,364377,68.17 72.24 74
65,499,2 10 9,14.5,364377,68.17 72.24 74
66,500,7 15 15,13.5,364310,68.23 72.16 74
67,498,7 15 14,13.5,364310,68.23 72.16 74
68,499,1 13 8,14.5,364308,67.66 73.76 73
69,497,1 13 7,14.5,364308,67.66 73.76 73
70,499,3 12 15,14,364293,67.48 71.98 75
71,497,3 12 14,14,364293,67.48 71.98 75
72,499,1 15 6,14.5,364273,67.66 74.78 72
73,497,1 15 5,14.5,364273,67.66 74.78 72
74,497,2 15 13,14,364206,66.98 73.48 74
75,495,2 15 12,14,364206,66.98 73.48 74
76,499,1 11 10,14.5,364204,67.66 72.74 74
77,497,1 11 9,14.5,364204,67.66 72.74 74
78,497,2 13 15,14,364106,66.98 72.48 75
79,495,2 13 14,14,364106,66.98 72.48 75
80,500,2 8 12,14.5,364099,68.17 71.22 75
81,499,2 8 11,14.5,364099,68.17 71.22 75
82,497,0 14 8,14.5,364062,67.15 74.27 73
83,495,0 14 7,14.5,364062,67.15 74.27 73
84,496,0 12 10,14.5,363994,67.15 73.25 74
85,495,0 12 9,14.5,363994,67.15 73.25 74
86,498,1 9 12,14.5,363964,67.66 71.73 75
87,497,1 9 11,14.5,363964,67.66 71.73 75
88,495,1 14 15,14,363881,66.48 72.98 75
89,493,1 14 14,14,363881,66.48 72.98 75
90,500,0 0 15,15,363818,68.3 68.3 78
91,498,0 0 14,15,363818,68.3 68.3 78
92,499,0 11 3,15,363818,68.3 73.99 72
93,496,0 10 12,14.5,363789,67.15 72.24 75
94,495,0 10 11,14.5,363789,67.15 72.24 75
95,499,0 13 1,15,363783,68.3 75.02 71
96,500,3 5 13,14.5,363742,68.67 69.69 76
97,500,0 9 5,15,363712,68.3 72.95 73
98,500,2 6 14,14.5,363683,68.17 70.2 76
99,498,2 6 13,14.5,363683,68.17 70.2 76
100,493,0 15 15,14,363619,65.98 73.48 75
101,491,0 15 14,14,363619,65.98 73.48 75
102,498,1 7 14,14.5,363585,67.66 70.71 76
103,496,1 7 13,14.5,363585,67.66 70.71 76
104,499,0 7 7,15,363465,68.3 71.92 74
105,496,0 8 14,14.5,363447,67.15 71.22 76
106,495,0 8 13,14.5,363447,67.15 71.22 76
107,499,1 4 8,15,363157,68.81 70.37 75
108,500,3 3 15,14.5,363148,68.67 68.67 77
109,498,2 4 15,14.5,363128,68.17 69.18 77
110,499,0 5 9,15,363076,68.3 70.88 75
111,498,0 5 8,15,363076,68.3 70.88 75
112,496,1 5 15,14.5,363069,67.66 69.69 77
113,494,0 6 15,14.5,362969,67.15 70.2 77
114,499,1 2 10,15,362587,68.81 69.33 76
115,499,0 3 11,15,362546,68.3 69.85 76
116,497,0 3 10,15,362546,68.3 69.85 76
117,499,5 13 10,14,362330,68.48 72.48 73
118,499,5 15 8,14,362296,68.48 73.48 72
119,499,5 11 12,14,362228,68.48 71.48 74
120,499,3 12 5,14.5,362205,68.67 73.25 72
121,499,4 14 11,14,362166,67.98 72.98 73
122,497,4 14 10,14,362166,67.98 72.98 73
123,499,3 10 7,14.5,362135,68.67 72.24 73
124,499,3 14 3,14.5,362135,68.67 74.27 71
125,499,4 12 13,14,362098,67.98 71.98 74
126,497,4 12 12,14,362098,67.98 71.98 74
127,499,2 13 6,14.5,362019,68.17 73.76 72
128,497,2 13 5,14.5,362019,68.17 73.76 72
129,500,9 12 14,13.5,362010,69.21 70.68 74
130,499,5 9 14,14,361988,68.48 70.48 75
131,499,2 11 8,14.5,361984,68.17 72.74 73
132,497,2 11 7,14.5,361984,68.17 72.74 73
133,500,8 15 13,13.5,361972,68.72 72.16 73
134,499,8 15 12,13.5,361972,68.72 72.16 73
135,497,3 15 11,14,361966,67.48 73.48 73
136,495,3 15 10,14,361966,67.48 73.48 73
137,500,8 13 15,13.5,361939,68.72 71.17 74
138,499,8 13 14,13.5,361939,68.72 71.17 74
139,497,3 13 13,14,361932,67.48 72.48 74
140,495,3 13 12,14,361932,67.48 72.48 74
141,499,3 8 9,14.5,361926,68.67 71.22 74
142,499,2 15 4,14.5,361915,68.17 74.78 71
143,497,2 15 3,14.5,361915,68.17 74.78 71
144,499,4 10 15,14,361894,67.98 70.98 75
145,497,4 10 14,14,361894,67.98 70.98 75
146,500,1 0 13,15,361875,68.81 68.3 77
147,499,1 0 12,15,361875,68.81 68.3 77
148,499,0 1 13,15,361875,68.3 68.81 77
149,497,0 1 12,15,361875,68.3 68.81 77
150,498,7 14 15,13.5,361832,68.23 71.66 74
151,497,7 14 14,13.5,361832,68.23 71.66 74
152,499,2 9 10,14.5,361811,68.17 71.73 74
153,497,2 9 9,14.5,361811,68.17 71.73 74
154,497,1 12 8,14.5,361795,67.66 73.25 73
155,495,1 12 7,14.5,361795,67.66 73.25 73
156,497,1 14 6,14.5,361795,67.66 74.27 72
157,495,1 14 5,14.5,361795,67.66 74.27 72
