rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 10 11,8,327844,76.17 69.42 62
2,500,0 13 8,8,327787,76.17 70.54 61
3,499,0 7 13,8,327729,76.17 68.29 63
4,500,1 6 13,8,327534,76.55 67.92 63
5,500,1 15 5,8,327448,76.55 71.29 60
6,499,0 9 11,8,326072,76.17 69.04 62
7,500,0 12 9,8,326043,76.17 70.17 61
8,499,0 12 8,8,326043,76.17 70.17 61
9,499,0 6 14,8,325929,76.17 67.92 63
10,498,0 6 13,8,325929,76.17 67.92 63
11,500,1 8 11,8,325897,76.55 68.67 62
12,500,1 11 8,8,325897,76.55 69.79 61
13,499,0 15 6,8,325843,76.17 71.29 60
14,498,0 15 5,8,325843,76.17 71.29 60
15,500,1 5 14,8,325725,76.55 67.54 63
16,499,1 5 13,8,325725,76.55 67.54 63
17,499,1 14 5,8,325725,76.55 70.92 60
18,500,2 13 5,8,325589,76.92 70.54 60
19,500,2 4 13,8,325503,76.92 67.17 63
20,499,0 8 12,8,324299,76.17 68.67 62
21,498,0 8 11,8,324299,76.17 68.67 62
22,500,0 11 10,8,324299,76.17 69.79 61
23,499,0 11 9,8,324299,76.17 69.79 61
24,497,0 11 8,8,324299,76.17 69.79 61
25,500,1 10 9,8,324145,76.55 69.42 61
26,498,1 10 8,8,324145,76.55 69.42 61
27,499,0 5 15,8,324128,76.17 67.54 63
28,498,0 5 14,8,324128,76.17 67.54 63
29,497,0 5 13,8,324128,76.17 67.54 63
30,500,0 14 7,8,324128,76.17 70.92 60
31,498,0 14 6,8,324128,76.17 70.92 60
32,497,0 14 5,8,324128,76.17 70.92 60
33,500,1 7 12,8,324116,76.55 68.29 62
34,499,1 7 11,8,324116,76.55 68.29 62
35,499,1 13 6,8,324001,76.55 70.54 60
36,498,1 13 5,8,324001,76.55 70.54 60
37,499,2 9 8,8,323973,76.92 69.04 61
38,499,1 4 14,8,323915,76.55 67.17 63
39,498,1 4 13,8,323915,76.55 67.17 63
40,500,2 6 11,8,323915,76.92 67.92 62
41,500,2 12 6,8,323858,76.92 70.17 60
42,499,2 12 5,8,323858,76.92 70.17 60
43,500,3 8 8,8,323784,77.3 68.67 61
44,500,3 11 5,8,323697,77.3 69.79 60
45,500,2 3 14,8,323684,76.92 66.79 63
46,499,2 3 13,8,323684,76.92 66.79 63
47,500,2 15 3,8,323569,76.92 71.29 59
48,500,3 2 13,8,323436,77.3 66.42 63
49,500,9 15 15,7.5,322800,76.84 68.87 61
50,499,9 15 14,7.5,322800,76.84 68.87 61
51,500,10 14 14,7.5,322616,77.2 68.5 61
52,499,0 10 10,8,322556,76.17 69.42 61
53,497,0 10 9,8,322556,76.17 69.42 61
54,496,0 10 8,8,322556,76.17 69.42 61
55,498,0 7 12,8,322527,76.17 68.29 62
56,496,0 7 11,8,322527,76.17 68.29 62
57,498,0 13 7,8,322413,76.17 70.54 60
58,497,0 13 6,8,322413,76.17 70.54 60
59,495,0 13 5,8,322413,76.17 70.54 60
60,500,1 9 10,8,322393,76.55 69.04 61
61,498,1 9 9,8,322393,76.55 69.04 61
62,497,1 9 8,8,322393,76.55 69.04 61
63,499,1 6 12,8,322335,76.55 67.92 62
64,497,1 6 11,8,322335,76.55 67.92 62
65,498,0 4 15,8,322327,76.17 67.17 63
66,497,0 4 14,8,322327,76.17 67.17 63
67,495,0 4 13,8,322327,76.17 67.17 63
68,499,1 12 7,8,322278,76.55 70.17 60
69,498,1 12 6,8,322278,76.55 70.17 60
70,496,1 12 5,8,322278,76.55 70.17 60
71,500,2 8 9,8,322212,76.92 68.67 61
72,498,2 8 8,8,322212,76.92 68.67 61
73,500,2 5 12,8,322126,76.92 67.54 62
74,498,2 5 11,8,322126,76.92 67.54 62
75,499,2 11 6,8,322126,76.92 69.79 60
76,497,2 11 5,8,322126,76.92 69.79 60
77,499,1 3 15,8,322105,76.55 66.79 63
78,498,1 3 14,8,322105,76.55 66.79 63
79,496,1 3 13,8,322105,76.55 66.79 63
80,499,3 7 8,8,322015,77.3 68.29 61
81,499,1 15 4,8,321991,76.55 71.29 59
82,497,1 15 3,8,321991,76.55 71.29 59
83,500,3 10 6,8,321957,77.3 69.42 60
84,499,3 10 5,8,321957,77.3 69.42 60
85,499,3 4 11,8,321899,77.3 67.17 62
86,500,2 2 15,8,321866,76.92 66.42 63
87,499,2 2 14,8,321866,76.92 66.42 63
88,497,2 2 13,8,321866,76.92 66.42 63
89,500,2 14 4,8,321866,76.92 70.92 59
90,498,2 14 3,8,321866,76.92 70.92 59
91,500,4 6 8,8,321800,77.67 67.92 61
92,500,4 9 5,8,321771,77.67 69.04 60
93,499,3 13 3,8,321725,77.3 70.54 59
94,500,3 1 14,8,321609,77.3 66.04 63
95,498,3 1 13,8,321609,77.3 66.04 63
96,500,4 12 3,8,321567,77.67 70.17 59
97,499,4 0 13,8,321334,77.67 65.67 63
98,498,8 15 15,7.5,321277,76.48 68.87 61
99,496,8 15 14,7.5,321277,76.48 68.87 61
100,500,4 15 0,8,321188,77.67 71.29 58
101,499,9 14 15,7.5,321101,76.84 68.5 61
102,497,9 14 14,7.5,321101,76.84 68.5 61
103,500,10 13 15,7.5,320909,77.2 68.14 61
104,498,10 13 14,7.5,320909,77.2 68.14 61
105,498,0 9 10,8,320812,76.17 69.04 61
106,496,0 9 9,8,320812,76.17 69.04 61
107,495,0 9 8,8,320812,76.17 69.04 61
108,496,0 6 12,8,320755,76.17 67.92 62
109,495,0 6 11,8,320755,76.17 67.92 62
110,499,11 12 14,7.5,320700,77.57 67.78 61
111,497,0 12 7,8,320698,76.17 70.17 60
112,495,0 12 6,8,320698,76.17 70.17 60
113,494,0 12 5,8,320698,76.17 70.17 60
114,499,1 8 10,8,320641,76.55 68.67 61
115,497,1 8 9,8,320641,76.55 68.67 61
116,496,1 8 8,8,320641,76.55 68.67 61
117,498,1 5 12,8,320554,76.55 67.54 62
118,496,1 5 11,8,320554,76.55 67.54 62
119,498,1 11 7,8,320554,76.55 69.79 60
120,497,1 11 6,8,320554,76.55 69.79 60
121,495,1 11 5,8,320554,76.55 69.79 60
122,497,0 3 15,8,320527,76.17 66.79 63
123,495,0 3 14,8,320527,76.17 66.79 63
124,494,0 3 13,8,320527,76.17 66.79 63
125,500,11 15 12,7.5,320503,77.57 68.87 60
126,499,11 15 11,7.5,320503,77.57 68.87 60
127,500,12 11 14,7.5,320476,77.93 67.42 61
128,500,2 7 10,8,320452,76.92 68.29 61
129,498,2 7 9,8,320452,76.92 68.29 61
130,497,2 7 8,8,320452,76.92 68.29 61
131,496,0 15 4,8,320412,76.17 71.29 59
132,495,0 15 3,8,320412,76.17 71.29 59
133,499,2 10 7,8,320394,76.92 69.42 60
134,498,2 10 6,8,320394,76.92 69.42 60
135,496,2 10 5,8,320394,76.92 69.42 60
136,499,2 4 12,8,320336,76.92 67.17 62
137,497,2 4 11,8,320336,76.92 67.17 62
138,500,12 14 11,7.5,320306,77.93 68.5 60
139,498,1 2 15,8,320296,76.55 66.42 63
140,496,1 2 14,8,320296,76.55 66.42 63
141,495,1 2 13,8,320296,76.55 66.42 63
142,497,1 14 4,8,320296,76.55 70.92 59
143,496,1 14 3,8,320296,76.55 70.92 59
144,499,3 6 9,8,320245,77.3 67.92 61
145,498,3 6 8,8,320245,77.3 67.92 61
146,500,3 9 7,8,320216,77.3 69.04 60
147,499,3 9 6,8,320216,77.3 69.04 60
148,497,3 9 5,8,320216,77.3 69.04 60
149,499,2 13 4,8,320163,76.92 70.54 59
150,497,2 13 3,8,320163,76.92 70.54 59
151,500,3 3 12,8,320100,77.3 66.79 62
152,498,3 3 11,8,320100,77.3 66.79 62
153,499,2 1 15,8,320048,76.92 66.04 63
154,497,2 1 14,8,320048,76.92 66.04 63
155,496,2 1 13,8,320048,76.92 66.04 63
156,500,4 5 9,8,320022,77.67 67.54 61
157,499,4 5 8,8,320022,77.67 67.54 61
158,500,4 8 6,8,320022,77.67 68.67 60
159,498,4 8 5,8,320022,77.67 68.67 60
160,500,3 12 4,8,320013,77.3 70.17 59
161,498,3 12 3,8,320013,77.3 70.17 59
162,499,4 2 11,8,319847,77.67 66.42 62
163,499,4 11 3,8,319847,77.67 69.79 59
164,499,5 7 5,8,319811,78.05 68.29 60
165,500,5 4 8,8,319782,78.05 67.17 61
166,500,3 0 15,8,319781,77.3 65.67 63
167,498,3 0 14,8,319781,77.3 65.67 63
168,497,3 0 13,8,319781,77.3 65.67 63
169,495,7 15 15,7.5,319755,76.12 68.87 61
170,494,7 15 14,7.5,319755,76.12 68.87 61
171,500,5 10 3,8,319665,78.05 69.42 59
172,500,3 15 2,8,319636,77.3 71.29 58
173,499,3 15 1,8,319636,77.3 71.29 58
174,497,3 15 0,8,319636,77.3 71.29 58
175,496,8 14 15,7.5,319586,76.48 68.5 61
176,495,8 14 14,7.5,319586,76.48 68.5 61
177,500,6 6 5,8,319583,78.42 67.92 60
178,500,5 1 11,8,319577,78.05 66.04 62
179,500,4 14 1,8,319498,77.67 70.92 58
180,498,4 14 0,8,319498,77.67 70.92 58
181,497,9 13 15,7.5,319402,76.84 68.14 61
182,496,9 13 14,7.5,319402,76.84 68.14 61
183,499,5 13 0,8,319342,78.05 70.54 58
184,498,10 12 15,7.5,319202,77.2 67.78 61
185,497,10 12 14,7.5,319202,77.2 67.78 61
186,496,0 8 10,8,319069,76.17 68.67 61
187,495,0 8 9,8,319069,76.17 68.67 61
188,493,0 8 8,8,319069,76.17 68.67 61
189,499,10 15 13,7.5,319006,77.2 68.87 60
190,498,10 15 12,7.5,319006,77.2 68.87 60
191,496,10 15 11,7.5,319006,77.2 68.87 60
192,499,11 11 15,7.5,318985,77.57 67.42 61
193,498,11 11 14,7.5,318985,77.57 67.42 61
194,495,0 5 12,8,318983,76.17 67.54 62
195,494,0 5 11,8,318983,76.17 67.54 62
