rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,20,414523,59.74 68.7 101
2,500,0 12 12,20.5,413806,60.48 67.74 101
3,500,0 14 9,20.5,412855,60.48 68.95 99
4,500,0 15 8,20.5,412269,60.48 69.55 98
5,499,1 13 15,20,411388,60.34 67.51 101
6,496,0 14 15,20,410919,59.74 68.1 101
7,500,1 14 14,20,410919,60.34 68.1 100
8,498,1 14 13,20,410919,60.34 68.1 100
9,500,2 14 11,20,410838,60.93 68.1 99
10,500,1 10 12,20.5,410480,61.09 66.53 101
11,500,0 10 15,20.5,410440,60.48 66.53 102
12,498,0 10 14,20.5,410440,60.48 66.53 102
13,497,0 15 14,20,410419,59.74 68.7 100
14,496,0 15 13,20,410419,59.74 68.7 100
15,499,1 15 12,20,410378,60.34 68.7 99
16,498,1 15 11,20,410378,60.34 68.7 99
17,499,0 11 13,20.5,410111,60.48 67.14 101
18,498,0 11 12,20.5,410111,60.48 67.14 101
19,498,0 12 11,20.5,409709,60.48 67.74 100
20,500,1 12 9,20.5,409668,61.09 67.74 99
21,499,0 13 10,20.5,409233,60.48 68.35 99
22,497,0 13 9,20.5,409233,60.48 68.35 99
23,500,0 5 15,21,409212,61.22 64.28 104
24,500,0 7 12,21,408987,61.22 65.5 102
25,500,0 8 10,21,408762,61.22 66.11 101
26,498,0 14 8,20.5,408684,60.48 68.95 98
27,498,3 14 15,19.5,408583,60.76 67.25 100
28,500,1 14 6,20.5,408559,61.09 68.95 97
29,500,4 14 13,19.5,408425,61.35 67.25 99
30,496,2 15 15,19.5,408166,60.17 67.84 100
31,500,2 11 15,20,408107,60.93 66.31 101
32,500,0 10 7,21,408088,61.22 67.34 99
33,499,0 15 7,20.5,408062,60.48 69.55 97
34,497,0 15 6,20.5,408062,60.48 69.55 97
35,499,3 15 14,19.5,408046,60.76 67.84 99
36,498,3 15 13,19.5,408046,60.76 67.84 99
37,499,1 15 4,20.5,407894,61.09 69.55 96
38,497,1 12 15,20,407747,60.34 66.91 101
39,500,2 12 14,20,407707,60.93 66.91 100
40,499,2 12 13,20,407707,60.93 66.91 100
41,500,0 11 6,21,407638,61.22 67.95 98
42,494,0 13 15,20,407314,59.74 67.51 101
43,498,1 13 14,20,407314,60.34 67.51 100
44,496,1 13 13,20,407314,60.34 67.51 100
45,500,2 13 12,20,407234,60.93 67.51 99
46,498,2 13 11,20,407234,60.93 67.51 99
47,500,0 12 4,21,407113,61.22 68.56 97
48,500,1 8 15,20.5,407007,61.09 65.32 102
49,499,1 8 14,20.5,407007,61.09 65.32 102
50,495,0 14 14,20,406850,59.74 68.1 100
51,493,0 14 13,20,406850,59.74 68.1 100
52,497,1 14 12,20,406810,60.34 68.1 99
53,495,1 14 11,20,406810,60.34 68.1 99
54,499,1 9 13,20.5,406749,61.09 65.93 101
55,498,1 9 12,20.5,406749,61.09 65.93 101
56,497,0 9 15,20.5,406709,60.48 65.93 102
57,496,0 9 14,20.5,406709,60.48 65.93 102
58,499,2 14 10,20,406688,60.93 68.1 98
59,500,0 13 3,21,406514,61.22 69.17 96
60,499,0 13 2,21,406514,61.22 69.17 96
61,497,0 10 13,20.5,406416,60.48 66.53 101
62,495,0 10 12,20.5,406416,60.48 66.53 101
63,499,1 10 11,20.5,406416,61.09 66.53 100
64,494,0 15 12,20,406315,59.74 68.7 99
65,493,0 15 11,20,406315,59.74 68.7 99
66,496,1 15 10,20,406233,60.34 68.7 98
67,499,2 15 9,20,406069,60.93 68.7 97
68,498,2 15 8,20,406069,60.93 68.7 97
69,496,0 11 11,20.5,406050,60.48 67.14 100
70,500,1 11 10,20.5,406010,61.09 67.14 99
71,498,1 11 9,20.5,406010,61.09 67.14 99
72,499,0 14 1,21,405839,61.22 69.79 95
73,500,3 15 6,20,405823,61.53 68.7 96
74,497,0 12 10,20.5,405611,60.48 67.74 99
75,495,0 12 9,20.5,405611,60.48 67.74 99
76,499,1 12 8,20.5,405530,61.09 67.74 98
77,500,1 3 15,21,405431,61.83 63.05 104
78,498,0 4 15,21,405315,61.22 63.66 104
79,499,4 12 15,19.5,405312,61.35 66.07 100
80,499,0 5 14,21,405277,61.22 64.28 103
81,500,1 6 10,21,405204,61.83 64.89 101
82,500,0 6 13,21,405165,61.22 64.89 102
83,498,0 6 12,21,405165,61.22 64.89 102
84,500,0 10 0,21.5,405146,61.94 68.13 96
85,496,0 13 8,20.5,405099,60.48 68.35 98
86,500,0 15 0,21,405090,61.22 70.4 94
87,496,3 13 15,19.5,404999,60.76 66.66 100
88,499,0 7 11,21,404977,61.22 65.5 101
89,497,0 7 10,21,404977,61.22 65.5 101
90,499,1 13 7,20.5,404975,61.09 68.35 97
91,498,1 13 6,20.5,404975,61.09 68.35 97
92,500,4 13 14,19.5,404842,61.35 66.66 99
93,498,4 13 13,19.5,404842,61.35 66.66 99
94,500,2 13 4,20.5,404769,61.69 68.35 96
95,498,0 8 9,21,404715,61.22 66.11 100
96,500,3 9 15,20,404683,61.53 65.12 101
97,500,1 8 7,21,404675,61.83 66.11 99
98,494,2 14 15,19.5,404616,60.17 67.25 100
99,497,0 14 7,20.5,404514,60.48 68.95 97
100,495,0 14 6,20.5,404514,60.48 68.95 97
101,497,3 14 14,19.5,404497,60.76 67.25 99
102,496,3 14 13,19.5,404497,60.76 67.25 99
103,497,2 10 15,20,404431,60.93 65.71 101
104,499,0 9 8,21,404378,61.22 66.73 99
105,497,0 9 7,21,404378,61.22 66.73 99
106,499,3 10 13,20,404352,61.53 65.71 100
107,498,1 14 5,20.5,404347,61.09 68.95 96
108,497,1 14 4,20.5,404347,61.09 68.95 96
109,499,4 14 12,19.5,404299,61.35 67.25 98
110,491,1 15 15,19.5,404164,59.58 67.84 100
111,495,1 11 15,20,404106,60.34 66.31 101
112,500,2 14 3,20.5,404097,61.69 68.95 95
113,494,2 15 14,19.5,404084,60.17 67.84 99
