rank,cp,ivs,maxlevel,stat-product,stats
1,500,4 15 13,8,354098,70.54 55.16 91
2,499,3 15 15,8,352215,70.17 55.16 91
3,498,3 15 14,8,352215,70.17 55.16 91
4,497,3 15 13,8,352215,70.17 55.16 91
5,500,5 15 11,8,352070,70.92 55.16 90
6,499,5 15 10,8,352070,70.92 55.16 90
7,500,4 14 15,8,351690,70.54 54.78 91
8,499,4 14 14,8,351690,70.54 54.78 91
9,498,4 14 13,8,351690,70.54 54.78 91
10,500,6 14 10,8,351525,71.29 54.78 90
11,500,5 13 14,8,351139,70.92 54.41 91
12,499,5 13 13,8,351139,70.92 54.41 91
13,500,0 6 8,8.5,350941,71.32 53.49 92
14,500,0 3 13,8.5,350776,71.32 52.32 94
15,500,6 12 13,8,350562,71.29 54.03 91
16,497,2 15 15,8,350331,69.79 55.16 91
17,495,2 15 14,8,350331,69.79 55.16 91
18,494,2 15 13,8,350331,69.79 55.16 91
19,499,4 15 12,8,350207,70.54 55.16 90
20,498,4 15 11,8,350207,70.54 55.16 90
21,497,4 15 10,8,350207,70.54 55.16 90
22,500,6 15 8,8,350000,71.29 55.16 89
23,497,3 14 15,8,349819,70.17 54.78 91
24,496,3 14 14,8,349819,70.17 54.78 91
25,495,3 14 13,8,349819,70.17 54.78 91
26,500,5 14 12,8,349675,70.92 54.78 90
27,499,5 14 11,8,349675,70.92 54.78 90
28,498,5 14 10,8,349675,70.92 54.78 90
29,500,0 7 6,8.5,349642,71.32 53.88 91
30,499,0 7 5,8.5,349642,71.32 53.88 91
31,500,0 4 11,8.5,349615,71.32 52.71 93
32,499,0 4 10,8.5,349615,71.32 52.71 93
33,500,0 10 1,8.5,349338,71.32 55.04 89
34,499,0 10 0,8.5,349338,71.32 55.04 89
35,498,4 13 15,8,349281,70.54 54.41 91
36,497,4 13 14,8,349281,70.54 54.41 91
37,496,4 13 13,8,349281,70.54 54.41 91
38,500,6 13 11,8,349117,71.29 54.41 90
39,499,6 13 10,8,349117,71.29 54.41 90
40,500,1 6 5,8.5,349013,71.7 53.49 91
41,500,1 3 10,8.5,348930,71.7 52.32 93
42,500,1 9 0,8.5,348763,71.7 54.65 89
43,499,5 12 15,8,348717,70.92 54.03 91
44,498,5 12 14,8,348717,70.92 54.03 91
45,497,5 12 13,8,348717,70.92 54.03 91
46,500,7 12 11,8,348535,71.67 54.03 90
47,499,7 12 10,8,348535,71.67 54.03 90
48,494,1 15 15,8,348448,69.42 55.16 91
49,493,1 15 14,8,348448,69.42 55.16 91
50,492,1 15 13,8,348448,69.42 55.16 91
51,500,0 5 9,8.5,348398,71.32 53.1 92
52,499,0 5 8,8.5,348398,71.32 53.1 92
53,496,3 15 12,8,348344,70.17 55.16 90
54,495,3 15 11,8,348344,70.17 55.16 90
55,494,3 15 10,8,348344,70.17 55.16 90
56,500,0 8 4,8.5,348288,71.32 54.26 90
57,499,0 8 3,8.5,348288,71.32 54.26 90
58,500,0 2 15,8.5,348177,71.32 51.94 94
59,499,0 2 14,8.5,348177,71.32 51.94 94
60,498,0 2 13,8.5,348177,71.32 51.94 94
61,498,5 15 9,8,348158,70.92 55.16 89
62,497,5 15 8,8,348158,70.92 55.16 89
63,500,6 11 15,8,348128,71.29 53.66 91
64,499,6 11 14,8,348128,71.29 53.66 91
65,498,6 11 13,8,348128,71.29 53.66 91
66,495,2 14 15,8,347948,69.79 54.78 91
67,494,2 14 14,8,347948,69.79 54.78 91
68,493,2 14 13,8,347948,69.79 54.78 91
69,500,8 11 10,8,347926,72.05 53.66 90
70,500,7 15 6,8,347889,71.67 55.16 88
71,499,7 15 5,8,347889,71.67 55.16 88
72,497,4 14 12,8,347825,70.54 54.78 90
73,496,4 14 11,8,347825,70.54 54.78 90
74,495,4 14 10,8,347825,70.54 54.78 90
75,500,1 4 8,8.5,347735,71.7 52.71 92
76,500,1 7 3,8.5,347679,71.7 53.88 90
77,499,6 14 9,8,347619,71.29 54.78 89
78,498,6 14 8,8,347619,71.29 54.78 89
79,500,7 10 14,8,347513,71.67 53.28 91
80,499,7 10 13,8,347513,71.67 53.28 91
81,500,1 1 14,8.5,347457,71.7 51.55 94
82,499,1 1 13,8.5,347457,71.7 51.55 94
83,496,3 13 15,8,347423,70.17 54.41 91
84,495,3 13 14,8,347423,70.17 54.41 91
85,494,3 13 13,8,347423,70.17 54.41 91
86,500,8 14 5,8,347332,72.05 54.78 88
87,498,5 13 12,8,347280,70.92 54.41 90
88,497,5 13 11,8,347280,70.92 54.41 90
89,496,5 13 10,8,347280,70.92 54.41 90
90,499,0 6 7,8.5,347127,71.32 53.49 91
91,498,0 6 6,8.5,347127,71.32 53.49 91
92,497,0 6 5,8.5,347127,71.32 53.49 91
93,500,7 13 9,8,347055,71.67 54.41 89
94,499,7 13 8,8,347055,71.67 54.41 89
95,499,0 3 12,8.5,347044,71.32 52.32 93
96,498,0 3 11,8.5,347044,71.32 52.32 93
97,497,0 3 10,8.5,347044,71.32 52.32 93
98,500,2 3 8,8.5,347044,72.09 52.32 92
99,499,0 9 2,8.5,346878,71.32 54.65 89
100,498,0 9 1,8.5,346878,71.32 54.65 89
101,497,0 9 0,8.5,346878,71.32 54.65 89
102,500,8 9 13,8,346872,72.05 52.91 91
103,497,4 12 15,8,346872,70.54 54.03 91
104,496,4 12 14,8,346872,70.54 54.03 91
105,495,4 12 13,8,346872,70.54 54.03 91
106,499,6 12 12,8,346710,71.29 54.03 90
107,498,6 12 11,8,346710,71.29 54.03 90
108,497,6 12 10,8,346710,71.29 54.03 90
109,500,2 0 13,8.5,346709,72.09 51.16 94
110,491,0 15 15,8,346564,69.04 55.16 91
111,490,0 15 14,8,346564,69.04 55.16 91
112,489,0 15 13,8,346564,69.04 55.16 91
113,500,1 5 7,8.5,346484,71.7 53.1 91
114,499,1 5 6,8.5,346484,71.7 53.1 91
115,498,1 5 5,8.5,346484,71.7 53.1 91
116,493,2 15 12,8,346482,69.79 55.16 90
117,492,2 15 11,8,346482,69.79 55.16 90
118,491,2 15 10,8,346482,69.79 55.16 90
119,500,8 12 8,8,346466,72.05 54.03 89
120,500,1 2 12,8.5,346345,71.7 51.94 93
121,499,1 2 11,8.5,346345,71.7 51.94 93
122,498,1 2 10,8.5,346345,71.7 51.94 93
123,496,4 15 9,8,346316,70.54 55.16 89
124,495,4 15 8,8,346316,70.54 55.16 89
125,498,5 11 15,8,346295,70.92 53.66 91
126,497,5 11 14,8,346295,70.92 53.66 91
127,496,5 11 13,8,346295,70.92 53.66 91
128,500,1 8 2,8.5,346290,71.7 54.26 89
129,499,1 8 1,8.5,346290,71.7 54.26 89
130,498,1 8 0,8.5,346290,71.7 54.26 89
131,500,7 11 12,8,346114,71.67 53.66 90
132,499,7 11 11,8,346114,71.67 53.66 90
133,498,7 11 10,8,346114,71.67 53.66 90
134,492,1 14 15,8,346078,69.42 54.78 91
135,491,1 14 14,8,346078,69.42 54.78 91
136,490,1 14 13,8,346078,69.42 54.78 91
137,499,6 15 7,8,346068,71.29 55.16 88
138,498,6 15 6,8,346068,71.29 55.16 88
139,497,6 15 5,8,346068,71.29 55.16 88
140,494,3 14 12,8,345975,70.17 54.78 90
141,493,3 14 11,8,345975,70.17 54.78 90
142,492,3 14 10,8,345975,70.17 54.78 90
143,498,0 4 9,8.5,345855,71.32 52.71 92
144,497,0 4 8,8.5,345855,71.32 52.71 92
145,500,2 4 6,8.5,345814,72.09 52.71 91
146,499,2 4 5,8.5,345814,72.09 52.71 91
147,498,0 7 4,8.5,345800,71.32 53.88 90
148,497,0 7 3,8.5,345800,71.32 53.88 90
149,497,5 14 9,8,345790,70.92 54.78 89
150,496,5 14 8,8,345790,70.92 54.78 89
151,500,8 15 3,8,345737,72.05 55.16 87
152,499,8 15 2,8,345737,72.05 55.16 87
153,498,6 10 15,8,345693,71.29 53.28 91
154,497,6 10 14,8,345693,71.29 53.28 91
155,496,6 10 13,8,345693,71.29 53.28 91
156,500,2 7 1,8.5,345675,72.09 53.88 89
157,499,2 7 0,8.5,345675,72.09 53.88 89
158,500,2 1 11,8.5,345619,72.09 51.55 93
